Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;51;2;50;2;10
3100;51;3;50;2;7
3110;51;2;50;2;10
3120;51;1;50;2;9
3130;52;1;50;3;10
3140;51;1;50;3;7
3150;51;1;50;2;5
3160;52;1;50;2;9
3170;50;1;50;2;12
3180;51;2;50;2;12
3190;52;3;50;1;6
3200;51;2;51;2;7
3210;50;1;50;1;9
3220;51;1;50;1;7
3230;49;2;50;2;5
3240;51;1;50;1;5
3250;51;1;50;1;4
3260;52;1;50;1;8
3270;51;3;50;1;5
3280;51;1;50;1;4
3290;51;1;50;1;2
3300;51;1;51;1;4
3310;50;2;50;1;3
3320;51;4;50;1;5
3330;51;2;50;1;5
3340;52;1;51;1;2
3350;52;1;50;1;2
3360;52;3;50;1;3
3370;53;2;51;1;4
3380;51;3;51;1;6
3390;51;2;51;1;7
3400;51;2;50;1;3
3410;50;2;51;2;4
3420;51;2;50;2;7
3430;51;4;50;3;5
3440;51;3;50;2;9
3450;51;3;50;2;6
3460;50;2;50;2;6
3470;50;2;50;2;13
3480;50;2;50;2;6
3490;50;3;50;2;9
3500;50;1;50;2;9
3510;51;1;50;2;8
3520;50;1;50;2;6
3530;50;1;50;2;7
3540;50;5;50;1;6
3550;51;2;50;1;8
3560;50;3;51;1;8
3570;50;3;50;1;6
3580;50;4;50;1;10
3590;50;2;50;1;4
3600;51;2;50;1;5
3610;50;1;50;1;3
3620;51;1;50;1;5
3630;51;1;50;1;11
3640;51;1;50;1;7
3650;50;1;50;1;8
3660;51;2;50;2;8
3670;51;2;50;2;8
3680;50;3;50;2;9
3690;50;2;50;2;7
3700;49;3;50;2;7
3710;49;5;50;1;5
3720;51;2;51;2;3
3730;51;2;51;2;5
3740;50;3;51;2;5
3750;50;2;50;2;11
3760;50;1;50;2;11
3770;49;1;50;2;9
3780;51;1;50;2;12
3790;50;1;50;1;7
3800;50;1;50;1;13
3810;50;2;50;1;3
3820;51;2;50;1;2
3830;51;2;50;2;6
3840;50;3;50;2;3
3850;50;3;50;2;5
3860;50;4;50;1;7
3870;50;7;51;2;3
3880;50;5;52;2;5
3890;49;6;52;1;4
3900;50;6;51;2;5
3910;52;5;52;2;5
3920;52;3;52;4;8
3930;52;4;50;2;17
3940;52;2;51;3;6
3950;52;2;51;2;9
3960;53;3;50;2;12
3970;52;2;50;2;2
3980;51;1;50;2;7
3990;51;1;50;2;7
4000;51;1;50;2;12
4010;51;2;50;2;7
4020;50;4;50;2;8
4030;50;7;50;2;4
4040;51;4;50;2;7
4050;51;4;50;2;6
4060;51;6;51;2;8
4070;51;3;51;2;7
4080;51;3;50;2;12
4090;51;4;50;3;7
4100;50;3;50;2;8
4110;50;3;50;2;6
4120;51;2;49;2;5
4130;51;3;51;2;9
4140;51;2;50;2;10
4150;51;2;50;2;12
4160;51;0;50;2;6
4170;51;1;50;1;7
4180;51;1;50;2;6
4190;51;1;50;2;2
4200;50;3;50;2;6
4210;51;4;50;1;3
4220;50;1;50;2;7
4230;51;1;50;3;10
4240;50;1;50;2;11
4250;49;1;50;2;5
4260;49;1;51;1;4
4270;49;1;51;2;3
4280;50;1;50;2;9
4290;50;2;50;1;5
4300;50;2;50;1;6
4310;50;1;50;2;7
4320;50;1;50;2;3
4330;50;2;50;2;6
4340;50;2;50;2;4
4350;50;1;50;1;9
4360;50;1;50;2;6
4370;50;1;50;1;5
4380;50;1;50;1;2
4390;50;2;50;1;6
4400;50;2;50;1;11
4410;50;1;50;1;6
4420;51;2;50;1;2
4430;52;2;50;2;5
4440;51;1;50;2;6
4450;51;3;50;2;6
4460;50;3;50;2;6
4470;50;3;50;2;9
4480;51;2;50;2;3
4490;51;3;50;2;8
4500;51;3;50;2;6
4510;52;3;50;2;4
4520;52;2;51;2;6
4530;53;1;50;2;3
4540;52;1;50;2;8
4550;51;3;51;2;7
4560;50;3;50;2;12
4570;51;2;50;1;5
4580;51;3;50;2;5
4590;51;3;51;1;10
4600;51;3;50;1;3
4610;52;3;50;1;10
4620;51;3;50;1;6
4630;51;2;50;2;4
4640;51;2;50;1;7
4650;51;3;50;1;3
4660;50;3;50;2;4
4670;50;2;50;2;9
4680;50;2;50;2;5
4690;50;2;50;2;8
4700;51;1;50;1;4
4710;51;1;50;1;7
4720;51;1;50;2;5
4730;51;3;49;1;5
4740;51;1;50;2;7
4750;52;1;50;1;4
4760;52;1;50;2;5
4770;51;2;50;1;4
4780;51;1;50;2;6
4790;51;2;50;2;2
4800;51;2;50;2;3
4810;51;2;50;2;5
4820;51;2;50;2;6
4830;51;3;50;2;9
4840;51;3;50;1;8
4850;51;3;50;1;5
4860;50;1;50;2;8
4870;50;2;50;2;6
4880;50;2;50;2;5
4890;51;3;50;2;4
4900;51;6;50;2;5
4910;51;8;50;3;9
4920;52;9;50;3;6
4930;52;9;51;2;6
4940;52;4;51;2;13
4950;52;4;50;2;8
4960;51;4;52;2;2
4970;51;2;51;2;11
4980;51;1;51;2;6
4990;51;2;51;2;5
5000;51;2;50;2;8
5010;52;2;50;2;4
5020;52;3;50;2;9
5030;53;2;51;3;9
5040;52;2;50;2;7
5050;52;1;50;2;7
5060;52;2;50;2;8
5070;52;1;50;2;9
5080;52;3;50;2;9
5090;52;1;51;2;7
5100;52;1;50;2;6
5110;52;0;50;2;8
5120;51;0;50;2;6
5130;52;1;50;2;6
5140;53;1;51;2;4
5150;53;1;50;2;9
5160;52;1;50;2;3
5170;52;3;50;2;8
5180;53;2;50;2;9
5190;53;2;50;2;6
5200;52;2;50;2;9
5210;52;2;50;2;9
5220;52;1;50;2;6
5230;52;1;50;2;5
5240;52;1;50;2;4
5250;52;1;50;2;6
5260;52;1;50;2;6
5270;52;1;50;2;3
5280;52;1;50;2;7
5290;52;1;50;3;9
5300;51;2;50;2;7
5310;51;2;50;2;6
5320;50;3;50;2;2
5330;51;2;50;2;9
5340;51;1;50;2;10
5350;51;2;50;2;6
5360;51;2;50;2;4
5370;51;1;50;2;7
5380;50;2;50;2;6
5390;51;3;50;2;7
5400;50;2;50;2;6
5410;51;3;50;2;5
5420;50;5;50;1;4
5430;50;5;50;2;3
5440;51;4;51;1;4
5450;50;4;50;2;8
5460;50;4;50;2;5
5470;50;5;50;2;8
5480;50;5;50;2;7
5490;50;4;50;2;6
5500;50;4;50;1;4
5510;50;3;50;1;4
5520;50;3;51;1;4
5530;50;2;50;2;2
5540;50;4;50;2;6
5550;50;5;50;2;4
5560;51;5;51;1;5
5570;51;6;51;1;8
5580;50;7;50;2;5
5590;50;5;51;2;6
5600;50;3;51;2;5
5610;50;3;50;2;8
5620;50;2;51;2;8
5630;50;1;50;2;2
5640;50;0;49;1;4
5650;50;1;50;1;4
5660;50;0;50;1;5
5670;50;1;50;1;8
5680;50;0;50;2;9
5690;49;1;50;1;5
5700;51;2;50;1;6
5710;50;1;50;1;5
5720;50;1;50;1;4
5730;50;1;50;1;6
5740;50;1;50;1;2
5750;50;1;50;1;2
5760;50;1;50;1;2
5770;51;1;49;1;6
5780;51;2;50;1;5
5790;51;2;49;1;6
5800;51;1;47;1;1
5810;50;1;49;1;5
5820;48;1;50;2;10
5830;50;1;50;1;4
5840;51;1;50;1;3
5850;52;1;50;1;6
5860;52;3;50;2;7
5870;51;2;50;1;4
5880;52;4;50;1;7
5890;52;2;50;2;7
5900;53;1;50;1;5
5910;53;1;50;2;6
5920;53;1;50;2;8
5930;52;1;50;2;3
5940;52;1;50;1;8
5950;52;3;50;2;2
5960;53;4;50;2;7
5970;52;6;51;3;7
5980;53;4;50;3;7
5990;53;5;50;2;9
6000;53;3;50;2;7
6010;53;3;50;2;10
6020;53;2;50;3;11
6030;53;2;50;2;6
6040;53;2;50;1;5
6050;52;3;50;1;9
6060;52;4;50;2;7
6070;52;5;50;3;9
6080;52;4;51;3;4
6090;52;3;51;3;12
6100;53;4;51;3;6
6110;53;7;51;3;14
6120;53;6;51;3;10
6130;54;6;51;2;11
6140;55;6;51;1;4
6150;54;4;51;2;6
6160;53;2;51;1;2
6170;53;2;51;1;2
6180;52;2;51;1;10
6190;52;1;50;2;3
6200;53;2;51;2;9
6210;53;2;51;2;8
6220;53;2;51;2;7
6230;53;2;50;2;2
6240;53;1;51;1;7
6250;52;1;50;2;8
6260;52;1;50;2;9
6270;52;1;50;2;4
6280;52;1;51;2;4
6290;52;0;51;1;9
6300;53;0;51;1;5
6310;53;0;51;1;0
6320;52;0;50;1;6
6330;51;1;50;1;4
6340;51;1;50;1;2
6350;51;1;50;1;3
6360;51;1;50;1;5
6370;51;1;51;1;3
6380;51;3;51;1;5
6390;51;2;51;2;1
6400;50;3;50;1;5
6410;50;2;51;2;7
6420;51;2;51;2;6
6430;52;3;51;1;10
6440;52;3;51;2;9
6450;53;6;51;2;15
6460;53;3;51;3;11
6470;52;6;51;3;16
6480;52;8;50;3;7
6490;52;7;50;3;11
6500;51;6;51;3;12
6510;51;6;51;3;6
6520;52;6;51;2;7
6530;51;4;51;3;7
6540;51;3;51;2;1
6550;51;3;51;2;6
6560;50;2;51;2;5
6570;51;1;51;2;7
6580;52;0;50;2;7
6590;51;1;51;2;5
6600;52;0;51;2;3
6610;52;0;50;2;5
6620;52;0;51;2;3
6630;52;0;51;2;9
6640;52;0;51;2;6
6650;50;0;51;2;7
6660;51;1;51;2;5
6670;51;1;50;2;5
6680;51;0;50;1;4
6690;51;0;50;1;8
6700;51;0;50;2;6
6710;51;0;51;2;10
6720;51;0;51;1;7
6730;51;1;51;1;10
6740;52;1;51;1;8
6750;50;1;51;1;5
6760;51;2;50;1;4
6770;50;1;51;1;2
6780;51;2;51;1;5
6790;51;3;51;1;8
6800;51;3;51;1;5
6810;51;3;51;1;8
6820;51;4;51;1;7
6830;51;2;51;1;6
6840;51;1;50;1;6
6850;51;1;50;1;2
6860;51;1;51;1;5
6870;51;1;50;1;2
6880;51;1;51;1;2
6890;51;0;50;1;8
6900;52;0;50;1;3
6910;51;0;51;1;1
6920;51;0;50;1;2
6930;51;1;50;1;5
6940;51;2;50;2;6
6950;50;2;51;2;3
6960;51;2;50;2;10
6970;51;3;50;2;9
6980;51;3;50;2;6
6990;51;3;50;2;9
7000;52;5;50;2;9
7010;51;4;51;2;5
7020;50;4;51;3;8
7030;50;4;50;3;11
7040;50;3;50;3;9
7050;51;3;51;3;8
7060;52;3;51;3;10
7070;51;2;51;3;11
7080;51;4;52;3;9
7090;51;5;51;3;7
7100;51;5;50;3;12
7110;51;4;50;2;10
7120;50;2;50;2;9
7130;51;3;50;2;10
7140;51;1;50;2;8
7150;51;1;51;3;6
7160;51;2;51;3;12
7170;51;1;50;3;13
7180;51;1;50;3;6
7190;52;3;50;3;10
7200;52;2;51;3;6
7210;51;2;50;2;9
7220;51;3;50;2;8
7230;51;3;51;2;10
7240;51;3;51;2;7
7250;51;3;51;3;6
7260;51;2;51;3;6
7270;51;2;51;3;3
7280;50;3;51;3;9
7290;51;3;50;3;10
7300;51;3;51;3;6
7310;50;6;51;3;10
7320;50;6;51;2;8
7330;51;5;51;3;10
7340;51;5;51;2;5
7350;51;4;51;2;5
7360;51;3;51;2;6
7370;51;2;51;3;5
7380;51;3;50;2;6
7390;51;2;51;2;11
7400;52;2;51;2;8
7410;52;2;51;2;4
7420;53;2;51;2;12
7430;53;2;50;2;7
7440;53;4;51;2;10
7450;52;3;51;3;11
7460;52;3;51;3;8
7470;52;2;50;3;7
7480;52;1;51;3;10
7490;50;1;50;2;11
7500;51;1;51;3;9
7510;51;1;51;2;4
7520;51;0;51;2;7
7530;52;1;50;2;7
7540;51;1;51;2;9
7550;51;1;51;3;8
7560;51;1;51;2;7
7570;50;2;51;2;3
7580;50;2;51;2;9
7590;50;1;51;2;8
7600;50;1;51;2;7
7610;51;1;51;2;6
7620;51;1;51;2;6
7630;51;3;51;2;6
7640;51;4;51;2;7
7650;50;2;51;2;4
7660;50;1;51;2;4
7670;51;2;50;2;7
7680;52;2;51;2;10
7690;51;2;51;3;9
7700;51;1;51;2;10
7710;52;2;51;2;3
7720;51;2;51;2;12
7730;51;3;51;2;9
7740;51;4;51;2;6
7750;52;5;51;2;2
7760;52;4;51;2;7
7770;52;3;51;2;2
7780;52;5;51;2;9
7790;51;5;51;2;8
7800;51;4;51;2;5
7810;51;5;50;2;4
7820;51;4;50;2;6
7830;51;5;50;2;3
7840;51;4;50;2;8
7850;52;4;50;2;3
7860;52;4;50;2;4
7870;52;4;50;2;5
7880;51;3;51;2;6
7890;52;3;51;2;10
7900;51;3;51;2;5
7910;52;4;51;2;7
7920;51;5;51;2;7
7930;52;4;51;2;7
7940;51;5;51;2;7
7950;51;4;51;2;8
7960;51;4;51;2;13
7970;51;2;51;2;9
7980;51;4;51;2;10
7990;51;4;51;2;11
8000;51;2;51;2;12
8010;51;3;51;2;10
8020;52;2;51;2;9
8030;52;4;51;2;11
8040;51;3;50;2;9
8050;52;3;51;2;8
8060;52;3;51;2;9
8070;52;3;51;2;6
8080;52;3;51;2;6
8090;52;2;51;2;7
8100;52;2;51;1;7
8110;52;2;51;2;6
8120;52;1;51;1;4
8130;51;2;51;2;5
8140;52;2;51;1;5
8150;52;3;51;2;5
8160;52;3;51;2;5
8170;52;3;51;2;3
8180;52;3;51;2;9
8190;52;2;51;2;5
8200;52;2;51;2;6
8210;52;2;51;2;6
8220;52;1;51;2;7
8230;51;2;51;1;5
8240;51;2;51;2;11
8250;52;2;51;2;4
8260;51;2;51;2;6
8270;51;2;51;2;4
8280;52;2;51;2;7
8290;52;3;51;2;6
8300;52;3;51;2;4
8310;51;4;51;2;5
8320;51;5;52;2;9
8330;51;3;51;2;4
8340;51;6;51;1;8
8350;52;6;52;1;6
8360;52;6;52;2;9
8370;53;5;51;2;5
8380;52;3;51;2;6
8390;52;3;51;2;17
8400;52;2;51;2;11
8410;51;2;51;2;4
8420;52;3;51;2;6
8430;52;3;51;2;5
8440;52;3;51;2;12
8450;51;3;51;2;6
8460;52;3;51;2;10
8470;51;2;51;2;1
8480;51;2;51;2;4
8490;52;3;51;2;5
8500;52;3;51;2;9
8510;51;3;51;2;6
8520;52;2;50;3;9
8530;51;2;51;2;10
8540;51;2;51;2;10
8550;52;2;50;2;9
8560;51;2;51;2;10
8570;51;2;50;2;10
8580;51;4;50;2;3
8590;51;3;50;2;3
8600;51;4;50;2;10
8610;51;3;50;3;9
8620;51;3;50;2;16
8630;50;3;50;3;11
8640;51;3;50;2;12
8650;51;3;50;2;9
8660;51;3;50;2;11
8670;51;4;50;2;5
8680;51;6;50;1;8
8690;51;6;50;1;3
8700;50;4;50;1;4
8710;51;2;51;1;7
8720;52;2;50;0;4
8730;52;2;50;1;3
8740;52;4;51;1;4
8750;52;4;51;1;9
8760;52;3;51;1;9
8770;52;2;50;1;3
8780;52;2;50;1;4
8790;51;4;50;1;6
8800;51;4;50;2;5
8810;51;3;51;1;6
8820;51;4;51;1;4
8830;51;5;50;1;5
8840;51;5;51;1;1
8850;51;3;50;1;2
8860;50;2;50;1;1
8870;51;3;50;1;5
8880;51;3;50;1;5
8890;52;2;50;1;4
8900;51;3;50;1;6
8910;51;4;50;1;3
8920;52;3;50;1;4
8930;51;4;50;1;6
8940;51;5;50;2;7
8950;52;6;50;1;3
8960;52;7;50;1;7
8970;52;5;50;1;4
8980;50;4;50;1;1
8990;53;4;50;1;2
9000;54;6;50;1;5
9010;53;5;50;1;5
9020;53;4;50;1;1
9030;52;4;50;1;3
9040;52;4;50;1;6
9050;53;4;50;1;12
9060;53;3;50;1;4
9070;52;2;50;1;2
9080;52;1;51;1;6
9090;52;1;50;1;8
9100;52;1;50;2;9
9110;53;1;50;2;7
9120;53;2;50;1;6
9130;52;2;50;2;7
9140;52;2;51;2;5
9150;50;3;50;1;3
9160;52;2;50;2;5
9170;53;3;50;1;4
9180;54;3;50;1;6
9190;53;6;51;1;9
9200;52;6;51;1;6
9210;53;6;50;1;1
9220;53;7;50;1;6
9230;54;6;50;1;7
9240;54;7;50;1;4
9250;54;6;50;1;1
9260;54;6;50;2;7
9270;54;6;50;2;7
9280;55;5;50;1;5
9290;56;5;50;2;6
9300;56;3;50;2;6
9310;56;4;50;1;8
9320;55;4;50;2;6
9330;55;4;50;2;5
9340;55;3;51;2;6
9350;54;3;50;2;7
9360;53;3;50;2;5
9370;53;2;50;2;8
9380;53;2;50;1;7
9390;53;1;50;1;4
9400;54;2;50;1;6
9410;53;3;50;1;3
9420;53;3;50;1;3
9430;52;4;50;1;8
9440;53;4;50;1;0
9450;54;3;50;1;4
9460;54;2;50;1;6
9470;53;2;50;2;5
9480;53;3;50;2;4
9490;53;3;50;2;4
9500;53;3;51;2;5
9510;53;9;51;2;6
9520;52;9;51;1;5
9530;52;7;51;2;4
9540;52;6;50;2;8
9550;51;6;50;2;4
9560;51;5;50;2;6
9570;50;5;50;2;5
9580;52;8;50;1;3
9590;53;5;50;2;14
9600;53;3;50;1;4
9610;54;5;51;2;7
9620;54;6;52;2;5
9630;53;5;51;2;7
9640;53;8;50;3;7
9650;54;4;50;3;11
9660;53;4;50;2;7
9670;54;8;50;3;5
9680;54;6;50;2;6
9690;53;5;50;2;9
9700;53;5;51;2;7
9710;53;5;50;2;4
9720;51;3;50;2;4
9730;51;3;50;2;5
9740;51;3;51;1;6
9750;51;1;50;2;6
9760;51;2;50;2;6
9770;51;1;50;1;4
9780;51;1;50;2;2
9790;52;1;50;2;9
9800;51;1;50;2;1
9810;51;2;50;2;5
9820;51;2;50;1;6
9830;51;2;50;2;3
9840;52;4;50;2;5
9850;52;2;50;2;9
9860;51;2;50;2;13
9870;52;2;50;2;5
9880;51;3;51;2;15
9890;52;2;50;2;5
9900;51;3;50;2;4
9910;50;3;50;2;7
9920;51;2;50;2;6
9930;51;1;50;2;8
9940;51;2;50;2;7
9950;52;2;50;2;3
9960;52;2;50;2;6
9970;51;2;50;2;5
9980;51;2;50;2;6
9990;52;2;50;2;5
