Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;33;8;31;3;6
3100;32;7;31;3;12
3110;32;8;33;3;12
3120;32;9;32;3;9
3130;31;10;32;3;11
3140;32;12;32;3;6
3150;32;14;31;3;12
3160;32;11;31;3;11
3170;32;13;31;4;10
3180;32;12;31;4;9
3190;32;8;32;4;12
3200;32;8;31;4;13
3210;32;8;31;3;10
3220;32;8;31;3;6
3230;32;7;30;3;11
3240;32;9;31;2;11
3250;32;9;32;3;8
3260;32;8;31;2;7
3270;33;9;31;2;10
3280;32;9;32;3;9
3290;33;10;31;2;2
3300;33;8;32;2;10
3310;32;9;32;2;5
3320;32;7;32;2;11
3330;32;7;31;3;7
3340;32;7;31;2;11
3350;32;9;31;2;8
3360;32;10;31;2;5
3370;32;8;31;2;14
3380;33;10;32;2;10
3390;33;8;34;2;7
3400;33;6;32;2;8
3410;32;5;32;2;6
3420;32;5;32;2;6
3430;32;6;31;2;6
3440;33;9;32;2;6
3450;34;12;32;2;5
3460;34;14;32;2;3
3470;34;20;31;2;2
3480;33;18;32;2;7
3490;34;16;31;2;4
3500;34;14;32;2;5
3510;33;13;31;2;6
3520;33;8;31;2;2
3530;33;6;31;2;4
3540;33;4;32;2;5
3550;32;3;34;2;5
3560;33;5;31;2;16
3570;33;6;31;2;8
3580;34;6;30;2;8
3590;33;7;31;2;5
3600;33;5;31;2;7
3610;33;6;31;2;4
3620;34;9;31;2;10
3630;34;9;31;2;6
3640;33;9;31;2;5
3650;34;9;32;2;4
3660;33;8;32;2;6
3670;33;10;31;2;2
3680;33;13;31;2;5
3690;34;17;31;2;6
3700;33;18;32;2;3
3710;33;15;32;2;4
3720;32;13;32;2;8
3730;33;15;32;2;6
3740;33;16;34;2;3
3750;33;19;34;2;7
3760;33;14;33;2;5
3770;33;13;33;2;6
3780;33;9;31;2;2
3790;32;8;32;2;12
3800;33;9;33;2;5
3810;33;6;32;1;2
3820;32;7;32;1;9
3830;32;7;32;2;6
3840;32;7;32;2;4
3850;32;6;32;1;2
3860;33;6;32;1;6
3870;34;5;33;2;3
3880;33;5;32;2;4
3890;33;6;31;2;4
3900;33;6;32;2;5
3910;34;9;31;2;7
3920;34;7;31;2;5
3930;34;8;31;2;6
3940;33;7;33;2;6
3950;33;7;31;2;7
3960;32;6;30;2;7
3970;32;6;31;3;6
3980;32;5;31;2;4
3990;34;6;31;2;7
4000;32;6;30;2;4
4010;32;5;30;2;2
4020;32;6;31;2;7
4030;32;7;31;2;6
4040;33;8;32;2;3
4050;32;9;31;2;4
4060;32;7;32;2;6
4070;32;6;31;2;5
4080;32;5;33;2;6
4090;32;5;34;2;9
4100;32;8;33;2;7
4110;32;10;32;3;4
4120;33;13;32;3;10
4130;33;13;31;3;12
4140;33;11;32;3;6
4150;32;11;32;2;8
4160;31;11;33;2;12
4170;31;11;34;3;13
4180;32;12;35;2;10
4190;32;12;33;2;3
4200;32;11;33;2;8
4210;31;13;33;2;7
4220;32;16;34;2;6
4230;31;12;34;2;10
4240;33;12;34;3;7
4250;33;11;33;3;10
4260;33;10;36;4;10
4270;32;10;35;4;11
4280;33;7;33;4;10
4290;32;4;35;3;10
4300;32;4;35;3;6
4310;32;5;34;4;12
4320;32;4;31;2;11
4330;32;4;31;2;6
4340;32;6;32;2;7
4350;34;8;32;2;10
4360;33;7;31;2;12
4370;33;8;31;2;5
4380;32;8;31;2;8
4390;32;11;31;2;13
4400;32;9;33;2;8
4410;32;7;31;3;3
4420;34;7;33;3;7
4430;32;5;35;2;9
4440;33;5;32;2;7
4450;32;4;31;2;7
4460;32;4;30;2;5
4470;32;7;31;2;10
4480;32;7;32;2;7
4490;32;8;33;2;5
4500;33;9;32;2;11
4510;34;8;31;2;10
4520;34;5;32;2;3
4530;33;6;31;2;3
4540;33;8;31;2;7
4550;33;8;32;2;7
4560;32;4;31;2;6
4570;32;3;31;1;3
4580;32;3;31;1;2
4590;33;3;31;2;0
4600;34;4;31;2;4
4610;32;3;31;2;5
4620;32;3;31;2;12
4630;32;3;31;2;8
4640;32;2;31;2;5
4650;32;3;31;2;6
4660;32;2;30;3;5
4670;32;2;31;2;12
4680;32;2;31;3;11
4690;32;1;31;2;11
4700;32;3;31;2;4
4710;32;3;31;3;7
4720;32;3;31;3;16
4730;32;4;31;2;11
4740;32;3;31;2;8
4750;32;4;31;2;9
4760;32;7;31;2;3
4770;33;10;31;2;2
4780;33;11;31;2;9
4790;33;11;31;2;14
4800;33;16;31;2;13
4810;32;19;31;2;9
4820;33;19;32;2;5
4830;32;14;34;2;5
4840;33;12;33;2;3
4850;35;10;33;2;4
4860;33;5;32;3;8
4870;33;8;31;2;11
4880;34;10;31;2;5
4890;32;13;32;2;9
4900;32;9;31;2;12
4910;33;8;31;2;4
4920;32;9;33;2;7
4930;33;11;34;3;18
4940;36;11;39;3;6
4950;34;18;43;3;13
4960;33;16;46;3;14
4970;32;11;43;2;8
4980;32;14;47;2;8
4990;32;15;48;2;5
5000;33;10;52;2;5
5010;33;9;49;2;6
5020;32;8;44;2;7
5030;32;7;40;2;11
5040;33;7;42;3;9
5050;33;6;41;2;5
5060;33;4;41;2;4
5070;33;5;35;2;6
5080;33;4;34;2;6
5090;34;4;32;2;8
5100;34;6;31;2;5
5110;34;5;31;2;6
5120;34;5;32;2;8
5130;34;3;32;2;8
5140;34;4;32;2;6
5150;34;3;32;2;4
5160;33;2;32;2;6
5170;32;2;31;2;7
5180;34;1;30;2;6
5190;33;1;30;2;4
5200;33;2;30;2;4
5210;33;1;31;2;16
5220;33;2;31;2;7
5230;33;3;31;2;14
5240;33;2;31;2;8
5250;33;2;31;2;8
5260;33;2;31;2;4
5270;33;2;32;2;8
5280;32;2;32;3;11
5290;33;1;32;2;6
5300;33;2;32;2;14
5310;33;2;32;2;3
5320;33;1;33;2;10
5330;33;1;32;2;7
5340;33;1;32;2;9
5350;33;1;31;2;7
5360;33;2;31;2;9
5370;33;3;31;2;5
5380;33;3;31;2;3
5390;32;3;30;2;6
5400;32;5;31;2;10
5410;32;5;31;2;6
5420;32;3;32;2;5
5430;32;3;30;2;6
5440;32;4;29;2;8
5450;32;3;30;2;6
5460;32;2;30;2;4
5470;32;4;29;2;7
5480;32;6;29;2;6
5490;32;7;29;2;4
5500;32;4;29;2;6
5510;32;5;29;2;6
5520;32;4;29;2;9
5530;32;3;29;1;9
5540;32;4;30;2;4
5550;31;4;30;2;4
5560;32;3;29;2;4
5570;33;2;29;2;4
5580;33;1;30;2;7
5590;32;1;29;2;3
5600;33;3;30;1;5
5610;33;3;30;2;5
5620;34;2;30;2;11
5630;33;3;31;2;9
5640;33;2;31;2;7
5650;33;2;31;2;5
5660;32;3;30;2;7
5670;32;3;32;3;5
5680;32;2;32;2;10
5690;32;2;31;2;7
5700;32;4;31;2;5
5710;32;3;31;3;9
5720;32;1;32;2;4
5730;32;1;31;2;6
5740;32;1;31;2;6
5750;33;1;31;2;10
5760;32;1;31;2;8
5770;32;1;31;1;11
5780;33;2;31;1;3
5790;32;3;31;1;6
5800;32;4;32;2;4
5810;32;5;31;2;7
5820;32;6;31;2;3
5830;33;6;32;2;6
5840;33;7;32;2;9
5850;33;8;32;2;8
5860;33;5;34;2;6
5870;33;6;32;2;3
5880;34;5;32;2;5
5890;34;7;31;2;6
5900;33;8;31;1;7
5910;33;10;31;2;3
5920;32;11;32;2;5
5930;32;12;32;2;5
5940;32;12;33;1;8
5950;32;12;32;2;6
5960;32;13;33;2;5
5970;33;9;32;2;9
5980;32;11;32;3;4
5990;33;10;32;2;7
6000;33;9;32;2;10
6010;33;9;35;2;8
6020;33;8;35;2;7
6030;32;8;33;2;4
6040;33;8;32;2;9
6050;33;11;32;3;9
6060;33;9;32;3;7
6070;33;7;32;3;9
6080;33;5;32;3;14
6090;33;6;32;3;11
6100;33;2;32;3;8
6110;33;1;32;3;9
6120;32;1;32;3;10
6130;33;1;32;3;10
6140;33;2;31;2;12
6150;33;4;31;3;8
6160;34;2;31;3;12
6170;34;1;31;2;13
6180;33;3;29;2;8
6190;33;2;29;2;8
6200;33;2;30;2;4
6210;33;2;30;2;5
6220;33;2;30;2;6
6230;32;1;29;2;6
6240;32;1;30;2;3
6250;32;1;29;2;6
6260;32;3;30;2;5
6270;32;3;29;2;7
6280;32;2;29;2;10
6290;31;2;29;2;5
6300;31;3;29;3;7
6310;31;3;29;2;7
6320;31;3;28;2;12
6330;31;2;28;2;9
6340;32;3;28;2;11
6350;31;6;28;2;10
6360;31;9;28;3;10
6370;30;7;29;2;9
6380;30;9;28;3;10
6390;30;8;30;3;12
6400;31;6;29;2;8
6410;30;8;29;3;9
6420;31;7;28;3;14
6430;29;9;27;3;3
6440;29;6;26;3;7
6450;29;6;27;2;7
6460;29;6;30;3;8
6470;29;8;29;3;8
6480;28;6;30;2;8
6490;28;6;31;2;3
6500;29;6;35;2;8
6510;28;4;31;2;9
6520;27;5;27;2;7
6530;28;7;27;2;7
6540;28;10;27;3;7
6550;28;13;27;3;4
6560;29;15;28;2;7
6570;28;17;30;3;13
6580;26;13;39;2;11
6590;27;11;49;2;4
6600;27;12;47;3;8
6610;27;11;46;3;11
6620;27;13;54;3;12
6630;28;11;56;2;10
6640;27;14;54;2;6
6650;28;11;58;2;6
6660;28;9;61;3;9
6670;28;8;58;3;8
6680;28;5;50;3;6
6690;29;6;46;3;11
6700;29;6;40;3;10
6710;30;9;43;3;11
6720;29;9;39;3;6
6730;32;11;39;3;5
6740;34;8;40;3;9
6750;32;6;34;3;12
6760;31;5;29;2;4
6770;32;5;30;2;10
6780;32;4;29;2;9
6790;32;5;28;2;6
6800;31;4;29;2;6
6810;30;3;28;2;6
6820;30;4;28;2;6
6830;30;4;27;2;6
6840;30;5;27;2;7
6850;30;8;28;2;7
6860;30;6;28;3;8
6870;30;7;29;2;9
6880;30;5;27;3;14
6890;30;4;27;2;5
6900;30;4;28;2;5
6910;31;3;27;2;10
6920;32;3;28;3;11
6930;32;6;27;2;6
6940;33;4;28;2;13
6950;32;5;28;2;6
6960;30;5;28;2;4
6970;30;6;29;3;8
6980;30;10;28;2;8
6990;29;9;29;2;10
7000;29;9;28;2;4
7010;29;8;29;3;6
7020;29;9;28;2;8
7030;29;5;28;2;9
7040;29;5;27;3;14
7050;28;4;28;3;8
7060;29;4;28;3;7
7070;28;3;28;3;8
7080;29;6;27;2;7
7090;31;7;27;3;9
7100;30;7;28;2;4
7110;30;7;27;3;7
7120;30;7;27;3;8
7130;31;11;27;3;12
7140;29;8;27;3;15
7150;28;8;27;3;9
7160;28;9;27;3;13
7170;29;10;28;3;8
7180;29;12;28;3;8
7190;29;13;31;3;5
7200;29;13;35;3;11
7210;28;11;31;3;9
7220;28;11;29;3;7
7230;27;15;29;3;11
7240;27;21;33;2;6
7250;28;24;44;2;3
7260;27;25;48;2;6
7270;28;28;55;3;4
7280;30;23;62;2;1
7290;30;20;67;2;8
7300;29;20;66;3;8
7310;29;17;72;3;12
7320;29;15;70;3;7
7330;31;14;62;2;9
7340;29;15;61;2;6
7350;29;13;60;2;10
7360;31;12;59;2;7
7370;32;15;64;2;3
7380;33;13;65;2;9
7390;34;12;60;2;3
7400;37;15;58;2;11
7410;39;15;53;3;6
7420;38;14;51;3;16
7430;38;12;48;2;9
7440;38;11;45;2;10
7450;38;14;44;2;12
7460;39;16;46;2;4
7470;38;12;46;2;8
7480;39;11;42;2;8
7490;39;10;40;2;4
7500;40;10;41;2;8
7510;40;9;40;2;5
7520;39;9;39;2;4
7530;40;9;38;2;9
7540;41;9;38;2;10
7550;40;9;38;2;6
7560;40;13;39;2;7
7570;40;12;39;2;4
7580;40;10;38;1;7
7590;40;12;38;2;5
7600;40;9;39;2;5
7610;41;10;40;2;8
7620;40;9;39;2;1
7630;40;9;39;2;9
7640;40;10;38;2;9
7650;40;11;38;2;8
7660;41;15;38;2;6
7670;42;13;39;2;2
7680;40;13;39;2;7
7690;41;14;38;2;5
7700;42;15;39;2;7
7710;42;12;39;2;7
7720;41;11;40;2;4
7730;40;9;39;2;7
7740;40;6;38;2;5
7750;40;6;38;2;6
7760;40;8;39;2;9
7770;40;8;39;2;9
7780;40;8;38;2;3
7790;40;8;38;2;3
7800;40;7;38;2;5
7810;40;10;38;2;4
7820;40;5;38;2;5
7830;41;6;38;1;9
7840;41;5;39;1;6
7850;41;5;39;1;4
7860;40;6;39;2;3
7870;40;5;38;2;8
7880;39;4;38;2;11
7890;40;4;38;1;9
7900;40;4;39;1;5
7910;40;4;38;1;5
7920;40;4;39;2;5
7930;39;5;38;2;6
7940;39;4;37;2;4
7950;39;5;36;2;6
7960;39;6;37;2;3
7970;39;9;37;2;10
7980;39;11;38;2;7
7990;40;8;38;2;6
8000;40;6;38;2;6
8010;40;5;37;2;5
8020;41;3;37;2;8
8030;40;4;36;2;7
8040;40;3;35;2;11
8050;39;3;34;2;8
8060;40;2;32;2;7
8070;39;3;33;2;6
8080;40;3;33;2;8
8090;42;3;32;1;9
8100;39;3;32;1;4
8110;39;4;32;1;5
8120;39;5;33;1;7
8130;40;5;33;1;7
8140;39;6;32;1;4
8150;38;4;31;1;3
8160;36;2;30;1;4
8170;37;2;30;1;4
8180;36;2;31;1;4
8190;36;2;28;1;6
8200;34;2;27;1;3
8210;32;3;27;1;5
8220;32;2;28;1;2
8230;32;3;27;2;6
8240;32;2;27;2;5
8250;33;3;26;2;4
8260;33;2;27;2;4
8270;32;2;26;2;5
8280;32;4;27;2;7
8290;32;3;27;2;3
8300;33;4;27;1;3
8310;33;5;27;1;9
8320;32;4;27;1;5
8330;32;8;27;1;1
8340;31;8;27;1;4
8350;31;10;27;1;3
8360;31;10;27;2;6
8370;31;10;27;2;4
8380;32;9;27;2;6
8390;31;9;27;1;5
8400;30;12;30;1;6
8410;31;8;28;1;7
8420;30;11;33;2;8
8430;29;11;36;2;8
8440;30;10;37;2;3
8450;30;12;34;2;10
8460;30;12;30;2;4
8470;29;9;28;1;4
8480;29;10;28;2;6
8490;30;11;28;2;5
8500;30;12;28;2;8
8510;29;10;28;2;5
8520;28;14;29;2;12
8530;29;17;32;2;4
8540;29;21;37;2;4
8550;31;25;47;2;5
8560;30;26;52;2;7
8570;31;28;53;1;5
8580;31;29;52;1;2
8590;32;28;60;1;5
8600;34;25;66;1;8
8610;39;19;73;1;2
8620;43;18;73;1;5
8630;45;11;76;1;5
8640;54;11;65;1;2
8650;50;10;66;1;7
8660;50;10;68;1;4
8670;57;10;72;1;2
8680;56;8;74;2;3
8690;58;6;74;2;7
8700;58;5;71;2;7
8710;54;5;63;2;5
8720;50;3;53;3;10
8730;34;3;40;3;13
8740;29;2;33;3;12
8750;29;3;27;3;5
8760;28;2;27;2;8
8770;29;1;27;3;6
8780;29;1;26;2;9
8790;28;1;27;3;11
8800;28;2;27;3;12
8810;28;2;27;3;8
8820;28;2;27;3;10
8830;29;3;27;3;8
8840;29;3;27;3;12
8850;28;4;28;3;7
8860;29;4;27;3;9
8870;29;3;26;3;7
8880;29;3;27;3;2
8890;30;3;26;3;5
8900;30;2;26;3;7
8910;30;3;26;3;6
8920;30;3;26;3;8
8930;29;4;27;2;7
8940;29;3;27;3;8
8950;29;4;26;2;8
8960;29;3;27;3;13
8970;29;4;26;2;8
8980;29;4;26;2;7
8990;29;4;26;2;8
9000;29;3;27;2;16
9010;29;4;26;3;8
9020;29;4;28;2;4
9030;29;5;28;2;6
9040;29;6;31;2;3
9050;29;6;29;2;9
9060;29;6;27;2;6
9070;29;7;28;2;10
9080;29;10;29;2;11
9090;29;9;28;2;3
9100;29;14;29;2;3
9110;29;12;29;2;7
9120;29;10;30;2;12
9130;30;15;29;2;9
9140;29;20;33;1;2
9150;29;21;35;2;8
9160;29;20;37;2;5
9170;29;21;35;1;7
9180;30;24;38;2;4
9190;30;24;41;2;6
9200;30;24;45;2;10
9210;30;21;49;2;16
9220;32;17;48;2;4
9230;33;16;45;2;8
9240;33;18;45;2;5
9250;33;20;46;2;5
9260;34;24;47;2;9
9270;34;25;49;2;9
9280;34;27;55;2;5
9290;35;27;60;1;4
9300;35;31;60;1;4
9310;36;34;75;2;6
9320;37;33;75;2;4
9330;36;29;77;2;6
9340;35;25;76;2;9
9350;38;18;74;2;7
9360;39;20;69;2;9
9370;41;18;60;2;5
9380;38;19;70;3;15
9390;39;7;78;2;9
9400;39;6;67;3;9
9410;37;6;62;2;10
9420;38;5;48;2;4
9430;38;3;40;2;8
9440;38;3;35;2;4
9450;38;5;33;2;12
9460;38;5;32;2;11
9470;37;3;33;2;4
9480;38;3;32;2;10
9490;38;3;33;2;7
9500;39;3;33;2;7
9510;38;3;33;2;3
9520;37;3;33;2;6
9530;36;3;33;2;6
9540;36;3;32;2;7
9550;35;2;32;2;1
9560;36;1;32;2;7
9570;35;2;32;2;3
9580;35;2;31;1;6
9590;35;2;30;2;7
9600;35;3;31;2;6
9610;35;4;31;2;6
9620;36;3;31;2;5
9630;36;3;31;2;5
9640;35;3;31;2;7
9650;35;3;32;2;6
9660;35;4;32;2;9
9670;35;6;31;2;7
9680;34;4;29;2;5
9690;35;5;30;2;4
9700;36;4;29;2;11
9710;35;4;29;2;10
9720;35;3;31;2;3
9730;34;4;32;2;5
9740;33;5;30;2;7
9750;33;9;30;2;3
9760;33;10;31;2;6
9770;33;6;31;2;3
9780;34;5;30;2;5
9790;34;4;30;2;6
9800;35;6;30;2;7
9810;35;6;30;2;7
9820;34;3;30;2;9
9830;35;4;29;2;6
9840;35;3;30;2;6
9850;36;3;30;2;5
9860;35;2;30;1;3
9870;35;2;29;2;8
9880;34;4;29;2;10
9890;35;5;30;2;6
9900;33;3;31;2;5
9910;32;2;29;3;6
9920;31;2;29;2;4
9930;31;3;28;2;8
9940;31;3;28;2;8
9950;31;2;29;1;4
9960;31;3;28;1;7
9970;31;3;28;1;2
9980;33;3;28;1;3
9990;32;2;29;1;5
