Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;52;2;37;2;8
3100;52;3;38;2;7
3110;52;4;38;1;1
3120;52;4;37;2;5
3130;51;4;39;2;4
3140;51;5;38;2;6
3150;51;6;39;2;5
3160;51;9;38;2;4
3170;50;11;40;2;8
3180;50;9;42;2;4
3190;50;9;40;3;13
3200;48;11;40;2;3
3210;49;10;39;2;6
3220;50;4;39;2;12
3230;51;3;39;2;10
3240;51;3;38;2;7
3250;52;3;36;2;5
3260;51;2;36;2;8
3270;51;3;35;2;4
3280;52;3;36;3;9
3290;51;2;37;3;7
3300;50;3;38;3;6
3310;51;2;38;2;11
3320;53;1;37;2;7
3330;53;1;37;2;12
3340;52;2;36;2;11
3350;52;1;37;2;8
3360;52;1;37;2;4
3370;52;2;36;2;6
3380;52;2;36;1;7
3390;52;3;35;1;0
3400;52;2;36;1;7
3410;52;3;35;1;4
3420;52;2;36;1;5
3430;52;2;36;1;8
3440;52;3;35;1;5
3450;51;3;37;1;8
3460;51;2;37;1;3
3470;51;2;37;1;3
3480;52;2;37;1;9
3490;52;3;37;2;2
3500;52;5;38;2;6
3510;52;5;37;1;4
3520;52;4;38;1;8
3530;52;5;39;2;5
3540;52;7;40;2;4
3550;51;11;39;2;6
3560;51;7;39;2;5
3570;52;9;37;2;1
3580;52;9;37;2;8
3590;52;5;35;2;8
3600;51;2;32;1;7
3610;50;1;33;1;6
3620;52;3;33;1;6
3630;52;2;33;1;2
3640;51;3;35;1;7
3650;52;3;36;1;7
3660;51;3;37;2;3
3670;51;2;37;1;3
3680;52;2;37;2;3
3690;51;1;35;2;6
3700;52;2;35;1;5
3710;52;2;36;1;8
3720;52;4;36;2;2
3730;53;4;37;1;4
3740;52;5;37;2;5
3750;52;6;38;2;5
3760;52;7;38;2;5
3770;51;5;39;2;5
3780;50;2;38;2;8
3790;51;2;38;2;9
3800;52;3;38;2;6
3810;52;3;39;1;6
3820;52;3;39;2;6
3830;52;5;39;2;13
3840;52;4;38;2;11
3850;52;3;38;2;5
3860;53;2;39;2;6
3870;53;0;39;2;8
3880;56;0;39;2;6
3890;54;1;40;2;8
3900;53;1;39;2;4
3910;52;1;38;2;4
3920;52;1;38;2;4
3930;53;1;38;2;5
3940;52;1;38;1;4
3950;52;0;38;1;4
3960;52;0;39;1;3
3970;53;1;39;2;7
3980;53;1;39;2;5
3990;53;1;39;1;4
4000;52;1;39;2;14
4010;52;0;39;2;8
4020;52;1;40;1;3
4030;51;0;39;1;14
4040;52;1;39;2;5
4050;51;0;40;1;7
4060;52;1;39;2;5
4070;52;1;39;1;4
4080;52;1;39;1;7
4090;51;1;39;1;9
4100;51;2;38;1;3
4110;51;1;39;1;7
4120;52;1;38;1;7
4130;52;1;38;2;7
4140;53;1;39;2;10
4150;52;1;40;2;5
4160;52;2;38;2;5
4170;52;1;38;2;3
4180;52;1;37;2;5
4190;52;1;37;2;6
4200;52;2;37;2;5
4210;52;1;37;2;3
4220;52;1;36;2;5
4230;52;1;36;2;8
4240;52;2;35;1;9
4250;53;2;34;2;6
4260;53;1;36;1;12
4270;52;2;36;2;7
4280;52;2;36;2;6
4290;51;2;37;2;10
4300;52;1;39;2;6
4310;52;3;39;2;7
4320;52;2;40;2;11
4330;54;5;41;2;6
4340;53;6;41;3;7
4350;54;5;40;3;5
4360;53;4;40;3;10
4370;53;3;41;2;3
4380;52;4;41;2;4
4390;53;5;42;3;7
4400;54;6;42;3;6
4410;55;7;43;2;8
4420;55;11;43;3;12
4430;55;6;43;3;11
4440;54;2;43;3;8
4450;53;3;43;3;5
4460;54;3;43;2;5
4470;54;3;43;2;11
4480;54;3;43;2;7
4490;53;4;43;3;7
4500;52;4;43;2;9
4510;52;4;44;2;8
4520;53;4;45;2;9
4530;53;3;44;2;6
4540;52;3;43;2;2
4550;52;3;44;2;1
4560;52;3;44;2;10
4570;52;2;43;2;2
4580;53;1;45;2;8
4590;53;2;43;2;11
4600;53;2;43;2;9
4610;52;2;43;2;10
4620;53;6;44;2;8
4630;52;6;45;2;5
4640;53;6;49;2;5
4650;53;5;46;2;11
4660;53;8;45;3;15
4670;52;7;44;3;9
4680;52;6;44;3;6
4690;53;5;44;3;9
4700;52;5;44;3;10
4710;53;5;44;3;8
4720;53;5;44;3;7
4730;54;4;46;2;14
4740;54;4;44;3;6
4750;54;4;43;2;3
4760;53;2;44;2;3
4770;52;2;43;2;5
4780;52;2;44;2;9
4790;52;2;44;1;8
4800;53;2;44;1;10
4810;53;2;44;1;4
4820;52;1;44;1;5
4830;53;3;44;1;4
4840;52;2;43;1;3
4850;52;3;42;1;5
4860;52;2;42;1;5
4870;53;2;43;1;6
4880;52;2;43;2;7
4890;52;2;41;1;1
4900;51;2;41;1;2
4910;51;2;40;1;9
4920;51;2;41;1;3
4930;52;3;44;1;6
4940;51;3;44;1;2
4950;52;2;45;1;4
4960;53;3;44;1;5
4970;53;4;44;1;3
4980;52;4;43;1;4
4990;52;4;44;1;5
5000;52;3;44;1;3
5010;52;4;44;1;4
5020;52;4;44;1;3
5030;51;3;43;1;6
5040;52;3;44;1;3
5050;52;3;43;1;2
5060;52;3;44;1;5
5070;52;3;44;1;5
5080;52;3;44;1;3
5090;52;3;44;1;5
5100;51;4;43;1;3
5110;51;6;43;1;5
5120;51;4;43;2;7
5130;51;6;42;2;10
5140;51;6;43;2;5
5150;51;8;44;2;11
5160;51;6;45;2;10
5170;51;5;44;2;5
5180;51;4;45;3;6
5190;51;4;44;2;7
5200;51;3;42;2;5
5210;50;3;41;2;15
5220;51;4;43;3;4
5230;51;5;43;2;8
5240;51;4;43;2;9
5250;51;4;43;2;6
5260;51;6;43;2;9
5270;51;3;44;2;6
5280;50;3;44;2;9
5290;50;3;45;2;7
5300;51;3;45;2;14
5310;53;4;45;2;8
5320;51;3;46;2;9
5330;51;2;45;1;5
5340;52;1;45;1;2
5350;52;2;44;1;5
5360;52;2;45;1;3
5370;52;2;44;1;1
5380;52;2;43;1;2
5390;52;2;44;1;8
5400;52;2;43;1;8
5410;52;1;44;1;1
5420;52;2;45;2;4
5430;52;1;45;1;5
5440;53;1;44;1;4
5450;52;2;44;1;7
5460;52;2;44;1;4
5470;52;3;44;1;3
5480;52;4;44;1;4
5490;52;4;44;1;7
5500;53;2;44;1;2
5510;51;3;44;1;8
5520;52;3;44;1;2
5530;52;2;44;1;6
5540;51;4;44;1;5
5550;51;3;42;1;6
5560;51;3;43;1;5
5570;51;3;42;1;6
5580;51;2;42;1;5
5590;51;3;44;1;5
5600;51;4;43;1;3
5610;49;4;43;1;7
5620;50;3;44;1;3
5630;49;3;44;1;3
5640;50;4;44;1;3
5650;51;3;44;1;5
5660;51;2;45;1;2
5670;51;3;45;1;2
5680;50;4;44;1;2
5690;50;5;45;2;5
5700;50;3;45;1;7
5710;50;2;44;1;5
5720;51;4;46;1;7
5730;50;3;45;1;8
5740;50;3;46;1;5
5750;49;6;46;2;4
5760;51;8;45;2;8
5770;51;6;47;2;6
5780;51;11;46;2;9
5790;51;12;48;2;9
5800;51;7;47;2;6
5810;51;6;46;2;4
5820;51;5;47;3;6
5830;52;3;47;2;7
5840;51;3;46;2;5
5850;51;3;49;2;15
5860;51;2;48;2;6
5870;51;4;47;2;6
5880;50;3;46;2;3
5890;50;4;47;2;4
5900;50;3;44;2;2
5910;51;2;43;2;9
5920;51;2;43;2;8
5930;51;3;42;3;6
5940;51;3;42;3;11
5950;51;3;41;3;8
5960;50;4;42;2;4
5970;51;6;42;2;5
5980;51;4;43;2;7
5990;51;3;42;2;9
6000;51;3;42;2;2
6010;51;4;42;2;5
6020;51;3;42;2;10
6030;52;3;41;2;9
6040;51;2;41;2;5
6050;51;2;42;2;5
6060;51;2;41;2;1
6070;51;1;42;2;6
6080;51;2;41;2;5
6090;51;3;41;1;7
6100;51;2;40;1;6
6110;52;4;40;2;7
6120;51;3;41;1;3
6130;51;3;42;1;3
6140;51;4;43;1;6
6150;50;3;44;1;0
6160;51;4;43;1;2
6170;51;5;42;1;10
6180;51;7;44;1;2
6190;50;6;43;1;4
6200;50;6;42;1;6
6210;50;6;43;1;2
6220;50;6;42;1;4
6230;51;9;42;1;7
6240;51;7;42;1;1
6250;50;8;44;1;5
6260;50;9;46;1;4
6270;51;8;47;1;7
6280;51;6;46;1;2
6290;51;6;45;2;6
6300;52;5;46;2;4
6310;51;7;45;2;2
6320;51;8;44;2;10
6330;52;7;45;2;3
6340;52;5;46;2;12
6350;52;6;46;2;3
6360;51;9;47;2;10
6370;49;13;48;3;8
6380;51;18;47;2;9
6390;52;23;49;2;11
6400;52;19;49;2;6
6410;51;18;48;2;10
6420;50;13;49;2;6
6430;49;11;48;2;3
6440;51;8;47;2;7
6450;50;9;47;2;4
6460;50;9;48;2;9
6470;51;6;47;2;10
6480;51;7;46;2;14
6490;50;3;45;2;7
6500;50;3;43;3;5
6510;51;3;42;2;12
6520;50;3;42;2;9
6530;51;2;41;2;7
6540;51;1;43;2;5
6550;51;1;43;2;7
6560;51;1;42;2;9
6570;52;2;43;2;6
6580;51;2;42;2;10
6590;51;3;40;2;6
6600;52;4;39;2;8
6610;51;3;41;2;2
6620;52;4;40;2;2
6630;51;4;39;2;3
6640;52;2;38;2;8
6650;52;3;37;2;3
6660;52;4;37;2;8
6670;51;3;37;2;5
6680;53;6;37;2;4
6690;53;7;35;2;4
6700;53;4;38;2;9
6710;52;6;39;2;8
6720;53;7;38;2;10
6730;54;11;36;2;7
6740;54;9;36;2;4
6750;55;8;36;3;10
6760;53;5;37;3;9
6770;54;4;36;3;11
6780;55;5;36;2;8
6790;54;4;35;2;4
6800;54;5;37;2;8
6810;54;6;35;2;5
6820;52;6;33;2;8
6830;52;5;32;2;14
6840;53;7;33;2;7
6850;53;4;33;2;9
6860;53;3;34;2;6
6870;53;3;34;2;5
6880;53;3;34;2;5
6890;53;2;34;2;14
6900;53;3;34;2;3
6910;53;3;34;2;7
6920;53;2;34;2;6
6930;53;2;34;2;2
6940;54;2;34;2;10
6950;53;1;33;2;9
6960;53;2;33;2;6
6970;53;2;34;2;4
6980;53;1;33;2;6
6990;52;3;33;2;7
7000;52;3;34;2;7
7010;52;2;33;2;2
7020;52;2;33;2;8
7030;52;2;33;2;4
7040;52;2;32;2;2
7050;53;3;32;2;5
7060;53;2;33;2;9
7070;53;2;33;3;5
7080;54;5;34;3;5
7090;54;3;34;3;8
7100;54;4;34;3;6
7110;54;4;32;3;7
7120;53;2;32;3;10
7130;53;2;32;3;6
7140;53;1;34;3;14
7150;53;2;34;3;10
7160;52;2;35;3;12
7170;53;3;35;3;7
7180;53;3;35;2;11
7190;53;2;37;2;9
7200;54;1;36;2;7
7210;54;1;36;2;11
7220;54;1;36;2;7
7230;54;2;39;2;10
7240;54;2;41;2;8
7250;52;2;40;2;1
7260;52;2;40;2;7
7270;53;3;39;2;12
7280;53;3;38;2;3
7290;53;4;38;2;2
7300;53;3;37;1;7
7310;53;4;38;2;2
7320;53;4;39;2;5
7330;52;6;39;2;5
7340;51;4;38;2;8
7350;53;5;39;2;5
7360;53;5;37;2;5
7370;52;5;37;3;11
7380;52;6;38;2;13
7390;53;7;39;2;7
7400;54;8;38;2;8
7410;55;8;36;2;8
7420;54;13;39;2;9
7430;53;9;43;2;5
7440;53;7;44;2;11
7450;52;6;40;3;8
7460;52;5;37;3;8
7470;50;5;36;3;4
7480;51;4;38;3;5
7490;52;3;36;3;3
7500;52;2;34;3;11
7510;52;2;34;3;13
7520;52;2;34;3;11
7530;50;3;33;3;9
7540;51;5;34;3;8
7550;52;4;34;3;13
7560;53;3;34;3;7
7570;52;2;34;3;10
7580;52;1;34;3;11
7590;52;2;35;3;5
7600;52;1;35;3;8
7610;53;1;33;2;8
7620;52;1;34;2;11
7630;51;2;33;3;10
7640;52;2;33;3;7
7650;51;2;32;3;8
7660;52;0;33;2;4
7670;52;1;33;3;10
7680;53;0;32;2;3
7690;53;1;32;2;8
7700;53;1;32;2;7
7710;53;2;33;2;6
7720;53;1;34;2;6
7730;53;1;32;2;10
7740;52;1;32;2;13
7750;51;0;31;3;12
7760;51;1;31;2;9
7770;51;1;31;2;8
7780;51;1;32;3;8
7790;52;1;32;3;7
7800;53;1;32;2;8
7810;53;2;32;2;6
7820;53;3;31;2;4
7830;54;3;31;2;11
7840;53;3;31;2;11
7850;53;3;32;2;5
7860;52;3;32;3;12
7870;53;5;33;3;11
7880;53;6;34;3;10
7890;52;4;33;3;12
7900;52;4;33;2;10
7910;52;2;33;2;7
7920;52;3;33;2;5
7930;52;2;34;1;7
7940;51;1;34;2;4
7950;52;0;33;2;8
7960;52;1;33;2;11
7970;51;0;34;2;9
7980;51;0;34;2;8
7990;51;1;32;2;9
8000;52;1;33;2;7
8010;52;2;34;2;7
8020;52;1;34;2;5
8030;52;1;35;2;6
8040;52;1;35;2;8
8050;52;0;35;2;7
8060;52;1;35;2;10
8070;52;3;34;3;8
8080;52;5;34;2;10
8090;52;3;34;2;10
8100;52;2;34;3;12
8110;52;2;34;2;11
8120;53;4;34;2;6
8130;52;4;34;3;9
8140;52;4;35;3;7
8150;53;3;35;2;11
8160;52;3;37;3;10
8170;52;2;36;3;14
8180;51;2;34;3;14
8190;51;3;35;3;10
8200;51;1;33;3;14
8210;51;1;33;3;9
8220;51;2;32;3;14
8230;51;1;33;3;8
8240;52;0;33;3;10
8250;52;1;32;2;4
8260;52;1;32;2;8
8270;52;1;32;2;7
8280;51;1;32;3;4
8290;51;1;32;3;7
8300;51;2;32;3;8
8310;50;3;32;3;8
8320;50;3;32;2;9
8330;51;5;32;2;5
8340;51;7;32;3;8
8350;51;6;32;2;6
8360;51;9;34;3;5
8370;51;7;35;3;8
8380;51;6;33;3;5
8390;52;5;32;3;13
8400;51;4;33;3;6
8410;51;3;32;3;4
8420;50;7;33;3;9
8430;51;8;34;3;14
8440;51;8;34;3;6
8450;52;13;36;2;10
8460;52;11;36;2;7
8470;51;11;35;2;9
8480;51;11;35;3;17
8490;51;5;35;3;9
8500;50;3;35;3;3
8510;48;4;35;3;9
8520;50;6;34;3;11
8530;51;5;35;3;5
8540;51;4;34;4;13
8550;51;4;34;3;9
8560;52;5;35;3;14
8570;52;3;34;3;9
8580;52;3;34;3;7
8590;52;3;33;2;14
8600;51;1;32;4;9
8610;52;3;33;3;12
8620;52;4;35;3;7
8630;52;4;36;3;7
8640;52;5;36;3;8
8650;52;5;36;2;8
8660;53;3;37;3;5
8670;52;2;35;3;8
8680;52;3;35;3;12
8690;52;3;34;3;10
8700;52;3;34;3;7
8710;51;4;34;3;10
8720;50;3;34;3;10
8730;50;3;34;3;6
8740;52;3;33;2;9
8750;51;2;34;2;5
8760;51;3;35;2;7
8770;51;3;35;2;6
8780;51;3;34;2;7
8790;52;2;36;2;7
8800;51;3;36;2;8
8810;51;2;36;2;5
8820;50;1;38;2;5
8830;51;2;37;2;7
8840;51;3;37;2;4
8850;51;1;38;2;5
8860;50;1;37;2;2
8870;50;1;37;2;7
8880;51;2;37;1;7
8890;51;1;37;2;5
8900;50;1;37;2;5
8910;51;1;38;1;10
8920;51;1;39;2;4
8930;52;1;39;2;4
8940;51;1;39;2;6
8950;51;1;39;2;7
8960;50;2;40;2;6
8970;50;5;41;2;13
8980;50;6;41;2;13
8990;51;4;41;2;7
9000;51;5;41;2;9
9010;50;4;41;2;6
9020;50;5;39;2;5
9030;50;6;38;2;12
9040;49;4;37;2;3
9050;50;4;37;2;9
9060;51;3;37;2;10
9070;51;4;36;2;5
9080;51;3;38;2;4
9090;50;2;37;2;12
9100;51;4;37;2;10
9110;50;6;37;2;6
9120;50;6;37;2;8
9130;50;7;36;2;6
9140;50;7;37;2;5
9150;50;5;38;2;7
9160;51;5;39;2;6
9170;51;4;38;2;12
9180;51;4;38;2;9
9190;51;4;39;2;6
9200;50;7;42;2;11
9210;50;7;41;2;2
9220;50;8;43;3;11
9230;51;7;45;3;11
9240;50;8;44;2;6
9250;52;9;45;2;7
9260;51;10;45;2;6
9270;51;8;44;2;4
9280;51;6;44;2;5
9290;50;5;43;2;8
9300;50;7;43;2;8
9310;50;5;43;2;16
9320;51;3;42;2;3
9330;51;3;41;2;10
9340;51;3;39;3;7
9350;51;4;40;3;14
9360;51;2;42;3;16
9370;50;3;43;3;7
9380;51;2;43;3;5
9390;50;1;44;3;15
9400;50;2;44;2;10
9410;50;1;43;3;9
9420;50;1;44;3;8
9430;50;1;43;3;13
9440;50;2;44;2;8
9450;50;1;44;3;8
9460;50;1;43;2;12
9470;50;1;43;3;10
9480;50;1;43;2;8
9490;50;1;44;2;5
9500;51;1;43;2;5
9510;50;2;43;2;10
9520;50;3;42;2;7
9530;50;2;42;2;7
9540;50;3;42;2;7
9550;50;5;42;2;8
9560;50;3;41;2;7
9570;50;2;44;2;4
9580;50;2;43;2;9
9590;50;3;43;2;5
9600;50;3;42;2;14
9610;49;2;42;3;5
9620;50;4;43;2;9
9630;50;3;42;3;7
9640;51;3;42;3;5
9650;51;1;42;2;11
9660;50;2;42;3;11
9670;50;1;42;3;5
9680;50;2;41;2;11
9690;50;2;41;2;4
9700;50;1;42;2;8
9710;50;1;42;2;9
9720;51;1;41;2;9
9730;51;1;42;2;7
9740;51;1;42;2;7
9750;51;1;42;2;11
9760;51;1;39;2;6
9770;50;2;39;2;11
9780;51;2;40;2;14
9790;52;4;39;2;15
9800;51;2;39;2;10
9810;51;3;39;2;9
9820;51;3;39;2;7
9830;50;2;40;2;5
9840;50;2;40;2;8
9850;50;1;40;2;6
9860;50;1;39;2;7
9870;50;2;40;2;5
9880;51;2;40;2;7
9890;50;2;40;2;9
9900;50;2;39;2;6
9910;50;4;39;2;5
9920;50;6;39;3;13
9930;50;7;40;3;12
9940;51;7;41;2;9
9950;51;6;41;3;7
9960;52;4;41;3;8
9970;51;3;41;3;7
9980;52;5;41;2;8
9990;52;3;40;2;14
