Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;0;0;66;0;3
3100;0;0;68;0;2
3110;0;0;70;0;2
3120;0;0;70;1;5
3130;0;0;69;0;0
3140;0;0;69;0;1
3150;0;2;71;0;0
3160;0;1;69;0;2
3170;0;1;68;1;1
3180;1;1;65;0;1
3190;0;1;66;0;0
3200;0;1;64;0;0
3210;0;1;63;0;1
3220;1;2;63;0;1
3230;1;2;63;0;3
3240;1;1;65;0;2
3250;0;1;64;1;3
3260;0;1;65;0;2
3270;0;0;66;0;1
3280;0;0;68;0;3
3290;0;0;64;1;4
3300;1;0;67;0;1
3310;0;0;67;0;2
3320;0;0;69;1;4
3330;0;0;70;1;4
3340;0;0;71;1;3
3350;0;0;70;1;3
3360;0;0;70;0;3
3370;0;0;70;1;4
3380;1;0;72;1;3
3390;0;0;71;1;3
3400;1;0;70;0;5
3410;0;0;74;1;2
3420;0;0;75;1;6
3430;0;0;74;1;5
3440;0;0;76;1;8
3450;1;0;71;1;3
3460;0;1;74;1;8
3470;0;0;74;1;6
3480;0;0;76;2;4
3490;1;2;73;1;8
3500;1;2;73;1;4
3510;0;1;72;1;2
3520;0;1;72;1;5
3530;0;0;71;1;5
3540;0;0;70;1;2
3550;0;0;68;1;2
3560;0;0;63;1;6
3570;0;1;66;1;4
3580;0;2;70;1;3
3590;0;0;67;1;5
3600;1;0;66;1;3
3610;2;0;64;1;2
3620;6;2;66;1;2
3630;9;2;65;1;7
3640;7;2;69;1;4
3650;7;2;66;1;5
3660;9;3;69;1;1
3670;7;5;71;0;3
3680;5;3;72;0;5
3690;3;2;70;0;3
3700;3;1;69;0;3
3710;1;1;68;0;1
3720;1;0;70;1;2
3730;1;0;68;1;5
3740;0;0;69;1;7
3750;0;1;72;1;3
3760;0;0;74;0;7
3770;0;0;69;1;5
3780;0;0;70;0;4
3790;0;0;70;1;3
3800;0;0;73;0;2
3810;0;0;73;0;1
3820;0;0;75;0;5
3830;0;0;71;0;5
3840;0;0;68;1;1
3850;0;0;69;1;4
3860;0;0;64;1;3
3870;0;1;65;1;1
3880;0;1;66;1;4
3890;2;2;69;0;0
3900;1;0;68;0;6
3910;2;1;64;0;4
3920;2;3;65;1;1
3930;1;3;68;1;3
3940;2;2;69;1;4
3950;1;1;68;0;1
3960;0;1;68;1;3
3970;0;0;65;1;2
3980;0;0;67;1;8
3990;0;0;65;1;1
4000;0;0;65;1;8
4010;0;0;63;2;10
4020;0;0;61;1;8
4030;0;0;62;1;3
4040;1;0;60;1;3
4050;0;0;62;1;3
4060;1;0;61;1;5
4070;1;0;64;1;1
4080;1;1;64;0;4
4090;0;0;63;0;3
4100;0;0;63;1;5
4110;0;0;62;0;2
4120;1;1;62;1;3
4130;0;1;63;1;2
4140;1;1;63;0;6
4150;1;1;61;0;1
4160;1;1;61;0;3
4170;1;0;62;0;3
4180;2;1;66;1;3
4190;3;2;66;0;2
4200;3;3;67;0;0
4210;2;2;66;0;3
4220;2;1;67;1;2
4230;2;1;66;0;5
4240;2;1;66;0;2
4250;0;0;65;0;6
4260;0;0;67;1;3
4270;1;0;68;1;2
4280;0;0;69;0;0
4290;0;0;69;1;4
4300;0;0;72;0;1
4310;0;0;69;0;0
4320;0;0;68;0;3
4330;0;0;67;1;8
4340;0;0;70;0;0
4350;0;0;70;1;4
4360;0;0;68;1;3
4370;0;2;66;1;6
4380;0;2;73;1;2
4390;1;2;72;0;3
4400;0;2;73;0;3
4410;0;2;72;0;5
4420;0;2;71;2;5
4430;1;1;72;1;2
4440;1;1;72;0;1
4450;0;1;71;0;6
4460;1;1;67;0;4
4470;0;0;68;1;3
4480;0;1;67;1;6
4490;0;1;67;1;3
4500;0;0;71;1;5
4510;0;0;73;1;2
4520;0;0;74;0;2
4530;1;0;71;1;2
4540;0;0;77;0;4
4550;1;0;77;0;4
4560;0;1;80;0;1
4570;1;1;79;1;2
4580;0;1;80;1;3
4590;0;1;82;1;6
4600;0;0;81;0;2
4610;0;0;83;1;2
4620;0;0;86;0;3
4630;0;0;83;0;4
4640;0;0;85;1;0
4650;0;0;86;0;3
4660;0;0;85;1;1
4670;1;0;84;0;4
4680;0;0;80;0;3
4690;0;0;81;0;1
4700;0;1;80;0;3
4710;0;1;83;0;1
4720;0;1;86;0;1
4730;0;1;83;0;2
4740;0;0;85;0;3
4750;0;0;86;1;1
4760;0;0;86;0;4
4770;0;0;84;0;3
4780;1;0;81;0;2
4790;0;0;76;0;1
4800;0;0;79;1;2
4810;1;0;78;0;4
4820;2;1;82;0;1
4830;3;2;87;0;0
4840;3;2;88;0;0
4850;4;1;86;0;2
4860;1;0;82;1;1
4870;1;0;84;0;1
4880;0;1;82;0;2
4890;1;0;81;0;3
4900;0;0;82;0;1
4910;0;0;79;0;1
4920;0;0;76;1;3
4930;0;0;78;0;2
4940;0;0;76;1;3
4950;0;0;75;0;4
4960;0;1;74;1;3
4970;0;0;68;0;1
4980;0;0;68;0;1
4990;0;0;67;0;4
5000;0;1;69;0;2
5010;0;0;72;0;4
5020;0;0;71;0;2
5030;0;0;74;0;2
5040;0;0;72;0;1
5050;0;0;73;0;3
5060;2;1;72;0;3
5070;0;0;73;0;2
5080;0;1;72;1;0
5090;0;0;76;0;4
5100;0;1;74;0;2
5110;1;1;72;0;3
5120;0;0;72;0;2
5130;1;0;72;0;2
5140;2;0;70;0;2
5150;0;1;69;0;3
5160;0;0;69;0;3
5170;0;0;71;0;2
5180;0;0;70;0;3
5190;0;0;70;0;2
5200;0;1;69;0;2
5210;1;1;66;0;1
5220;1;0;65;0;2
5230;1;0;63;0;0
5240;0;0;67;0;1
5250;0;1;70;0;0
5260;0;2;68;0;2
5270;0;0;67;0;3
5280;0;0;67;0;2
5290;1;0;69;0;0
5300;0;0;75;0;2
5310;0;0;80;0;0
5320;0;0;79;0;0
5330;0;0;78;0;0
5340;0;1;78;0;1
5350;0;0;79;0;3
5360;0;0;78;0;3
5370;0;1;78;0;2
5380;0;0;77;0;2
5390;0;0;75;0;1
5400;0;0;74;0;0
5410;0;0;76;0;2
5420;0;0;73;0;4
5430;1;0;75;1;3
5440;0;0;78;0;6
5450;0;0;76;0;4
5460;0;0;75;1;1
5470;0;0;73;0;3
5480;0;0;75;1;4
5490;0;0;78;0;1
5500;0;2;79;0;2
5510;0;1;80;0;1
5520;1;1;81;0;4
5530;0;0;81;0;1
5540;0;0;79;1;4
5550;0;0;80;1;5
5560;0;0;78;1;4
5570;0;0;79;1;5
5580;0;0;79;0;1
5590;0;0;78;0;2
5600;0;0;76;0;2
5610;0;0;75;1;4
5620;0;1;74;0;2
5630;0;0;72;0;3
5640;1;1;69;0;2
5650;2;3;73;0;8
5660;1;2;74;1;4
5670;0;1;73;1;0
5680;0;1;74;0;4
5690;0;0;75;1;2
5700;0;0;75;0;0
5710;0;0;76;1;2
5720;0;0;75;0;5
5730;0;0;76;0;5
5740;0;0;77;0;3
5750;0;0;75;0;1
5760;1;0;77;0;0
5770;0;0;74;1;1
5780;0;0;74;0;1
5790;0;0;75;0;2
5800;0;0;79;0;1
5810;0;0;77;0;0
5820;0;0;79;0;1
5830;0;0;81;0;0
5840;0;1;79;0;3
5850;0;1;77;0;2
5860;0;0;79;0;2
5870;0;1;79;0;0
5880;0;0;78;0;1
5890;1;0;78;0;2
5900;0;1;79;1;1
5910;0;1;79;0;4
5920;0;1;78;0;2
5930;0;0;78;0;1
5940;0;0;81;0;0
5950;0;0;80;0;1
5960;0;0;78;1;2
5970;0;0;76;0;0
5980;0;0;73;1;2
5990;0;0;75;0;2
6000;0;1;74;0;2
6010;1;1;74;0;0
6020;1;0;75;1;2
6030;1;1;73;0;3
6040;2;0;73;1;3
6050;2;1;73;1;3
6060;2;1;74;0;0
6070;1;1;73;0;2
6080;2;0;70;0;4
6090;1;0;68;0;2
6100;0;0;66;0;4
6110;0;1;66;0;2
6120;0;1;64;0;4
6130;1;2;65;0;1
6140;1;3;66;0;3
6150;0;1;67;0;0
6160;0;1;67;1;6
6170;0;1;65;0;3
6180;0;2;63;0;2
6190;0;1;64;0;2
6200;0;2;64;0;0
6210;0;1;61;0;2
6220;0;1;60;0;1
6230;0;2;61;0;3
6240;0;2;62;0;5
6250;0;2;61;0;1
6260;1;1;63;0;0
6270;1;2;63;0;1
6280;1;1;62;0;0
6290;0;1;63;0;0
6300;0;0;63;1;2
6310;0;0;62;0;2
6320;0;0;61;0;5
6330;0;0;62;0;2
6340;0;0;62;0;4
6350;1;1;62;0;3
6360;0;1;61;0;2
6370;1;0;58;0;2
6380;0;0;60;1;2
6390;1;0;63;1;1
6400;0;0;63;1;3
6410;2;0;63;0;0
6420;1;1;64;0;2
6430;2;2;64;0;0
6440;1;1;62;0;1
6450;1;1;64;0;1
6460;1;2;65;0;3
6470;1;1;63;0;2
6480;1;1;68;0;1
6490;2;3;72;1;4
6500;1;1;71;1;2
6510;1;2;70;0;5
6520;0;1;71;0;4
6530;0;0;72;0;4
6540;0;1;66;0;5
6550;0;1;64;0;1
6560;1;1;68;0;1
6570;2;1;69;0;3
6580;2;2;71;0;2
6590;1;1;71;0;3
6600;2;0;72;0;1
6610;2;1;74;0;3
6620;1;0;77;0;1
6630;0;0;74;0;2
6640;0;1;78;1;6
6650;0;1;73;1;4
6660;0;0;77;0;3
6670;1;0;73;0;2
6680;0;0;74;0;4
6690;0;0;73;0;3
6700;1;1;71;0;2
6710;1;0;70;0;0
6720;0;1;71;0;1
6730;0;1;69;0;0
6740;0;2;70;0;1
6750;0;2;69;0;3
6760;0;0;67;0;1
6770;1;1;68;0;2
6780;1;2;68;0;0
6790;1;2;69;0;0
6800;1;1;70;0;2
6810;0;1;70;0;3
6820;0;0;67;0;1
6830;0;0;67;0;3
6840;0;0;67;1;0
6850;0;0;67;0;2
6860;1;0;66;0;2
6870;0;0;65;0;2
6880;0;1;68;0;1
6890;1;1;72;0;1
6900;3;1;68;0;1
6910;1;0;66;0;1
6920;0;0;68;0;3
6930;0;0;66;1;4
6940;1;0;63;0;2
6950;1;1;62;0;3
6960;0;0;62;0;4
6970;1;1;61;0;3
6980;1;0;63;0;0
6990;1;1;61;0;3
7000;2;0;63;0;4
7010;1;0;66;1;2
7020;1;0;67;0;6
7030;0;0;65;1;2
7040;0;0;63;0;3
7050;0;0;61;0;0
7060;0;0;61;0;0
7070;0;1;61;0;3
7080;1;1;63;0;1
7090;1;1;62;0;3
7100;1;0;65;0;1
7110;2;1;67;1;1
7120;1;0;68;0;1
7130;0;0;70;0;4
7140;1;1;70;0;1
7150;2;0;72;0;0
7160;0;0;71;0;0
7170;0;2;73;0;0
7180;0;1;69;0;2
7190;0;0;67;0;1
7200;0;0;68;0;1
7210;0;0;67;0;5
7220;0;0;67;0;1
7230;1;0;72;0;1
7240;1;0;74;0;2
7250;1;1;79;0;5
7260;0;0;79;0;1
7270;0;0;80;0;2
7280;0;1;78;0;3
7290;1;0;77;0;2
7300;0;0;74;0;1
7310;0;0;73;1;2
7320;0;0;75;1;1
7330;0;0;71;1;1
7340;0;0;73;0;0
7350;0;0;73;1;0
7360;0;0;77;0;4
7370;0;2;79;1;4
7380;0;0;77;0;2
7390;1;1;76;0;0
7400;0;0;77;0;0
7410;0;1;80;0;3
7420;1;0;81;0;3
7430;1;1;79;0;4
7440;0;0;78;0;3
7450;0;0;77;1;3
7460;0;0;81;1;2
7470;0;0;81;1;2
7480;0;1;82;1;2
7490;0;1;84;0;3
7500;0;0;86;0;1
7510;1;0;83;1;2
7520;1;1;86;0;4
7530;0;1;84;1;5
7540;0;0;84;1;2
7550;0;1;86;1;3
7560;0;3;86;0;3
7570;0;3;86;0;4
7580;0;1;86;1;5
7590;2;2;88;0;3
7600;0;1;88;1;2
7610;0;1;86;0;2
7620;0;1;85;0;3
7630;0;1;80;0;0
7640;1;1;82;0;6
7650;0;0;81;1;7
7660;0;0;81;0;2
7670;0;0;77;1;2
7680;0;1;78;1;0
7690;0;0;77;0;1
7700;0;1;76;1;3
7710;0;1;75;1;4
7720;0;1;75;0;2
7730;0;1;78;0;2
7740;0;0;80;0;4
7750;0;1;76;1;3
7760;0;1;72;1;0
7770;0;1;73;1;2
7780;0;1;69;0;6
7790;1;1;74;1;4
7800;1;1;76;2;5
7810;1;0;81;1;2
7820;1;1;85;1;4
7830;0;0;87;1;5
7840;0;1;86;1;4
7850;0;0;86;1;5
7860;0;0;88;0;2
7870;0;0;87;0;4
7880;0;0;85;1;1
7890;0;0;85;1;1
7900;0;0;84;1;4
7910;1;0;83;1;1
7920;1;1;83;0;3
7930;1;2;87;1;4
7940;1;1;89;1;2
7950;0;0;88;1;2
7960;0;0;87;1;3
7970;0;0;85;1;6
7980;0;0;86;1;3
7990;0;0;81;1;3
8000;0;0;78;1;3
8010;0;0;76;1;7
8020;0;1;78;1;3
8030;0;2;72;0;3
8040;0;3;76;0;3
8050;0;3;77;0;1
8060;0;2;78;0;2
8070;0;2;77;1;5
8080;0;2;75;0;3
8090;0;1;75;0;3
8100;0;0;79;0;3
8110;0;0;79;0;0
8120;0;0;76;0;1
8130;0;1;77;1;5
8140;0;0;74;0;2
8150;0;0;74;0;3
8160;0;1;75;0;2
8170;0;0;78;0;2
8180;0;0;72;0;3
8190;1;0;74;1;3
8200;0;1;72;0;3
8210;0;1;69;0;1
8220;1;1;75;0;4
8230;1;3;73;0;0
8240;2;3;78;0;0
8250;0;2;77;0;2
8260;0;1;81;1;4
8270;0;1;81;0;3
8280;2;0;82;0;1
8290;0;0;79;0;1
8300;0;0;79;0;0
8310;0;0;78;0;3
8320;0;0;79;0;3
8330;1;0;81;1;1
8340;0;0;80;1;2
8350;0;1;78;1;0
8360;1;1;80;0;6
8370;0;0;80;0;2
8380;1;0;77;0;5
8390;0;2;76;0;1
8400;0;0;77;0;1
8410;0;0;77;0;4
8420;0;0;77;1;4
8430;1;0;74;1;2
8440;0;0;71;1;1
8450;1;1;70;0;3
8460;1;1;70;1;3
8470;0;0;69;0;1
8480;1;0;70;0;1
8490;1;0;71;0;2
8500;1;0;68;1;3
8510;0;0;71;1;2
8520;0;0;67;0;2
8530;1;0;69;1;7
8540;0;0;70;0;5
8550;0;0;67;0;2
8560;0;0;66;1;4
8570;1;0;62;1;1
8580;0;2;62;1;1
8590;1;0;57;0;1
8600;3;2;56;0;3
8610;7;4;55;0;4
8620;15;7;58;0;0
8630;16;7;59;1;3
8640;17;4;57;1;4
8650;21;2;58;1;2
8660;27;4;54;1;4
8670;29;2;53;1;1
8680;31;4;47;1;3
8690;32;4;54;1;3
8700;32;6;56;1;5
8710;35;5;56;1;4
8720;35;13;58;1;3
8730;36;12;66;1;7
8740;36;4;65;2;11
8750;37;3;64;2;10
8760;33;1;64;1;5
8770;33;0;65;2;7
8780;31;0;64;1;6
8790;30;0;64;2;9
8800;26;0;66;1;8
8810;25;0;61;1;3
8820;19;0;63;2;4
8830;16;0;63;2;7
8840;15;0;67;2;5
8850;14;0;63;2;8
8860;19;1;63;2;7
8870;21;0;62;2;3
8880;25;0;60;2;5
8890;27;1;60;2;12
8900;27;0;61;2;4
8910;27;0;61;2;7
8920;27;0;60;1;2
8930;25;0;58;1;4
8940;22;1;58;1;8
8950;24;1;59;1;0
8960;23;1;57;1;6
8970;23;0;58;1;3
8980;17;1;58;1;7
8990;16;1;56;1;2
9000;13;0;55;1;1
9010;12;0;55;1;5
9020;12;1;55;1;1
9030;11;1;58;1;4
9040;10;1;57;1;3
9050;8;2;59;1;2
9060;7;1;59;1;3
9070;7;1;61;1;2
9080;6;0;62;1;5
9090;6;0;63;1;5
9100;6;0;63;2;5
9110;5;1;61;1;6
9120;4;1;61;1;6
9130;3;1;59;1;3
9140;3;1;60;1;9
9150;3;1;59;1;3
9160;2;1;59;1;3
9170;3;1;57;1;2
9180;2;0;58;1;6
9190;2;0;61;1;3
9200;2;0;62;1;2
9210;1;1;63;1;3
9220;0;0;63;1;2
9230;2;0;61;1;4
9240;1;0;62;1;5
9250;1;0;62;1;1
9260;1;1;61;1;5
9270;1;0;63;1;1
9280;1;0;60;1;4
9290;1;0;62;1;5
9300;1;0;62;1;4
9310;0;0;61;1;3
9320;0;1;58;1;1
9330;0;0;60;1;2
9340;1;0;59;0;2
9350;1;0;59;1;7
9360;2;0;58;0;1
9370;1;0;57;1;2
9380;2;0;59;0;2
9390;2;1;59;0;1
9400;2;0;59;0;4
9410;2;0;59;0;1
9420;3;0;60;0;5
9430;3;1;59;0;3
9440;3;0;58;0;6
9450;3;0;59;0;4
9460;1;1;59;1;3
9470;1;0;60;0;1
9480;0;0;60;1;2
9490;1;0;63;1;1
9500;0;1;64;0;1
9510;0;1;62;1;1
9520;0;1;62;1;3
9530;2;0;62;0;2
9540;1;0;64;0;1
9550;1;0;65;0;5
9560;1;0;65;0;2
9570;1;0;67;0;3
9580;1;1;70;0;5
9590;0;1;69;1;2
9600;0;1;73;0;1
9610;2;0;73;0;0
9620;1;1;72;0;1
9630;2;1;69;0;0
9640;2;1;68;1;2
9650;0;0;68;0;2
9660;0;1;69;0;2
9670;2;1;69;0;1
9680;1;1;67;0;1
9690;1;1;66;0;2
9700;1;0;64;0;2
9710;0;1;67;0;4
9720;0;0;64;0;2
9730;0;0;66;0;2
9740;0;0;63;0;4
9750;0;0;65;0;0
9760;0;0;64;0;1
9770;0;0;63;0;0
9780;0;0;62;0;1
9790;0;0;62;0;2
9800;1;0;61;0;1
9810;1;0;62;0;0
9820;0;0;61;0;3
9830;0;0;62;1;3
9840;0;1;62;0;1
9850;0;0;64;0;2
9860;0;1;63;0;3
9870;0;0;64;0;3
9880;0;0;63;0;7
9890;0;0;63;0;1
9900;0;0;64;0;2
9910;0;0;66;1;1
9920;0;0;68;0;6
9930;0;0;67;0;2
9940;0;0;66;0;3
9950;0;0;69;0;3
9960;0;1;70;0;4
9970;0;0;69;0;2
9980;0;0;68;0;1
9990;0;0;69;0;1
