Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;18;4;0;2;8
3100;18;6;0;1;10
3110;19;3;0;1;4
3120;19;4;0;2;6
3130;17;3;0;2;5
3140;17;2;3;2;6
3150;17;2;2;2;8
3160;15;2;1;2;5
3170;17;2;2;2;10
3180;18;3;1;2;7
3190;19;3;1;1;5
3200;17;2;1;1;6
3210;16;3;1;1;3
3220;17;2;1;1;3
3230;19;2;3;1;3
3240;22;2;3;1;8
3250;23;2;2;1;3
3260;33;4;2;1;5
3270;36;5;1;1;9
3280;29;5;1;2;7
3290;32;3;1;1;2
3300;33;5;1;1;5
3310;30;4;1;1;5
3320;29;4;2;1;4
3330;28;2;1;1;7
3340;25;3;1;1;1
3350;17;3;2;1;5
3360;15;6;1;1;6
3370;14;5;2;1;9
3380;14;3;3;2;5
3390;15;3;2;1;2
3400;10;3;1;1;1
3410;9;3;1;1;6
3420;13;4;1;1;4
3430;10;5;2;2;4
3440;14;6;2;1;2
3450;13;5;1;1;7
3460;15;5;0;1;6
3470;20;4;0;1;0
3480;19;4;0;1;6
3490;17;4;1;1;1
3500;18;4;2;1;6
3510;15;4;1;1;2
3520;19;5;1;1;5
3530;15;6;0;1;3
3540;12;5;1;1;5
3550;12;5;1;1;8
3560;12;5;0;2;7
3570;13;5;1;1;4
3580;13;4;1;1;1
3590;15;5;0;1;1
3600;20;5;1;1;6
3610;19;5;1;1;2
3620;20;5;1;1;3
3630;22;5;0;1;7
3640;20;5;1;1;9
3650;21;6;1;1;7
3660;26;7;2;1;6
3670;30;7;0;1;2
3680;28;6;1;1;7
3690;30;6;2;1;3
3700;33;5;2;1;5
3710;33;5;3;1;4
3720;36;4;3;1;1
3730;40;5;2;1;6
3740;36;3;1;1;3
3750;30;4;3;1;1
3760;33;3;3;1;4
3770;27;3;0;1;5
3780;29;3;0;1;4
3790;28;2;0;1;7
3800;26;2;1;2;4
3810;24;2;1;1;8
3820;21;2;1;1;6
3830;21;3;1;1;6
3840;24;2;1;1;4
3850;24;2;0;1;4
3860;18;3;0;1;7
3870;16;1;0;1;5
3880;16;2;1;2;4
3890;16;3;1;1;2
3900;13;2;1;1;4
3910;12;2;1;1;8
3920;15;2;1;1;3
3930;13;2;2;1;4
3940;14;3;2;1;3
3950;14;3;1;1;2
3960;12;2;1;1;1
3970;14;2;1;1;7
3980;14;3;1;1;4
3990;14;3;1;1;5
4000;17;3;1;1;2
4010;16;3;1;2;7
4020;16;2;1;1;2
4030;15;1;1;1;7
4040;17;1;0;1;5
4050;19;3;1;1;5
4060;23;3;1;1;8
4070;25;3;1;1;6
4080;23;3;2;1;5
4090;25;3;1;1;3
4100;26;5;2;1;2
4110;26;5;1;1;5
4120;28;3;1;1;3
4130;24;2;2;1;3
4140;23;2;1;1;4
4150;26;2;1;1;2
4160;29;3;2;1;2
4170;32;2;1;1;3
4180;36;1;1;1;2
4190;39;1;1;1;3
4200;36;1;1;1;6
4210;37;2;1;1;9
4220;34;1;1;1;8
4230;32;1;1;0;4
4240;29;1;0;1;6
4250;29;2;0;1;4
4260;31;2;0;1;2
4270;28;2;1;1;3
4280;30;2;1;1;1
4290;32;2;2;1;7
4300;32;2;1;1;5
4310;30;3;0;1;7
4320;34;3;1;1;3
4330;39;3;1;1;6
4340;39;3;2;2;3
4350;40;3;3;1;5
4360;41;4;2;1;5
4370;47;4;2;1;4
4380;52;4;2;1;3
4390;53;4;1;1;0
4400;52;4;2;1;3
4410;56;3;2;1;1
4420;53;4;1;1;4
4430;54;4;2;1;3
4440;49;6;2;1;4
4450;46;5;1;1;4
4460;49;5;2;1;3
4470;46;4;1;1;6
4480;49;3;2;1;3
4490;51;2;1;1;5
4500;50;2;1;1;3
4510;45;3;2;2;1
4520;47;2;3;2;5
4530;43;3;2;1;6
4540;45;2;3;2;3
4550;50;2;2;2;5
4560;46;2;3;2;8
4570;45;3;3;1;7
4580;48;4;5;2;9
4590;47;3;5;1;5
4600;50;3;6;2;2
4610;50;3;7;1;4
4620;54;4;5;2;3
4630;56;3;3;1;3
4640;57;4;2;2;5
4650;55;5;2;2;4
4660;51;5;4;2;13
4670;55;4;2;2;6
4680;54;4;2;1;5
4690;49;4;2;2;3
4700;50;5;1;2;9
4710;50;4;1;2;1
4720;52;4;1;2;9
4730;53;4;2;2;4
4740;56;3;1;2;6
4750;60;3;1;2;12
4760;62;4;1;2;7
4770;59;3;2;2;6
4780;55;5;2;2;7
4790;62;3;2;2;4
4800;63;3;2;2;7
4810;61;3;2;2;7
4820;61;4;3;2;6
4830;60;4;2;2;9
4840;54;4;4;2;7
4850;56;4;3;2;3
4860;64;5;3;2;6
4870;64;5;2;2;3
4880;62;4;2;2;6
4890;58;4;1;2;5
4900;60;5;2;2;7
4910;63;5;3;3;8
4920;58;6;3;2;8
4930;52;5;2;2;9
4940;48;4;3;2;3
4950;46;3;3;2;2
4960;36;4;2;1;1
4970;29;5;2;1;11
4980;27;4;2;2;3
4990;24;5;2;1;7
5000;22;3;1;1;7
5010;23;3;1;1;6
5020;23;2;2;1;9
5030;21;3;1;2;4
5040;26;4;1;1;4
5050;24;4;1;1;7
5060;27;4;1;1;5
5070;31;5;2;1;3
5080;35;4;1;1;5
5090;38;4;2;1;5
5100;33;3;1;1;4
5110;31;1;1;1;5
5120;28;2;1;1;5
5130;22;2;1;1;4
5140;20;2;0;1;2
5150;22;2;0;1;4
5160;24;3;1;1;3
5170;22;2;1;1;10
5180;20;2;2;1;4
5190;19;2;1;1;1
5200;17;1;1;1;0
5210;14;2;1;1;4
5220;16;3;0;1;4
5230;17;5;1;1;4
5240;17;5;1;1;0
5250;17;7;1;2;6
5260;17;4;2;2;6
5270;19;3;1;2;6
5280;16;2;2;1;7
5290;17;3;1;1;7
5300;18;3;0;1;6
5310;15;2;1;1;3
5320;15;3;1;1;3
5330;16;2;1;1;5
5340;19;2;2;1;1
5350;17;2;0;1;3
5360;18;4;1;1;5
5370;18;4;0;2;6
5380;17;3;1;1;5
5390;16;4;1;1;5
5400;16;4;1;1;5
5410;15;3;2;1;3
5420;13;3;1;0;4
5430;14;3;3;1;5
5440;15;5;3;1;3
5450;17;5;4;0;1
5460;22;5;3;1;4
5470;22;4;1;1;4
5480;21;4;0;1;4
5490;20;4;1;1;2
5500;16;4;1;1;2
5510;15;4;1;1;5
5520;14;4;1;1;3
5530;15;4;3;1;4
5540;21;5;1;0;1
5550;28;5;2;1;0
5560;27;4;2;0;2
5570;21;4;2;1;4
5580;20;4;1;1;6
5590;17;4;3;1;2
5600;16;4;2;1;4
5610;16;4;3;1;5
5620;16;4;2;1;3
5630;18;5;2;1;2
5640;15;5;1;1;2
5650;12;6;2;1;4
5660;11;4;2;1;6
5670;14;4;2;1;1
5680;15;4;2;1;5
5690;12;4;2;1;7
5700;12;4;2;1;3
5710;13;3;3;1;5
5720;14;3;1;1;6
5730;17;4;2;1;4
5740;19;3;2;1;5
5750;17;3;2;1;3
5760;19;2;2;1;4
5770;17;3;2;1;7
5780;19;5;2;1;2
5790;23;5;2;1;3
5800;21;6;1;1;0
5810;20;6;1;1;7
5820;23;4;2;1;5
5830;24;4;3;1;4
5840;22;4;1;1;6
5850;21;4;1;1;8
5860;22;4;2;1;5
5870;21;4;1;1;7
5880;18;3;0;1;4
5890;19;4;1;1;4
5900;22;3;1;1;6
5910;23;3;1;1;7
5920;22;4;0;1;1
5930;19;2;1;1;5
5940;18;2;1;1;4
5950;18;2;1;1;4
5960;17;3;1;1;10
5970;15;2;0;1;7
5980;13;4;1;1;3
5990;11;5;2;1;4
6000;10;4;1;1;4
6010;11;3;1;1;2
6020;13;3;1;1;2
6030;12;4;1;1;10
6040;10;3;1;1;3
6050;10;2;0;1;4
6060;8;4;0;0;2
6070;7;4;0;0;4
6080;5;4;1;1;5
6090;5;3;0;0;6
6100;6;3;1;1;3
6110;7;3;1;1;7
6120;7;3;1;1;4
6130;7;4;0;1;3
6140;8;3;0;1;3
6150;8;4;1;1;2
6160;9;3;1;1;0
6170;10;4;2;1;4
6180;10;3;1;1;5
6190;8;2;0;1;4
6200;8;2;1;1;3
6210;9;4;1;1;2
6220;11;4;1;1;4
6230;10;2;1;1;2
6240;12;3;1;1;2
6250;16;3;1;1;3
6260;16;3;0;1;3
6270;18;3;0;1;3
6280;22;3;1;1;4
6290;26;3;0;1;1
6300;27;3;0;1;2
6310;29;3;0;2;2
6320;32;2;0;1;10
6330;36;2;1;1;6
6340;34;2;0;1;4
6350;37;2;1;1;7
6360;35;2;1;1;5
6370;37;2;1;1;6
6380;37;2;1;2;4
6390;36;2;1;1;6
6400;35;2;1;1;7
6410;30;3;2;1;0
6420;29;3;2;1;1
6430;29;2;3;1;7
6440;28;3;2;1;6
6450;27;4;3;1;8
6460;24;2;1;1;2
6470;26;2;1;1;1
6480;24;2;1;1;5
6490;25;3;0;1;2
6500;22;2;2;1;9
6510;25;2;1;1;4
6520;24;3;1;1;1
6530;25;2;1;1;3
6540;25;2;1;1;2
6550;23;1;0;1;7
6560;26;1;1;1;0
6570;24;3;0;1;1
6580;18;4;0;1;7
6590;16;5;0;1;0
6600;19;6;1;1;7
6610;18;6;1;1;6
6620;18;6;1;1;2
6630;18;6;1;1;2
6640;16;5;1;1;3
6650;16;4;2;1;1
6660;16;3;1;1;3
6670;15;6;1;1;3
6680;16;5;0;1;4
6690;16;2;1;1;3
6700;16;2;1;1;3
6710;18;4;2;1;5
6720;16;3;2;1;6
6730;19;3;0;1;5
6740;19;2;1;1;4
6750;17;3;1;1;4
6760;19;3;1;1;4
6770;16;3;2;1;1
6780;16;2;1;1;4
6790;16;2;0;1;4
6800;15;2;0;1;1
6810;15;2;1;1;2
6820;15;2;1;1;4
6830;15;2;1;1;4
6840;14;2;1;1;7
6850;15;2;2;1;2
6860;16;1;3;1;3
6870;19;1;3;2;2
6880;17;1;2;1;2
6890;22;2;1;1;4
6900;23;2;1;1;3
6910;19;2;0;1;3
6920;20;2;0;1;3
6930;19;3;0;1;7
6940;18;1;0;1;5
6950;18;2;0;1;4
6960;16;3;0;1;6
6970;15;3;1;1;1
6980;15;3;0;1;5
6990;13;2;1;1;3
7000;14;3;1;1;5
7010;17;3;0;1;6
7020;15;3;1;1;8
7030;15;3;1;1;8
7040;16;3;1;1;4
7050;18;3;1;1;6
7060;18;3;2;2;4
7070;21;2;2;1;8
7080;24;1;3;1;12
7090;20;2;2;1;5
7100;20;2;4;1;4
7110;18;3;2;1;6
7120;16;3;3;1;5
7130;17;4;4;1;8
7140;17;3;2;1;2
7150;18;3;2;1;10
7160;21;3;2;1;4
7170;23;2;1;1;10
7180;19;1;1;1;4
7190;20;1;2;1;7
7200;20;1;1;1;5
7210;21;1;0;1;1
7220;21;1;0;1;4
7230;20;1;1;1;4
7240;23;1;1;1;2
7250;23;1;0;1;7
7260;23;1;0;1;5
7270;24;1;0;1;5
7280;24;1;0;1;2
7290;24;1;2;1;2
7300;24;2;1;1;1
7310;24;2;1;1;5
7320;23;2;0;1;4
7330;21;3;0;1;4
7340;21;2;1;1;4
7350;23;2;2;1;4
7360;23;2;3;1;3
7370;23;2;1;1;4
7380;23;1;1;1;6
7390;21;3;1;1;4
7400;22;4;1;1;4
7410;21;3;2;1;3
7420;19;4;2;1;4
7430;21;4;1;1;6
7440;24;3;1;1;4
7450;28;3;1;1;6
7460;31;3;0;1;5
7470;28;2;1;0;3
7480;25;2;1;1;2
7490;27;2;1;1;1
7500;26;2;1;1;6
7510;26;2;0;1;7
7520;28;2;1;1;3
7530;27;3;1;1;5
7540;25;2;0;1;3
7550;22;1;0;1;7
7560;23;2;0;1;2
7570;22;2;1;1;4
7580;23;3;1;1;6
7590;17;3;1;1;4
7600;14;3;0;1;5
7610;15;3;0;1;6
7620;14;2;0;1;2
7630;15;2;1;1;3
7640;14;2;0;1;3
7650;16;2;0;1;3
7660;16;1;0;0;0
7670;16;1;1;0;3
7680;15;2;1;0;2
7690;14;3;1;0;3
7700;14;2;1;1;1
7710;16;3;1;1;1
7720;17;3;1;1;6
7730;16;2;0;0;3
7740;17;2;0;0;2
7750;17;3;1;1;2
7760;19;2;2;1;3
7770;18;1;1;1;1
7780;17;2;1;1;3
7790;16;3;0;1;3
7800;16;3;1;1;5
7810;16;3;2;1;1
7820;15;4;1;1;3
7830;15;3;1;1;7
7840;14;4;0;1;5
7850;16;3;0;1;5
7860;16;3;1;1;2
7870;16;3;0;0;1
7880;15;2;0;1;1
7890;16;2;1;0;3
7900;16;2;1;0;3
7910;16;2;1;1;3
7920;19;2;1;0;4
7930;18;3;1;0;3
7940;21;2;1;0;1
7950;23;2;0;0;2
7960;19;2;1;1;3
7970;21;2;1;0;6
7980;21;3;1;1;4
7990;22;5;1;1;3
8000;22;5;1;1;3
8010;25;7;0;1;10
8020;25;7;0;2;7
8030;27;4;0;2;4
8040;28;5;1;2;7
8050;26;3;0;2;1
8060;20;2;1;2;4
8070;17;2;1;2;3
8080;14;3;0;2;4
8090;12;2;1;2;5
8100;12;2;0;2;10
8110;11;2;1;1;7
8120;12;2;2;1;7
8130;12;2;0;1;5
8140;12;2;1;1;2
8150;16;3;0;1;8
8160;18;4;0;1;5
8170;17;2;1;1;6
8180;16;2;1;2;13
8190;18;1;1;2;5
8200;21;1;1;1;9
8210;20;1;1;2;9
8220;18;1;1;1;5
8230;17;1;1;1;3
8240;17;1;1;1;9
8250;16;2;0;1;5
8260;18;2;0;1;6
8270;17;2;1;1;7
8280;18;1;1;1;2
8290;15;2;0;0;5
8300;15;2;1;0;3
8310;17;1;1;0;4
8320;16;2;0;1;4
8330;15;2;0;1;4
8340;17;2;1;1;6
8350;16;2;1;1;1
8360;17;2;1;1;5
8370;16;2;1;0;5
8380;18;3;1;1;4
8390;16;3;0;1;3
8400;15;3;2;1;2
8410;13;3;2;1;4
8420;15;3;2;0;2
8430;18;5;0;0;4
8440;15;5;1;1;0
8450;14;4;1;0;4
8460;13;4;1;1;1
8470;14;3;1;0;5
8480;12;3;1;0;1
8490;11;4;0;0;4
8500;11;5;0;0;5
8510;10;4;0;1;1
8520;10;3;1;1;3
8530;12;3;1;1;3
8540;11;4;0;1;6
8550;12;3;1;1;6
8560;12;4;1;0;0
8570;11;6;1;0;4
8580;9;5;0;1;4
8590;8;5;1;1;4
8600;9;5;1;0;4
8610;9;5;1;0;3
8620;10;6;2;0;5
8630;8;6;4;0;1
8640;8;5;3;0;2
8650;9;6;1;0;4
8660;12;6;1;0;1
8670;11;6;0;0;1
8680;7;6;1;0;2
8690;8;6;1;0;5
8700;8;5;0;0;3
8710;8;6;1;0;6
8720;9;5;0;1;6
8730;8;6;2;1;7
8740;8;5;1;1;6
8750;10;5;1;2;12
8760;11;5;1;1;4
8770;12;4;0;1;4
8780;11;4;0;1;3
8790;10;4;0;1;3
8800;9;6;1;1;1
8810;9;6;0;1;2
8820;8;6;1;1;2
8830;10;7;2;1;2
8840;9;8;1;1;8
8850;9;5;1;0;4
8860;10;6;2;1;6
8870;9;6;2;1;2
8880;11;9;2;1;4
8890;9;9;3;2;3
8900;10;11;0;1;5
8910;9;10;2;0;2
8920;10;8;2;1;4
8930;8;8;2;0;3
8940;8;6;1;1;2
8950;9;6;1;1;5
8960;11;5;2;1;3
8970;13;5;3;1;2
8980;13;4;2;1;3
8990;16;3;1;1;2
9000;15;2;2;1;2
9010;20;2;1;1;3
9020;19;1;1;1;3
9030;19;1;0;1;4
9040;17;1;1;1;4
9050;18;2;1;1;6
9060;23;2;1;1;5
9070;27;1;1;0;2
9080;25;3;1;1;3
9090;25;2;1;1;6
9100;25;2;0;1;2
9110;23;3;1;1;7
9120;23;3;1;1;3
9130;22;1;0;0;5
9140;21;1;0;0;4
9150;24;2;1;1;3
9160;22;3;0;1;2
9170;24;2;1;1;1
9180;19;2;1;1;8
9190;17;3;1;1;6
9200;15;3;3;1;5
9210;13;3;4;1;7
9220;13;3;3;1;2
9230;12;2;3;1;5
9240;11;3;2;1;2
9250;9;2;2;1;5
9260;8;3;3;1;0
9270;10;3;3;1;4
9280;10;2;2;1;7
9290;8;1;1;1;3
9300;7;1;0;1;2
9310;8;4;1;1;2
9320;7;4;1;1;7
9330;7;6;1;1;2
9340;9;4;1;1;5
9350;9;2;0;1;4
9360;13;3;1;1;1
9370;16;3;0;1;6
9380;14;4;0;1;5
9390;12;3;0;1;4
9400;14;3;0;1;7
9410;20;2;0;1;5
9420;15;2;1;1;5
9430;15;2;1;1;1
9440;17;1;0;0;3
9450;12;2;1;0;3
9460;8;1;1;1;3
9470;8;2;1;0;2
9480;7;3;1;0;1
9490;6;4;1;0;0
9500;6;3;2;0;6
9510;7;3;1;0;1
9520;8;3;1;0;1
9530;11;2;1;1;0
9540;11;3;1;0;0
9550;16;3;1;0;2
9560;19;2;0;0;2
9570;20;2;0;1;5
9580;17;2;0;1;1
9590;16;2;1;0;4
9600;16;3;1;0;4
9610;15;3;1;1;1
9620;12;2;1;0;3
9630;11;3;1;0;1
9640;11;4;1;0;2
9650;10;3;1;0;3
9660;10;3;2;0;5
9670;9;2;2;0;4
9680;10;2;3;1;2
9690;11;3;4;0;4
9700;9;4;2;0;4
9710;8;4;2;0;2
9720;9;4;2;0;3
9730;8;2;1;0;1
9740;7;3;1;0;4
9750;7;4;1;0;3
9760;7;4;1;0;0
9770;7;5;1;1;5
9780;7;2;2;1;2
9790;6;1;1;0;6
9800;8;2;1;0;2
9810;6;2;2;0;5
9820;7;3;3;1;4
9830;9;3;2;0;2
9840;7;3;1;1;3
9850;10;4;0;1;3
9860;11;3;1;1;2
9870;12;3;1;0;3
9880;12;3;1;1;2
9890;14;3;1;1;3
9900;15;3;1;1;2
9910;16;3;2;1;4
9920;16;2;1;1;2
9930;15;3;2;1;2
9940;17;3;2;1;7
9950;16;3;1;1;6
9960;19;3;1;1;4
9970;19;3;1;1;4
9980;21;3;1;1;5
9990;23;4;3;1;10
