Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;0;0;79;0;1
3100;0;1;83;0;2
3110;0;0;83;0;1
3120;0;0;79;0;1
3130;0;1;80;0;2
3140;0;0;75;0;0
3150;0;1;78;0;6
3160;0;1;76;0;0
3170;0;0;78;0;0
3180;0;0;80;0;2
3190;0;0;79;1;1
3200;0;1;82;1;1
3210;1;1;79;0;0
3220;0;4;78;0;1
3230;0;2;78;0;2
3240;0;0;77;0;4
3250;0;0;79;1;2
3260;0;0;80;0;1
3270;0;1;76;0;3
3280;0;0;78;0;2
3290;0;0;75;0;2
3300;1;0;70;0;2
3310;0;1;70;1;5
3320;0;1;69;1;2
3330;1;0;69;0;4
3340;0;0;68;0;4
3350;0;0;69;0;5
3360;0;0;70;0;2
3370;1;0;65;0;3
3380;0;0;61;1;4
3390;0;1;62;1;4
3400;0;1;65;0;1
3410;0;2;71;0;1
3420;0;1;71;0;3
3430;0;1;67;1;5
3440;0;1;64;1;2
3450;0;2;65;1;3
3460;0;1;67;0;2
3470;1;0;65;0;5
3480;0;1;63;0;2
3490;0;0;64;0;5
3500;0;1;65;0;2
3510;0;1;67;1;4
3520;0;3;67;0;3
3530;1;2;68;0;3
3540;1;0;69;0;0
3550;1;0;69;0;0
3560;1;1;66;0;1
3570;1;2;68;0;2
3580;0;1;67;0;3
3590;1;0;70;0;3
3600;0;0;72;1;5
3610;1;1;70;0;6
3620;1;1;69;0;1
3630;0;0;69;0;4
3640;0;0;70;0;2
3650;0;0;68;0;2
3660;0;0;65;0;3
3670;0;0;64;1;2
3680;0;0;69;1;2
3690;0;0;66;1;6
3700;1;0;66;1;7
3710;0;0;67;1;8
3720;0;0;67;1;7
3730;0;0;64;0;4
3740;0;2;64;0;2
3750;1;1;67;0;2
3760;0;0;68;0;0
3770;0;0;67;0;1
3780;0;1;67;0;3
3790;0;2;63;0;0
3800;0;2;67;0;1
3810;1;1;66;0;2
3820;0;0;68;0;2
3830;1;0;69;0;5
3840;2;0;69;0;2
3850;1;1;72;0;3
3860;0;1;74;0;2
3870;0;2;72;1;5
3880;0;1;71;0;4
3890;1;1;71;0;2
3900;0;0;69;0;0
3910;0;0;70;0;1
3920;1;0;67;0;0
3930;1;1;66;0;0
3940;2;2;65;0;0
3950;1;1;71;0;2
3960;1;2;73;1;3
3970;1;1;75;1;1
3980;0;1;77;0;2
3990;0;0;78;0;0
4000;1;0;79;0;2
4010;1;0;81;0;0
4020;1;0;81;0;0
4030;0;1;79;0;4
4040;0;0;76;0;3
4050;1;1;76;0;4
4060;1;2;80;0;1
4070;0;2;83;0;3
4080;0;1;81;0;4
4090;0;2;81;0;4
4100;0;2;81;1;1
4110;0;0;78;1;2
4120;0;1;76;0;1
4130;0;0;78;0;1
4140;0;1;81;0;2
4150;1;0;87;0;2
4160;1;1;87;0;1
4170;1;1;83;0;0
4180;2;0;85;0;1
4190;0;1;85;0;0
4200;0;1;86;0;0
4210;0;0;85;0;1
4220;0;0;84;1;4
4230;0;0;82;0;1
4240;0;0;81;0;3
4250;0;0;78;0;3
4260;0;1;79;0;2
4270;0;0;85;0;2
4280;1;0;85;0;2
4290;0;0;85;0;5
4300;0;0;87;1;3
4310;0;0;87;0;1
4320;0;0;89;0;4
4330;0;0;89;0;1
4340;0;1;89;0;3
4350;0;0;87;0;2
4360;0;1;89;0;1
4370;1;1;89;0;2
4380;0;0;90;0;1
4390;0;0;89;0;2
4400;1;0;87;0;0
4410;0;0;86;0;0
4420;0;0;86;0;2
4430;0;0;83;0;4
4440;0;1;86;0;1
4450;0;1;85;0;1
4460;0;0;80;0;1
4470;0;0;78;0;1
4480;1;0;76;0;2
4490;0;0;78;0;1
4500;1;1;80;0;4
4510;1;2;80;0;0
4520;0;0;80;0;2
4530;0;0;81;0;1
4540;1;0;82;0;1
4550;1;0;83;0;0
4560;1;0;84;0;0
4570;0;1;82;0;2
4580;0;0;81;0;5
4590;0;0;83;0;1
4600;1;0;84;0;1
4610;0;0;83;0;2
4620;1;1;81;0;1
4630;1;0;82;0;1
4640;0;0;83;0;1
4650;0;0;83;0;2
4660;0;0;80;0;1
4670;0;0;80;0;1
4680;1;0;80;0;0
4690;0;1;81;0;2
4700;0;1;81;1;2
4710;0;1;82;0;2
4720;0;1;82;0;0
4730;0;0;80;0;0
4740;1;0;82;0;1
4750;0;0;83;0;1
4760;0;0;82;0;3
4770;0;0;80;0;0
4780;1;0;81;0;5
4790;0;0;81;1;1
4800;0;0;82;0;0
4810;0;0;83;0;0
4820;1;0;83;0;3
4830;0;0;84;0;2
4840;0;1;86;0;1
4850;0;1;85;0;0
4860;0;0;83;0;2
4870;0;2;82;0;1
4880;0;0;79;0;2
4890;0;1;82;0;2
4900;0;0;82;0;2
4910;0;0;83;0;1
4920;0;0;82;0;0
4930;0;0;81;0;2
4940;0;0;79;0;6
4950;0;0;79;0;1
4960;0;1;77;0;0
4970;0;0;77;0;2
4980;0;0;75;0;1
4990;0;0;77;0;3
5000;0;0;77;0;2
5010;0;0;77;1;1
5020;1;1;78;0;7
5030;1;4;80;0;0
5040;1;1;80;1;1
5050;1;0;81;1;4
5060;0;0;81;0;2
5070;0;0;80;0;3
5080;0;0;80;0;3
5090;0;0;81;0;3
5100;0;0;81;0;4
5110;0;0;81;0;0
5120;0;0;79;0;1
5130;1;0;78;0;1
5140;0;1;77;0;1
5150;0;2;76;0;0
5160;0;3;76;0;3
5170;1;1;80;1;2
5180;0;1;77;0;2
5190;1;1;77;0;1
5200;0;1;76;0;2
5210;0;0;74;0;0
5220;0;0;73;0;2
5230;0;0;70;0;1
5240;0;1;76;0;1
5250;0;0;77;0;3
5260;0;0;77;0;4
5270;0;0;76;0;3
5280;0;0;75;0;3
5290;0;0;75;0;2
5300;0;1;77;0;0
5310;0;1;75;0;3
5320;0;1;74;1;0
5330;0;0;77;1;5
5340;0;1;78;0;2
5350;1;0;79;0;5
5360;0;0;77;0;5
5370;0;0;79;0;3
5380;0;0;78;0;3
5390;0;0;80;0;3
5400;0;1;80;0;0
5410;0;0;80;0;3
5420;0;0;71;0;2
5430;0;1;69;0;1
5440;2;2;71;0;2
5450;0;3;72;0;4
5460;1;1;72;0;1
5470;1;2;75;0;0
5480;0;0;70;0;3
5490;0;1;63;1;1
5500;0;1;65;0;1
5510;0;1;60;0;2
5520;0;0;58;0;1
5530;1;1;60;0;1
5540;1;1;60;0;3
5550;0;0;56;0;1
5560;0;0;53;0;1
5570;0;0;48;0;1
5580;1;0;43;0;0
5590;0;0;40;0;3
5600;1;1;42;0;2
5610;1;2;43;1;1
5620;0;1;45;1;4
5630;0;1;41;1;1
5640;0;2;39;0;4
5650;1;2;40;0;2
5660;0;2;41;1;2
5670;1;1;45;0;2
5680;0;1;47;0;1
5690;1;1;47;0;2
5700;0;1;46;0;3
5710;0;1;43;0;2
5720;0;2;42;0;1
5730;1;4;45;0;1
5740;1;3;49;0;1
5750;0;6;50;0;4
5760;1;4;51;0;2
5770;1;3;52;0;1
5780;0;3;50;0;3
5790;1;2;51;0;1
5800;0;1;57;1;2
5810;1;2;55;0;1
5820;1;2;55;0;2
5830;0;0;57;0;3
5840;0;0;57;0;2
5850;0;0;55;0;2
5860;0;1;56;0;0
5870;0;0;53;0;1
5880;0;0;51;0;1
5890;0;0;52;0;2
5900;0;0;51;0;4
5910;0;1;54;0;0
5920;1;0;49;0;2
5930;1;0;49;0;2
5940;1;1;54;0;1
5950;1;0;50;0;2
5960;0;0;43;0;1
5970;0;2;42;0;3
5980;0;1;41;0;3
5990;0;0;37;0;2
6000;1;1;38;0;0
6010;0;2;47;0;5
6020;1;2;46;0;0
6030;1;1;56;1;4
6040;2;4;57;0;6
6050;1;3;52;0;1
6060;1;1;52;0;2
6070;1;1;51;0;3
6080;1;1;53;1;2
6090;1;1;55;0;4
6100;2;1;59;0;0
6110;2;0;52;0;1
6120;2;0;52;1;0
6130;0;1;59;0;3
6140;1;1;62;0;4
6150;1;0;62;0;3
6160;1;0;60;0;1
6170;2;1;65;1;2
6180;0;1;69;1;4
6190;0;1;71;0;0
6200;0;0;72;1;5
6210;1;1;70;1;2
6220;1;0;70;0;2
6230;1;0;71;0;1
6240;1;0;71;1;2
6250;0;0;65;0;3
6260;0;1;63;0;2
6270;0;0;66;1;6
6280;0;1;65;0;2
6290;1;0;67;0;1
6300;0;1;67;0;2
6310;0;1;73;0;1
6320;0;2;73;0;1
6330;1;1;70;0;0
6340;1;0;69;0;1
6350;1;0;72;0;2
6360;1;2;73;0;3
6370;1;1;75;1;0
6380;0;0;77;0;2
6390;0;0;74;0;2
6400;0;0;72;0;3
6410;0;0;69;0;3
6420;1;0;69;1;2
6430;1;0;68;1;3
6440;2;0;70;1;1
6450;1;0;68;1;5
6460;0;0;68;0;6
6470;0;1;72;1;0
6480;0;0;74;0;5
6490;0;0;73;1;4
6500;0;0;72;0;3
6510;0;0;71;0;5
6520;0;0;71;1;1
6530;0;1;71;0;2
6540;0;0;72;1;2
6550;1;1;73;1;4
6560;0;0;73;1;4
6570;0;0;74;1;3
6580;0;0;73;1;3
6590;0;1;76;1;4
6600;0;0;71;0;3
6610;1;0;73;0;1
6620;1;0;74;1;3
6630;1;0;73;0;3
6640;0;1;74;0;2
6650;0;0;80;0;4
6660;0;0;81;0;2
6670;0;0;80;0;2
6680;0;0;80;0;5
6690;1;0;80;0;2
6700;1;0;80;0;1
6710;1;2;81;0;1
6720;1;1;79;1;2
6730;0;0;76;1;1
6740;0;0;76;0;5
6750;0;0;73;0;1
6760;0;0;69;0;4
6770;1;0;66;0;1
6780;2;0;61;0;1
6790;1;0;60;0;3
6800;1;2;57;0;2
6810;0;1;59;0;1
6820;0;1;59;0;1
6830;0;0;60;0;5
6840;0;2;60;0;4
6850;1;1;63;0;4
6860;0;0;63;0;2
6870;0;0;67;0;4
6880;0;0;68;0;1
6890;1;0;72;0;0
6900;0;0;69;0;3
6910;0;0;68;0;1
6920;0;1;67;0;2
6930;0;0;66;0;0
6940;0;0;70;0;1
6950;0;0;70;0;1
6960;0;0;68;0;2
6970;0;0;67;1;3
6980;0;0;60;0;0
6990;0;1;63;0;2
7000;0;3;65;0;1
7010;0;3;68;0;5
7020;0;3;68;0;2
7030;1;1;68;0;1
7040;0;0;67;0;1
7050;0;0;66;0;3
7060;0;1;64;0;0
7070;0;0;64;0;3
7080;1;0;67;0;1
7090;1;0;61;0;2
7100;1;1;62;0;2
7110;0;0;61;1;2
7120;0;1;64;1;8
7130;0;1;67;1;5
7140;1;1;69;1;1
7150;0;0;73;0;0
7160;1;0;75;0;1
7170;0;0;74;0;2
7180;1;0;74;0;1
7190;0;0;73;0;2
7200;0;1;76;0;2
7210;0;0;76;0;0
7220;0;0;76;0;7
7230;0;1;78;1;4
7240;0;1;77;0;4
7250;0;1;71;0;1
7260;0;0;71;0;1
7270;0;1;75;0;1
7280;1;0;73;0;0
7290;1;1;74;0;3
7300;2;1;73;0;0
7310;0;0;74;0;5
7320;0;1;70;0;2
7330;0;0;73;0;2
7340;0;1;73;0;0
7350;0;0;71;0;1
7360;1;0;71;0;2
7370;0;1;71;0;2
7380;0;0;75;0;0
7390;0;0;75;0;1
7400;0;0;76;0;1
7410;0;0;73;0;2
7420;0;0;76;0;2
7430;0;0;75;1;2
7440;0;0;74;0;1
7450;1;0;73;0;2
7460;0;1;74;0;3
7470;0;0;73;0;2
7480;0;0;75;0;0
7490;0;0;75;0;2
7500;0;0;74;0;1
7510;0;1;72;0;7
7520;1;0;73;0;3
7530;0;0;70;0;1
7540;0;1;70;0;2
7550;0;0;68;0;3
7560;0;1;67;0;3
7570;1;2;67;0;1
7580;0;1;67;0;0
7590;0;1;67;0;4
7600;0;0;66;0;0
7610;0;1;70;0;1
7620;0;1;69;0;1
7630;0;1;66;0;1
7640;0;0;70;0;1
7650;0;0;70;0;1
7660;0;0;70;0;2
7670;1;0;69;0;1
7680;1;0;72;0;0
7690;0;0;72;0;1
7700;1;0;72;0;3
7710;1;0;72;0;1
7720;1;0;71;0;2
7730;0;0;68;0;0
7740;0;0;70;0;0
7750;1;0;73;0;2
7760;0;0;73;0;1
7770;1;0;72;0;4
7780;0;0;74;0;3
7790;0;0;77;0;2
7800;0;0;77;0;3
7810;1;0;78;0;2
7820;1;1;75;0;0
7830;0;0;77;0;2
7840;1;0;77;0;1
7850;0;0;75;0;4
7860;1;0;72;0;1
7870;1;0;73;0;4
7880;0;0;72;0;1
7890;0;0;71;0;0
7900;0;0;71;0;1
7910;1;0;72;0;0
7920;1;0;72;0;1
7930;0;0;73;1;3
7940;0;0;71;0;1
7950;0;1;69;1;3
7960;0;0;66;0;2
7970;0;1;66;0;3
7980;0;1;62;0;2
7990;0;0;52;0;2
8000;0;0;50;0;1
8010;1;1;47;0;2
8020;1;3;49;0;3
8030;0;3;49;0;3
8040;1;2;54;0;5
8050;1;2;54;0;2
8060;1;1;51;0;2
8070;1;0;49;1;1
8080;0;0;48;0;4
8090;0;0;49;0;3
8100;0;0;46;0;1
8110;1;0;46;0;3
8120;0;1;45;0;2
8130;0;1;43;0;2
8140;0;1;46;0;0
8150;0;1;49;0;3
8160;0;2;53;0;5
8170;0;1;53;0;3
8180;1;0;56;0;2
8190;1;1;56;0;3
8200;0;1;56;0;0
8210;0;0;53;0;5
8220;0;1;58;0;2
8230;1;2;56;0;5
8240;1;1;65;1;0
8250;2;4;72;1;6
8260;1;2;73;0;5
8270;1;0;73;1;4
8280;0;0;74;1;6
8290;0;0;70;1;2
8300;1;0;70;1;3
8310;0;0;68;1;0
8320;0;0;68;1;6
8330;1;0;68;1;8
8340;1;0;70;1;1
8350;1;0;65;1;3
8360;0;0;61;1;1
8370;1;0;58;1;3
8380;1;2;58;0;1
8390;1;1;61;0;1
8400;2;2;62;0;3
8410;2;1;62;0;1
8420;1;1;57;0;1
8430;1;2;61;0;1
8440;2;0;61;0;4
8450;1;1;60;0;3
8460;1;0;60;0;1
8470;0;0;59;0;3
8480;0;0;64;1;0
8490;1;0;64;1;1
8500;1;1;68;1;5
8510;1;1;66;0;3
8520;1;0;68;0;1
8530;2;0;64;1;3
8540;1;0;61;0;0
8550;0;0;63;0;0
8560;0;0;63;0;4
8570;2;1;64;0;1
8580;0;1;60;0;2
8590;1;1;61;0;0
8600;1;2;59;1;1
8610;0;0;60;0;4
8620;0;0;58;0;1
8630;0;0;53;0;3
8640;1;2;54;1;3
8650;2;3;63;1;2
8660;1;4;66;1;3
8670;1;0;62;1;3
8680;0;0;66;1;2
8690;0;0;64;1;1
8700;0;2;65;0;2
8710;0;1;63;0;2
8720;0;0;65;0;2
8730;0;0;59;0;4
8740;1;0;58;0;2
8750;0;1;61;0;0
8760;0;0;62;0;2
8770;0;2;61;0;0
8780;1;1;55;0;0
8790;1;4;56;0;1
8800;2;3;59;0;2
8810;1;1;54;0;4
8820;0;1;52;0;1
8830;0;0;52;0;3
8840;1;0;54;0;2
8850;1;1;49;0;1
8860;1;3;54;0;3
8870;2;4;60;0;0
8880;0;1;55;0;2
8890;1;0;56;0;2
8900;1;0;54;0;2
8910;2;0;57;0;4
8920;1;2;74;1;1
8930;1;2;72;1;5
8940;1;2;74;1;5
8950;1;1;78;1;1
8960;0;1;75;0;2
8970;0;0;79;0;3
8980;0;1;77;0;1
8990;0;0;77;0;1
9000;0;0;79;0;3
9010;0;0;77;0;2
9020;0;0;78;0;1
9030;0;0;77;0;2
9040;0;0;77;0;2
9050;1;0;76;0;2
9060;0;0;74;0;2
9070;0;1;73;0;2
9080;0;1;71;0;1
9090;1;3;75;0;1
9100;1;1;74;0;1
9110;0;0;77;1;5
9120;1;0;76;0;2
9130;1;0;74;0;4
9140;1;1;78;0;2
9150;0;0;77;0;2
9160;1;1;75;0;1
9170;1;1;77;0;1
9180;0;1;73;0;3
9190;0;1;71;0;3
9200;0;2;78;0;4
9210;0;1;79;0;1
9220;0;1;76;1;1
9230;0;1;77;0;1
9240;0;0;76;0;4
9250;0;0;75;1;1
9260;0;0;73;0;4
9270;0;0;73;0;4
9280;1;0;71;1;2
9290;0;0;67;0;5
9300;1;1;65;0;0
9310;0;1;61;0;0
9320;0;0;58;0;1
9330;0;0;59;0;0
9340;0;0;61;0;4
9350;0;0;56;0;2
9360;1;1;57;0;2
9370;1;0;59;0;1
9380;0;1;56;1;1
9390;1;2;55;0;1
9400;0;2;60;0;0
9410;0;2;66;0;1
9420;0;2;70;0;3
9430;0;3;71;0;2
9440;1;3;74;0;5
9450;0;2;78;1;3
9460;1;1;78;0;5
9470;0;1;79;1;0
9480;0;0;79;0;2
9490;0;0;81;0;2
9500;0;0;81;0;1
9510;0;0;78;0;1
9520;0;0;77;1;6
9530;0;0;77;0;2
9540;1;0;70;0;0
9550;0;1;75;1;2
9560;0;0;75;1;4
9570;0;0;76;1;4
9580;0;0;72;1;5
9590;0;0;70;0;1
9600;1;0;69;0;2
9610;0;0;68;0;6
9620;1;0;69;0;1
9630;0;0;69;0;3
9640;1;0;70;0;0
9650;1;0;65;0;1
9660;0;0;63;0;0
9670;0;0;62;0;1
9680;1;1;68;0;1
9690;1;1;66;0;4
9700;0;0;63;1;2
9710;0;0;60;0;1
9720;0;0;63;0;1
9730;0;0;61;0;3
9740;0;0;60;1;5
9750;0;1;63;0;3
9760;0;1;64;0;6
9770;0;1;66;0;2
9780;0;1;70;1;2
9790;0;0;65;1;1
9800;0;0;63;0;1
9810;0;1;71;1;1
9820;4;1;72;0;0
9830;1;0;73;0;1
9840;0;0;71;0;1
9850;1;0;69;0;0
9860;0;0;66;1;3
9870;1;0;63;0;0
9880;0;0;64;1;4
9890;1;2;63;0;1
9900;1;1;63;1;1
9910;3;2;62;0;1
9920;0;2;66;1;4
9930;0;2;70;0;2
9940;0;0;73;1;3
9950;0;1;74;0;5
9960;0;1;77;1;3
9970;0;1;75;0;1
9980;0;1;70;0;3
9990;0;1;67;0;1
