Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;51;11;50;2;4
3100;50;10;50;2;9
3110;51;12;50;3;4
3120;51;12;50;2;3
3130;50;13;50;3;10
3140;51;12;50;3;8
3150;50;10;50;3;6
3160;51;9;50;3;9
3170;50;10;50;2;7
3180;51;10;50;2;6
3190;50;10;50;2;4
3200;50;9;50;2;3
3210;50;12;50;2;8
3220;51;13;50;2;5
3230;50;14;50;2;4
3240;50;12;50;2;5
3250;51;15;51;2;5
3260;51;14;50;2;3
3270;50;16;50;2;6
3280;50;14;50;2;9
3290;50;16;50;2;8
3300;50;18;50;2;6
3310;50;19;50;2;3
3320;50;20;50;2;10
3330;50;22;50;2;6
3340;50;22;50;2;8
3350;51;24;51;2;7
3360;50;24;51;2;7
3370;51;23;50;2;6
3380;50;22;50;2;6
3390;50;22;50;2;6
3400;50;21;50;2;4
3410;50;22;50;2;7
3420;51;22;50;2;9
3430;51;24;50;3;4
3440;51;25;50;3;12
3450;50;27;50;3;6
3460;51;28;50;3;5
3470;50;27;50;3;13
3480;50;28;50;3;8
3490;51;24;50;3;7
3500;50;25;50;3;7
3510;51;24;50;3;12
3520;50;25;50;3;11
3530;50;23;50;3;6
3540;50;23;50;2;7
3550;51;22;50;2;6
3560;51;22;50;2;4
3570;51;23;50;1;5
3580;51;23;50;1;6
3590;51;22;50;1;5
3600;51;22;50;2;6
3610;51;22;50;2;1
3620;51;22;50;2;6
3630;50;21;50;1;14
3640;50;21;50;1;3
3650;50;23;50;1;6
3660;50;22;50;1;4
3670;50;22;50;1;4
3680;50;21;50;2;10
3690;51;20;50;1;0
3700;50;22;50;1;6
3710;50;19;50;1;4
3720;50;21;50;1;7
3730;50;22;50;1;6
3740;50;23;50;1;4
3750;50;22;50;1;4
3760;51;20;50;1;1
3770;51;23;50;1;6
3780;51;23;50;1;3
3790;51;26;51;2;1
3800;51;26;50;2;3
3810;51;26;50;2;10
3820;52;28;50;2;10
3830;51;27;50;2;7
3840;51;30;50;2;4
3850;51;34;50;1;4
3860;50;33;50;2;6
3870;50;33;51;2;8
3880;50;35;51;2;6
3890;51;35;50;2;6
3900;52;34;50;2;9
3910;51;37;50;2;11
3920;51;37;50;2;4
3930;50;37;50;2;11
3940;51;37;50;2;7
3950;51;39;50;2;9
3960;52;43;50;2;7
3970;52;48;50;2;2
3980;52;48;51;2;8
3990;52;50;50;2;8
4000;51;49;50;2;5
4010;51;49;50;2;2
4020;51;50;50;1;4
4030;51;43;50;2;5
4040;52;43;50;2;6
4050;52;41;50;2;8
4060;52;40;50;1;5
4070;52;41;50;1;3
4080;52;39;50;1;4
4090;52;39;50;1;6
4100;52;38;50;1;3
4110;52;42;50;1;4
4120;53;45;50;1;2
4130;53;46;50;1;4
4140;52;46;50;1;4
4150;51;43;50;1;1
4160;52;42;50;1;1
4170;52;43;50;1;3
4180;52;45;50;1;2
4190;52;46;50;1;5
4200;51;46;50;1;4
4210;51;47;50;1;5
4220;52;45;50;1;6
4230;52;41;50;1;3
4240;51;40;51;1;4
4250;51;43;50;1;4
4260;51;41;50;1;8
4270;52;40;51;1;3
4280;51;38;50;1;5
4290;51;40;50;1;4
4300;51;39;50;1;7
4310;51;42;49;1;2
4320;50;42;50;1;2
4330;50;42;50;1;6
4340;50;44;50;1;5
4350;51;47;49;1;4
4360;50;48;50;1;5
4370;50;49;50;1;8
4380;50;49;50;1;4
4390;51;47;50;1;5
4400;50;43;50;1;1
4410;51;41;50;1;4
4420;51;42;50;1;1
4430;51;43;50;1;5
4440;51;43;50;1;4
4450;52;46;50;1;2
4460;51;43;50;1;3
4470;52;41;50;1;4
4480;51;42;50;0;2
4490;51;42;50;1;6
4500;51;41;50;1;2
4510;51;40;50;1;5
4520;51;41;50;1;4
4530;51;41;50;1;5
4540;50;42;50;1;1
4550;50;40;50;1;1
4560;50;45;50;1;3
4570;51;44;50;1;2
4580;51;44;50;1;3
4590;51;47;50;1;3
4600;50;44;50;1;1
4610;50;44;50;1;1
4620;51;39;50;2;7
4630;51;40;50;1;6
4640;50;41;50;2;10
4650;50;41;50;2;10
4660;51;43;50;2;5
4670;50;44;51;2;10
4680;51;46;50;2;10
4690;51;46;50;2;7
4700;51;48;50;1;6
4710;51;48;50;1;7
4720;51;45;50;1;2
4730;50;46;50;1;4
4740;50;43;50;1;4
4750;50;42;50;2;4
4760;51;43;50;1;2
4770;51;44;50;1;6
4780;50;45;50;1;8
4790;51;42;50;1;5
4800;50;42;50;2;3
4810;50;43;50;2;6
4820;50;45;50;2;5
4830;51;47;50;2;4
4840;51;48;50;2;6
4850;51;49;51;2;5
4860;51;49;51;2;8
4870;50;52;50;2;7
4880;51;54;50;2;7
4890;50;54;50;2;6
4900;50;51;50;2;6
4910;50;48;50;2;6
4920;50;47;50;1;5
4930;51;50;50;2;2
4940;50;50;50;2;6
4950;50;50;50;2;5
4960;50;49;50;2;7
4970;50;47;50;2;11
4980;50;47;50;2;5
4990;50;47;50;2;5
5000;50;45;50;2;5
5010;50;44;50;2;6
5020;51;43;50;2;3
5030;51;45;50;2;7
5040;52;41;50;2;3
5050;51;41;50;2;8
5060;52;43;50;2;6
5070;52;43;51;1;3
5080;51;45;50;1;3
5090;51;44;50;1;3
5100;51;41;50;2;4
5110;50;40;50;1;7
5120;50;42;50;1;4
5130;51;41;50;1;6
5140;51;39;50;1;7
5150;50;41;50;2;2
5160;50;41;50;2;8
5170;50;40;50;1;9
5180;50;37;50;2;5
5190;50;40;50;2;9
5200;51;37;50;1;4
5210;51;39;50;1;3
5220;51;41;50;1;5
5230;51;40;50;2;6
5240;51;41;50;1;6
5250;51;43;50;1;7
5260;51;46;50;2;4
5270;51;47;50;2;2
5280;51;47;51;1;1
5290;50;46;51;1;6
5300;50;48;50;2;5
5310;50;43;51;1;1
5320;50;46;51;1;7
5330;51;44;50;2;3
5340;51;42;50;2;4
5350;50;41;50;2;5
5360;50;45;50;2;8
5370;50;46;50;2;4
5380;51;44;50;2;7
5390;51;46;50;2;7
5400;50;48;50;1;5
5410;50;48;50;2;6
5420;51;42;50;2;10
5430;51;44;50;1;5
5440;51;43;50;1;6
5450;51;46;50;1;5
5460;51;47;50;1;4
5470;50;51;50;2;6
5480;50;55;50;2;5
5490;51;56;50;2;5
5500;51;55;50;2;2
5510;51;54;50;2;5
5520;51;55;50;2;6
5530;51;53;50;1;7
5540;51;58;50;2;7
5550;50;58;50;1;5
5560;50;53;50;2;2
5570;50;54;50;2;8
5580;50;54;50;1;6
5590;51;51;50;2;2
5600;51;50;50;1;2
5610;51;49;50;1;10
5620;51;51;50;1;6
5630;51;47;50;1;6
5640;51;51;50;1;2
5650;51;46;50;1;12
5660;50;46;50;2;6
5670;51;51;51;2;3
5680;51;49;50;2;5
5690;51;48;50;2;5
5700;51;49;50;2;2
5710;51;47;50;2;9
5720;52;48;50;2;8
5730;52;44;50;2;10
5740;51;42;51;2;8
5750;52;40;50;2;4
5760;51;35;50;2;10
5770;51;32;50;2;8
5780;52;36;50;3;8
5790;51;39;50;2;7
5800;52;45;50;2;7
5810;52;41;50;2;3
5820;52;40;50;2;15
5830;52;36;50;2;5
5840;52;33;51;2;6
5850;51;33;50;2;2
5860;52;31;50;2;5
5870;51;39;50;2;3
5880;51;34;50;2;4
5890;51;34;50;2;3
5900;51;30;50;2;3
5910;51;33;50;1;4
5920;51;33;50;1;7
5930;51;29;50;2;5
5940;51;24;50;2;6
5950;51;22;51;2;3
5960;51;15;51;2;8
5970;50;14;50;2;8
5980;51;16;50;2;9
5990;51;16;50;2;5
6000;51;16;50;2;12
6010;51;16;50;2;9
6020;51;15;50;2;7
6030;51;18;50;2;3
6040;51;20;50;2;12
6050;51;25;50;2;6
6060;51;27;50;2;6
6070;51;27;50;2;10
6080;51;27;51;2;6
6090;51;24;51;2;7
6100;52;23;50;2;7
6110;52;25;50;2;6
6120;51;23;50;2;11
6130;51;18;50;2;5
6140;52;17;50;2;7
6150;51;16;50;2;1
6160;51;19;50;2;7
6170;51;18;50;2;2
6180;51;18;50;2;14
6190;51;18;50;2;9
6200;51;16;50;2;1
6210;51;13;51;2;5
6220;51;13;50;2;2
6230;51;13;50;2;7
6240;51;13;50;2;6
6250;51;16;50;2;7
6260;51;15;50;2;5
6270;51;13;50;2;2
6280;51;13;50;2;8
6290;51;16;50;2;11
6300;51;13;50;2;8
6310;51;11;50;2;5
6320;51;13;50;2;7
6330;51;13;50;2;11
6340;51;12;50;2;10
6350;51;11;50;2;8
6360;51;10;50;2;7
6370;51;8;50;2;8
6380;51;9;50;2;3
6390;51;8;50;2;7
6400;51;8;50;2;6
6410;51;8;50;2;4
6420;52;7;50;2;8
6430;51;8;50;2;8
6440;51;8;50;2;5
6450;50;8;50;2;6
6460;51;8;50;2;10
6470;51;9;50;2;3
6480;51;9;50;2;4
6490;51;8;50;2;7
6500;51;8;50;2;7
6510;51;8;50;2;8
6520;51;8;50;2;4
6530;51;9;50;2;11
6540;51;8;50;2;6
6550;51;8;50;3;8
6560;51;6;50;2;6
6570;51;7;50;2;9
6580;51;8;50;2;6
6590;51;7;51;2;6
6600;50;7;51;2;10
6610;51;9;51;2;7
6620;51;9;51;2;10
6630;51;10;51;2;6
6640;51;13;50;2;5
6650;51;12;50;2;7
6660;51;10;50;2;5
6670;51;11;50;2;7
6680;51;11;50;2;10
6690;51;11;50;2;17
6700;51;9;50;3;4
6710;50;10;50;2;6
6720;51;10;50;2;5
6730;51;11;50;2;7
6740;51;9;50;2;5
6750;51;10;50;3;6
6760;51;9;50;2;9
6770;51;12;50;2;5
6780;50;12;50;2;10
6790;50;15;50;3;8
6800;50;11;50;3;8
6810;51;11;50;2;5
6820;51;10;50;2;7
6830;51;12;50;2;6
6840;51;13;50;2;9
6850;51;13;50;2;11
6860;51;15;50;2;5
6870;50;14;50;2;4
6880;50;20;50;2;5
6890;50;23;50;2;5
6900;50;20;50;2;2
6910;50;19;50;2;4
6920;50;19;50;2;10
6930;50;16;50;2;8
6940;50;15;50;2;6
6950;50;16;50;2;5
6960;50;14;50;2;7
6970;50;14;50;2;6
6980;51;14;50;2;4
6990;51;16;50;2;15
7000;51;15;50;2;4
7010;51;14;51;2;8
7020;51;14;51;2;5
7030;50;14;50;2;5
7040;50;13;50;2;9
7050;50;13;50;2;3
7060;50;15;50;2;4
7070;50;14;50;2;8
7080;51;21;50;2;4
7090;51;23;50;2;4
7100;51;21;50;2;4
7110;51;17;50;2;5
7120;51;14;50;2;7
7130;51;16;50;2;6
7140;50;19;50;2;5
7150;50;20;50;2;15
7160;51;20;50;2;3
7170;50;20;50;2;13
7180;50;21;50;2;8
7190;50;24;50;2;3
7200;51;25;50;2;7
7210;50;28;50;2;6
7220;50;28;50;2;5
7230;50;31;50;2;6
7240;50;30;50;2;3
7250;50;29;51;2;11
7260;51;31;50;3;8
7270;51;31;50;2;12
7280;50;33;50;2;10
7290;51;31;50;2;6
7300;50;33;50;2;5
7310;50;34;50;2;6
7320;50;34;50;2;10
7330;50;34;50;2;6
7340;50;31;50;2;3
7350;51;33;50;2;8
7360;51;32;50;2;7
7370;51;33;50;2;4
7380;50;30;50;2;3
7390;51;31;50;2;3
7400;50;33;50;2;7
7410;51;35;50;2;6
7420;51;33;50;2;7
7430;51;35;50;2;9
7440;51;33;50;2;5
7450;51;32;50;2;5
7460;51;34;50;2;5
7470;51;33;50;2;11
7480;51;35;50;2;6
7490;51;34;50;2;5
7500;52;35;50;1;4
7510;51;33;50;1;3
7520;51;36;50;1;11
7530;51;36;50;1;2
7540;51;36;51;1;3
7550;50;33;51;1;7
7560;50;34;50;1;4
7570;51;34;50;1;1
7580;51;38;50;1;2
7590;50;44;51;0;4
7600;50;43;50;1;6
7610;51;44;50;0;1
7620;50;49;50;1;3
7630;51;56;50;1;5
7640;51;55;50;1;4
7650;50;60;50;1;5
7660;51;67;50;1;1
7670;50;69;50;1;8
7680;50;75;50;1;2
7690;50;78;50;1;3
7700;51;72;50;1;3
7710;51;71;50;1;5
7720;51;72;50;1;1
7730;51;74;50;1;4
7740;51;76;50;1;3
7750;51;76;50;1;8
7760;51;74;50;1;3
7770;51;75;50;1;5
7780;51;75;50;1;3
7790;51;68;50;1;8
7800;50;70;50;1;4
7810;51;71;50;1;3
7820;51;67;50;1;3
7830;51;65;50;1;4
7840;50;60;50;1;2
7850;50;61;50;2;6
7860;50;63;50;1;2
7870;50;65;50;2;6
7880;50;62;50;2;8
7890;50;63;50;2;1
7900;50;61;50;1;9
7910;50;64;50;1;7
7920;50;66;50;2;5
7930;50;67;50;2;4
7940;50;68;50;2;14
7950;51;72;50;2;5
7960;50;69;50;2;10
7970;50;70;50;1;6
7980;50;65;50;2;7
7990;50;67;50;2;5
8000;50;70;50;2;4
8010;50;73;50;2;12
8020;50;72;50;2;11
8030;50;71;50;2;8
8040;50;71;50;2;7
8050;50;72;49;2;3
8060;51;71;50;2;8
8070;52;70;50;2;5
8080;51;72;50;1;8
8090;51;72;50;1;1
8100;51;73;50;2;7
8110;51;79;50;1;6
8120;51;79;50;2;9
8130;50;80;50;1;7
8140;50;82;50;2;6
8150;50;83;50;2;7
8160;50;81;50;2;12
8170;50;80;50;2;4
8180;50;82;50;2;5
8190;50;83;50;2;6
8200;50;81;50;2;6
8210;51;82;50;2;3
8220;51;80;50;1;10
8230;51;81;50;1;7
8240;50;82;50;1;6
8250;50;84;50;1;6
8260;50;82;50;1;5
8270;51;83;50;1;5
8280;51;80;50;1;4
8290;50;80;50;1;6
8300;50;81;50;1;2
8310;51;80;50;1;7
8320;50;79;50;1;7
8330;50;78;50;1;9
8340;50;78;50;2;6
8350;50;78;50;1;5
8360;51;80;50;2;3
8370;51;79;50;2;4
8380;51;81;50;1;5
8390;51;81;50;1;3
8400;51;85;50;2;7
8410;51;83;50;2;7
8420;51;84;50;2;3
8430;51;85;50;2;6
8440;51;83;50;2;5
8450;50;82;50;2;7
8460;51;84;50;2;8
8470;51;85;50;2;6
8480;51;84;50;2;7
8490;50;82;50;2;13
8500;50;82;50;2;3
8510;51;78;50;2;10
8520;50;73;50;2;9
8530;51;71;50;2;8
8540;50;68;49;2;6
8550;50;68;50;2;4
8560;50;69;50;2;6
8570;50;65;50;2;5
8580;50;64;50;2;5
8590;51;65;50;2;6
8600;51;65;50;2;4
8610;51;63;50;2;1
8620;50;61;50;2;10
8630;50;58;50;2;4
8640;50;58;50;2;3
8650;50;57;50;2;5
8660;50;56;50;2;7
8670;50;57;50;2;8
8680;50;56;50;2;9
8690;50;52;50;2;7
8700;50;48;50;2;9
8710;51;43;49;2;6
8720;51;39;50;2;6
8730;51;37;50;2;7
8740;51;33;50;2;9
8750;50;30;50;2;6
8760;51;26;50;2;6
8770;50;29;50;2;7
8780;51;27;50;2;4
8790;51;25;50;2;7
8800;50;23;50;2;7
8810;50;24;50;2;4
8820;50;24;50;2;4
8830;50;25;50;2;8
8840;50;24;51;2;4
8850;50;26;50;1;8
8860;50;27;50;1;3
8870;50;27;49;2;3
8880;50;28;50;2;5
8890;51;26;50;2;5
8900;51;29;50;2;5
8910;52;33;50;2;12
8920;51;35;50;2;7
8930;52;37;50;2;8
8940;51;36;50;2;5
8950;50;36;50;2;7
8960;51;34;50;2;9
8970;51;32;50;2;2
8980;50;31;50;1;6
8990;51;30;50;2;6
9000;51;29;50;1;3
9010;51;28;50;1;6
9020;52;30;50;1;11
9030;51;34;50;1;8
9040;51;37;50;1;7
9050;51;38;50;1;8
9060;51;41;50;1;5
9070;51;45;50;2;8
9080;52;38;50;1;5
9090;51;43;50;1;3
9100;51;49;50;1;6
9110;51;45;50;1;4
9120;50;40;51;1;5
9130;51;38;50;2;3
9140;50;40;50;1;5
9150;51;38;50;1;5
9160;50;38;50;1;5
9170;51;37;50;1;7
9180;51;37;50;1;2
9190;50;46;50;1;6
9200;51;48;50;1;6
9210;50;43;50;1;3
9220;50;54;50;1;3
9230;50;62;51;1;7
9240;51;59;50;1;3
9250;50;62;50;1;3
9260;50;62;50;1;7
9270;50;67;50;1;4
9280;50;75;50;1;8
9290;50;67;50;1;3
9300;51;61;50;2;7
9310;50;58;50;2;3
9320;51;57;50;2;10
9330;50;55;50;2;6
9340;50;57;50;1;9
9350;50;59;50;1;9
9360;50;65;50;1;7
9370;50;70;50;2;4
9380;50;72;50;1;6
9390;50;72;50;2;4
9400;50;71;50;2;6
9410;50;71;50;2;6
9420;50;68;50;1;5
9430;50;68;50;1;8
9440;50;62;50;1;7
9450;50;57;50;1;6
9460;51;50;50;1;7
9470;51;51;50;1;9
9480;51;57;50;1;2
9490;52;60;50;1;7
9500;52;64;51;2;3
9510;53;66;51;2;5
9520;53;64;50;1;6
9530;52;67;50;1;12
9540;52;72;50;1;7
9550;52;72;50;1;7
9560;52;72;50;2;4
9570;52;69;50;2;8
9580;52;67;50;1;2
9590;52;70;50;1;11
9600;52;74;51;2;7
9610;53;73;50;2;7
9620;53;74;50;2;6
9630;53;72;50;2;5
9640;52;68;50;2;10
9650;52;69;50;2;6
9660;52;68;51;2;7
9670;52;67;51;3;8
9680;52;67;50;2;7
9690;52;67;50;3;6
9700;52;67;50;2;15
9710;52;66;50;2;8
9720;51;69;50;2;7
9730;51;69;50;2;15
9740;51;71;50;2;6
9750;51;69;50;3;12
9760;51;71;50;2;8
9770;51;70;50;2;8
9780;51;68;50;2;10
9790;51;61;50;2;7
9800;51;58;50;2;6
9810;50;55;50;2;7
9820;50;49;50;2;4
9830;50;47;51;2;13
9840;50;47;51;2;7
9850;50;49;50;2;6
9860;50;46;50;2;4
9870;50;43;50;1;1
9880;50;48;50;1;7
9890;50;43;50;1;0
9900;51;43;50;1;4
9910;51;42;50;2;6
9920;51;41;50;2;5
9930;51;50;50;2;6
9940;51;49;50;2;9
9950;51;45;50;2;3
9960;51;47;50;2;9
9970;51;43;50;2;8
9980;51;40;50;2;4
9990;51;41;50;2;10
