Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;51;2;50;2;6
3100;50;2;50;2;10
3110;50;2;49;2;4
3120;50;2;50;2;8
3130;50;2;50;2;5
3140;51;3;50;2;8
3150;51;3;50;1;3
3160;51;3;50;2;7
3170;50;2;50;1;3
3180;50;3;50;2;8
3190;50;2;50;1;2
3200;50;2;50;1;3
3210;50;2;51;1;4
3220;50;3;50;1;5
3230;50;3;50;1;11
3240;50;3;50;1;3
3250;50;3;50;1;5
3260;49;3;50;1;5
3270;50;4;50;1;6
3280;51;5;50;1;6
3290;50;4;50;1;8
3300;50;4;50;2;5
3310;51;3;50;2;3
3320;51;4;50;1;4
3330;52;6;50;1;6
3340;51;4;50;1;3
3350;51;6;50;1;7
3360;51;6;50;1;5
3370;51;6;50;1;4
3380;51;7;50;1;3
3390;50;10;50;1;5
3400;51;8;50;1;6
3410;50;8;50;2;8
3420;51;7;50;1;1
3430;50;7;50;2;3
3440;50;10;50;2;5
3450;50;9;50;1;4
3460;50;9;50;1;4
3470;50;7;50;1;6
3480;51;7;50;1;4
3490;50;8;50;1;4
3500;51;7;50;2;5
3510;50;9;50;1;8
3520;50;10;50;1;3
3530;50;11;50;1;4
3540;50;10;50;1;4
3550;50;12;50;1;1
3560;50;15;50;1;3
3570;50;16;50;2;3
3580;50;14;50;2;8
3590;50;11;50;2;5
3600;50;11;50;1;8
3610;50;10;50;1;6
3620;50;9;50;2;6
3630;50;8;50;2;2
3640;50;7;50;2;7
3650;50;5;50;2;10
3660;50;2;50;2;8
3670;50;3;50;2;4
3680;49;3;50;2;5
3690;50;3;50;2;5
3700;50;4;50;2;2
3710;50;6;50;2;13
3720;50;7;50;2;8
3730;50;3;50;2;5
3740;50;4;50;2;5
3750;50;4;50;2;10
3760;50;4;50;2;8
3770;50;3;49;2;5
3780;50;4;50;2;7
3790;50;3;50;2;7
3800;50;3;51;2;9
3810;51;3;50;2;9
3820;50;3;50;2;3
3830;51;2;50;2;6
3840;50;3;50;2;6
3850;50;3;50;2;7
3860;51;2;50;2;5
3870;51;2;50;2;5
3880;51;2;50;2;10
3890;51;2;50;2;8
3900;51;3;50;2;3
3910;50;4;50;2;6
3920;51;4;50;2;6
3930;50;4;50;2;4
3940;51;5;50;2;10
3950;51;3;50;2;5
3960;50;3;50;2;6
3970;51;4;50;2;5
3980;51;5;50;2;7
3990;51;3;50;2;5
4000;51;4;50;2;6
4010;51;4;50;2;4
4020;50;3;50;2;4
4030;50;3;50;1;5
4040;50;3;50;1;6
4050;50;4;50;1;5
4060;51;4;50;2;5
4070;50;4;50;1;6
4080;50;4;50;1;9
4090;51;6;50;1;5
4100;51;6;50;1;4
4110;51;6;50;2;7
4120;51;6;50;1;5
4130;51;7;50;1;3
4140;50;8;50;1;7
4150;50;9;50;2;8
4160;50;7;50;1;4
4170;50;10;50;2;7
4180;50;9;50;1;5
4190;50;8;50;1;9
4200;50;10;50;1;3
4210;50;9;50;1;4
4220;51;9;50;1;3
4230;50;8;50;1;3
4240;50;7;50;1;0
4250;50;7;50;1;2
4260;51;8;50;1;2
4270;51;7;50;1;3
4280;50;7;50;1;1
4290;51;7;50;1;4
4300;51;7;50;2;5
4310;51;6;50;2;7
4320;51;7;50;2;3
4330;50;7;50;1;4
4340;50;7;50;2;8
4350;51;9;50;2;8
4360;50;9;50;2;1
4370;50;8;50;2;7
4380;50;8;50;2;4
4390;50;6;50;2;12
4400;50;6;50;2;4
4410;51;6;50;1;9
4420;50;7;50;1;5
4430;51;6;50;2;12
4440;50;6;50;2;4
4450;51;6;50;1;4
4460;51;6;50;1;6
4470;50;6;50;2;2
4480;50;6;50;2;1
4490;51;5;50;2;8
4500;49;5;50;2;7
4510;50;4;50;2;2
4520;50;3;50;2;8
4530;50;4;50;2;5
4540;50;4;50;2;5
4550;50;4;50;2;10
4560;51;5;50;2;7
4570;51;6;50;2;4
4580;50;6;50;2;9
4590;50;6;50;1;6
4600;50;7;50;2;0
4610;50;6;50;2;5
4620;50;4;50;2;4
4630;50;5;50;2;11
4640;51;4;50;1;10
4650;51;6;50;2;8
4660;51;6;50;2;6
4670;52;5;50;2;3
4680;51;9;50;1;7
4690;51;11;50;1;8
4700;51;9;50;1;2
4710;51;10;50;1;5
4720;51;12;50;2;3
4730;51;13;50;1;3
4740;52;13;50;1;4
4750;52;14;50;2;0
4760;51;11;50;1;2
4770;51;11;50;1;7
4780;51;10;50;1;6
4790;51;7;50;1;4
4800;51;6;50;1;6
4810;51;6;50;1;2
4820;51;6;50;1;1
4830;51;4;50;1;1
4840;50;6;50;1;8
4850;51;4;50;1;2
4860;50;3;50;1;7
4870;50;3;50;1;5
4880;51;2;50;1;8
4890;51;2;50;1;7
4900;50;2;50;1;3
4910;50;3;50;1;8
4920;50;1;50;1;4
4930;50;3;50;2;5
4940;50;2;50;2;7
4950;50;1;50;1;4
4960;50;1;50;2;4
4970;50;1;50;2;7
4980;50;1;50;2;3
4990;50;1;50;1;5
5000;50;1;51;1;6
5010;50;0;50;1;7
5020;50;1;50;2;4
5030;50;2;50;1;7
5040;50;2;50;1;9
5050;49;2;50;2;5
5060;50;2;50;1;5
5070;50;2;50;1;4
5080;50;1;50;1;2
5090;50;1;50;1;2
5100;50;1;50;1;5
5110;50;1;50;1;5
5120;50;1;50;1;8
5130;50;2;50;1;5
5140;50;1;49;1;3
5150;51;2;50;1;1
5160;51;2;50;1;6
5170;50;3;50;1;4
5180;50;2;50;1;1
5190;50;2;50;1;8
5200;50;3;50;1;3
5210;50;3;50;1;7
5220;51;3;50;1;13
5230;51;3;50;2;7
5240;51;2;50;1;3
5250;51;2;50;1;7
5260;51;3;50;1;2
5270;51;4;50;1;3
5280;50;4;50;1;5
5290;50;4;50;1;2
5300;50;4;50;1;5
5310;50;4;50;1;10
5320;50;5;50;1;4
5330;50;5;50;1;4
5340;50;6;50;1;5
5350;50;6;50;2;4
5360;50;7;50;1;11
5370;50;7;50;1;6
5380;50;7;50;1;7
5390;50;9;50;2;6
5400;50;8;50;1;7
5410;51;9;50;1;3
5420;50;8;50;1;3
5430;50;8;50;1;8
5440;50;8;50;2;6
5450;50;8;50;2;7
5460;50;6;50;1;7
5470;51;6;50;1;7
5480;51;6;50;1;2
5490;51;6;50;1;6
5500;51;8;50;2;4
5510;51;8;50;2;1
5520;51;7;50;1;7
5530;52;9;50;1;1
5540;50;12;50;1;0
5550;50;11;50;1;4
5560;51;10;50;1;2
5570;51;11;50;1;3
5580;51;11;50;2;4
5590;52;11;50;1;3
5600;52;10;50;1;5
5610;52;9;50;1;9
5620;51;12;50;1;3
5630;52;12;50;1;6
5640;52;15;50;1;7
5650;51;17;50;2;2
5660;51;13;50;2;5
5670;51;12;50;2;11
5680;51;8;50;2;10
5690;52;11;50;2;4
5700;52;15;50;2;4
5710;51;14;50;2;6
5720;51;10;50;2;7
5730;51;8;50;2;7
5740;51;8;50;2;6
5750;51;12;50;2;5
5760;51;14;50;2;4
5770;50;16;50;2;6
5780;51;14;50;2;4
5790;51;15;50;2;5
5800;51;10;50;2;8
5810;50;10;50;2;7
5820;50;10;50;2;8
5830;51;8;50;2;9
5840;51;7;50;2;4
5850;50;6;50;2;8
5860;51;5;50;2;5
5870;51;7;50;2;6
5880;51;8;50;2;4
5890;51;9;50;2;5
5900;50;6;50;2;8
5910;50;6;50;2;7
5920;50;5;50;1;3
5930;50;5;50;2;10
5940;51;5;50;2;4
5950;51;5;50;2;8
5960;50;4;50;2;1
5970;51;4;50;1;3
5980;51;4;50;1;3
5990;51;4;50;1;5
6000;50;4;50;1;5
6010;51;4;50;1;3
6020;51;5;50;1;6
6030;51;5;50;1;1
6040;51;5;50;1;4
6050;51;6;50;1;6
6060;51;7;50;2;7
6070;51;7;50;1;2
6080;51;7;50;1;8
6090;51;8;50;1;6
6100;51;8;50;1;8
6110;51;9;50;1;3
6120;51;8;50;1;3
6130;51;7;50;1;2
6140;51;7;50;1;6
6150;51;5;50;1;4
6160;51;4;50;1;7
6170;51;4;50;1;5
6180;51;3;50;1;3
6190;51;2;50;1;1
6200;51;1;50;1;3
6210;51;2;50;1;3
6220;51;1;50;1;7
6230;51;2;50;1;4
6240;51;3;50;1;9
6250;51;3;50;1;4
6260;51;2;50;1;5
6270;51;3;50;1;4
6280;50;3;50;1;9
6290;50;3;50;1;3
6300;51;4;50;1;5
6310;52;3;50;1;6
6320;52;4;50;2;6
6330;52;3;51;2;10
6340;52;3;50;1;2
6350;52;2;50;1;4
6360;52;2;50;1;3
6370;51;2;50;1;4
6380;51;4;50;1;5
6390;51;4;50;1;7
6400;50;6;50;1;2
6410;50;5;50;1;1
6420;50;3;50;0;2
6430;50;4;50;0;6
6440;50;3;50;0;1
6450;50;3;50;0;0
6460;50;3;49;1;6
6470;50;3;50;0;3
6480;50;3;50;0;4
6490;50;3;50;0;2
6500;51;2;50;0;2
6510;51;4;51;1;1
6520;50;3;50;2;2
6530;50;2;50;1;5
6540;50;2;50;1;6
6550;50;1;50;1;8
6560;50;1;50;2;3
6570;50;1;50;1;9
6580;50;2;50;1;1
6590;50;2;50;1;5
6600;50;2;50;2;6
6610;50;3;50;2;8
6620;50;3;50;1;5
6630;51;3;50;1;3
6640;50;3;50;1;4
6650;50;4;50;1;7
6660;50;4;50;1;4
6670;51;2;50;1;7
6680;51;3;50;1;3
6690;51;3;50;2;5
6700;51;4;50;2;3
6710;51;4;50;1;7
6720;51;4;50;2;7
6730;50;4;50;2;7
6740;50;3;50;2;7
6750;50;3;50;2;7
6760;50;4;50;2;9
6770;50;4;50;2;4
6780;50;5;50;2;4
6790;50;6;49;2;6
6800;51;5;50;2;10
6810;51;4;50;2;6
6820;50;5;50;1;2
6830;50;5;50;2;4
6840;50;7;50;1;4
6850;50;7;50;1;3
6860;50;6;50;1;6
6870;50;6;50;1;5
6880;50;6;50;1;3
6890;50;6;50;1;5
6900;50;6;50;2;5
6910;51;7;50;1;6
6920;50;6;50;1;8
6930;50;7;50;1;4
6940;50;8;50;1;7
6950;50;6;50;1;4
6960;50;4;50;1;3
6970;51;3;50;1;3
6980;50;2;50;1;4
6990;51;4;50;1;5
7000;50;4;50;1;4
7010;51;4;50;1;4
7020;50;5;50;2;4
7030;50;6;50;2;4
7040;51;8;50;2;7
7050;51;9;50;1;6
7060;51;12;50;2;3
7070;51;16;50;2;4
7080;51;11;50;2;6
7090;52;11;50;1;2
7100;51;11;50;2;4
7110;51;6;50;2;8
7120;51;7;50;2;5
7130;51;9;50;2;9
7140;52;6;50;2;9
7150;52;8;50;3;14
7160;52;9;50;2;9
7170;51;8;50;3;10
7180;51;7;50;3;11
7190;51;11;50;3;8
7200;50;11;50;3;7
7210;50;12;50;3;13
7220;51;13;50;2;6
7230;51;11;50;2;5
7240;51;9;50;2;7
7250;51;9;50;2;3
7260;51;9;50;2;4
7270;51;8;50;1;3
7280;51;9;50;1;5
7290;51;11;50;1;1
7300;50;11;50;1;4
7310;50;12;50;1;4
7320;50;13;50;2;5
7330;50;12;50;1;4
7340;51;11;50;1;7
7350;50;9;50;1;9
7360;51;9;50;1;5
7370;51;7;50;1;11
7380;51;7;50;2;7
7390;50;7;50;2;3
7400;50;6;50;2;7
7410;50;6;50;2;10
7420;50;8;50;2;5
7430;50;7;50;2;7
7440;50;6;50;2;5
7450;50;5;50;2;5
7460;50;6;50;2;2
7470;50;6;50;2;7
7480;51;4;50;2;8
7490;50;4;50;2;10
7500;50;4;50;2;5
7510;50;2;50;2;11
7520;50;4;50;2;8
7530;50;3;50;2;9
7540;50;4;50;2;7
7550;50;4;50;2;10
7560;51;4;50;2;5
7570;51;3;50;2;5
7580;50;3;50;2;8
7590;50;3;50;2;6
7600;51;4;50;2;3
7610;50;5;50;2;8
7620;50;11;50;2;9
7630;50;10;50;2;5
7640;51;11;50;2;7
7650;50;13;51;2;4
7660;50;12;50;2;7
7670;51;10;50;2;6
7680;50;8;50;2;8
7690;50;9;50;2;7
7700;51;9;50;2;6
7710;51;9;50;2;7
7720;51;7;50;2;5
7730;50;7;50;2;3
7740;50;7;50;2;10
7750;50;7;50;1;3
7760;50;6;50;2;9
7770;50;6;50;2;10
7780;50;6;50;2;3
7790;51;5;50;2;8
7800;51;6;50;2;6
7810;51;6;50;2;10
7820;51;6;50;2;5
7830;51;6;50;2;5
7840;51;7;50;2;8
7850;51;6;50;2;4
7860;51;7;50;3;4
7870;51;8;50;2;6
7880;52;6;50;2;10
7890;51;7;50;2;7
7900;52;6;50;2;7
7910;51;7;50;2;4
7920;51;6;50;2;10
7930;50;6;50;1;9
7940;50;6;50;1;5
7950;50;6;50;1;3
7960;50;7;50;2;5
7970;50;7;50;2;8
7980;50;7;50;1;11
7990;51;7;50;2;9
8000;51;9;50;2;6
8010;51;9;50;2;10
8020;51;9;50;2;5
8030;50;11;50;1;3
8040;51;11;50;2;5
8050;50;12;50;2;4
8060;50;11;50;2;1
8070;50;12;50;2;7
8080;50;12;50;1;5
8090;51;11;50;1;6
8100;50;12;50;2;8
8110;51;13;50;1;1
8120;52;14;50;1;8
8130;51;21;50;1;3
8140;50;26;50;1;8
8150;50;26;50;1;4
8160;50;25;50;1;5
8170;51;25;51;2;5
8180;51;20;50;1;6
8190;51;23;50;2;6
8200;51;26;50;2;8
8210;52;24;50;2;7
8220;51;22;50;2;11
8230;51;22;50;2;6
8240;51;21;50;1;11
8250;52;20;50;2;7
8260;52;22;51;2;7
8270;52;22;50;2;6
8280;53;22;50;2;1
8290;52;18;50;2;7
8300;52;16;50;2;5
8310;51;14;50;1;5
8320;51;13;50;2;5
8330;51;12;50;2;4
8340;51;15;50;1;8
8350;50;16;50;2;6
8360;51;17;50;2;8
8370;51;17;50;2;6
8380;51;20;50;1;11
8390;51;16;50;2;3
8400;51;16;50;1;7
8410;50;16;50;1;1
8420;51;17;50;1;4
8430;51;16;50;1;4
8440;51;15;50;1;5
8450;51;14;50;2;12
8460;51;11;50;2;6
8470;51;13;50;2;6
8480;51;13;50;2;7
8490;51;13;50;2;6
8500;50;11;50;2;6
8510;51;9;50;2;4
8520;51;10;50;2;6
8530;51;8;50;2;8
8540;51;9;50;2;5
8550;51;10;50;2;8
8560;51;8;50;1;3
8570;50;10;50;1;8
8580;50;10;50;2;5
8590;50;9;50;1;1
8600;50;10;50;2;5
8610;51;10;50;2;4
8620;50;9;50;2;4
8630;51;8;50;1;6
8640;50;8;50;2;7
8650;50;6;50;1;4
8660;50;6;50;1;10
8670;50;5;50;1;7
8680;51;5;50;1;7
8690;51;8;50;1;4
8700;51;8;50;1;7
8710;51;6;50;1;4
8720;51;5;50;1;5
8730;51;5;50;2;3
8740;51;5;50;2;8
8750;51;6;50;2;3
8760;50;6;50;2;5
8770;51;5;50;2;7
8780;51;6;50;2;9
8790;51;6;50;1;2
8800;51;5;50;2;4
8810;51;5;50;2;4
8820;50;6;50;2;8
8830;51;6;50;2;6
8840;51;5;50;2;5
8850;51;5;50;2;7
8860;51;5;50;2;5
8870;51;5;50;1;3
8880;52;7;50;1;5
8890;51;7;50;2;2
8900;51;9;50;1;8
8910;51;9;51;1;2
8920;51;10;50;1;4
8930;50;10;50;1;7
8940;51;10;50;1;6
8950;51;10;50;1;5
8960;51;11;50;1;3
8970;51;11;50;1;1
8980;51;11;50;1;5
8990;51;15;50;1;7
9000;51;12;50;1;7
9010;51;11;50;1;5
9020;51;11;50;1;3
9030;51;11;50;1;6
9040;51;11;50;1;6
9050;52;14;50;1;5
9060;52;15;50;1;6
9070;52;13;50;1;3
9080;51;11;50;1;8
9090;51;10;50;1;7
9100;50;12;49;1;5
9110;51;12;50;2;1
9120;51;11;50;1;5
9130;51;11;50;2;6
9140;52;13;50;2;5
9150;51;12;50;1;4
9160;51;11;50;1;3
9170;51;11;50;1;6
9180;51;11;50;1;3
9190;51;11;50;1;7
9200;51;11;50;1;7
9210;51;11;50;1;1
9220;50;11;50;1;0
9230;51;11;50;1;6
9240;51;11;50;1;3
9250;51;10;50;1;5
9260;51;10;50;1;5
9270;51;10;50;1;2
9280;51;10;50;1;3
9290;51;12;50;2;7
9300;51;11;50;2;6
9310;51;10;50;2;3
9320;51;10;50;2;9
9330;51;12;50;2;3
9340;50;13;50;2;3
9350;51;13;50;1;3
9360;51;13;50;2;10
9370;51;13;50;2;12
9380;51;13;50;2;2
9390;51;13;50;2;10
9400;52;14;50;2;9
9410;52;16;50;2;13
9420;52;17;50;2;7
9430;51;18;50;2;7
9440;51;17;50;2;9
9450;52;18;50;2;9
9460;51;20;50;2;5
9470;51;18;50;3;11
9480;51;16;50;2;10
9490;51;14;50;2;10
9500;51;12;50;2;3
9510;51;12;50;2;11
9520;51;12;50;2;3
9530;51;11;50;2;6
9540;51;11;50;2;5
9550;50;11;50;2;1
9560;51;11;50;2;5
9570;50;15;50;2;3
9580;50;14;50;2;5
9590;51;10;50;1;2
9600;50;10;50;1;6
9610;51;11;50;1;2
9620;51;10;50;1;6
9630;51;11;50;2;7
9640;52;9;50;1;2
9650;52;8;50;1;6
9660;52;6;50;2;10
9670;52;8;50;2;4
9680;52;9;50;2;7
9690;51;9;50;2;10
9700;51;10;50;2;9
9710;51;11;50;2;7
9720;50;9;50;2;11
9730;50;11;50;2;3
9740;51;10;50;2;6
9750;51;8;50;2;5
9760;50;7;50;2;6
9770;50;7;50;2;5
9780;51;8;50;2;7
9790;51;7;50;2;4
9800;51;9;50;2;6
9810;51;7;50;2;7
9820;51;7;50;1;5
9830;51;7;50;2;5
9840;52;8;50;2;4
9850;52;10;50;2;7
9860;51;13;50;2;6
9870;51;11;50;2;6
9880;51;13;50;1;2
9890;51;13;50;1;5
9900;50;11;50;1;4
9910;51;15;50;1;3
9920;50;15;50;1;3
9930;51;17;50;1;4
9940;51;13;50;1;2
9950;51;11;50;2;5
9960;51;10;50;1;5
9970;51;10;50;1;2
9980;50;11;50;1;3
9990;50;10;50;1;3
