Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;50;12;50;1;2
3100;51;13;50;0;5
3110;52;13;50;1;5
3120;51;12;50;0;1
3130;52;12;50;1;3
3140;52;13;50;1;0
3150;52;12;50;0;6
3160;51;11;50;0;3
3170;51;12;50;0;0
3180;51;14;50;0;3
3190;52;17;50;0;2
3200;51;15;50;1;1
3210;51;17;50;0;5
3220;52;18;50;0;3
3230;52;21;50;1;3
3240;52;22;50;0;3
3250;52;23;50;1;4
3260;52;27;50;1;2
3270;52;28;50;1;1
3280;52;30;50;1;5
3290;52;31;50;0;3
3300;52;32;50;0;3
3310;51;30;50;1;4
3320;51;23;50;1;5
3330;51;22;50;1;2
3340;51;19;50;0;3
3350;51;18;50;0;5
3360;52;16;50;0;0
3370;52;13;50;0;1
3380;51;15;50;1;1
3390;50;13;50;1;2
3400;50;13;50;1;6
3410;51;12;50;1;2
3420;50;14;50;1;2
3430;50;14;50;1;1
3440;50;15;50;1;4
3450;50;15;50;1;6
3460;50;16;50;1;3
3470;50;16;50;1;5
3480;50;17;50;1;5
3490;50;15;50;1;4
3500;50;18;50;1;4
3510;50;19;50;1;0
3520;50;21;50;1;5
3530;50;21;50;0;5
3540;50;21;50;0;1
3550;50;21;50;0;3
3560;50;23;50;0;4
3570;51;25;50;0;3
3580;50;26;50;0;0
3590;50;28;50;1;2
3600;50;28;50;1;3
3610;50;26;50;1;3
3620;50;25;50;1;1
3630;51;25;50;0;1
3640;50;28;50;0;2
3650;50;28;50;1;3
3660;51;27;50;1;1
3670;51;26;50;1;2
3680;50;27;50;1;4
3690;51;28;50;1;4
3700;51;24;50;1;5
3710;51;23;50;1;3
3720;50;23;50;1;4
3730;50;22;50;1;7
3740;50;21;50;1;8
3750;50;19;50;1;3
3760;50;17;50;1;4
3770;50;15;50;1;5
3780;51;14;50;1;7
3790;51;14;50;1;4
3800;51;15;50;1;1
3810;51;14;50;1;4
3820;51;15;50;1;6
3830;51;15;50;1;7
3840;51;18;50;2;5
3850;51;16;50;1;8
3860;51;17;50;1;3
3870;51;19;50;1;4
3880;52;19;50;1;3
3890;51;20;50;1;7
3900;51;19;50;1;2
3910;51;18;50;1;0
3920;50;18;50;1;2
3930;50;18;50;1;2
3940;50;14;50;1;4
3950;50;15;50;1;3
3960;51;16;50;0;2
3970;51;12;50;1;2
3980;51;14;50;1;5
3990;51;13;50;0;3
4000;51;12;50;0;3
4010;51;11;50;1;3
4020;51;11;50;0;2
4030;51;11;50;0;5
4040;51;11;50;1;6
4050;52;10;50;1;2
4060;52;10;50;0;4
4070;52;10;50;0;7
4080;52;10;50;0;2
4090;53;10;50;0;1
4100;53;10;50;1;3
4110;52;10;50;1;4
4120;51;10;50;1;3
4130;51;11;50;1;1
4140;51;11;50;1;0
4150;51;11;50;1;1
4160;52;12;50;1;3
4170;51;11;50;1;2
4180;51;11;50;1;4
4190;50;11;50;1;0
4200;51;11;50;1;9
4210;51;11;50;1;5
4220;50;12;50;1;6
4230;50;12;49;1;9
4240;51;11;50;1;8
4250;50;12;50;1;4
4260;50;12;50;1;6
4270;51;14;50;2;4
4280;50;12;50;2;4
4290;51;13;50;2;5
4300;51;14;50;2;9
4310;51;14;50;1;6
4320;51;16;50;1;6
4330;50;15;50;1;6
4340;51;16;50;2;7
4350;50;16;50;1;5
4360;51;15;49;1;10
4370;51;15;50;1;7
4380;51;16;50;1;4
4390;51;16;50;1;4
4400;51;17;50;1;7
4410;51;18;50;2;8
4420;51;16;50;1;5
4430;51;15;50;1;5
4440;51;14;50;1;6
4450;51;13;50;1;5
4460;51;13;50;1;4
4470;51;12;50;1;2
4480;50;13;50;1;2
4490;50;13;50;1;3
4500;50;13;50;1;4
4510;50;13;50;1;5
4520;50;13;50;2;3
4530;50;13;50;1;5
4540;50;13;50;1;6
4550;50;13;50;2;8
4560;50;13;50;1;6
4570;50;14;50;2;5
4580;51;15;50;2;3
4590;52;15;50;2;7
4600;51;16;50;2;6
4610;51;17;50;1;2
4620;51;16;50;1;6
4630;51;16;50;2;7
4640;50;17;50;2;8
4650;50;16;50;2;7
4660;50;16;50;2;5
4670;50;14;50;2;6
4680;50;13;50;2;2
4690;51;13;50;1;8
4700;51;13;50;1;4
4710;51;14;50;1;6
4720;51;13;50;1;7
4730;51;15;50;1;5
4740;51;15;50;2;11
4750;50;14;50;2;8
4760;50;13;50;1;5
4770;50;14;50;1;7
4780;51;12;50;1;6
4790;51;11;50;1;9
4800;51;11;50;1;7
4810;50;11;50;1;4
4820;51;12;50;1;3
4830;51;10;50;1;8
4840;50;10;50;1;1
4850;51;10;50;1;7
4860;51;10;50;1;3
4870;52;9;50;1;5
4880;52;8;50;1;5
4890;51;9;50;2;5
4900;51;9;50;1;2
4910;52;9;50;1;3
4920;51;10;50;1;5
4930;53;9;50;1;1
4940;53;9;50;1;6
4950;52;9;50;1;1
4960;52;10;50;1;4
4970;52;11;50;2;7
4980;52;10;50;1;8
4990;52;11;50;1;5
5000;51;11;50;1;6
5010;52;11;50;1;1
5020;52;11;50;2;5
5030;52;11;50;2;8
5040;52;11;50;2;3
5050;51;10;50;2;5
5060;51;11;50;2;7
5070;51;12;50;2;7
5080;51;12;50;1;9
5090;51;16;50;1;4
5100;52;15;50;1;11
5110;51;15;50;1;4
5120;51;16;50;2;4
5130;52;17;50;2;11
5140;51;19;50;1;8
5150;51;18;50;1;5
5160;51;18;50;1;3
5170;51;16;50;1;6
5180;50;16;50;2;3
5190;51;19;50;2;9
5200;51;19;50;2;7
5210;51;21;50;1;4
5220;51;24;50;1;10
5230;52;20;50;1;4
5240;52;19;50;1;3
5250;51;17;50;1;8
5260;51;17;50;1;8
5270;50;14;50;1;6
5280;50;13;50;1;6
5290;51;15;50;1;7
5300;51;16;50;2;7
5310;51;18;50;2;5
5320;51;18;50;2;5
5330;50;25;50;2;5
5340;50;21;50;1;5
5350;51;19;50;1;2
5360;51;18;50;1;7
5370;50;19;50;2;8
5380;50;19;50;2;11
5390;50;17;50;2;2
5400;50;19;50;2;4
5410;50;17;50;1;4
5420;50;15;50;1;2
5430;50;16;50;1;4
5440;50;17;50;2;6
5450;51;18;50;1;6
5460;50;17;50;1;6
5470;51;16;50;2;5
5480;51;15;50;1;8
5490;51;15;50;1;6
5500;52;15;50;1;5
5510;52;16;50;1;6
5520;51;14;50;1;4
5530;51;16;50;1;1
5540;51;15;50;1;3
5550;51;14;50;1;5
5560;50;16;50;1;2
5570;51;17;50;1;7
5580;50;18;50;1;7
5590;50;20;50;1;6
5600;50;19;50;1;6
5610;51;16;50;1;3
5620;51;14;50;2;5
5630;51;13;50;2;3
5640;52;13;50;2;3
5650;51;12;50;1;5
5660;51;13;50;1;6
5670;51;15;50;1;5
5680;51;16;50;2;9
5690;50;16;50;2;7
5700;51;17;50;2;4
5710;51;15;50;2;3
5720;50;18;50;1;5
5730;51;15;50;1;4
5740;51;12;50;1;4
5750;51;13;50;1;2
5760;51;12;50;1;3
5770;51;11;50;1;5
5780;51;10;50;1;4
5790;51;8;50;1;3
5800;50;8;50;1;6
5810;51;9;50;1;6
5820;51;11;50;1;4
5830;51;13;50;1;3
5840;51;13;50;1;3
5850;51;13;50;1;2
5860;52;12;50;1;7
5870;52;15;50;1;2
5880;51;15;50;1;3
5890;50;19;50;2;5
5900;51;20;50;2;7
5910;51;24;50;2;7
5920;51;22;50;2;8
5930;51;18;50;2;3
5940;51;17;50;1;5
5950;50;17;50;1;7
5960;50;20;50;1;4
5970;50;18;50;2;3
5980;51;16;50;2;6
5990;51;14;50;2;4
6000;50;13;50;2;4
6010;50;12;50;2;4
6020;50;10;50;2;7
6030;50;13;50;2;3
6040;50;12;50;2;10
6050;51;12;50;2;7
6060;50;15;50;2;7
6070;51;13;50;2;6
6080;51;14;50;2;3
6090;51;16;50;2;7
6100;50;17;50;2;3
6110;50;16;50;2;4
6120;51;13;50;2;8
6130;51;13;50;2;6
6140;50;12;50;2;9
6150;50;13;50;2;8
6160;51;13;50;1;5
6170;51;12;50;2;8
6180;50;14;50;2;4
6190;51;14;50;2;3
6200;50;14;50;2;6
6210;50;14;50;2;6
6220;50;12;50;2;4
6230;51;11;50;2;8
6240;51;11;50;2;2
6250;51;11;50;1;7
6260;51;11;50;2;7
6270;51;10;50;2;6
6280;51;10;50;1;6
6290;51;10;50;1;2
6300;50;9;50;1;6
6310;51;9;50;1;3
6320;51;10;50;1;0
6330;50;9;50;1;13
6340;51;9;50;1;8
6350;51;9;50;1;6
6360;52;11;50;1;2
6370;52;10;50;2;6
6380;51;12;50;1;9
6390;51;11;50;2;8
6400;51;13;50;2;7
6410;51;12;50;2;8
6420;51;13;50;2;6
6430;51;14;50;2;11
6440;51;15;50;2;9
6450;51;13;50;2;5
6460;52;15;50;2;4
6470;52;16;50;2;7
6480;51;14;50;2;2
6490;51;13;50;2;7
6500;51;12;50;1;9
6510;51;12;50;2;6
6520;51;12;50;1;2
6530;51;11;50;1;11
6540;51;13;50;2;7
6550;51;13;50;1;4
6560;52;14;50;1;3
6570;52;12;50;1;6
6580;52;10;50;1;7
6590;52;9;50;1;5
6600;51;9;50;1;5
6610;51;8;50;1;4
6620;51;9;50;1;2
6630;51;11;50;1;7
6640;51;10;50;1;6
6650;51;10;50;1;1
6660;51;9;50;1;2
6670;51;11;50;1;3
6680;50;15;50;1;2
6690;51;14;50;1;6
6700;51;14;50;1;4
6710;51;19;50;1;8
6720;51;17;50;1;3
6730;51;18;50;1;6
6740;52;19;50;1;4
6750;51;17;50;1;7
6760;52;15;50;1;8
6770;51;15;50;1;5
6780;51;17;50;1;3
6790;51;14;50;1;3
6800;52;11;50;1;5
6810;52;11;50;1;0
6820;53;11;50;1;5
6830;51;12;50;1;2
6840;52;13;50;1;3
6850;52;15;50;0;0
6860;51;15;50;1;3
6870;51;15;50;0;2
6880;51;14;50;1;1
6890;50;18;50;1;2
6900;50;19;50;1;5
6910;51;18;50;1;4
6920;51;15;50;1;6
6930;51;17;50;1;3
6940;51;17;50;1;6
6950;51;14;50;1;6
6960;50;12;50;1;6
6970;51;10;50;1;4
6980;51;11;50;1;3
6990;51;15;49;1;3
7000;51;14;50;1;4
7010;52;14;50;1;1
7020;51;14;50;1;4
7030;51;13;50;1;2
7040;52;15;50;1;4
7050;51;12;50;1;2
7060;51;13;50;1;2
7070;51;17;50;1;3
7080;51;18;50;1;9
7090;51;16;50;1;3
7100;51;14;50;1;5
7110;51;14;50;1;7
7120;51;15;50;1;6
7130;51;20;50;1;2
7140;51;20;50;1;4
7150;51;22;50;1;1
7160;51;23;50;1;4
7170;51;26;50;1;3
7180;51;31;50;1;4
7190;50;30;50;1;7
7200;51;31;50;1;2
7210;51;30;50;1;4
7220;51;32;50;1;4
7230;51;35;50;1;5
7240;51;34;50;1;4
7250;51;30;50;1;6
7260;51;31;50;2;5
7270;51;28;50;1;12
7280;51;25;50;1;5
7290;52;25;50;1;11
7300;52;21;50;1;5
7310;51;18;50;1;5
7320;51;18;50;1;7
7330;51;16;50;2;9
7340;51;16;50;1;5
7350;51;13;50;1;7
7360;51;12;50;1;2
7370;51;12;50;1;4
7380;51;12;50;1;1
7390;52;12;50;1;5
7400;52;12;50;1;12
7410;51;13;50;1;4
7420;52;15;50;1;1
7430;52;16;50;1;2
7440;53;16;50;1;7
7450;53;16;50;1;1
7460;53;16;50;1;1
7470;52;17;50;1;4
7480;53;16;50;1;3
7490;53;18;50;1;5
7500;52;18;50;1;7
7510;53;18;50;1;6
7520;53;15;50;1;1
7530;53;16;50;2;6
7540;52;17;50;1;4
7550;52;17;50;1;2
7560;51;18;50;1;6
7570;52;18;50;1;6
7580;51;20;50;1;7
7590;52;21;50;2;9
7600;52;19;50;2;4
7610;51;18;50;2;4
7620;51;17;50;2;6
7630;50;19;50;1;5
7640;51;19;50;1;6
7650;50;21;50;1;6
7660;50;21;50;1;2
7670;50;22;50;1;6
7680;51;25;50;1;8
7690;50;25;50;1;6
7700;50;24;50;1;4
7710;50;24;50;1;4
7720;50;23;50;1;8
7730;50;26;50;1;3
7740;50;27;50;1;4
7750;50;28;50;1;4
7760;50;26;50;2;2
7770;50;27;50;1;3
7780;50;26;50;1;7
7790;50;26;50;1;7
7800;50;25;50;1;4
7810;50;24;50;2;2
7820;50;26;50;1;7
7830;50;27;50;1;2
7840;50;26;50;2;7
7850;50;25;50;1;4
7860;50;21;50;1;7
7870;50;21;50;1;9
7880;50;21;50;1;6
7890;50;21;50;1;4
7900;50;20;50;1;6
7910;50;21;50;2;1
7920;50;19;50;2;2
7930;50;15;50;2;7
7940;50;15;50;2;4
7950;51;13;50;1;3
7960;51;12;50;2;7
7970;51;10;50;1;5
7980;51;9;50;1;8
7990;51;9;50;2;1
8000;51;9;50;2;5
8010;51;8;50;2;6
8020;51;6;50;2;4
8030;53;6;50;2;5
8040;52;6;50;1;5
8050;51;6;50;2;11
8060;51;6;50;1;6
8070;51;5;50;1;9
8080;51;5;50;1;3
8090;50;5;50;1;6
8100;50;5;50;2;4
8110;50;6;50;1;4
8120;50;6;50;1;3
8130;50;6;50;1;3
8140;50;6;50;1;6
8150;50;8;50;1;6
8160;51;8;50;1;4
8170;51;7;50;1;3
8180;51;10;50;1;3
8190;50;12;50;1;4
8200;51;9;50;1;6
8210;51;11;50;2;9
8220;51;11;50;2;4
8230;51;11;50;1;9
8240;51;11;50;1;7
8250;50;11;50;2;2
8260;51;10;50;2;8
8270;51;11;50;2;3
8280;51;11;50;2;6
8290;51;9;50;2;5
8300;50;10;50;2;12
8310;50;11;50;2;5
8320;50;10;50;1;5
8330;50;11;50;2;5
8340;50;12;50;2;6
8350;50;11;50;2;12
8360;50;13;50;1;5
8370;50;13;50;1;10
8380;51;14;50;2;3
8390;51;15;50;2;5
8400;51;16;50;2;5
8410;51;15;50;2;4
8420;51;14;50;1;10
8430;51;12;50;2;6
8440;51;12;50;1;9
8450;52;12;50;2;7
8460;52;11;50;1;8
8470;52;12;50;1;8
8480;51;13;50;1;4
8490;51;15;50;2;4
8500;51;15;50;2;7
8510;50;16;50;1;5
8520;51;14;50;1;6
8530;51;15;50;1;2
8540;51;16;50;1;4
8550;51;18;50;0;0
8560;52;17;50;1;5
8570;51;23;50;1;2
8580;50;23;50;1;3
8590;50;26;50;0;1
8600;50;29;50;1;4
8610;50;34;50;1;6
8620;50;35;50;1;3
8630;50;36;50;1;1
8640;50;33;50;1;8
8650;50;25;50;1;7
8660;50;25;50;2;3
8670;50;22;50;1;4
8680;50;21;50;1;4
8690;50;22;50;1;6
8700;50;22;50;1;4
8710;50;18;50;2;4
8720;50;18;50;2;7
8730;50;20;50;2;5
8740;50;20;50;2;6
8750;50;19;50;2;3
8760;50;21;50;2;7
8770;50;22;50;2;4
8780;51;22;50;2;4
8790;51;25;50;2;5
8800;51;22;50;1;7
8810;51;19;50;2;4
8820;50;19;50;1;3
8830;50;19;50;1;4
8840;50;16;50;1;6
8850;50;18;50;1;4
8860;51;18;50;1;4
8870;51;18;50;1;0
8880;51;20;50;1;4
8890;51;24;50;1;6
8900;52;22;50;1;5
8910;52;23;50;1;8
8920;51;25;50;1;2
8930;50;24;50;1;3
8940;51;22;50;1;4
8950;51;20;50;2;5
8960;50;21;50;1;8
8970;50;21;50;1;8
8980;50;20;50;1;5
8990;50;21;50;1;4
9000;50;25;50;1;6
9010;50;27;50;2;5
9020;50;29;50;1;10
9030;50;26;50;1;6
9040;50;25;50;1;6
9050;50;21;50;2;8
9060;51;20;50;2;4
9070;51;18;50;1;6
9080;51;18;50;2;3
9090;51;18;50;2;5
9100;51;18;50;2;2
9110;50;17;50;1;5
9120;51;17;50;1;6
9130;51;17;50;1;2
9140;51;18;50;2;10
9150;51;19;50;1;8
9160;51;19;50;1;13
9170;51;18;50;1;5
9180;51;18;50;1;2
9190;51;19;50;1;5
9200;51;18;50;1;8
9210;52;18;50;1;2
9220;52;17;50;1;4
9230;52;17;50;1;3
9240;52;18;50;1;2
9250;52;17;50;1;7
9260;51;16;50;1;9
9270;51;16;50;1;7
9280;51;16;50;2;10
9290;51;17;50;2;4
9300;50;18;50;2;3
9310;50;19;50;2;2
9320;50;19;50;2;6
9330;50;20;50;1;2
9340;50;20;50;2;6
9350;50;19;50;2;11
9360;50;19;50;2;9
9370;50;19;50;2;10
9380;50;18;50;2;7
9390;50;18;50;2;9
9400;51;18;50;2;1
9410;50;19;50;1;12
9420;50;17;50;1;2
9430;51;18;50;1;5
9440;50;17;50;1;3
9450;51;16;50;1;5
9460;51;17;50;1;8
9470;52;16;50;1;3
9480;52;17;50;1;5
9490;51;16;50;2;5
9500;51;16;50;1;5
9510;50;17;50;1;9
9520;50;17;50;1;4
9530;50;17;50;1;5
9540;51;17;50;2;3
9550;51;18;50;1;5
9560;51;20;50;1;5
9570;51;19;50;1;6
9580;51;18;50;1;3
9590;51;18;50;1;1
9600;52;18;50;1;7
9610;51;18;50;1;6
9620;51;18;50;1;2
9630;51;18;50;1;2
9640;51;17;50;1;6
9650;51;18;50;1;5
9660;50;18;50;1;4
9670;51;19;50;1;3
9680;50;19;50;1;5
9690;51;20;50;1;3
9700;52;19;50;1;6
9710;51;21;50;1;4
9720;52;20;50;1;2
9730;52;21;50;1;2
9740;52;21;50;1;4
9750;52;22;50;1;1
9760;51;19;50;1;5
9770;52;22;50;1;6
9780;52;23;50;1;2
9790;53;22;50;1;8
9800;53;22;50;1;8
9810;53;23;50;1;7
9820;54;22;50;1;6
9830;54;21;50;1;8
9840;54;22;50;1;12
9850;53;26;50;1;12
9860;54;26;50;1;3
9870;53;26;50;1;7
9880;53;23;50;1;5
9890;55;26;50;1;5
9900;53;26;50;1;5
9910;54;24;50;1;3
9920;53;26;50;1;4
9930;53;27;50;1;4
9940;53;29;50;1;5
9950;54;30;50;1;8
9960;53;29;50;1;4
9970;52;31;50;1;1
9980;53;29;50;1;3
9990;53;28;50;1;6
