Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;61;40;69;1;5
3100;62;41;68;1;5
3110;60;42;72;1;4
3120;59;42;70;0;4
3130;59;40;71;1;2
3140;58;39;73;2;3
3150;59;41;76;1;7
3160;59;40;76;1;4
3170;63;41;73;1;6
3180;66;40;72;1;4
3190;68;40;68;1;2
3200;68;39;71;1;4
3210;68;41;73;1;3
3220;69;43;71;1;5
3230;69;46;71;1;5
3240;70;46;71;1;3
3250;69;44;69;1;5
3260;70;45;67;2;4
3270;69;43;68;1;3
3280;69;43;69;2;13
3290;69;45;72;2;10
3300;70;49;72;3;10
3310;70;49;70;2;3
3320;70;46;66;3;7
3330;69;48;66;3;10
3340;70;48;66;3;8
3350;70;54;64;3;8
3360;70;57;62;3;6
3370;69;55;61;3;9
3380;68;58;64;3;10
3390;68;62;66;3;8
3400;68;59;67;3;7
3410;68;62;68;3;5
3420;69;62;69;4;10
3430;69;56;68;3;10
3440;69;54;70;3;15
3450;70;53;71;3;11
3460;69;55;69;3;11
3470;70;51;72;3;9
3480;69;49;74;4;12
3490;70;48;74;3;9
3500;69;48;74;3;11
3510;69;47;74;3;9
3520;69;48;74;2;10
3530;69;50;72;2;5
3540;68;51;75;3;8
3550;68;48;74;3;8
3560;68;47;74;2;4
3570;68;48;74;2;9
3580;68;45;75;2;10
3590;68;47;74;2;6
3600;69;50;73;2;10
3610;68;48;75;2;8
3620;68;47;73;2;7
3630;68;48;75;2;11
3640;67;45;77;2;4
3650;67;48;76;1;8
3660;67;50;75;1;4
3670;66;52;75;1;5
3680;65;54;76;1;3
3690;64;54;75;2;4
3700;64;52;75;1;4
3710;64;50;73;1;9
3720;64;52;72;2;10
3730;63;52;69;1;5
3740;64;55;69;2;6
3750;64;56;69;2;2
3760;64;57;69;1;4
3770;64;54;66;1;7
3780;64;51;65;2;10
3790;65;46;64;2;5
3800;64;42;61;3;4
3810;63;34;60;4;9
3820;63;32;60;3;14
3830;63;29;60;3;7
3840;62;27;62;3;11
3850;61;35;55;3;11
3860;61;38;59;3;7
3870;61;36;62;3;5
3880;60;36;59;3;8
3890;60;41;59;3;10
3900;61;39;58;3;7
3910;60;43;57;3;8
3920;59;46;54;2;10
3930;61;45;58;3;7
3940;62;43;60;3;8
3950;62;43;62;3;10
3960;63;38;61;3;7
3970;64;40;60;3;12
3980;63;43;60;3;10
3990;64;45;62;3;9
4000;64;50;63;3;9
4010;63;48;60;2;17
4020;63;52;61;2;7
4030;64;55;61;2;6
4040;64;53;58;2;6
4050;63;55;54;3;9
4060;63;51;56;3;13
4070;63;52;52;3;12
4080;62;48;54;3;10
4090;63;48;53;3;11
4100;63;48;52;4;12
4110;63;51;53;4;15
4120;62;50;51;3;14
4130;62;49;52;3;8
4140;62;49;54;3;7
4150;63;51;55;3;9
4160;63;47;57;2;10
4170;63;44;58;3;4
4180;63;43;58;3;13
4190;63;41;58;3;8
4200;63;40;60;3;11
4210;63;42;58;3;9
4220;63;42;54;3;4
4230;63;38;59;3;12
4240;63;35;62;3;6
4250;62;32;65;3;10
4260;61;33;63;4;15
4270;61;34;60;4;17
4280;62;38;62;4;9
4290;62;39;61;3;9
4300;63;42;55;3;11
4310;64;41;47;3;3
4320;64;40;47;3;9
4330;63;34;50;4;15
4340;63;35;49;4;13
4350;62;38;48;4;17
4360;63;38;52;4;10
4370;64;36;57;3;14
4380;65;35;57;3;12
4390;64;34;56;3;16
4400;64;33;56;3;6
4410;64;33;52;3;16
4420;65;35;53;3;12
4430;64;33;56;3;10
4440;63;33;55;3;13
4450;63;34;53;3;6
4460;61;34;49;3;10
4470;62;33;51;4;11
4480;62;32;53;3;9
4490;62;33;51;3;7
4500;62;33;56;3;12
4510;62;32;58;3;15
4520;60;33;61;3;5
4530;60;33;63;3;7
4540;59;33;64;3;16
4550;56;34;66;3;10
4560;52;36;64;3;12
4570;55;37;65;3;7
4580;51;38;70;3;12
4590;57;38;70;3;8
4600;52;39;68;3;5
4610;50;40;74;3;13
4620;45;39;74;3;4
4630;38;40;79;3;10
4640;38;40;78;3;6
4650;39;40;79;3;11
4660;45;40;80;3;10
4670;46;39;77;3;8
4680;47;38;75;3;8
4690;50;40;76;3;7
4700;57;41;76;3;10
4710;63;40;73;3;4
4720;65;40;71;3;8
4730;66;41;72;3;10
4740;65;40;75;3;12
4750;64;41;73;3;11
4760;64;39;74;3;8
4770;63;38;71;3;10
4780;64;38;73;3;11
4790;64;37;71;3;17
4800;64;37;71;3;10
4810;64;36;70;3;9
4820;64;37;72;3;6
4830;64;38;74;3;8
4840;64;37;73;3;9
4850;64;38;76;3;5
4860;64;38;74;3;4
4870;63;39;73;3;6
4880;63;39;70;3;15
4890;63;37;71;2;7
4900;63;38;70;3;8
4910;63;36;72;3;14
4920;63;37;72;3;8
4930;63;36;72;3;3
4940;63;38;72;3;10
4950;63;35;70;3;11
4960;65;37;70;3;12
4970;63;40;70;3;14
4980;64;37;75;3;9
4990;64;40;75;3;15
5000;64;40;76;3;4
5010;65;35;76;2;17
5020;65;33;75;3;7
5030;64;28;75;2;6
5040;64;28;74;2;8
5050;65;27;76;2;4
5060;63;26;76;2;5
5070;63;23;77;3;6
5080;65;24;75;3;12
5090;65;23;73;3;10
5100;65;26;74;2;10
5110;65;29;74;2;8
5120;64;31;76;2;5
5130;65;30;75;2;9
5140;66;32;75;3;6
5150;66;34;73;3;12
5160;64;38;69;3;10
5170;65;38;62;3;8
5180;63;37;63;3;11
5190;63;37;68;3;11
5200;65;37;67;2;9
5210;63;36;62;2;2
5220;62;37;61;2;14
5230;61;36;59;2;8
5240;60;36;59;2;5
5250;60;37;58;1;6
5260;61;36;62;2;5
5270;60;36;60;1;7
5280;60;36;60;1;4
5290;56;36;59;2;5
5300;58;35;55;2;6
5310;56;35;58;2;5
5320;58;35;58;1;6
5330;57;35;60;2;4
5340;62;35;65;2;1
5350;62;36;66;2;7
5360;63;35;69;1;5
5370;62;34;71;1;7
5380;63;35;68;1;4
5390;63;35;67;1;12
5400;66;34;66;1;7
5410;64;35;66;1;3
5420;64;36;66;1;4
5430;62;36;65;1;2
5440;62;36;65;1;6
5450;64;35;66;1;3
5460;62;37;65;2;10
5470;60;39;68;2;6
5480;62;38;69;2;2
5490;61;37;72;1;6
5500;64;37;73;2;5
5510;64;37;72;2;7
5520;61;36;74;2;2
5530;64;34;75;2;13
5540;62;35;68;2;3
5550;59;35;66;1;6
5560;56;35;67;1;6
5570;54;34;63;1;6
5580;55;34;67;1;1
5590;55;33;65;1;7
5600;55;34;63;1;2
5610;54;34;63;1;1
5620;55;34;55;1;4
5630;54;34;57;1;5
5640;53;33;51;1;1
5650;51;34;48;1;9
5660;44;33;42;1;3
5670;44;33;39;2;5
5680;41;33;36;1;5
5690;39;35;37;1;2
5700;46;35;34;1;6
5710;47;35;35;2;7
5720;48;36;34;2;7
5730;49;40;35;2;8
5740;44;43;35;2;5
5750;45;46;35;2;6
5760;43;50;32;3;7
5770;40;48;30;2;8
5780;34;48;29;2;5
5790;30;45;26;2;2
5800;31;37;25;2;10
5810;30;38;26;2;8
5820;28;35;25;2;9
5830;23;36;24;2;5
5840;14;40;23;2;6
5850;16;40;24;2;10
5860;16;36;24;3;7
5870;11;38;28;3;5
5880;14;38;27;3;13
5890;20;38;30;3;6
5900;17;37;37;3;14
5910;18;38;36;3;12
5920;17;35;37;3;10
5930;17;35;41;3;6
5940;15;40;36;3;7
5950;16;43;33;3;10
5960;21;43;30;3;9
5970;14;47;29;3;13
5980;11;48;29;3;11
5990;11;52;30;3;6
6000;16;52;32;3;9
6010;11;47;30;3;10
6020;12;46;31;3;15
6030;15;46;27;3;8
6040;16;46;30;3;9
6050;17;46;29;3;8
6060;18;53;30;3;14
6070;15;59;27;3;9
6080;17;59;26;3;7
6090;20;62;25;3;8
6100;20;63;23;3;5
6110;19;63;24;3;9
6120;13;65;25;3;6
6130;11;65;26;3;11
6140;10;64;30;3;8
6150;12;58;29;3;6
6160;11;53;28;3;5
6170;12;53;29;3;8
6180;12;55;33;3;5
6190;13;53;34;3;7
6200;12;55;35;3;8
6210;11;52;39;3;7
6220;12;54;38;3;14
6230;12;47;38;3;6
6240;12;57;37;3;8
6250;12;55;39;2;3
6260;14;53;43;2;5
6270;13;55;40;2;6
6280;12;58;41;2;7
6290;12;59;37;2;9
6300;14;58;38;1;4
6310;20;61;39;2;5
6320;21;57;38;2;6
6330;23;59;38;1;2
6340;23;57;40;2;9
6350;23;57;34;2;6
6360;22;58;35;2;9
6370;20;53;39;2;8
6380;17;48;45;1;4
6390;16;48;40;1;6
6400;12;47;40;1;1
6410;14;47;37;1;6
6420;14;49;35;2;8
6430;15;48;33;2;12
6440;16;50;31;3;10
6450;14;43;30;3;13
6460;14;41;35;3;8
6470;14;45;35;3;11
6480;13;44;38;3;8
6490;13;45;43;3;9
6500;14;43;46;3;8
6510;16;44;43;3;7
6520;19;46;42;2;8
6530;22;51;44;2;10
6540;28;46;42;2;6
6550;34;46;42;2;8
6560;38;49;41;2;8
6570;36;48;39;2;10
6580;37;43;38;1;5
6590;35;43;40;2;7
6600;33;48;41;2;11
6610;23;49;51;1;5
6620;21;53;64;2;3
6630;23;55;66;2;4
6640;24;51;66;2;5
6650;29;53;65;2;2
6660;27;52;64;2;6
6670;29;52;62;2;5
6680;32;51;55;1;7
6690;35;50;54;1;3
6700;33;50;54;1;4
6710;33;50;56;1;4
6720;34;51;58;2;4
6730;34;49;56;1;5
6740;33;50;60;1;3
6750;31;49;65;2;4
6760;30;46;72;1;3
6770;29;45;73;2;7
6780;29;46;72;2;6
6790;31;47;74;1;4
6800;30;48;75;1;6
6810;29;50;74;1;4
6820;29;50;70;1;6
6830;32;52;67;1;11
6840;34;51;64;1;8
6850;34;50;68;1;4
6860;35;50;65;1;4
6870;37;51;67;2;2
6880;37;51;67;2;7
6890;38;51;72;2;7
6900;38;51;74;2;6
6910;39;51;74;2;6
6920;43;51;71;2;11
6930;41;51;69;2;7
6940;40;51;64;2;15
6950;41;51;65;2;7
6960;39;51;67;2;9
6970;39;50;66;3;7
6980;36;51;64;2;5
6990;35;51;67;2;8
7000;35;51;64;2;9
7010;36;50;66;2;12
7020;37;50;64;2;7
7030;38;51;64;2;15
7040;38;52;62;2;6
7050;38;51;62;2;11
7060;38;51;64;2;7
7070;37;51;66;2;3
7080;38;51;70;2;5
7090;38;51;74;2;7
7100;47;50;75;2;6
7110;46;50;78;2;10
7120;64;44;78;2;4
7130;75;35;77;2;5
7140;76;34;77;2;5
7150;77;32;78;2;4
7160;78;35;80;2;5
7170;80;33;78;2;7
7180;79;39;78;2;5
7190;75;51;75;2;7
7200;73;56;74;2;8
7210;74;53;75;2;12
7220;71;52;74;2;4
7230;67;50;72;2;8
7240;65;51;75;2;8
7250;64;51;78;1;4
7260;63;51;77;2;6
7270;61;49;79;1;4
7280;61;44;76;2;1
7290;61;47;74;2;7
7300;61;44;73;2;4
7310;62;44;68;2;7
7320;60;43;67;2;8
7330;60;46;66;2;5
7340;59;50;61;2;12
7350;58;52;59;2;9
7360;56;51;65;2;4
7370;55;51;66;2;11
7380;54;51;65;2;6
7390;55;52;67;2;7
7400;56;51;66;2;10
7410;57;51;61;2;7
7420;58;51;62;2;8
7430;59;51;57;3;11
7440;57;51;63;2;7
7450;56;52;64;2;8
7460;56;51;66;3;8
7470;54;51;69;2;10
7480;57;51;67;2;12
7490;58;51;62;2;8
7500;57;51;59;2;7
7510;58;50;55;2;6
7520;54;50;51;2;12
7530;57;51;51;2;10
7540;58;52;49;2;11
7550;57;51;46;2;7
7560;57;51;49;2;5
7570;58;51;51;2;4
7580;55;52;52;2;7
7590;54;53;48;2;7
7600;56;53;43;1;7
7610;56;52;41;2;4
7620;54;53;36;2;6
7630;51;54;35;2;8
7640;49;54;34;2;4
7650;48;54;34;2;7
7660;44;54;35;2;3
7670;36;53;36;2;8
7680;37;54;34;3;9
7690;31;53;34;3;9
7700;27;53;34;3;8
7710;27;52;36;3;10
7720;27;54;36;3;9
7730;23;53;35;2;9
7740;22;55;35;2;7
7750;20;57;35;2;7
7760;23;55;34;2;7
7770;28;57;33;2;3
7780;31;58;34;2;8
7790;28;60;35;2;7
7800;30;62;36;3;4
7810;33;60;33;2;5
7820;38;59;34;3;7
7830;33;58;33;3;4
7840;31;55;33;2;15
7850;34;58;35;2;10
7860;41;55;38;2;8
7870;38;54;38;2;6
7880;38;55;43;2;7
7890;36;56;43;3;3
7900;36;57;43;2;6
7910;35;61;43;2;7
7920;37;61;40;3;10
7930;36;59;39;3;9
7940;38;58;38;2;11
7950;45;56;39;3;10
7960;46;58;38;3;9
7970;45;55;36;2;11
7980;48;56;36;3;4
7990;45;57;41;2;5
8000;46;57;41;2;11
8010;51;58;41;2;6
8020;51;61;38;2;11
8030;55;58;33;2;5
8040;51;57;30;2;3
8050;50;58;31;2;6
8060;51;64;32;2;10
8070;48;65;32;2;8
8080;50;62;31;2;7
8090;58;62;30;2;6
8100;61;64;31;2;7
8110;61;63;32;2;11
8120;71;64;33;3;9
8130;76;64;37;2;17
8140;75;67;34;2;6
8150;74;72;34;2;7
8160;80;73;34;2;6
8170;83;70;35;3;5
8180;83;72;35;3;6
8190;84;75;36;3;9
8200;87;78;35;2;6
8210;89;76;38;2;8
8220;85;73;37;2;5
8230;80;73;41;2;8
8240;76;74;43;3;8
8250;73;74;43;2;6
8260;63;75;41;3;4
8270;67;76;38;2;4
8280;61;75;40;2;11
8290;76;77;36;2;11
8300;82;78;37;2;7
8310;89;76;34;2;6
8320;95;73;37;2;3
8330;94;73;37;2;6
8340;90;69;37;2;9
8350;91;69;35;2;4
8360;90;69;37;2;9
8370;92;69;39;2;6
8380;95;74;36;2;6
8390;96;75;37;2;4
8400;95;74;39;2;8
8410;91;68;35;2;7
8420;93;69;34;2;9
8430;92;64;35;2;7
8440;90;66;36;2;5
8450;85;65;37;2;5
8460;84;60;42;2;3
8470;84;58;48;2;7
8480;84;57;49;2;7
8490;88;56;54;3;9
8500;84;54;62;3;11
8510;79;53;66;3;8
8520;76;48;64;2;11
8530;79;45;68;2;5
8540;73;44;68;2;8
8550;68;43;65;1;6
8560;68;39;63;2;5
8570;64;37;62;2;6
8580;67;37;61;2;4
8590;66;36;63;2;4
8600;61;36;63;2;6
8610;56;38;61;2;8
8620;53;39;59;2;5
8630;48;39;57;2;4
8640;50;40;60;2;8
8650;49;38;56;2;11
8660;48;35;51;2;9
8670;47;35;44;2;1
8680;43;34;42;2;7
8690;44;33;38;2;7
8700;43;34;39;2;7
8710;39;33;32;2;10
8720;34;32;35;2;3
8730;35;32;39;2;7
8740;34;31;42;2;8
8750;31;28;51;3;8
8760;28;30;49;3;4
8770;29;30;55;2;8
8780;28;31;57;2;10
8790;30;30;59;2;5
8800;33;31;64;2;8
8810;34;30;64;2;10
8820;35;32;65;2;12
8830;35;31;69;2;5
8840;34;31;64;3;3
8850;36;30;63;2;6
8860;36;31;62;3;9
8870;37;31;59;2;10
8880;39;31;59;3;5
8890;37;31;59;2;11
8900;36;30;59;3;11
8910;35;32;59;3;7
8920;35;30;58;3;17
8930;34;30;60;3;8
8940;32;30;56;2;8
8950;32;32;58;2;6
8960;29;31;65;2;2
8970;27;30;66;2;6
8980;27;30;68;2;12
8990;26;30;74;2;7
9000;27;30;74;2;9
9010;25;29;73;3;3
9020;24;29;70;3;6
9030;24;30;70;2;10
9040;25;30;72;3;9
9050;26;28;68;2;5
9060;30;30;67;3;6
9070;29;31;69;3;9
9080;29;31;69;3;9
9090;32;30;67;3;7
9100;32;31;70;3;13
9110;37;31;70;3;15
9120;35;32;67;2;7
9130;37;34;70;2;9
9140;54;39;70;3;9
9150;63;42;69;2;10
9160;65;42;68;2;11
9170;67;38;68;2;5
9180;68;37;68;3;7
9190;68;35;69;3;13
9200;67;38;69;3;13
9210;67;35;68;3;11
9220;67;32;68;3;9
9230;66;31;67;2;3
9240;67;30;67;2;9
9250;68;32;64;2;6
9260;67;35;65;2;10
9270;67;34;68;2;8
9280;67;33;69;2;6
9290;67;32;69;2;9
9300;67;32;70;2;6
9310;68;30;70;2;7
9320;69;28;70;2;8
9330;69;31;72;2;5
9340;77;31;71;2;9
9350;77;30;70;2;5
9360;73;28;69;2;6
9370;72;31;67;2;4
9380;72;32;67;1;6
9390;72;31;68;1;8
9400;71;27;68;2;8
9410;73;27;70;1;4
9420;73;30;70;1;6
9430;73;29;69;1;3
9440;73;29;69;1;6
9450;73;27;67;1;3
9460;73;29;69;1;4
9470;73;31;70;1;6
9480;73;32;72;2;7
9490;73;33;75;2;11
9500;73;33;76;2;8
9510;73;33;77;1;10
9520;73;34;77;1;3
9530;73;36;77;1;7
9540;73;35;79;1;2
9550;73;35;79;1;3
9560;73;33;77;1;11
9570;72;34;81;1;2
9580;73;34;84;1;7
9590;73;34;83;2;5
9600;72;33;85;2;2
9610;73;34;86;1;2
9620;72;36;85;1;6
9630;72;37;85;1;6
9640;72;35;85;2;2
9650;72;34;84;1;4
9660;72;33;83;1;6
9670;72;32;83;1;7
9680;72;33;83;1;2
9690;72;33;82;1;3
9700;73;34;82;1;7
9710;73;34;80;1;4
9720;72;30;83;1;1
9730;72;32;79;1;4
9740;72;32;81;1;2
9750;72;32;79;2;4
9760;72;31;76;2;5
9770;72;35;73;2;2
9780;72;35;63;2;6
9790;72;33;67;2;4
9800;70;33;66;2;7
9810;70;34;64;2;8
9820;70;33;66;2;6
9830;69;32;61;2;8
9840;66;31;61;2;9
9850;65;31;61;2;8
9860;67;31;66;2;8
9870;64;31;64;2;8
9880;61;30;62;2;14
9890;58;31;62;2;5
9900;51;31;65;2;9
9910;51;31;66;2;6
9920;44;32;62;2;11
9930;41;32;63;3;7
9940;41;30;57;2;8
9950;35;30;55;2;8
9960;30;30;48;2;8
9970;25;30;51;2;10
9980;26;33;48;2;5
9990;27;34;46;2;8
