Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;0;1;0;1;1
3100;1;1;0;0;0
3110;1;1;0;0;2
3120;1;1;0;0;3
3130;2;0;0;0;1
3140;2;1;0;0;1
3150;2;1;0;0;2
3160;1;2;0;0;2
3170;2;1;0;0;3
3180;1;1;0;0;1
3190;1;2;0;0;1
3200;1;1;0;0;1
3210;1;1;0;0;0
3220;1;1;0;0;1
3230;2;1;0;0;4
3240;2;1;0;0;3
3250;1;1;0;0;0
3260;1;1;0;0;3
3270;1;1;0;0;5
3280;2;1;0;1;6
3290;0;1;0;0;1
3300;1;1;0;0;3
3310;1;1;1;1;4
3320;1;1;0;0;3
3330;2;1;0;0;1
3340;1;1;0;0;2
3350;1;1;0;1;4
3360;1;1;0;1;7
3370;1;1;0;0;0
3380;1;2;0;0;3
3390;1;2;0;0;1
3400;0;1;0;0;1
3410;1;0;0;0;1
3420;2;1;0;0;3
3430;4;1;0;0;1
3440;3;2;0;1;2
3450;3;1;0;0;1
3460;6;1;0;0;2
3470;3;1;0;0;0
3480;2;0;0;0;1
3490;1;1;0;0;1
3500;0;1;0;0;1
3510;1;1;0;0;2
3520;2;1;0;0;1
3530;1;2;0;0;2
3540;1;2;0;0;1
3550;0;1;0;0;2
3560;1;1;0;0;3
3570;1;1;0;0;2
3580;1;1;0;0;2
3590;1;1;0;0;3
3600;2;2;0;0;2
3610;2;1;0;0;3
3620;2;1;0;0;2
3630;1;2;0;0;1
3640;1;2;0;0;2
3650;1;2;0;0;1
3660;2;2;0;0;3
3670;2;3;0;0;2
3680;1;2;0;0;3
3690;1;2;0;0;3
3700;2;1;0;0;3
3710;2;1;0;0;3
3720;2;2;0;0;1
3730;3;2;0;1;5
3740;3;3;0;0;3
3750;3;3;0;0;0
3760;6;3;0;0;1
3770;4;2;0;1;2
3780;3;2;0;0;3
3790;3;2;0;0;2
3800;3;2;0;0;1
3810;2;3;0;0;2
3820;2;2;0;1;4
3830;3;2;0;1;5
3840;2;2;0;1;5
3850;1;2;0;1;4
3860;2;2;0;0;3
3870;2;2;0;1;7
3880;2;1;0;1;3
3890;3;1;0;1;2
3900;2;1;0;1;4
3910;4;2;0;0;4
3920;3;2;0;0;3
3930;3;2;0;0;4
3940;5;1;0;0;4
3950;3;1;0;0;1
3960;4;1;0;0;0
3970;5;1;0;1;2
3980;5;1;0;0;1
3990;5;1;0;0;5
4000;4;0;0;0;1
4010;4;0;0;0;5
4020;4;1;0;0;0
4030;4;1;0;1;1
4040;5;0;0;0;2
4050;6;1;0;0;3
4060;5;1;0;0;2
4070;6;1;0;0;1
4080;5;1;0;1;1
4090;5;2;0;0;2
4100;6;3;0;0;3
4110;5;2;0;0;3
4120;6;2;1;0;0
4130;5;2;0;0;1
4140;5;2;0;0;0
4150;5;2;0;0;0
4160;4;3;0;0;1
4170;3;2;0;0;1
4180;3;1;0;0;1
4190;4;1;0;0;4
4200;3;2;0;0;2
4210;3;3;0;0;5
4220;5;5;1;0;4
4230;4;4;0;1;3
4240;4;3;1;1;3
4250;3;5;0;1;1
4260;2;3;0;0;5
4270;2;2;0;0;4
4280;3;1;0;0;3
4290;4;1;0;0;2
4300;4;1;0;1;0
4310;5;1;0;0;4
4320;5;1;0;0;0
4330;6;1;0;0;0
4340;5;0;0;0;0
4350;5;1;0;0;2
4360;3;1;0;0;0
4370;3;1;0;0;4
4380;3;0;0;0;3
4390;2;0;0;0;3
4400;2;0;0;0;4
4410;3;0;0;0;1
4420;3;0;0;0;0
4430;3;0;0;0;4
4440;2;1;0;0;0
4450;2;1;0;0;1
4460;2;1;0;0;4
4470;3;0;0;0;1
4480;4;1;0;0;2
4490;4;2;0;0;1
4500;4;1;0;0;2
4510;3;0;0;0;3
4520;3;0;0;0;0
4530;2;0;0;0;1
4540;2;1;0;0;1
4550;4;2;0;0;1
4560;2;3;0;0;0
4570;3;2;2;0;0
4580;4;1;0;0;1
4590;4;2;0;0;1
4600;6;3;1;0;3
4610;4;1;0;0;4
4620;3;0;0;0;1
4630;4;0;0;0;1
4640;5;1;0;1;3
4650;4;1;0;1;5
4660;4;2;0;0;4
4670;3;2;0;0;3
4680;3;2;0;0;1
4690;3;2;0;0;1
4700;4;2;0;0;1
4710;3;1;0;0;6
4720;3;1;0;0;3
4730;3;1;0;0;2
4740;2;1;0;0;1
4750;3;1;0;0;0
4760;4;1;0;1;4
4770;3;1;0;1;3
4780;4;1;0;0;2
4790;3;2;0;1;1
4800;3;2;1;1;4
4810;2;2;0;1;3
4820;2;1;0;1;2
4830;3;0;0;0;0
4840;3;1;0;1;5
4850;3;1;0;0;2
4860;4;1;0;0;6
4870;3;1;0;1;2
4880;2;1;0;0;3
4890;4;1;0;0;1
4900;3;3;0;0;6
4910;5;2;0;0;0
4920;4;3;0;0;2
4930;4;2;0;0;0
4940;3;2;0;0;2
4950;2;2;0;0;1
4960;2;3;0;0;0
4970;3;3;0;0;1
4980;4;1;0;0;2
4990;3;2;0;0;3
5000;2;1;0;0;2
5010;2;3;0;0;1
5020;4;1;0;0;1
5030;1;2;0;0;3
5040;1;1;0;0;0
5050;2;1;1;0;0
5060;2;2;0;0;2
5070;2;2;0;0;0
5080;2;1;0;0;0
5090;1;1;0;0;1
5100;1;1;0;0;2
5110;2;2;0;0;0
5120;2;1;0;0;2
5130;3;1;0;1;3
5140;2;1;0;0;1
5150;1;1;0;0;1
5160;2;1;0;0;1
5170;4;1;0;0;0
5180;4;2;0;0;5
5190;5;2;0;0;2
5200;3;2;0;0;3
5210;4;2;0;0;8
5220;5;3;0;0;3
5230;7;3;0;0;2
5240;7;2;0;0;1
5250;3;2;0;0;1
5260;2;2;0;1;2
5270;2;3;0;1;5
5280;1;3;0;0;2
5290;2;2;0;0;3
5300;3;2;0;0;1
5310;2;2;0;0;2
5320;2;2;0;0;2
5330;3;2;0;0;4
5340;3;2;0;0;0
5350;3;2;0;1;2
5360;3;2;0;0;4
5370;2;1;0;0;5
5380;1;1;0;0;3
5390;3;1;0;0;1
5400;2;1;0;0;1
5410;3;2;0;0;3
5420;2;2;0;0;2
5430;3;2;0;0;3
5440;2;3;0;0;0
5450;1;3;0;0;3
5460;1;4;0;0;2
5470;2;4;0;0;2
5480;2;1;0;0;2
5490;2;1;0;0;2
5500;2;2;0;0;0
5510;2;1;0;0;3
5520;3;1;0;0;4
5530;3;1;0;0;3
5540;3;1;1;0;0
5550;3;1;0;0;0
5560;4;1;0;1;5
5570;4;2;0;0;2
5580;2;1;1;0;1
5590;2;1;0;0;3
5600;1;1;0;0;6
5610;2;1;0;0;3
5620;2;2;1;0;4
5630;1;3;0;0;6
5640;2;3;0;0;3
5650;3;3;0;0;0
5660;2;2;0;0;0
5670;2;4;0;0;0
5680;2;4;1;0;0
5690;3;4;0;1;3
5700;3;3;0;0;0
5710;2;3;0;0;1
5720;2;4;0;1;1
5730;3;3;0;1;7
5740;3;2;0;0;3
5750;3;3;0;0;0
5760;4;3;0;0;3
5770;4;2;0;0;1
5780;4;2;0;0;1
5790;4;3;0;0;4
5800;5;2;1;0;2
5810;4;3;0;1;3
5820;4;2;0;0;2
5830;4;2;0;1;5
5840;3;2;0;1;0
5850;3;2;0;1;4
5860;4;2;0;0;4
5870;4;1;0;0;5
5880;3;1;1;1;4
5890;3;1;0;0;1
5900;3;1;0;0;0
5910;3;0;1;0;3
5920;3;0;0;0;1
5930;3;1;0;0;1
5940;3;0;0;0;1
5950;4;1;0;0;1
5960;4;0;0;0;2
5970;6;2;0;0;2
5980;6;2;0;0;2
5990;7;1;0;0;1
6000;8;1;0;0;2
6010;8;1;0;0;2
6020;6;2;0;0;2
6030;5;2;0;0;3
6040;5;2;0;0;1
6050;4;1;0;0;5
6060;4;1;0;0;1
6070;3;1;0;0;3
6080;4;2;0;0;2
6090;4;2;0;0;2
6100;4;2;0;0;1
6110;3;3;0;0;2
6120;3;4;0;0;2
6130;3;2;0;0;1
6140;3;2;0;1;3
6150;3;2;0;0;5
6160;4;2;0;1;3
6170;5;1;0;0;2
6180;6;2;0;1;1
6190;5;2;0;1;7
6200;3;2;0;1;5
6210;2;2;0;1;5
6220;3;2;0;1;3
6230;2;3;1;0;4
6240;3;3;0;0;5
6250;3;3;0;0;2
6260;3;3;0;1;4
6270;3;2;0;1;6
6280;4;4;0;0;1
6290;3;3;1;0;2
6300;2;4;0;0;1
6310;2;4;0;1;4
6320;2;5;0;0;1
6330;2;5;0;1;1
6340;2;5;0;0;2
6350;3;6;0;0;2
6360;2;6;0;1;3
6370;2;6;0;0;5
6380;2;6;0;0;0
6390;3;8;0;0;2
6400;3;6;0;0;1
6410;3;4;0;0;1
6420;2;2;0;0;2
6430;2;3;0;0;3
6440;2;3;0;0;1
6450;2;3;0;0;1
6460;2;2;0;0;2
6470;1;3;0;1;2
6480;1;3;0;1;2
6490;2;2;0;2;4
6500;2;4;0;1;3
6510;1;3;0;1;2
6520;1;4;0;1;1
6530;2;4;0;1;3
6540;1;3;0;0;5
6550;2;3;0;0;0
6560;2;3;0;0;4
6570;2;3;0;1;3
6580;2;3;0;1;2
6590;2;3;0;0;2
6600;2;3;0;0;4
6610;2;3;0;0;0
6620;2;2;0;0;2
6630;1;3;0;1;0
6640;2;2;0;1;4
6650;1;3;0;1;1
6660;2;2;0;1;2
6670;1;3;0;1;2
6680;2;2;0;1;3
6690;0;2;1;1;2
6700;2;2;0;0;1
6710;2;2;1;0;1
6720;2;2;0;0;4
6730;3;3;0;0;0
6740;3;2;0;0;2
6750;5;2;0;1;2
6760;5;1;0;1;3
6770;3;2;0;0;2
6780;3;2;0;0;0
6790;3;2;0;0;2
6800;3;2;0;0;2
6810;3;2;0;0;6
6820;3;2;0;1;2
6830;3;3;0;1;1
6840;3;2;1;0;2
6850;4;1;0;0;5
6860;2;2;1;1;4
6870;2;2;0;0;3
6880;2;2;0;0;5
6890;2;2;0;1;2
6900;2;2;0;1;1
6910;3;2;0;0;2
6920;4;3;0;0;2
6930;2;4;0;0;3
6940;3;3;0;0;1
6950;3;3;0;0;1
6960;2;3;0;0;1
6970;2;3;0;0;4
6980;1;4;0;0;0
6990;1;3;0;0;1
7000;1;2;0;0;1
7010;1;1;0;0;1
7020;1;2;0;0;2
7030;1;2;0;0;2
7040;1;3;0;0;4
7050;1;4;0;0;0
7060;1;3;0;0;0
7070;2;3;0;0;3
7080;1;3;0;0;1
7090;1;3;0;1;2
7100;1;2;0;0;3
7110;1;3;0;1;2
7120;1;2;0;0;2
7130;1;2;0;0;4
7140;2;2;0;0;2
7150;1;2;0;0;4
7160;1;3;0;0;0
7170;1;2;0;0;2
7180;1;2;0;0;2
7190;1;3;0;0;1
7200;1;3;0;0;4
7210;1;2;0;1;1
7220;1;1;0;0;3
7230;1;1;0;0;0
7240;1;2;0;1;1
7250;1;2;0;0;0
7260;1;2;0;0;1
7270;1;2;0;1;2
7280;1;2;0;0;3
7290;1;2;0;0;5
7300;2;2;0;0;2
7310;1;3;0;0;0
7320;1;1;0;0;2
7330;2;1;0;0;1
7340;2;1;0;0;1
7350;2;1;0;0;3
7360;2;1;0;0;3
7370;2;1;0;1;2
7380;2;1;0;1;4
7390;3;1;0;1;3
7400;3;1;0;1;1
7410;3;2;0;0;1
7420;3;2;0;0;3
7430;3;1;0;0;1
7440;2;1;0;0;1
7450;2;1;0;0;1
7460;2;1;1;0;5
7470;3;1;0;0;3
7480;3;1;0;0;2
7490;3;1;0;1;3
7500;4;2;0;0;3
7510;2;1;1;1;1
7520;3;1;0;1;5
7530;2;1;0;0;2
7540;2;1;0;0;3
7550;2;2;0;0;5
7560;3;3;0;0;2
7570;4;2;0;0;4
7580;4;2;0;0;5
7590;4;1;0;0;1
7600;4;1;0;0;4
7610;5;1;0;0;1
7620;5;1;0;1;2
7630;5;2;0;1;4
7640;4;2;0;0;7
7650;5;2;0;1;4
7660;5;2;0;0;1
7670;6;3;0;0;2
7680;6;3;0;1;3
7690;5;2;0;0;3
7700;4;3;0;0;5
7710;4;2;0;0;3
7720;4;1;0;1;0
7730;3;1;0;0;1
7740;4;1;0;0;2
7750;3;1;0;1;1
7760;2;1;0;0;1
7770;2;2;0;0;3
7780;2;1;0;0;1
7790;3;1;0;0;4
7800;4;2;0;0;1
7810;3;2;0;0;3
7820;3;1;0;0;2
7830;3;1;0;0;1
7840;3;2;0;0;0
7850;4;2;0;0;1
7860;1;3;0;0;3
7870;2;2;0;0;2
7880;3;2;0;0;4
7890;3;2;0;0;1
7900;3;2;0;0;3
7910;2;2;0;0;3
7920;3;2;0;0;3
7930;2;1;0;0;4
7940;4;1;0;0;1
7950;3;2;0;0;3
7960;3;2;0;0;5
7970;3;0;0;0;1
7980;3;1;0;0;3
7990;4;0;0;0;0
8000;3;1;0;1;4
8010;4;1;0;1;7
8020;3;2;0;1;2
8030;5;0;0;1;4
8040;5;0;0;1;2
8050;4;1;0;1;4
8060;4;2;0;1;3
8070;4;1;0;1;4
8080;5;1;0;0;2
8090;5;1;0;1;5
8100;6;2;0;0;5
8110;6;2;0;0;4
8120;5;1;0;0;1
8130;4;2;0;1;3
8140;5;1;0;1;1
8150;3;1;0;1;7
8160;3;1;0;1;4
8170;4;1;0;1;7
8180;5;2;0;1;4
8190;5;2;0;1;4
8200;3;2;0;1;2
8210;3;2;0;1;4
8220;3;1;0;1;1
8230;2;1;0;0;0
8240;3;2;0;0;0
8250;3;2;0;0;2
8260;4;3;0;0;0
8270;4;2;0;0;0
8280;6;3;0;0;2
8290;4;2;0;0;1
8300;3;2;0;0;2
8310;3;1;0;0;3
8320;4;2;0;0;4
8330;5;2;0;0;2
8340;5;2;0;1;3
8350;4;3;0;0;2
8360;3;3;0;0;3
8370;3;1;0;0;3
8380;3;1;0;0;1
8390;4;3;0;0;3
8400;4;3;0;0;2
8410;5;2;0;0;4
8420;4;1;0;0;4
8430;4;1;0;0;1
8440;3;2;1;0;0
8450;3;2;0;0;3
8460;3;1;0;0;4
8470;3;2;0;0;1
8480;3;2;0;0;2
8490;4;1;0;0;3
8500;3;1;0;0;2
8510;3;2;0;0;2
8520;4;1;0;0;0
8530;3;2;0;0;1
8540;3;2;0;0;0
8550;3;3;0;0;1
8560;4;2;0;0;2
8570;4;2;0;0;3
8580;4;2;0;1;4
8590;4;2;0;0;4
8600;4;2;0;0;2
8610;5;2;0;0;2
8620;6;2;0;0;0
8630;7;2;0;0;0
8640;7;3;0;0;2
8650;6;2;0;0;4
8660;6;2;0;0;5
8670;5;2;0;0;3
8680;5;2;0;0;1
8690;5;2;0;1;2
8700;4;2;0;1;2
8710;4;3;0;0;2
8720;4;3;0;1;5
8730;4;3;0;1;3
8740;4;3;0;0;0
8750;5;3;1;0;2
8760;4;2;0;1;5
8770;4;2;0;1;2
8780;4;2;0;0;4
8790;4;2;0;0;1
8800;3;1;0;0;0
8810;4;1;0;0;0
8820;7;2;0;0;0
8830;6;2;0;0;2
8840;4;3;0;0;1
8850;5;2;0;0;3
8860;7;2;0;0;1
8870;5;2;0;0;1
8880;3;3;0;0;3
8890;3;2;0;0;3
8900;3;2;0;0;2
8910;4;2;0;0;0
8920;4;3;0;0;1
8930;5;2;0;0;1
8940;4;2;0;0;1
8950;4;1;0;0;0
8960;4;1;0;0;2
8970;4;1;0;0;2
8980;3;2;0;0;1
8990;3;2;0;0;2
9000;3;1;0;0;5
9010;4;1;0;0;2
9020;4;2;0;0;2
9030;3;2;0;0;3
9040;3;2;0;0;1
9050;5;3;0;0;2
9060;4;3;0;1;5
9070;4;1;0;1;2
9080;6;2;0;0;1
9090;5;2;0;0;4
9100;4;2;0;0;4
9110;3;2;1;0;0
9120;3;2;0;0;2
9130;3;1;0;0;3
9140;3;2;0;0;5
9150;3;2;0;0;1
9160;3;2;0;0;3
9170;4;1;0;0;2
9180;4;1;0;0;0
9190;4;2;0;0;0
9200;3;1;0;0;3
9210;3;2;0;0;4
9220;3;2;0;0;1
9230;5;2;0;0;2
9240;3;1;0;0;2
9250;4;1;0;0;1
9260;3;1;0;0;2
9270;3;1;0;0;1
9280;3;1;0;0;2
9290;3;1;0;0;2
9300;5;1;0;0;2
9310;3;1;0;0;3
9320;2;1;0;0;5
9330;3;1;0;0;1
9340;3;2;0;0;1
9350;3;1;0;0;3
9360;4;1;0;0;0
9370;3;1;0;0;3
9380;3;1;0;0;2
9390;3;1;0;1;0
9400;3;1;0;1;2
9410;1;1;0;0;0
9420;2;2;0;0;3
9430;3;2;0;1;1
9440;3;2;0;0;2
9450;3;2;0;0;3
9460;3;1;0;0;2
9470;3;2;0;1;4
9480;4;1;0;0;5
9490;3;1;0;1;1
9500;2;2;0;1;4
9510;2;2;0;0;0
9520;3;3;0;0;1
9530;3;2;0;0;2
9540;3;2;0;0;2
9550;2;2;0;0;2
9560;3;1;0;0;5
9570;2;1;0;0;1
9580;2;3;0;1;6
9590;1;2;0;0;4
9600;2;2;0;0;1
9610;3;3;0;0;3
9620;2;2;0;0;3
9630;1;2;0;0;3
9640;1;2;0;0;2
9650;2;2;0;0;4
9660;1;2;0;1;4
9670;1;2;0;1;3
9680;0;2;0;1;5
9690;1;2;0;1;2
9700;1;2;0;1;2
9710;2;2;0;1;8
9720;2;2;0;1;5
9730;2;1;0;1;2
9740;3;1;0;0;6
9750;2;2;0;0;2
9760;2;2;0;0;4
9770;3;1;0;0;3
9780;2;1;0;0;0
9790;2;1;0;0;1
9800;3;1;0;0;3
9810;3;1;0;0;0
9820;3;1;0;0;1
9830;2;1;0;0;3
9840;3;1;0;0;0
9850;2;2;0;0;3
9860;2;3;0;0;2
9870;3;2;0;0;2
9880;3;3;0;0;1
9890;2;2;0;0;2
9900;2;2;0;0;1
9910;2;1;0;0;0
9920;3;2;0;0;0
9930;4;1;0;0;2
9940;5;1;0;0;2
9950;4;1;0;0;2
9960;4;1;0;0;3
9970;5;1;0;0;3
9980;3;1;1;0;0
9990;3;1;0;0;4
