Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;50;19;50;1;3
3100;51;18;50;1;4
3110;50;19;50;1;3
3120;51;18;50;1;3
3130;50;18;50;1;3
3140;51;17;50;1;8
3150;51;14;50;1;8
3160;51;15;50;1;5
3170;51;15;50;2;5
3180;51;17;51;1;8
3190;52;18;50;1;1
3200;50;20;50;1;2
3210;50;24;50;1;5
3220;50;20;50;2;8
3230;50;18;50;2;7
3240;51;19;50;2;5
3250;51;17;50;2;4
3260;52;17;50;2;4
3270;52;14;50;2;3
3280;52;17;50;3;4
3290;52;19;50;2;8
3300;51;19;50;2;10
3310;51;21;50;2;7
3320;50;18;50;2;4
3330;51;18;50;2;5
3340;50;19;50;2;6
3350;50;18;50;1;10
3360;50;17;50;1;6
3370;51;21;50;1;7
3380;51;18;50;2;5
3390;51;19;50;2;6
3400;51;22;50;2;3
3410;51;21;50;2;6
3420;51;23;51;2;7
3430;51;24;50;2;9
3440;51;25;50;2;9
3450;51;29;50;2;7
3460;51;27;50;2;4
3470;51;25;50;2;0
3480;51;24;50;2;4
3490;51;25;50;2;8
3500;51;25;50;2;8
3510;51;25;50;2;4
3520;52;24;50;1;4
3530;51;23;51;2;6
3540;52;22;50;1;10
3550;52;22;50;1;3
3560;52;22;50;1;4
3570;52;18;50;1;4
3580;52;19;50;1;9
3590;52;21;50;1;3
3600;53;16;50;2;6
3610;53;19;50;2;2
3620;52;19;50;2;12
3630;52;22;50;2;1
3640;52;21;50;2;2
3650;51;22;50;1;4
3660;51;24;50;1;5
3670;51;23;50;1;3
3680;51;25;50;1;4
3690;51;29;50;1;6
3700;51;27;50;1;3
3710;52;30;50;1;1
3720;52;31;50;1;8
3730;53;27;50;2;7
3740;53;24;50;2;3
3750;53;19;50;1;9
3760;52;19;50;2;3
3770;52;19;50;1;5
3780;52;17;50;1;3
3790;52;14;50;1;1
3800;51;13;50;2;8
3810;51;15;50;2;12
3820;52;14;50;2;5
3830;51;17;50;1;8
3840;51;18;50;1;7
3850;51;18;50;1;7
3860;51;16;50;2;6
3870;51;18;50;2;8
3880;51;17;50;1;4
3890;51;19;50;2;7
3900;51;21;50;2;8
3910;50;22;50;2;8
3920;50;21;50;2;9
3930;51;24;50;2;5
3940;51;19;50;2;7
3950;51;13;50;1;8
3960;51;15;51;2;4
3970;51;17;50;1;1
3980;51;20;50;1;2
3990;51;23;50;2;4
4000;51;23;50;2;4
4010;50;29;50;2;4
4020;50;29;50;1;3
4030;50;34;50;1;4
4040;50;30;51;1;4
4050;51;33;50;2;5
4060;51;29;50;2;12
4070;51;28;50;2;7
4080;50;30;50;1;8
4090;50;33;50;1;3
4100;51;39;50;1;7
4110;51;42;50;1;4
4120;51;42;50;1;4
4130;51;39;50;1;4
4140;52;32;50;1;3
4150;51;32;50;1;2
4160;51;30;50;1;3
4170;50;28;50;1;8
4180;50;31;50;1;4
4190;50;35;50;1;9
4200;50;39;50;1;7
4210;50;39;50;2;6
4220;51;38;50;1;5
4230;50;36;50;1;6
4240;50;38;50;1;7
4250;51;41;50;1;3
4260;50;40;50;1;6
4270;50;37;50;1;5
4280;50;35;50;2;11
4290;50;35;50;1;3
4300;50;37;50;1;3
4310;50;41;50;1;3
4320;50;42;51;1;3
4330;51;38;50;1;5
4340;51;38;50;1;4
4350;51;41;50;1;6
4360;51;45;50;1;7
4370;50;45;50;1;6
4380;50;47;50;1;5
4390;51;47;50;1;7
4400;51;46;50;1;6
4410;50;52;50;1;4
4420;50;56;50;1;3
4430;51;55;50;1;2
4440;51;58;50;1;8
4450;50;63;50;1;1
4460;50;62;50;1;4
4470;51;59;50;1;3
4480;51;52;50;1;3
4490;51;50;50;1;3
4500;52;52;50;1;10
4510;51;48;50;1;6
4520;50;49;50;1;4
4530;51;49;50;1;6
4540;51;42;50;1;5
4550;51;40;50;1;4
4560;50;40;50;1;4
4570;50;39;50;1;8
4580;50;46;50;1;4
4590;50;47;50;2;8
4600;51;44;50;2;5
4610;50;41;50;2;5
4620;51;38;50;3;4
4630;51;37;50;2;4
4640;51;38;50;2;9
4650;51;33;50;2;10
4660;51;30;50;2;6
4670;52;32;49;2;4
4680;52;31;50;2;10
4690;52;31;50;2;9
4700;52;32;50;2;9
4710;51;28;50;2;7
4720;51;25;50;2;7
4730;51;23;50;2;9
4740;50;22;50;2;5
4750;50;24;50;2;7
4760;50;22;50;2;7
4770;50;24;50;2;9
4780;51;24;50;2;5
4790;51;18;50;2;3
4800;51;14;50;2;7
4810;51;11;50;2;7
4820;51;16;50;2;7
4830;50;18;50;1;3
4840;51;16;50;1;9
4850;51;15;50;2;7
4860;50;10;50;1;7
4870;50;11;50;1;2
4880;50;9;50;1;4
4890;50;8;50;1;4
4900;51;9;50;1;3
4910;51;8;50;2;4
4920;51;12;50;2;3
4930;51;12;50;1;10
4940;52;14;50;1;8
4950;52;18;50;1;6
4960;52;15;50;1;6
4970;52;13;50;1;1
4980;52;12;50;1;3
4990;52;8;51;1;8
5000;51;9;50;1;9
5010;51;10;50;1;3
5020;51;12;50;1;3
5030;51;14;50;1;3
5040;50;15;50;1;6
5050;50;16;50;1;3
5060;50;19;50;1;10
5070;50;20;50;1;2
5080;50;20;50;1;6
5090;50;16;50;1;8
5100;50;15;50;1;3
5110;50;15;50;0;3
5120;50;15;50;1;3
5130;50;16;50;0;0
5140;50;14;50;1;5
5150;50;13;50;1;2
5160;50;15;50;1;4
5170;51;16;50;1;1
5180;50;15;50;1;3
5190;51;17;50;1;2
5200;52;20;50;1;3
5210;52;18;50;2;10
5220;51;20;50;1;4
5230;50;19;50;1;5
5240;50;19;50;1;8
5250;50;18;50;2;8
5260;50;15;50;1;7
5270;50;20;50;2;4
5280;50;20;50;2;4
5290;50;20;50;2;6
5300;50;19;50;2;5
5310;50;20;50;2;4
5320;50;18;50;2;6
5330;50;19;50;2;5
5340;50;20;51;1;6
5350;50;18;51;2;4
5360;50;16;50;2;7
5370;50;14;50;2;6
5380;50;17;50;1;2
5390;50;16;50;1;2
5400;50;18;50;1;4
5410;51;19;50;2;6
5420;50;20;50;1;11
5430;50;18;50;1;2
5440;50;16;50;1;4
5450;50;17;50;1;0
5460;50;13;50;2;10
5470;50;12;50;1;10
5480;50;10;50;1;6
5490;50;9;50;2;6
5500;50;8;50;1;5
5510;49;12;49;2;4
5520;50;11;50;2;8
5530;50;11;50;2;8
5540;50;12;50;2;9
5550;50;12;50;2;7
5560;51;10;50;2;4
5570;51;10;50;2;4
5580;50;9;50;2;9
5590;51;9;50;2;6
5600;51;11;50;2;8
5610;51;10;51;2;4
5620;50;11;50;2;3
5630;51;13;50;2;9
5640;50;15;50;2;9
5650;50;17;50;2;4
5660;50;18;50;2;11
5670;50;20;51;2;11
5680;50;17;50;2;5
5690;51;21;50;2;3
5700;51;19;50;2;4
5710;50;21;50;2;7
5720;50;23;50;2;4
5730;50;28;50;2;5
5740;50;30;50;2;2
5750;50;34;50;2;5
5760;51;40;49;2;13
5770;50;42;50;2;9
5780;50;44;50;2;7
5790;51;48;50;2;3
5800;51;54;50;2;10
5810;51;56;50;2;4
5820;51;56;50;2;8
5830;51;51;50;2;6
5840;51;48;50;2;7
5850;51;48;50;2;9
5860;51;42;50;2;6
5870;51;40;50;2;5
5880;51;43;50;2;4
5890;51;48;50;2;8
5900;51;48;50;2;12
5910;51;51;50;2;7
5920;51;57;50;2;8
5930;50;53;50;2;5
5940;50;54;50;2;8
5950;50;52;50;2;9
5960;50;51;50;2;4
5970;51;49;50;2;7
5980;50;48;50;2;6
5990;50;49;50;2;6
6000;50;51;50;2;6
6010;50;50;50;2;4
6020;51;48;50;2;5
6030;50;44;50;2;5
6040;50;48;50;2;8
6050;51;54;50;1;4
6060;50;48;50;1;3
6070;51;51;50;2;10
6080;50;58;50;1;6
6090;50;65;50;1;6
6100;50;69;50;1;7
6110;51;70;50;1;6
6120;51;71;50;1;6
6130;51;73;50;2;5
6140;51;75;50;2;5
6150;51;69;50;2;5
6160;51;70;50;2;3
6170;51;71;50;2;4
6180;52;74;50;2;8
6190;52;71;50;2;6
6200;53;76;50;2;5
6210;53;77;50;2;7
6220;53;78;50;2;9
6230;53;76;50;2;7
6240;53;74;50;2;6
6250;53;73;50;2;5
6260;53;72;50;2;8
6270;52;67;50;2;9
6280;51;67;50;2;4
6290;51;68;50;2;6
6300;51;67;50;2;9
6310;52;61;50;2;6
6320;52;57;50;1;5
6330;52;57;50;2;6
6340;52;54;50;2;3
6350;52;58;50;2;9
6360;52;53;50;2;3
6370;52;53;50;2;3
6380;52;53;50;2;4
6390;52;57;50;2;5
6400;53;58;50;1;4
6410;52;61;50;1;3
6420;54;60;50;2;4
6430;54;57;50;1;4
6440;55;56;51;1;7
6450;53;58;51;2;5
6460;53;61;52;2;6
6470;52;61;51;2;12
6480;52;58;51;2;6
6490;51;56;51;2;3
6500;51;53;50;1;7
6510;51;54;50;1;5
6520;51;56;50;1;7
6530;50;56;50;1;4
6540;50;54;50;1;8
6550;51;55;50;1;6
6560;51;58;50;1;3
6570;51;59;50;1;3
6580;52;59;51;1;7
6590;52;59;51;1;5
6600;52;57;51;1;5
6610;52;54;50;1;2
6620;52;53;50;2;7
6630;52;52;51;1;7
6640;52;55;50;2;9
6650;52;54;50;2;9
6660;51;51;50;2;7
6670;51;51;50;2;4
6680;50;49;50;2;5
6690;50;50;50;2;10
6700;50;47;50;2;7
6710;50;46;50;2;12
6720;50;47;50;2;8
6730;50;48;50;2;7
6740;50;46;50;2;6
6750;50;43;50;2;5
6760;51;45;50;2;8
6770;50;44;50;2;4
6780;51;43;50;2;8
6790;52;43;51;2;2
6800;51;44;51;2;6
6810;51;43;51;2;11
6820;51;42;50;1;7
6830;51;45;50;2;4
6840;51;46;50;1;2
6850;50;51;50;1;3
6860;50;52;50;1;6
6870;50;53;50;2;4
6880;50;54;50;2;6
6890;50;58;50;2;6
6900;50;57;50;1;5
6910;50;58;50;1;2
6920;50;58;50;2;8
6930;50;61;50;2;8
6940;51;62;50;2;6
6950;51;60;50;2;12
6960;51;58;50;2;8
6970;51;61;50;2;2
6980;51;61;50;1;6
6990;51;62;50;2;4
7000;51;60;50;1;9
7010;51;61;50;2;7
7020;51;57;50;1;5
7030;52;57;50;2;6
7040;51;53;50;1;5
7050;51;48;50;1;4
7060;51;47;50;2;5
7070;51;46;50;1;6
7080;51;48;50;2;8
7090;51;46;50;1;3
7100;50;45;50;1;3
7110;51;44;50;2;4
7120;51;45;50;1;6
7130;51;46;50;2;4
7140;50;47;50;2;4
7150;50;44;50;1;7
7160;50;40;50;1;6
7170;50;41;50;2;3
7180;50;41;50;1;8
7190;50;40;50;1;5
7200;50;40;50;2;5
7210;50;40;50;1;6
7220;50;40;50;2;5
7230;50;40;50;1;5
7240;50;43;50;1;7
7250;51;45;50;2;3
7260;51;45;50;1;5
7270;51;45;51;1;6
7280;51;42;50;1;4
7290;51;42;50;1;5
7300;51;42;50;1;4
7310;51;41;50;1;5
7320;51;41;50;1;3
7330;51;41;50;1;5
7340;50;41;50;1;5
7350;50;40;51;1;6
7360;50;40;50;1;5
7370;51;40;50;1;2
7380;50;41;50;2;3
7390;50;40;50;1;3
7400;50;39;50;1;8
7410;50;40;50;1;4
7420;50;41;50;2;4
7430;50;41;50;1;4
7440;50;41;50;2;4
7450;51;41;50;1;7
7460;51;41;50;1;7
7470;51;41;50;1;10
7480;51;40;50;2;4
7490;50;42;50;2;9
7500;50;45;50;2;6
7510;51;45;50;2;6
7520;51;45;50;2;6
7530;51;45;50;2;1
7540;51;45;49;2;11
7550;51;45;51;2;4
7560;50;44;50;2;9
7570;50;43;50;2;6
7580;51;42;50;1;5
7590;51;44;50;1;2
7600;50;47;50;1;8
7610;50;46;50;1;7
7620;50;44;50;1;3
7630;50;43;50;2;9
7640;50;45;50;2;11
7650;51;45;50;2;9
7660;50;46;50;2;4
7670;51;51;50;2;8
7680;51;51;50;2;8
7690;51;49;51;2;5
7700;51;49;50;2;3
7710;50;48;50;1;4
7720;51;49;50;1;9
7730;51;49;50;2;6
7740;51;53;50;1;2
7750;51;58;50;2;3
7760;51;66;50;2;11
7770;50;66;50;2;9
7780;51;72;50;2;5
7790;50;67;50;1;5
7800;50;69;50;1;3
7810;50;68;50;2;7
7820;50;67;50;1;6
7830;50;67;50;2;9
7840;50;64;50;1;7
7850;50;64;50;1;6
7860;50;68;50;1;3
7870;50;70;50;1;2
7880;51;68;50;1;10
7890;53;64;50;1;7
7900;52;61;50;2;4
7910;52;59;50;2;2
7920;51;60;50;2;8
7930;52;61;50;1;4
7940;51;54;50;1;5
7950;51;56;50;2;11
7960;51;54;50;2;4
7970;52;53;50;2;7
7980;51;53;50;2;7
7990;52;54;50;2;7
8000;51;59;50;2;0
8010;51;55;50;2;4
8020;52;49;50;1;10
8030;51;49;50;1;3
8040;51;54;51;1;7
8050;51;55;51;2;5
8060;51;60;50;2;6
8070;52;59;50;2;7
8080;53;61;50;2;6
8090;54;56;50;2;6
8100;52;57;50;2;5
8110;53;53;50;2;6
8120;53;52;50;2;7
8130;53;42;50;2;8
8140;53;43;51;2;6
8150;53;43;50;2;10
8160;53;43;50;2;5
8170;52;42;50;2;4
8180;53;42;50;2;7
8190;52;45;50;2;9
8200;51;46;50;2;3
8210;52;51;50;2;10
8220;53;47;50;2;5
8230;52;52;50;2;5
8240;53;56;50;3;13
8250;53;61;51;3;13
8260;53;58;51;2;9
8270;53;60;50;2;12
8280;53;62;50;2;8
8290;53;67;50;2;5
8300;53;71;50;2;6
8310;53;68;50;2;8
8320;52;67;50;2;3
8330;52;67;50;2;10
8340;52;71;50;2;3
8350;52;72;50;2;2
8360;52;67;50;2;11
8370;52;65;50;2;10
8380;52;63;50;2;3
8390;53;62;50;2;6
8400;52;55;50;2;4
8410;52;49;50;2;5
8420;52;45;50;2;9
8430;51;40;51;2;8
8440;52;38;51;2;10
8450;52;42;50;2;9
8460;52;41;51;2;7
8470;52;42;51;2;8
8480;52;40;52;2;3
8490;52;45;51;2;3
8500;52;37;50;2;7
8510;51;38;50;2;4
8520;51;39;50;2;6
8530;51;35;50;2;10
8540;51;32;50;2;6
8550;51;26;50;2;8
8560;51;19;50;2;6
8570;50;16;50;2;4
8580;50;14;50;2;5
8590;50;13;51;2;7
8600;51;15;51;2;12
8610;51;16;51;2;7
8620;52;14;51;2;6
8630;52;15;50;2;7
8640;53;14;50;2;5
8650;52;16;50;2;6
8660;52;17;50;2;7
8670;52;18;50;2;6
8680;51;17;50;2;7
8690;52;17;50;2;6
8700;52;16;50;2;5
8710;52;19;50;2;8
8720;52;20;50;1;9
8730;52;21;50;2;8
8740;52;23;50;2;7
8750;51;23;50;2;3
8760;51;25;50;2;3
8770;51;23;50;2;8
8780;51;22;50;2;5
8790;52;23;50;1;2
8800;51;21;50;1;4
8810;52;18;50;2;11
8820;51;16;50;1;9
8830;51;16;50;1;2
8840;51;15;50;1;2
8850;50;15;50;1;5
8860;50;14;50;1;3
8870;51;17;50;1;2
8880;52;20;50;1;8
8890;51;20;50;2;7
8900;51;19;50;2;5
8910;51;19;50;2;4
8920;50;18;50;1;6
8930;50;17;50;2;6
8940;51;17;50;1;5
8950;51;16;50;1;5
8960;51;15;50;1;8
8970;50;13;50;1;10
8980;50;19;50;1;7
8990;50;21;50;2;6
9000;51;29;50;2;8
9010;51;33;50;2;5
9020;51;31;50;2;6
9030;51;36;50;2;11
9040;50;32;50;2;5
9050;50;37;50;2;4
9060;51;35;50;2;11
9070;51;33;50;2;7
9080;51;33;50;3;12
9090;50;34;50;3;9
9100;50;33;50;2;10
9110;51;33;50;2;6
9120;51;32;50;2;3
9130;52;35;50;2;7
9140;52;35;50;2;6
9150;52;34;50;2;12
9160;51;39;50;2;3
9170;51;43;50;2;4
9180;50;45;50;2;8
9190;50;48;50;2;4
9200;50;52;50;2;7
9210;50;57;50;2;6
9220;50;59;50;2;9
9230;51;59;50;2;9
9240;51;64;50;2;7
9250;51;68;50;2;6
9260;50;67;50;2;4
9270;51;66;50;2;8
9280;51;67;50;1;5
9290;50;67;50;2;4
9300;51;67;50;1;5
9310;52;64;50;2;5
9320;52;65;50;1;4
9330;51;66;50;2;4
9340;51;59;50;2;9
9350;50;57;50;2;11
9360;51;55;50;2;6
9370;51;63;50;2;6
9380;51;60;50;1;2
9390;51;57;50;1;7
9400;51;54;50;1;4
9410;51;57;50;1;5
9420;50;57;50;1;6
9430;50;55;50;1;4
9440;50;54;50;1;9
9450;51;58;50;1;4
9460;51;61;50;2;9
9470;51;61;50;2;4
9480;51;60;50;1;5
9490;50;55;50;1;7
9500;51;56;50;1;6
9510;51;58;50;1;6
9520;51;63;50;1;2
9530;51;66;50;1;4
9540;50;64;50;1;3
9550;51;62;50;1;2
9560;51;58;50;1;1
9570;51;53;50;1;4
9580;51;45;50;1;1
9590;51;45;50;1;5
9600;52;48;50;1;3
9610;53;43;50;1;4
9620;53;40;50;1;4
9630;52;41;50;1;8
9640;52;38;50;2;5
9650;52;40;50;1;5
9660;52;38;50;1;4
9670;51;40;50;1;6
9680;51;40;50;1;3
9690;51;40;50;1;3
9700;51;41;50;1;1
9710;51;40;50;1;1
9720;51;34;50;1;7
9730;51;33;50;1;4
9740;51;27;50;1;2
9750;50;24;50;1;2
9760;51;26;50;1;6
9770;51;26;50;1;3
9780;51;26;50;2;8
9790;51;30;51;2;4
9800;51;33;51;2;8
9810;50;33;50;2;4
9820;50;35;50;1;5
9830;51;33;50;1;3
9840;51;38;50;1;5
9850;50;42;50;1;6
9860;50;42;50;1;7
9870;51;41;50;2;7
9880;51;37;50;2;5
9890;51;37;50;2;8
9900;51;39;50;2;8
9910;50;41;50;1;3
9920;51;42;50;1;5
9930;51;37;50;1;4
9940;51;35;50;1;5
9950;52;38;50;1;5
9960;51;45;50;1;3
9970;51;44;50;1;3
9980;51;37;50;1;6
9990;51;34;50;1;4
