Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;51;35;50;2;7
3100;50;43;50;2;11
3110;50;45;50;2;6
3120;50;46;50;3;16
3130;51;42;50;2;14
3140;51;39;50;2;6
3150;51;33;50;2;11
3160;51;33;50;2;7
3170;51;31;50;2;8
3180;51;35;50;2;4
3190;51;31;50;2;9
3200;51;30;50;2;7
3210;51;27;50;2;7
3220;51;24;50;2;7
3230;51;21;50;2;8
3240;51;21;50;2;2
3250;51;23;50;2;6
3260;50;22;50;3;9
3270;51;22;50;3;12
3280;50;22;50;3;11
3290;50;21;50;2;12
3300;51;20;50;3;11
3310;50;21;50;3;6
3320;50;20;50;3;7
3330;50;20;50;2;7
3340;50;24;50;2;9
3350;51;24;50;2;9
3360;50;24;50;2;5
3370;51;25;50;2;9
3380;50;22;50;2;5
3390;51;23;50;2;6
3400;51;22;50;2;8
3410;51;23;50;2;8
3420;51;20;50;2;8
3430;51;21;50;2;8
3440;51;22;50;2;7
3450;51;24;50;3;7
3460;51;21;50;3;4
3470;51;22;50;2;7
3480;51;19;49;2;6
3490;52;17;50;2;11
3500;52;14;50;2;6
3510;52;13;50;2;9
3520;51;11;50;2;7
3530;51;10;50;2;7
3540;51;12;50;2;1
3550;51;13;50;2;7
3560;51;11;50;2;9
3570;51;10;49;2;7
3580;50;8;50;2;4
3590;51;8;50;2;7
3600;51;8;50;3;8
3610;51;8;50;2;3
3620;51;7;50;2;7
3630;51;7;50;2;2
3640;50;6;50;2;4
3650;51;6;50;2;8
3660;51;7;50;2;5
3670;50;6;50;2;10
3680;50;6;50;2;9
3690;51;7;50;2;5
3700;51;6;50;2;8
3710;52;9;49;2;3
3720;52;10;50;2;7
3730;53;8;50;2;6
3740;52;7;50;2;8
3750;51;8;50;2;7
3760;51;9;50;2;9
3770;50;10;50;2;9
3780;50;11;50;2;6
3790;51;8;50;2;7
3800;50;9;50;2;7
3810;51;7;50;2;7
3820;51;8;50;2;2
3830;51;10;50;2;6
3840;52;10;50;2;5
3850;51;9;50;2;4
3860;51;7;50;2;9
3870;52;7;50;2;5
3880;51;8;50;2;7
3890;51;5;50;2;3
3900;51;6;50;2;5
3910;50;6;50;2;8
3920;51;4;50;3;12
3930;51;5;50;2;5
3940;51;5;50;2;8
3950;51;6;50;2;7
3960;51;5;50;2;7
3970;51;6;50;2;9
3980;51;10;50;2;5
3990;51;9;50;2;15
4000;51;9;50;2;8
4010;51;10;50;2;7
4020;51;11;50;2;13
4030;51;10;50;2;7
4040;51;10;50;2;3
4050;51;8;50;2;3
4060;51;8;50;2;11
4070;51;8;50;2;4
4080;51;8;50;2;4
4090;51;9;50;2;7
4100;51;10;50;2;4
4110;51;11;50;2;3
4120;51;11;50;2;8
4130;51;10;50;2;4
4140;51;9;50;2;5
4150;51;9;50;2;4
4160;51;10;50;2;2
4170;51;11;50;2;4
4180;51;11;50;2;5
4190;51;10;50;2;9
4200;52;9;50;2;2
4210;52;9;50;2;7
4220;52;8;49;2;5
4230;52;9;50;2;4
4240;52;9;50;2;12
4250;52;9;50;2;6
4260;52;8;50;2;7
4270;51;10;50;2;9
4280;51;10;50;2;7
4290;51;10;50;2;7
4300;51;11;50;2;4
4310;51;13;50;2;9
4320;51;11;50;2;5
4330;51;12;50;2;11
4340;51;13;50;2;5
4350;52;14;50;1;4
4360;52;14;50;2;5
4370;51;13;50;2;6
4380;51;16;50;2;4
4390;52;18;50;1;4
4400;52;20;50;2;2
4410;51;19;50;2;5
4420;51;20;50;2;7
4430;51;23;50;2;7
4440;50;24;50;2;3
4450;51;25;50;2;4
4460;50;26;50;2;9
4470;50;29;50;2;9
4480;50;32;50;2;11
4490;50;30;50;2;7
4500;50;29;50;2;9
4510;51;31;50;2;9
4520;51;30;50;2;4
4530;51;32;50;2;11
4540;51;29;50;3;2
4550;51;28;50;2;3
4560;51;28;50;2;2
4570;51;24;50;2;8
4580;51;24;50;2;5
4590;51;29;50;2;6
4600;51;32;50;2;4
4610;51;32;50;2;3
4620;50;31;50;2;10
4630;50;33;50;2;6
4640;50;34;50;2;3
4650;50;32;50;2;9
4660;51;32;50;2;8
4670;50;31;50;1;3
4680;51;28;50;2;3
4690;51;29;50;2;6
4700;51;28;50;1;5
4710;51;27;50;1;6
4720;51;29;50;2;4
4730;51;29;50;1;4
4740;51;26;50;1;3
4750;51;27;50;1;4
4760;51;26;50;1;5
4770;51;27;50;1;6
4780;52;26;50;1;4
4790;51;26;50;2;9
4800;51;26;50;1;8
4810;51;27;50;1;5
4820;52;27;50;2;9
4830;51;24;50;2;7
4840;52;25;50;1;4
4850;52;24;50;1;6
4860;52;26;50;1;9
4870;52;22;50;2;7
4880;52;21;50;2;5
4890;52;21;50;1;3
4900;51;21;50;1;3
4910;51;22;50;2;5
4920;51;25;50;2;5
4930;52;34;50;2;10
4940;52;38;50;2;1
4950;51;44;50;2;9
4960;51;45;50;2;5
4970;51;45;49;2;6
4980;51;41;50;2;3
4990;51;42;50;2;3
5000;51;46;50;2;7
5010;51;48;50;2;3
5020;51;47;50;2;6
5030;51;48;50;1;3
5040;51;43;50;1;11
5050;51;47;50;1;2
5060;51;50;50;1;4
5070;51;51;50;1;3
5080;51;57;50;1;8
5090;51;59;50;1;4
5100;51;57;50;1;3
5110;51;59;50;1;5
5120;51;60;50;2;6
5130;51;58;50;1;4
5140;51;60;50;1;2
5150;51;57;50;2;8
5160;51;54;50;1;3
5170;51;52;50;1;6
5180;51;46;50;1;7
5190;51;50;50;1;2
5200;51;53;50;1;6
5210;51;57;50;2;7
5220;52;58;50;1;6
5230;52;59;50;1;3
5240;53;58;50;1;3
5250;54;57;50;1;4
5260;53;55;50;2;8
5270;52;53;50;2;4
5280;51;55;50;2;6
5290;51;53;50;2;4
5300;51;51;50;2;5
5310;51;54;50;1;9
5320;51;57;50;2;1
5330;51;55;50;2;3
5340;51;54;50;2;8
5350;51;55;50;2;6
5360;51;55;50;1;7
5370;51;59;50;1;5
5380;51;55;49;1;6
5390;51;56;50;1;3
5400;51;53;50;1;3
5410;51;46;50;1;4
5420;51;45;50;1;6
5430;51;45;50;1;2
5440;50;41;50;1;6
5450;51;38;50;1;2
5460;50;33;50;1;3
5470;51;32;50;1;3
5480;50;32;50;1;7
5490;51;33;50;1;3
5500;51;33;50;1;4
5510;51;36;50;1;5
5520;51;40;50;1;2
5530;51;42;50;1;4
5540;51;46;50;1;3
5550;51;45;50;1;7
5560;51;42;50;2;5
5570;51;40;50;2;5
5580;51;37;50;2;7
5590;51;38;50;2;5
5600;51;41;50;2;7
5610;51;45;50;2;4
5620;51;43;50;2;5
5630;51;46;50;2;1
5640;51;43;50;2;10
5650;51;42;50;2;7
5660;51;44;50;1;4
5670;51;41;50;2;5
5680;51;41;50;2;1
5690;52;45;50;1;6
5700;52;46;50;2;5
5710;52;45;50;2;10
5720;52;45;50;2;3
5730;52;45;50;1;9
5740;52;46;50;1;8
5750;52;46;50;1;6
5760;53;49;50;1;10
5770;53;46;50;2;7
5780;53;46;50;1;8
5790;53;50;50;1;5
5800;53;50;50;1;5
5810;53;47;50;1;6
5820;52;48;50;1;8
5830;52;48;50;1;6
5840;52;45;50;2;3
5850;52;45;50;1;2
5860;52;46;50;1;2
5870;52;45;50;2;4
5880;51;47;50;2;8
5890;51;47;50;1;4
5900;51;49;50;1;9
5910;51;50;50;1;3
5920;51;50;50;2;8
5930;50;50;50;2;7
5940;51;50;50;2;5
5950;50;51;50;1;7
5960;51;51;50;1;10
5970;51;56;50;1;9
5980;51;57;50;2;8
5990;50;56;50;1;2
6000;50;55;50;1;4
6010;50;53;50;1;11
6020;51;53;50;1;3
6030;50;53;50;1;4
6040;51;53;50;1;5
6050;51;51;50;2;7
6060;50;52;50;1;4
6070;51;52;50;1;8
6080;51;49;50;1;7
6090;51;48;50;2;1
6100;51;48;50;2;6
6110;52;40;50;1;5
6120;52;41;50;2;10
6130;52;36;50;1;3
6140;51;37;50;1;10
6150;52;35;50;2;7
6160;52;39;50;1;8
6170;52;39;50;1;8
6180;51;41;50;1;2
6190;52;42;50;2;4
6200;52;42;50;1;4
6210;52;41;50;2;6
6220;52;39;50;2;10
6230;52;37;50;1;4
6240;53;44;50;2;2
6250;52;43;50;1;7
6260;53;41;50;1;4
6270;53;41;51;2;6
6280;52;38;50;2;7
6290;52;35;50;1;3
6300;52;36;50;2;9
6310;54;40;50;1;11
6320;53;37;50;1;5
6330;53;43;50;1;1
6340;53;39;50;1;6
6350;53;40;50;1;4
6360;53;36;50;1;7
6370;52;31;50;1;4
6380;53;31;50;1;3
6390;52;24;50;1;1
6400;51;26;50;1;2
6410;52;26;50;1;1
6420;52;23;50;1;2
6430;52;23;50;1;3
6440;52;24;50;1;6
6450;52;26;50;1;6
6460;52;24;50;1;4
6470;52;26;50;1;4
6480;52;18;50;1;4
6490;52;18;49;1;2
6500;52;14;50;2;6
6510;53;13;50;1;6
6520;53;13;50;2;7
6530;54;11;50;2;5
6540;54;10;50;1;6
6550;53;8;50;1;4
6560;53;9;50;1;4
6570;53;9;50;1;5
6580;52;10;50;1;5
6590;52;9;50;1;4
6600;51;9;50;1;3
6610;51;8;50;1;6
6620;51;8;50;1;2
6630;52;9;50;2;7
6640;52;11;50;2;4
6650;52;10;50;1;7
6660;52;10;50;1;5
6670;51;10;50;1;5
6680;51;11;50;1;7
6690;51;9;49;1;7
6700;51;9;50;1;7
6710;51;8;50;1;2
6720;51;8;50;1;4
6730;51;10;50;1;4
6740;51;14;50;1;8
6750;51;15;50;1;3
6760;51;15;50;2;6
6770;51;16;50;1;9
6780;51;17;50;1;5
6790;51;17;50;1;4
6800;51;16;50;1;3
6810;52;17;50;1;6
6820;52;15;50;1;8
6830;52;16;50;1;3
6840;53;16;50;1;3
6850;52;17;50;1;2
6860;52;14;50;1;2
6870;52;11;50;1;4
6880;53;11;50;1;9
6890;52;14;50;1;3
6900;52;12;50;1;3
6910;52;12;50;1;8
6920;52;15;50;2;9
6930;52;15;50;1;3
6940;52;15;50;1;5
6950;52;15;50;1;1
6960;51;13;50;1;2
6970;52;13;51;0;3
6980;51;12;50;1;2
6990;51;13;49;1;3
7000;51;14;50;1;5
7010;51;14;50;1;4
7020;50;13;50;1;3
7030;50;13;50;1;6
7040;50;12;50;1;4
7050;51;13;50;1;5
7060;50;12;50;1;2
7070;51;11;49;1;4
7080;51;10;50;1;6
7090;51;10;50;1;4
7100;51;10;50;2;7
7110;51;10;50;2;5
7120;51;12;50;2;5
7130;51;12;50;2;2
7140;51;11;50;1;8
7150;51;12;50;2;5
7160;51;11;50;2;4
7170;51;12;50;2;2
7180;50;13;50;1;0
7190;50;14;50;1;2
7200;50;17;50;1;5
7210;51;19;50;1;1
7220;50;18;50;1;3
7230;50;18;50;1;3
7240;50;20;50;1;6
7250;50;20;50;1;3
7260;51;18;50;1;4
7270;51;17;50;1;1
7280;50;16;50;1;6
7290;50;18;50;1;2
7300;51;15;50;1;5
7310;51;14;50;1;10
7320;51;13;50;1;6
7330;51;13;50;1;6
7340;51;15;50;1;5
7350;51;16;50;1;8
7360;50;16;50;1;4
7370;50;17;50;1;8
7380;50;19;50;1;8
7390;50;18;50;1;1
7400;50;19;50;1;4
7410;50;17;50;1;6
7420;51;16;50;1;2
7430;51;16;50;1;3
7440;51;17;50;2;6
7450;50;17;50;1;5
7460;51;19;50;1;3
7470;51;20;50;1;7
7480;51;20;50;1;2
7490;51;19;50;1;4
7500;50;19;50;1;5
7510;51;21;50;1;4
7520;51;20;50;1;6
7530;51;19;50;1;2
7540;51;18;50;1;6
7550;51;18;50;1;4
7560;51;18;50;1;1
7570;51;17;50;1;8
7580;51;17;50;1;3
7590;51;17;50;1;6
7600;51;16;50;1;3
7610;51;15;50;1;6
7620;51;16;50;1;3
7630;51;16;50;1;2
7640;51;16;50;1;7
7650;51;16;50;1;4
7660;51;17;50;1;3
7670;52;19;50;1;4
7680;51;23;50;2;8
7690;52;21;50;1;10
7700;52;20;50;1;8
7710;52;18;50;1;2
7720;52;18;50;1;6
7730;52;17;50;1;6
7740;52;19;50;1;4
7750;52;16;50;1;7
7760;52;17;50;1;5
7770;52;16;50;1;5
7780;53;16;50;1;8
7790;52;15;50;1;5
7800;52;15;50;1;3
7810;52;16;50;2;4
7820;52;15;50;1;4
7830;51;16;50;1;3
7840;52;14;50;1;6
7850;52;14;50;1;10
7860;52;14;50;1;4
7870;53;16;50;1;7
7880;53;15;50;1;3
7890;53;18;50;1;1
7900;53;17;50;1;2
7910;52;17;50;1;3
7920;52;16;50;1;2
7930;53;17;50;1;4
7940;52;18;50;1;6
7950;52;18;50;1;5
7960;52;20;50;1;2
7970;52;18;50;1;7
7980;51;18;50;1;4
7990;52;18;50;1;1
8000;52;20;50;1;5
8010;51;19;50;1;3
8020;51;19;50;1;5
8030;52;18;50;1;6
8040;51;17;50;1;6
8050;52;16;50;1;4
8060;53;16;50;1;7
8070;53;15;50;1;4
8080;54;15;50;1;4
8090;53;14;50;1;4
8100;52;15;50;1;4
8110;53;15;50;1;4
8120;53;15;50;1;5
8130;52;16;49;1;7
8140;52;16;50;1;6
8150;51;16;50;1;5
8160;51;16;50;2;5
8170;52;17;50;1;3
8180;51;18;50;1;3
8190;51;18;50;1;10
8200;51;17;50;1;2
8210;52;17;50;1;8
8220;52;16;50;1;5
8230;52;17;50;2;6
8240;52;17;50;1;3
8250;51;18;50;1;9
8260;51;17;50;1;2
8270;51;17;50;1;5
8280;51;15;50;1;3
8290;51;15;50;1;5
8300;51;16;50;1;2
8310;51;15;50;1;2
8320;51;15;50;1;6
8330;51;16;50;1;6
8340;51;17;50;1;4
8350;51;17;50;1;5
8360;51;16;50;1;4
8370;51;14;50;1;5
8380;51;14;50;1;4
8390;51;13;50;1;5
8400;51;14;50;1;2
8410;51;14;50;1;1
8420;51;15;50;1;5
8430;51;15;50;1;5
8440;51;17;50;1;8
8450;51;18;50;1;1
8460;51;20;50;1;3
8470;51;19;50;1;3
8480;51;18;50;1;5
8490;51;22;50;1;5
8500;50;26;50;1;3
8510;50;26;50;1;5
8520;51;28;50;1;5
8530;51;30;50;1;1
8540;51;31;50;1;0
8550;51;33;50;1;4
8560;51;32;50;1;4
8570;50;37;50;1;2
8580;50;40;50;1;4
8590;50;42;50;1;3
8600;51;40;50;1;2
8610;51;35;50;1;3
8620;51;38;50;1;2
8630;50;36;50;0;4
8640;50;27;50;0;2
8650;50;30;50;0;2
8660;51;29;50;0;2
8670;51;22;50;0;5
8680;50;24;50;1;5
8690;52;19;50;1;5
8700;51;19;50;1;3
8710;51;17;50;1;3
8720;51;19;50;1;2
8730;51;25;50;1;1
8740;51;23;50;1;0
8750;51;25;50;1;3
8760;51;25;50;0;2
8770;51;29;50;1;4
8780;51;30;50;0;1
8790;50;27;50;1;4
8800;50;27;50;1;2
8810;50;29;50;1;3
8820;50;31;50;1;7
8830;50;33;50;1;1
8840;50;34;50;1;6
8850;50;31;50;1;5
8860;50;29;50;0;4
8870;50;27;50;1;1
8880;50;26;50;1;3
8890;50;24;50;0;4
8900;50;21;50;0;3
8910;50;23;50;0;3
8920;51;22;50;1;3
8930;50;18;50;0;2
8940;50;18;50;1;5
8950;50;20;50;1;1
8960;50;21;50;1;6
8970;50;20;50;1;5
8980;50;20;50;1;5
8990;50;19;50;1;4
9000;50;19;50;1;4
9010;50;23;50;1;8
9020;50;27;50;1;2
9030;50;29;50;1;2
9040;50;24;49;1;5
9050;50;26;50;1;4
9060;50;26;50;1;4
9070;51;29;50;1;3
9080;51;27;50;1;4
9090;50;29;50;1;4
9100;50;23;50;1;2
9110;51;23;50;1;3
9120;50;21;50;1;3
9130;50;24;50;0;3
9140;50;24;50;1;3
9150;50;23;50;1;3
9160;50;24;50;1;1
9170;50;26;50;1;4
9180;50;22;50;0;0
9190;50;21;50;0;3
9200;51;23;50;1;2
9210;50;20;50;1;2
9220;50;22;50;1;4
9230;50;19;50;1;3
9240;50;18;50;1;3
9250;51;18;50;1;7
9260;51;16;50;1;4
9270;50;19;50;1;5
9280;50;15;50;1;5
9290;50;15;50;1;2
9300;50;15;50;1;3
9310;51;14;50;1;3
9320;51;15;50;1;1
9330;51;15;50;1;7
9340;50;15;50;1;5
9350;51;15;50;1;8
9360;50;15;50;1;3
9370;50;15;50;1;4
9380;50;14;50;1;7
9390;51;15;49;1;6
9400;51;16;50;1;2
9410;51;15;50;1;5
9420;51;15;50;1;5
9430;51;14;50;1;4
9440;51;16;50;1;4
9450;51;16;50;1;2
9460;51;16;50;1;2
9470;51;16;50;1;5
9480;51;16;50;1;7
9490;51;16;50;1;2
9500;51;17;50;1;3
9510;51;18;50;1;2
9520;51;17;50;0;7
9530;52;17;50;1;6
9540;52;17;50;1;4
9550;52;18;50;0;2
9560;52;18;50;1;2
9570;53;17;50;0;3
9580;52;16;50;1;1
9590;53;16;50;0;2
9600;53;16;50;0;3
9610;52;15;50;1;3
9620;52;16;50;0;2
9630;52;16;50;0;4
9640;52;16;50;1;2
9650;53;17;50;1;3
9660;53;18;50;1;3
9670;54;17;50;1;1
9680;54;17;50;1;3
9690;53;15;50;1;5
9700;53;17;50;0;1
9710;52;16;49;0;4
9720;52;17;50;1;4
9730;51;18;50;1;5
9740;51;18;50;1;5
9750;52;17;50;1;1
9760;52;16;50;1;2
9770;52;16;50;1;4
9780;52;16;50;1;1
9790;51;17;50;1;7
9800;52;18;50;1;4
9810;52;19;50;1;1
9820;52;19;50;0;3
9830;51;21;50;0;3
9840;51;21;50;1;3
9850;51;22;50;1;2
9860;51;21;50;1;3
9870;51;20;50;1;2
9880;51;20;50;1;3
9890;51;21;50;0;5
9900;51;22;50;1;4
9910;51;22;50;1;2
9920;50;21;50;1;3
9930;51;21;49;1;2
9940;51;22;50;1;1
9950;51;22;50;1;2
9960;51;21;50;1;2
9970;51;19;50;1;4
9980;51;20;50;1;2
9990;51;19;50;1;2
