Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;0;0;59;0;1
3100;0;0;58;0;1
3110;1;1;59;0;1
3120;0;1;59;0;2
3130;0;0;60;0;0
3140;0;1;61;0;2
3150;0;1;59;1;6
3160;0;2;60;0;1
3170;0;2;61;1;6
3180;1;0;63;1;3
3190;0;1;63;0;0
3200;0;0;66;0;2
3210;1;1;67;0;5
3220;0;0;70;1;0
3230;0;0;73;0;3
3240;0;0;72;0;1
3250;0;1;71;0;2
3260;1;0;71;0;2
3270;1;0;73;0;3
3280;0;1;70;1;4
3290;0;1;70;1;1
3300;0;0;70;0;3
3310;0;1;71;0;3
3320;0;0;68;0;2
3330;0;0;70;0;2
3340;0;1;72;0;1
3350;0;1;71;0;5
3360;1;1;69;0;2
3370;2;0;68;0;0
3380;1;0;69;0;1
3390;0;0;67;0;5
3400;0;2;65;0;2
3410;0;0;67;0;1
3420;0;0;70;0;2
3430;0;0;69;0;2
3440;0;0;67;1;4
3450;0;1;63;1;3
3460;0;2;66;0;0
3470;0;1;65;0;4
3480;0;0;63;0;3
3490;0;2;66;0;1
3500;0;1;66;0;6
3510;0;1;64;1;2
3520;0;2;65;1;4
3530;0;0;65;0;3
3540;0;0;66;0;2
3550;0;0;61;0;0
3560;0;0;59;1;5
3570;1;1;64;1;5
3580;0;1;62;0;3
3590;0;1;61;1;2
3600;0;0;62;0;3
3610;0;1;61;0;1
3620;1;0;60;0;1
3630;0;1;58;0;0
3640;2;1;61;0;6
3650;1;1;65;0;4
3660;2;1;64;0;4
3670;2;0;64;1;4
3680;3;1;66;0;3
3690;1;0;64;0;4
3700;1;0;64;1;4
3710;1;0;63;0;2
3720;1;0;66;0;1
3730;1;0;63;0;1
3740;1;0;64;0;2
3750;2;0;65;0;2
3760;1;0;65;0;0
3770;0;0;64;0;3
3780;0;1;63;0;0
3790;0;1;63;0;0
3800;2;1;64;0;2
3810;1;0;62;0;0
3820;1;1;61;1;3
3830;1;1;63;0;2
3840;2;1;62;0;0
3850;1;1;63;0;2
3860;1;1;62;1;2
3870;0;2;62;1;2
3880;0;2;64;1;3
3890;0;0;63;0;0
3900;0;0;66;0;1
3910;1;0;63;0;3
3920;2;0;61;0;1
3930;1;0;61;0;4
3940;1;2;63;1;4
3950;0;0;60;0;4
3960;0;0;59;0;2
3970;0;0;58;0;1
3980;0;1;58;0;2
3990;0;3;59;0;4
4000;1;3;59;0;2
4010;1;1;59;0;3
4020;1;1;59;0;1
4030;0;1;58;0;3
4040;1;1;59;0;2
4050;0;1;57;0;2
4060;1;1;58;0;1
4070;0;1;61;1;0
4080;0;0;64;1;2
4090;0;1;64;0;3
4100;1;1;65;0;1
4110;3;1;67;0;3
4120;1;3;69;0;1
4130;2;2;66;0;3
4140;2;2;64;0;1
4150;2;1;67;0;5
4160;2;0;68;1;5
4170;0;1;62;0;2
4180;0;0;65;0;2
4190;0;0;63;0;0
4200;0;0;63;1;4
4210;1;0;63;1;1
4220;0;0;61;0;5
4230;0;0;62;0;4
4240;0;1;60;0;2
4250;1;0;60;1;3
4260;0;0;59;0;4
4270;0;0;60;0;1
4280;0;0;60;0;3
4290;0;0;60;1;6
4300;0;0;59;1;1
4310;0;0;57;0;1
4320;0;0;59;0;2
4330;1;1;60;0;1
4340;1;0;60;0;3
4350;1;0;61;0;5
4360;0;0;60;0;2
4370;1;0;60;0;3
4380;0;0;61;0;2
4390;1;1;62;0;2
4400;0;0;63;0;3
4410;0;0;65;0;0
4420;1;0;64;0;1
4430;0;1;64;0;4
4440;0;0;61;0;2
4450;1;0;59;0;0
4460;1;1;63;0;0
4470;0;1;66;1;2
4480;1;2;64;0;1
4490;0;1;63;0;1
4500;0;0;62;0;3
4510;0;0;59;0;1
4520;0;1;59;0;1
4530;1;0;61;0;2
4540;1;0;61;0;4
4550;1;1;64;0;0
4560;1;1;64;0;3
4570;0;0;63;0;0
4580;0;1;64;0;4
4590;1;1;63;0;1
4600;2;2;64;0;0
4610;1;1;64;0;0
4620;0;1;65;0;0
4630;0;1;66;0;0
4640;0;1;63;0;0
4650;0;0;60;0;0
4660;0;0;60;0;1
4670;0;0;60;0;1
4680;1;0;61;0;5
4690;0;0;62;0;2
4700;0;0;61;0;1
4710;0;0;62;0;6
4720;0;0;64;0;3
4730;1;0;65;0;1
4740;1;1;68;0;1
4750;1;0;69;0;1
4760;0;0;69;0;2
4770;0;2;67;0;1
4780;0;1;67;0;2
4790;0;1;66;0;1
4800;0;1;68;0;0
4810;1;2;67;0;3
4820;1;1;67;0;0
4830;0;0;69;0;1
4840;0;0;73;0;1
4850;0;0;74;1;3
4860;1;0;76;0;1
4870;0;0;75;0;1
4880;0;0;71;0;0
4890;1;0;66;0;1
4900;1;0;70;0;2
4910;1;0;72;1;3
4920;0;0;75;0;2
4930;1;0;73;0;1
4940;1;0;75;0;1
4950;1;1;76;0;2
4960;0;1;73;0;1
4970;0;1;73;0;3
4980;0;1;74;0;1
4990;0;1;77;0;2
5000;1;0;76;0;1
5010;1;0;75;0;1
5020;0;0;81;0;1
5030;0;0;84;0;0
5040;0;1;87;0;1
5050;1;1;90;0;2
5060;1;0;92;0;2
5070;0;0;92;1;1
5080;0;0;90;1;5
5090;1;0;90;1;2
5100;0;1;88;0;2
5110;1;1;85;1;3
5120;0;0;87;0;4
5130;0;0;88;0;2
5140;0;0;88;0;0
5150;0;1;84;0;0
5160;0;0;80;0;0
5170;0;2;83;1;2
5180;0;0;83;0;1
5190;1;0;79;1;5
5200;1;0;79;1;4
5210;0;1;83;0;2
5220;1;1;85;0;1
5230;0;0;85;1;3
5240;0;0;84;0;1
5250;0;0;85;0;2
5260;0;0;85;1;4
5270;0;0;80;1;2
5280;0;0;77;0;3
5290;0;0;77;1;2
5300;1;0;77;1;5
5310;0;0;80;1;4
5320;0;0;78;0;2
5330;0;0;80;0;2
5340;0;1;80;0;0
5350;2;1;79;0;0
5360;2;1;82;0;0
5370;2;0;82;0;3
5380;1;0;81;0;3
5390;1;0;79;0;3
5400;1;1;77;0;4
5410;1;0;79;0;2
5420;1;1;79;0;4
5430;0;2;78;0;6
5440;0;0;77;0;3
5450;0;0;77;0;1
5460;0;0;79;0;4
5470;0;0;79;0;0
5480;0;0;80;1;4
5490;0;0;80;0;2
5500;0;1;79;1;4
5510;0;1;80;1;3
5520;0;0;82;0;3
5530;1;0;81;0;3
5540;1;0;79;1;3
5550;2;0;82;0;1
5560;0;0;83;0;2
5570;0;0;85;1;1
5580;0;1;85;1;2
5590;1;3;88;0;2
5600;1;1;87;0;3
5610;1;0;86;0;1
5620;1;0;86;1;5
5630;0;0;85;0;0
5640;0;0;82;0;3
5650;0;0;83;0;2
5660;2;1;85;0;1
5670;0;1;85;1;3
5680;0;0;87;0;3
5690;0;0;87;1;6
5700;0;0;86;1;3
5710;0;0;84;1;2
5720;1;0;84;2;4
5730;1;0;84;1;4
5740;0;0;82;1;9
5750;0;0;82;0;3
5760;1;0;79;0;3
5770;2;0;80;0;2
5780;1;0;80;0;2
5790;0;0;82;0;0
5800;1;0;80;0;3
5810;1;1;81;1;4
5820;0;1;78;1;4
5830;0;1;78;1;5
5840;0;0;77;1;3
5850;0;0;77;1;4
5860;0;0;74;0;3
5870;0;0;73;1;8
5880;0;0;77;1;2
5890;0;1;76;0;4
5900;0;0;74;0;3
5910;0;0;71;0;3
5920;1;0;68;1;4
5930;0;0;72;0;4
5940;1;1;70;0;1
5950;1;0;70;0;3
5960;0;1;69;1;2
5970;0;1;68;0;1
5980;0;0;71;1;3
5990;0;0;73;0;1
6000;0;0;72;1;2
6010;1;1;74;0;0
6020;1;2;72;0;2
6030;1;0;74;0;3
6040;0;0;70;0;3
6050;1;0;69;0;1
6060;1;0;70;0;1
6070;2;0;66;0;1
6080;0;1;68;0;5
6090;0;1;68;0;4
6100;1;1;71;0;1
6110;1;1;68;1;5
6120;1;0;69;0;2
6130;0;0;66;0;4
6140;1;1;67;0;4
6150;0;0;64;1;2
6160;1;2;69;1;2
6170;0;1;66;0;3
6180;0;1;68;1;3
6190;0;0;71;0;4
6200;1;1;69;0;1
6210;2;1;64;0;2
6220;2;0;61;0;1
6230;3;1;59;0;3
6240;2;0;58;0;2
6250;2;1;56;0;3
6260;1;1;56;0;2
6270;3;3;53;1;0
6280;2;1;54;1;3
6290;1;0;53;0;6
6300;1;0;53;0;1
6310;1;0;52;0;2
6320;0;0;55;1;1
6330;0;1;56;1;6
6340;0;1;56;0;2
6350;0;1;57;1;3
6360;0;1;57;1;4
6370;2;3;56;1;2
6380;0;2;58;1;3
6390;0;1;58;1;1
6400;0;0;58;1;3
6410;0;0;57;1;3
6420;0;0;55;1;1
6430;1;0;51;2;4
6440;1;1;54;1;2
6450;1;2;55;1;3
6460;2;2;56;1;0
6470;1;1;56;1;5
6480;0;1;56;1;3
6490;0;0;55;1;2
6500;0;1;56;1;5
6510;1;1;55;1;5
6520;0;0;55;1;3
6530;1;1;56;0;4
6540;1;1;57;1;4
6550;1;2;57;1;3
6560;1;0;56;1;7
6570;1;0;58;1;3
6580;1;0;58;1;8
6590;0;0;58;1;3
6600;0;0;58;1;1
6610;0;0;58;1;3
6620;1;0;58;0;4
6630;0;0;59;1;8
6640;0;0;59;1;2
6650;1;1;57;0;0
6660;1;1;57;1;3
6670;1;0;57;1;1
6680;1;0;58;1;3
6690;0;0;55;1;4
6700;1;1;57;1;5
6710;1;2;58;1;7
6720;1;1;59;0;2
6730;0;0;59;0;3
6740;0;0;58;1;7
6750;0;0;59;1;1
6760;0;1;61;0;5
6770;0;1;61;0;4
6780;0;1;60;1;2
6790;0;1;59;1;1
6800;1;0;59;1;7
6810;2;0;58;1;1
6820;2;1;57;1;0
6830;1;1;57;1;1
6840;1;1;58;1;8
6850;0;1;61;1;3
6860;1;1;59;1;2
6870;0;0;59;1;5
6880;0;0;62;1;2
6890;0;1;61;1;5
6900;1;1;62;0;6
6910;1;0;63;0;2
6920;0;0;62;0;6
6930;0;1;62;1;2
6940;1;1;66;1;1
6950;0;0;69;0;4
6960;0;0;65;0;3
6970;1;0;66;0;5
6980;0;1;68;0;2
6990;0;2;68;1;3
7000;0;1;68;0;2
7010;0;1;68;0;2
7020;1;0;68;0;1
7030;0;0;66;0;3
7040;0;0;68;0;2
7050;0;0;72;0;0
7060;0;1;69;0;1
7070;1;1;69;0;4
7080;0;2;72;0;0
7090;1;2;73;0;1
7100;0;1;74;0;0
7110;1;1;76;0;7
7120;0;1;78;0;3
7130;0;1;76;0;0
7140;1;1;76;0;0
7150;0;1;75;0;1
7160;0;0;75;0;4
7170;0;1;73;1;3
7180;0;0;76;0;1
7190;0;1;74;0;0
7200;0;0;73;0;2
7210;0;1;70;0;3
7220;2;1;74;0;1
7230;1;1;74;0;5
7240;1;2;72;1;4
7250;2;1;72;0;3
7260;1;1;70;0;5
7270;0;1;70;1;5
7280;0;0;67;0;2
7290;0;1;67;1;0
7300;0;0;67;1;3
7310;0;0;68;1;5
7320;2;0;64;1;3
7330;0;0;58;0;4
7340;0;1;59;0;4
7350;1;7;67;1;2
7360;1;4;71;1;5
7370;2;3;71;1;8
7380;1;3;71;1;6
7390;1;2;74;1;5
7400;0;1;74;0;1
7410;0;2;74;0;2
7420;1;1;77;1;0
7430;1;0;81;1;4
7440;0;0;80;1;1
7450;0;0;80;0;5
7460;0;1;81;0;2
7470;0;0;80;1;4
7480;0;1;79;0;1
7490;0;0;77;0;3
7500;0;0;76;0;1
7510;0;0;80;0;2
7520;1;0;82;1;1
7530;0;0;82;1;0
7540;1;0;82;1;3
7550;0;0;84;1;4
7560;1;0;84;1;5
7570;0;2;84;1;4
7580;0;0;82;0;3
7590;1;1;80;0;2
7600;0;2;79;1;1
7610;1;0;80;0;2
7620;1;0;79;0;7
7630;1;0;78;0;2
7640;1;1;75;1;2
7650;1;0;76;0;5
7660;0;0;77;0;1
7670;1;1;74;0;2
7680;2;2;74;0;4
7690;1;1;75;1;3
7700;0;1;77;1;6
7710;1;1;80;1;4
7720;1;0;77;1;3
7730;1;0;78;1;1
7740;0;0;80;0;1
7750;0;0;80;0;3
7760;0;0;77;1;5
7770;0;0;74;0;1
7780;0;1;74;0;2
7790;0;0;75;0;0
7800;0;0;73;1;4
7810;1;1;72;1;2
7820;1;1;72;0;3
7830;0;1;75;1;8
7840;1;1;76;1;2
7850;0;1;74;0;4
7860;0;0;76;1;2
7870;0;0;74;0;2
7880;1;1;73;1;1
7890;0;2;75;0;2
7900;1;1;75;0;2
7910;0;0;75;0;3
7920;2;0;72;1;1
7930;1;1;72;2;4
7940;1;3;79;0;2
7950;0;1;81;1;0
7960;1;0;83;0;1
7970;1;1;81;0;3
7980;1;1;83;0;2
7990;2;0;80;0;3
8000;1;0;78;0;3
8010;1;2;82;1;4
8020;0;1;81;1;7
8030;0;1;82;1;3
8040;0;1;80;0;1
8050;0;1;83;0;4
8060;0;0;84;1;2
8070;0;0;85;0;3
8080;0;0;84;1;4
8090;0;0;82;0;2
8100;0;0;81;0;2
8110;0;0;80;0;1
8120;0;0;79;0;3
8130;0;0;82;0;4
8140;0;1;79;0;0
8150;0;1;80;0;3
8160;0;0;82;0;2
8170;0;0;81;0;2
8180;1;0;83;0;0
8190;0;0;83;0;1
8200;0;0;82;0;1
8210;0;0;79;0;0
8220;1;0;79;0;4
8230;1;1;79;1;0
8240;2;0;78;0;1
8250;2;1;78;1;0
8260;2;0;78;1;5
8270;1;1;72;0;2
8280;1;0;73;1;2
8290;0;0;73;1;3
8300;1;1;78;0;0
8310;0;0;80;1;3
8320;0;1;79;1;1
8330;0;0;77;0;2
8340;0;0;77;0;2
8350;1;0;78;0;1
8360;1;2;81;0;1
8370;0;3;81;0;1
8380;0;1;82;1;1
8390;0;0;83;0;3
8400;0;0;83;0;2
8410;0;0;81;0;3
8420;0;0;81;0;0
8430;0;0;81;1;1
8440;0;0;82;1;6
8450;1;1;81;1;3
8460;0;1;79;1;1
8470;0;0;80;1;2
8480;1;0;81;0;1
8490;0;0;80;0;4
8500;0;0;81;0;2
8510;0;0;83;1;1
8520;1;0;79;1;1
8530;0;0;77;1;1
8540;2;1;79;0;3
8550;2;1;79;0;3
8560;1;1;74;0;2
8570;2;2;77;0;0
8580;2;2;74;0;2
8590;1;0;75;0;2
8600;2;0;78;1;4
8610;1;0;79;0;2
8620;1;0;80;1;0
8630;0;0;79;0;3
8640;0;1;78;0;2
8650;0;1;79;1;3
8660;0;0;81;1;6
8670;0;1;81;1;1
8680;1;0;81;0;3
8690;0;0;81;1;2
8700;1;0;81;0;2
8710;1;0;80;0;2
8720;1;0;79;0;2
8730;0;1;80;0;2
8740;0;1;85;0;5
8750;1;1;82;0;1
8760;0;0;80;0;2
8770;1;1;79;0;0
8780;0;1;76;0;1
8790;0;3;76;0;1
8800;0;0;78;0;1
8810;0;0;75;0;2
8820;0;0;73;1;3
8830;0;0;73;1;3
8840;0;0;75;0;4
8850;0;0;74;1;4
8860;0;0;74;0;4
8870;0;0;75;0;2
8880;0;0;76;0;5
8890;1;0;76;0;4
8900;0;0;72;0;5
8910;0;0;75;0;3
8920;0;0;72;0;2
8930;1;0;69;0;4
8940;0;0;72;1;6
8950;0;0;74;1;1
8960;0;0;74;1;5
8970;0;2;75;1;4
8980;0;0;73;1;3
8990;0;0;70;0;3
9000;0;0;69;1;2
9010;0;0;69;1;6
9020;0;0;64;0;4
9030;0;0;65;1;3
9040;0;0;63;1;2
9050;0;0;63;1;2
9060;0;0;62;1;2
9070;0;0;61;1;4
9080;0;0;61;0;4
9090;0;0;63;0;4
9100;0;0;61;1;1
9110;0;0;62;0;3
9120;0;0;64;0;5
9130;1;0;65;0;3
9140;1;0;68;1;1
9150;1;0;70;0;6
9160;0;0;69;0;3
9170;1;0;70;1;3
9180;1;0;69;0;2
9190;0;1;70;0;2
9200;0;1;71;0;2
9210;0;0;70;0;3
9220;0;0;72;0;1
9230;0;1;73;0;4
9240;0;1;77;0;5
9250;1;1;78;0;2
9260;1;1;76;0;3
9270;1;1;75;0;4
9280;0;0;76;0;4
9290;0;0;75;1;3
9300;0;0;78;0;1
9310;0;1;80;0;3
9320;0;0;80;0;4
9330;0;0;82;0;1
9340;0;1;83;0;3
9350;0;0;83;0;1
9360;0;0;81;0;3
9370;0;1;81;1;3
9380;0;0;72;1;5
9390;0;1;72;1;6
9400;0;1;67;1;3
9410;0;0;64;1;1
9420;2;1;66;0;4
9430;2;0;69;0;0
9440;0;1;67;1;7
9450;0;2;71;0;2
9460;0;2;72;0;3
9470;0;2;68;0;0
9480;0;0;67;1;0
9490;0;1;70;1;0
9500;0;1;70;0;4
9510;0;1;72;0;1
9520;0;0;72;0;3
9530;0;0;71;0;1
9540;0;1;71;1;0
9550;0;0;69;0;1
9560;0;0;70;0;4
9570;1;1;65;0;4
9580;1;1;67;0;4
9590;0;1;71;0;4
9600;0;0;75;0;4
9610;1;0;74;0;2
9620;1;0;71;1;3
9630;0;0;72;0;5
9640;0;0;71;0;2
9650;0;0;76;0;0
9660;0;0;76;0;0
9670;0;0;74;0;2
9680;0;0;72;0;2
9690;1;1;72;0;0
9700;0;0;73;0;0
9710;1;1;70;0;2
9720;0;2;70;0;2
9730;1;1;72;0;1
9740;0;0;74;0;2
9750;0;1;76;0;3
9760;2;0;75;0;2
9770;2;0;71;0;2
9780;0;0;70;0;1
9790;0;0;70;0;1
9800;0;0;68;0;2
9810;0;0;70;0;1
9820;0;0;71;0;3
9830;0;0;72;0;0
9840;0;0;73;0;1
9850;1;0;74;0;2
9860;1;1;72;0;4
9870;1;1;74;0;6
9880;0;1;73;0;7
9890;0;1;75;0;3
9900;0;1;75;1;4
9910;0;1;76;0;5
9920;0;1;74;1;2
9930;0;0;71;0;5
9940;0;0;70;0;0
9950;0;2;68;1;5
9960;1;1;69;1;7
9970;0;0;68;1;2
9980;0;1;68;0;3
9990;0;1;68;0;3
