Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;0;1;64;1;0
3100;1;1;65;1;2
3110;0;0;63;1;5
3120;1;0;63;1;4
3130;1;2;63;0;3
3140;1;1;61;1;6
3150;0;1;61;1;3
3160;0;0;63;0;2
3170;0;0;61;1;1
3180;0;0;60;1;2
3190;0;0;61;0;3
3200;0;0;61;1;3
3210;1;0;60;1;2
3220;0;0;60;0;1
3230;1;1;59;0;0
3240;1;0;62;0;2
3250;1;1;60;0;1
3260;1;0;61;1;1
3270;0;0;62;0;5
3280;0;0;61;0;2
3290;1;0;62;0;3
3300;1;0;65;0;0
3310;0;0;66;1;2
3320;1;0;64;0;3
3330;2;0;63;1;5
3340;1;0;64;0;6
3350;0;0;62;0;4
3360;0;0;60;0;1
3370;0;1;62;1;5
3380;0;1;60;1;3
3390;0;0;61;1;3
3400;0;0;60;1;9
3410;0;0;59;0;1
3420;0;0;59;1;1
3430;0;0;58;1;4
3440;0;0;60;0;3
3450;0;0;58;1;5
3460;0;0;59;0;2
3470;0;0;60;0;4
3480;0;0;59;0;3
3490;1;0;61;0;4
3500;1;0;61;1;2
3510;0;0;61;0;0
3520;1;0;64;0;0
3530;0;0;62;0;2
3540;0;1;62;0;0
3550;0;0;60;0;3
3560;0;1;59;0;2
3570;0;0;59;0;3
3580;1;0;58;1;2
3590;1;0;60;1;0
3600;0;0;62;0;6
3610;0;0;60;0;2
3620;0;0;59;0;4
3630;1;1;61;0;6
3640;0;0;60;0;1
3650;0;0;61;0;1
3660;1;0;63;0;1
3670;1;1;63;0;3
3680;0;1;63;0;2
3690;0;1;64;0;0
3700;0;0;63;0;2
3710;0;0;65;0;3
3720;0;0;63;0;2
3730;0;0;63;0;1
3740;0;1;63;0;3
3750;0;0;63;1;4
3760;0;0;64;0;4
3770;0;0;63;0;3
3780;0;0;64;0;1
3790;1;0;65;0;3
3800;1;0;66;0;3
3810;0;1;66;1;2
3820;1;1;66;0;3
3830;1;2;67;0;2
3840;0;1;66;0;4
3850;0;1;66;0;1
3860;0;1;65;0;2
3870;0;1;66;0;3
3880;0;1;66;0;5
3890;0;1;66;0;2
3900;0;1;68;0;2
3910;0;0;66;0;4
3920;0;0;66;0;3
3930;0;0;65;0;1
3940;1;0;67;0;3
3950;0;1;67;0;3
3960;1;0;69;0;0
3970;0;0;71;1;4
3980;1;0;72;0;3
3990;1;0;72;1;2
4000;0;0;73;0;2
4010;0;0;70;0;0
4020;0;0;73;0;4
4030;0;0;73;0;3
4040;0;0;71;0;0
4050;0;0;67;1;1
4060;0;1;66;1;3
4070;1;2;64;0;0
4080;1;1;65;0;2
4090;0;1;64;0;4
4100;0;1;65;1;1
4110;0;0;64;0;8
4120;0;0;64;0;3
4130;0;0;62;0;2
4140;1;0;61;0;0
4150;0;0;61;0;1
4160;0;0;60;0;0
4170;0;0;62;1;2
4180;0;0;64;1;7
4190;0;0;66;0;3
4200;1;1;66;1;6
4210;1;2;68;0;3
4220;1;1;68;0;1
4230;1;1;69;0;0
4240;0;2;68;0;2
4250;0;0;70;0;4
4260;0;0;70;0;2
4270;0;0;72;0;1
4280;1;0;72;0;0
4290;0;0;74;0;1
4300;0;0;74;0;1
4310;0;0;76;0;2
4320;2;0;73;0;3
4330;0;0;70;0;2
4340;0;0;71;0;2
4350;0;1;69;0;1
4360;0;0;71;0;1
4370;1;1;73;1;0
4380;2;1;73;1;2
4390;1;0;73;1;3
4400;1;1;72;1;2
4410;1;1;74;0;5
4420;0;0;75;0;2
4430;0;0;74;0;3
4440;0;0;69;1;3
4450;0;0;74;1;3
4460;1;0;73;1;4
4470;0;0;71;0;5
4480;0;0;73;0;4
4490;0;0;72;1;3
4500;0;0;71;1;1
4510;0;1;69;0;5
4520;0;1;68;1;4
4530;0;0;67;1;2
4540;0;0;63;1;2
4550;0;0;62;1;1
4560;0;1;62;1;4
4570;0;0;64;1;1
4580;0;0;63;1;2
4590;0;0;62;0;3
4600;0;1;60;0;2
4610;0;0;62;0;1
4620;0;0;65;0;2
4630;0;0;64;0;2
4640;0;0;62;0;2
4650;0;1;62;0;1
4660;0;1;60;0;1
4670;0;1;62;0;1
4680;0;1;60;0;2
4690;0;0;59;0;3
4700;1;2;59;0;2
4710;1;1;60;0;0
4720;0;0;61;0;1
4730;0;1;63;0;0
4740;0;0;63;1;2
4750;0;1;65;1;3
4760;0;0;66;0;4
4770;0;0;68;1;2
4780;2;1;72;0;3
4790;0;0;73;0;5
4800;0;1;73;1;3
4810;0;1;74;0;5
4820;1;2;73;0;4
4830;0;2;72;0;2
4840;0;1;71;0;2
4850;0;0;71;0;4
4860;0;1;73;0;3
4870;0;1;71;0;3
4880;0;1;74;0;2
4890;0;0;74;0;3
4900;0;1;71;0;2
4910;0;0;72;0;2
4920;0;0;72;0;4
4930;0;0;73;0;1
4940;1;0;73;1;4
4950;1;1;70;1;6
4960;1;0;69;1;5
4970;1;1;67;0;3
4980;0;1;64;0;2
4990;0;0;64;1;2
5000;0;0;64;1;7
5010;0;0;65;1;0
5020;0;0;64;1;2
5030;0;0;64;0;1
5040;0;0;69;1;2
5050;0;0;69;1;5
5060;0;1;70;0;3
5070;0;0;72;1;5
5080;0;0;74;0;3
5090;0;0;73;0;4
5100;0;0;70;0;0
5110;1;1;74;0;2
5120;0;0;72;0;4
5130;0;0;72;0;2
5140;0;0;71;0;2
5150;0;1;69;0;2
5160;1;1;69;0;3
5170;1;1;68;0;3
5180;0;0;67;0;4
5190;1;0;68;0;0
5200;1;1;68;0;2
5210;0;0;66;0;2
5220;1;0;68;0;2
5230;0;0;68;0;1
5240;1;0;73;1;2
5250;0;0;71;0;0
5260;2;0;70;0;1
5270;2;0;68;0;4
5280;0;0;70;0;3
5290;1;0;72;1;3
5300;0;0;70;0;3
5310;1;0;70;0;2
5320;0;0;68;0;1
5330;0;0;70;0;0
5340;1;1;71;1;2
5350;0;0;68;0;1
5360;0;0;69;0;3
5370;0;0;69;1;4
5380;1;1;68;0;3
5390;2;1;67;0;4
5400;1;0;67;0;1
5410;0;0;64;0;3
5420;1;1;64;0;1
5430;1;0;64;0;5
5440;1;0;67;0;0
5450;1;0;66;0;1
5460;0;1;61;0;1
5470;0;2;62;0;1
5480;0;0;62;0;1
5490;0;1;63;0;3
5500;0;2;64;0;2
5510;0;1;64;1;1
5520;1;0;63;0;2
5530;0;0;63;0;2
5540;0;0;62;0;3
5550;0;1;64;0;2
5560;0;0;65;0;1
5570;1;0;66;0;0
5580;0;0;65;0;1
5590;0;0;63;0;1
5600;0;0;63;0;2
5610;0;0;63;0;2
5620;2;0;62;0;2
5630;1;1;60;0;4
5640;1;0;61;0;2
5650;1;1;61;0;1
5660;1;2;60;0;0
5670;0;1;61;0;1
5680;0;1;60;0;2
5690;0;0;61;0;3
5700;0;0;61;0;4
5710;0;0;62;0;1
5720;0;0;64;0;3
5730;0;1;66;0;2
5740;0;0;64;0;3
5750;1;0;64;0;2
5760;1;0;64;0;3
5770;1;1;67;0;1
5780;1;0;66;0;1
5790;1;0;64;0;1
5800;0;0;66;0;4
5810;1;0;67;0;0
5820;2;0;66;0;0
5830;2;0;64;1;3
5840;2;0;65;0;4
5850;1;0;65;0;5
5860;1;0;65;0;2
5870;3;0;65;1;2
5880;1;0;65;1;2
5890;1;0;61;1;6
5900;3;0;63;1;4
5910;2;0;62;1;3
5920;0;0;63;0;3
5930;0;0;65;0;3
5940;0;0;62;0;1
5950;0;0;62;0;4
5960;1;1;64;1;7
5970;0;0;64;0;1
5980;0;1;61;0;4
5990;0;1;62;0;4
6000;0;0;61;0;1
6010;0;0;60;0;1
6020;0;0;61;0;1
6030;0;0;65;0;0
6040;1;0;65;0;4
6050;0;0;67;0;3
6060;0;0;67;0;1
6070;0;0;65;0;1
6080;1;0;66;0;1
6090;0;0;65;0;1
6100;0;0;68;0;1
6110;0;1;68;0;2
6120;0;0;69;0;0
6130;0;0;66;0;1
6140;1;0;65;0;3
6150;0;0;64;0;3
6160;0;0;60;0;5
6170;0;0;61;0;2
6180;0;0;61;0;1
6190;0;0;62;0;1
6200;0;1;61;0;4
6210;1;1;64;0;4
6220;2;1;63;0;5
6230;0;3;63;0;6
6240;0;0;64;0;2
6250;0;0;62;0;8
6260;0;0;61;0;1
6270;0;0;60;0;1
6280;0;1;60;0;3
6290;0;0;59;1;2
6300;0;0;59;0;1
6310;0;0;61;0;2
6320;0;0;62;0;3
6330;0;0;62;0;4
6340;1;0;61;0;2
6350;1;0;59;0;1
6360;1;1;60;0;1
6370;1;0;63;0;2
6380;1;0;64;0;1
6390;1;0;64;0;1
6400;1;0;66;0;1
6410;1;0;67;0;0
6420;0;0;67;0;4
6430;1;0;67;0;3
6440;0;0;68;0;3
6450;0;0;70;0;2
6460;0;0;68;0;1
6470;0;0;65;0;3
6480;0;0;66;0;1
6490;0;1;66;0;3
6500;0;2;67;0;0
6510;0;2;66;0;0
6520;0;1;64;0;7
6530;0;1;65;0;3
6540;0;1;64;0;2
6550;0;0;66;0;1
6560;0;0;66;0;2
6570;0;1;67;0;1
6580;0;0;65;0;1
6590;0;0;68;0;0
6600;0;0;70;0;2
6610;2;0;70;1;5
6620;0;0;69;1;1
6630;0;0;69;0;2
6640;0;0;71;1;3
6650;0;0;68;0;4
6660;0;0;67;0;0
6670;1;1;69;0;2
6680;0;1;69;1;0
6690;0;1;66;1;3
6700;0;2;70;0;3
6710;0;1;71;0;2
6720;1;0;70;1;4
6730;0;0;72;1;3
6740;0;0;73;1;7
6750;0;1;74;0;3
6760;0;0;72;0;3
6770;0;0;73;0;1
6780;0;0;76;0;1
6790;1;0;75;0;0
6800;1;0;76;0;1
6810;1;0;76;0;2
6820;1;0;76;0;1
6830;0;0;75;0;0
6840;0;0;76;0;1
6850;0;0;75;0;3
6860;0;0;77;0;2
6870;0;0;75;0;1
6880;0;0;71;0;1
6890;0;0;72;0;2
6900;0;0;75;0;3
6910;0;1;74;0;1
6920;0;0;72;0;1
6930;0;0;73;0;1
6940;0;1;72;1;2
6950;0;1;71;0;1
6960;0;0;68;0;0
6970;0;1;70;0;1
6980;0;0;70;0;2
6990;0;1;73;0;2
7000;0;0;72;0;5
7010;0;1;72;0;1
7020;0;1;69;0;2
7030;1;2;69;0;1
7040;0;2;68;0;2
7050;0;2;70;0;3
7060;0;0;71;0;3
7070;0;0;71;0;2
7080;0;0;73;0;0
7090;0;0;74;0;2
7100;0;0;70;0;0
7110;0;0;68;0;1
7120;0;0;70;0;1
7130;1;0;72;0;4
7140;2;1;71;0;2
7150;1;1;72;0;2
7160;0;1;74;0;0
7170;0;0;73;0;1
7180;1;1;70;0;0
7190;1;0;72;0;1
7200;0;0;74;0;2
7210;1;0;72;0;1
7220;0;0;69;0;3
7230;1;0;66;0;3
7240;2;0;67;0;3
7250;1;0;63;0;0
7260;0;0;64;1;1
7270;1;1;61;0;3
7280;0;2;62;0;0
7290;1;1;62;0;5
7300;0;2;62;0;2
7310;0;0;60;0;1
7320;1;0;57;0;1
7330;1;0;58;0;2
7340;0;0;58;0;3
7350;0;1;57;0;0
7360;0;1;58;0;1
7370;0;1;60;0;4
7380;0;0;60;0;4
7390;0;2;64;0;0
7400;0;1;63;0;0
7410;0;0;62;0;3
7420;0;1;64;0;4
7430;1;1;61;0;3
7440;2;0;60;0;0
7450;1;1;60;0;3
7460;1;1;61;0;3
7470;0;0;65;0;0
7480;0;0;67;0;1
7490;0;0;67;0;1
7500;0;0;68;0;0
7510;0;0;67;0;0
7520;0;1;67;0;0
7530;1;0;64;0;2
7540;1;0;65;0;4
7550;0;0;66;0;1
7560;0;2;68;0;1
7570;0;1;70;0;0
7580;0;0;70;0;1
7590;0;0;72;0;1
7600;0;2;73;0;0
7610;0;1;74;0;2
7620;0;0;74;0;2
7630;0;1;77;0;2
7640;0;1;77;0;1
7650;0;0;80;0;4
7660;0;0;80;0;1
7670;0;0;80;0;0
7680;0;0;82;0;4
7690;0;0;83;0;3
7700;0;0;84;0;2
7710;0;0;87;0;0
7720;0;0;87;1;3
7730;0;0;87;0;2
7740;0;0;85;0;4
7750;0;0;85;0;0
7760;0;0;84;0;1
7770;1;0;84;0;1
7780;1;0;79;0;4
7790;2;0;78;0;1
7800;2;0;79;0;0
7810;0;0;80;0;3
7820;0;0;79;0;1
7830;1;0;77;0;0
7840;0;0;77;0;2
7850;0;0;77;0;3
7860;0;0;77;0;1
7870;0;0;80;0;3
7880;0;0;77;0;2
7890;0;0;77;0;2
7900;0;0;78;0;2
7910;0;0;80;0;5
7920;1;0;80;0;10
7930;0;0;82;0;3
7940;0;0;82;0;2
7950;0;1;82;0;3
7960;0;0;83;0;1
7970;0;0;81;0;4
7980;0;0;82;0;4
7990;0;0;83;0;2
8000;0;0;80;0;1
8010;0;0;80;0;3
8020;0;0;80;1;2
8030;0;0;78;1;3
8040;0;0;76;0;1
8050;0;0;83;0;1
8060;0;0;81;0;2
8070;0;0;84;0;1
8080;0;1;85;0;0
8090;0;0;83;0;5
8100;0;0;79;0;2
8110;0;0;80;0;4
8120;0;0;79;0;0
8130;0;0;80;0;2
8140;0;0;82;0;3
8150;0;1;81;1;1
8160;1;1;80;0;1
8170;1;1;79;0;2
8180;1;1;79;0;1
8190;1;0;80;0;0
8200;0;0;78;0;0
8210;0;0;78;0;2
8220;0;0;79;0;1
8230;0;0;79;0;2
8240;0;0;78;0;2
8250;0;0;79;0;1
8260;1;0;76;0;3
8270;1;1;76;0;0
8280;0;1;78;0;1
8290;1;1;80;0;1
8300;1;2;79;0;2
8310;0;0;78;0;1
8320;0;1;79;0;2
8330;2;1;80;0;1
8340;1;0;81;0;1
8350;0;0;81;0;2
8360;0;0;82;0;2
8370;0;1;81;0;1
8380;1;0;84;0;0
8390;0;1;85;0;2
8400;0;0;84;0;6
8410;0;1;83;0;1
8420;0;0;82;0;4
8430;0;0;80;0;2
8440;0;0;81;1;3
8450;0;0;80;0;3
8460;0;2;80;1;6
8470;0;0;81;0;5
8480;0;1;77;0;1
8490;1;0;75;0;4
8500;1;0;76;0;1
8510;0;0;76;0;3
8520;0;0;74;0;0
8530;0;1;73;0;3
8540;0;0;73;0;2
8550;0;0;70;0;3
8560;1;0;70;1;2
8570;0;1;70;0;1
8580;0;1;69;0;3
8590;0;1;69;0;3
8600;0;1;70;0;1
8610;0;0;71;0;2
8620;0;1;70;0;0
8630;0;0;70;0;4
8640;1;0;68;0;0
8650;0;0;65;0;2
8660;1;0;70;0;1
8670;0;1;73;0;3
8680;1;0;72;0;4
8690;1;0;73;0;3
8700;0;0;73;0;2
8710;1;0;75;1;1
8720;1;0;72;0;6
8730;2;0;73;0;0
8740;0;0;73;0;3
8750;1;1;74;0;1
8760;1;0;75;1;4
8770;0;0;72;0;3
8780;0;0;72;0;3
8790;0;1;72;0;2
8800;0;1;75;0;2
8810;0;1;77;0;5
8820;1;0;75;0;0
8830;1;0;78;0;2
8840;0;0;79;0;1
8850;1;1;79;0;0
8860;1;0;80;0;2
8870;0;1;80;1;3
8880;0;1;81;0;4
8890;0;2;81;1;0
8900;1;1;78;0;3
8910;3;1;78;0;6
8920;0;0;80;0;1
8930;1;0;80;0;1
8940;0;1;81;0;0
8950;0;1;83;0;3
8960;0;1;84;0;1
8970;1;2;82;1;1
8980;1;0;82;1;2
8990;1;0;82;0;3
9000;1;1;83;0;2
9010;0;0;83;0;0
9020;0;0;82;0;2
9030;0;0;82;0;5
9040;0;0;80;0;5
9050;1;0;77;1;4
9060;0;1;79;0;1
9070;0;1;82;0;2
9080;0;1;82;0;1
9090;0;0;79;0;2
9100;0;1;77;0;1
9110;0;1;79;0;0
9120;0;1;80;0;2
9130;0;0;80;0;0
9140;0;0;79;0;1
9150;0;0;78;1;3
9160;0;1;78;0;6
9170;0;0;78;0;3
9180;0;0;77;1;1
9190;0;0;77;1;2
9200;0;0;76;0;6
9210;0;0;76;0;1
9220;0;1;77;0;3
9230;0;0;77;0;3
9240;0;0;76;0;1
9250;0;0;75;0;2
9260;0;0;73;1;4
9270;1;0;74;0;1
9280;0;1;75;0;4
9290;0;2;73;0;1
9300;0;0;73;0;3
9310;0;0;73;0;1
9320;0;0;74;0;1
9330;1;0;74;0;4
9340;0;0;73;0;2
9350;0;1;75;0;2
9360;0;0;75;0;1
9370;0;1;76;0;1
9380;0;0;73;0;4
9390;0;0;71;0;2
9400;0;0;69;1;3
9410;0;0;68;0;3
9420;0;0;65;0;0
9430;0;0;63;1;1
9440;0;0;61;0;5
9450;0;0;63;0;3
9460;0;1;59;0;2
9470;1;2;59;0;3
9480;0;1;58;0;4
9490;0;1;61;0;5
9500;0;0;60;1;2
9510;0;0;60;0;4
9520;0;0;59;0;2
9530;1;0;61;0;3
9540;0;0;59;0;2
9550;0;0;58;0;4
9560;0;0;58;1;3
9570;0;1;58;0;2
9580;0;1;57;0;4
9590;0;2;58;0;4
9600;1;1;57;1;3
9610;0;1;59;0;2
9620;0;0;62;1;3
9630;0;0;62;0;3
9640;0;0;60;0;3
9650;0;0;58;0;2
9660;0;0;57;0;3
9670;0;0;57;0;0
9680;1;0;57;0;1
9690;1;0;56;0;1
9700;0;0;56;0;3
9710;0;1;56;0;3
9720;0;0;56;0;2
9730;0;0;55;0;0
9740;0;1;55;0;2
9750;0;1;57;0;2
9760;1;1;55;0;1
9770;0;1;55;0;1
9780;0;2;56;0;0
9790;0;1;58;0;4
9800;0;1;58;0;2
9810;1;1;57;0;1
9820;1;0;57;0;7
9830;1;0;57;0;3
9840;1;1;57;1;5
9850;1;2;58;1;4
9860;0;1;57;1;2
9870;0;1;58;0;1
9880;0;1;59;0;1
9890;0;0;57;0;1
9900;0;0;59;0;5
9910;1;0;58;0;2
9920;0;1;58;0;5
9930;0;1;58;0;3
9940;0;0;62;0;2
9950;1;1;63;0;1
9960;0;0;63;0;5
9970;2;1;61;0;1
9980;0;0;64;0;4
9990;0;0;66;0;3
