Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;2;4;67;1;3
3100;2;3;67;1;3
3110;1;2;67;1;3
3120;1;2;65;2;4
3130;1;2;66;1;3
3140;1;2;67;1;6
3150;2;2;66;1;5
3160;1;2;64;1;1
3170;2;3;63;1;4
3180;2;4;65;1;8
3190;2;4;66;1;2
3200;2;3;62;1;7
3210;2;4;63;1;7
3220;2;5;62;1;5
3230;3;6;63;1;1
3240;1;5;61;1;2
3250;1;6;61;1;4
3260;1;4;60;1;7
3270;2;5;57;1;7
3280;2;5;61;1;5
3290;3;6;63;1;5
3300;1;4;62;1;4
3310;4;6;62;1;6
3320;4;6;63;2;6
3330;5;3;65;3;5
3340;4;2;63;2;9
3350;2;3;61;2;12
3360;2;2;62;1;4
3370;3;2;64;1;8
3380;3;2;65;2;3
3390;4;2;64;1;4
3400;4;4;64;1;9
3410;4;4;62;1;3
3420;5;6;60;1;4
3430;8;5;65;2;5
3440;6;2;65;2;2
3450;6;1;62;1;2
3460;6;3;60;1;4
3470;2;5;56;1;5
3480;3;5;58;1;4
3490;2;6;60;1;3
3500;1;5;61;1;4
3510;1;6;59;1;2
3520;0;8;59;1;9
3530;0;6;59;2;6
3540;0;6;59;2;3
3550;0;4;60;1;1
3560;0;4;60;1;4
3570;0;3;62;1;9
3580;0;4;63;1;4
3590;0;4;62;1;4
3600;0;5;62;1;2
3610;0;3;63;1;6
3620;0;4;62;1;5
3630;0;3;61;0;5
3640;0;1;62;0;3
3650;1;1;61;1;3
3660;2;1;58;1;3
3670;5;1;49;1;3
3680;13;3;30;1;3
3690;18;2;24;1;1
3700;23;4;21;1;3
3710;24;7;21;1;5
3720;24;10;21;1;5
3730;25;11;20;1;8
3740;24;14;21;2;8
3750;25;19;24;2;5
3760;27;23;23;2;4
3770;27;22;22;2;7
3780;27;26;23;2;2
3790;25;26;24;1;6
3800;25;28;22;2;7
3810;25;28;24;2;5
3820;25;27;24;1;7
3830;25;26;29;2;8
3840;26;27;31;2;7
3850;26;29;36;2;5
3860;27;30;42;2;7
3870;26;29;42;2;9
3880;26;30;43;2;6
3890;27;29;48;3;7
3900;28;28;55;3;6
3910;28;26;58;2;9
3920;29;26;64;2;4
3930;29;27;60;2;8
3940;27;26;65;2;8
3950;28;25;64;2;14
3960;26;24;64;2;8
3970;27;25;67;2;7
3980;25;23;65;2;10
3990;25;22;65;2;9
4000;20;22;64;2;6
4010;17;23;64;2;9
4020;13;23;68;3;1
4030;12;17;70;4;8
4040;10;15;71;3;9
4050;10;12;69;3;10
4060;6;9;66;3;5
4070;7;6;65;2;3
4080;5;4;66;2;8
4090;4;4;67;2;3
4100;3;2;60;2;4
4110;5;1;54;1;6
4120;6;2;42;1;2
4130;5;5;37;1;3
4140;6;8;34;2;10
4150;6;12;40;2;8
4160;9;15;46;2;6
4170;8;16;51;2;7
4180;8;18;50;2;4
4190;7;19;55;2;4
4200;5;21;55;2;6
4210;6;20;54;2;3
4220;6;15;54;2;4
4230;5;13;53;3;5
4240;4;12;51;2;7
4250;4;13;49;2;7
4260;3;13;47;3;9
4270;6;10;47;3;13
4280;10;12;47;3;9
4290;10;13;46;2;6
4300;7;15;48;2;8
4310;8;19;47;2;11
4320;13;21;48;2;12
4330;14;21;47;3;8
4340;14;16;49;3;3
4350;8;10;49;3;9
4360;5;7;48;3;10
4370;3;7;48;3;9
4380;5;10;49;3;10
4390;8;14;48;4;10
4400;8;23;53;3;13
4410;3;25;53;4;12
4420;2;26;56;4;13
4430;4;25;55;4;10
4440;3;25;55;5;9
4450;3;30;59;4;12
4460;2;33;57;4;11
4470;3;26;59;4;15
4480;3;25;60;4;15
4490;4;17;59;4;9
4500;3;15;58;3;8
4510;3;15;65;3;14
4520;3;20;66;4;22
4530;5;20;70;4;8
4540;4;16;72;4;14
4550;5;19;77;4;13
4560;2;9;80;3;8
4570;1;5;80;3;10
4580;2;4;78;3;13
4590;1;1;77;3;7
4600;1;2;79;3;6
4610;1;1;83;3;6
4620;0;0;79;3;9
4630;0;0;77;3;9
4640;0;0;77;3;7
4650;1;2;73;3;5
4660;0;1;68;2;6
4670;0;2;67;3;9
4680;0;3;69;2;6
4690;0;6;71;2;8
4700;1;8;80;3;9
4710;1;7;87;2;6
4720;0;6;85;2;8
4730;1;5;89;1;5
4740;0;2;89;2;4
4750;0;3;87;2;7
4760;0;2;90;1;1
4770;1;2;88;1;5
4780;1;0;89;0;4
4790;0;0;90;1;0
4800;0;0;93;0;5
4810;0;1;95;0;4
4820;0;0;93;0;3
4830;0;0;93;1;0
4840;0;0;91;1;3
4850;0;0;87;1;1
4860;0;1;87;0;4
4870;0;1;85;0;1
4880;1;0;81;0;0
4890;1;0;85;0;2
4900;0;0;84;1;1
4910;1;4;82;1;5
4920;2;3;78;0;5
4930;1;1;82;1;4
4940;0;3;82;1;3
4950;0;1;77;1;1
4960;0;1;75;1;3
4970;3;3;67;1;0
4980;4;2;67;0;2
4990;2;2;66;1;8
5000;4;0;57;0;5
5010;5;0;49;1;7
5020;2;0;43;1;1
5030;2;2;45;1;6
5040;2;3;44;1;2
5050;3;4;45;0;4
5060;3;6;40;1;8
5070;3;9;39;1;1
5080;5;6;38;1;7
5090;5;7;37;1;4
5100;5;11;37;1;3
5110;4;9;39;1;4
5120;1;10;42;0;3
5130;3;15;43;1;2
5140;2;20;48;1;8
5150;4;15;54;1;8
5160;3;18;62;1;1
5170;5;21;69;1;7
5180;2;16;67;2;5
5190;4;12;72;2;5
5200;5;6;62;1;3
5210;3;6;52;2;7
5220;3;8;47;2;5
5230;4;6;41;2;8
5240;4;7;39;2;5
5250;8;8;38;2;6
5260;11;9;38;2;5
5270;15;13;39;2;4
5280;15;12;37;2;7
5290;17;18;40;2;7
5300;25;22;38;2;7
5310;18;27;42;2;4
5320;21;30;44;2;5
5330;23;35;46;2;12
5340;28;39;51;3;11
5350;25;45;60;2;11
5360;28;45;63;2;13
5370;30;46;67;2;9
5380;38;42;66;3;11
5390;38;35;71;3;8
5400;44;32;71;3;9
5410;46;30;74;3;7
5420;47;26;66;3;9
5430;48;23;59;3;14
5440;49;20;58;3;9
5450;52;17;58;3;13
5460;53;20;56;3;6
5470;52;20;54;3;6
5480;52;21;52;3;8
5490;53;25;59;2;9
5500;53;29;57;2;7
5510;52;31;59;2;12
5520;49;30;56;3;11
5530;52;30;53;3;6
5540;54;32;53;3;10
5550;56;32;50;2;9
5560;54;32;52;2;8
5570;54;31;51;3;9
5580;53;27;50;3;7
5590;53;30;49;2;11
5600;50;28;50;3;15
5610;50;26;50;2;8
5620;50;31;48;3;9
5630;50;28;48;3;11
5640;48;27;49;3;8
5650;49;35;49;3;11
5660;51;35;50;3;12
5670;47;33;49;2;8
5680;46;37;49;3;10
5690;44;39;50;2;7
5700;47;41;50;3;6
5710;35;40;50;3;6
5720;35;41;50;3;9
5730;36;44;49;3;9
5740;36;48;50;3;11
5750;30;49;52;3;13
5760;31;50;54;3;5
5770;27;52;51;3;6
5780;28;53;53;3;4
5790;27;56;54;3;7
5800;28;56;56;3;4
5810;29;56;61;3;7
5820;30;55;63;3;12
5830;33;57;75;3;14
5840;28;58;86;2;5
5850;26;58;88;3;8
5860;20;55;91;3;9
5870;19;55;93;3;11
5880;13;51;92;3;4
5890;8;41;92;3;10
5900;7;31;92;2;5
5910;3;26;92;2;3
5920;1;23;93;2;9
5930;1;20;91;2;4
5940;0;13;92;1;3
5950;0;11;90;2;4
5960;0;12;92;1;4
5970;0;10;93;1;3
5980;0;9;91;1;3
5990;0;7;92;0;2
6000;0;8;93;1;1
6010;0;7;93;1;7
6020;0;6;92;0;5
6030;0;7;89;1;4
6040;0;5;87;1;4
6050;0;5;89;1;8
6060;0;5;90;1;3
6070;0;4;90;0;1
6080;0;3;89;0;0
6090;0;3;89;0;0
6100;0;3;91;0;2
6110;0;2;90;1;2
6120;0;2;89;0;4
6130;0;1;87;0;3
6140;0;0;89;0;2
6150;0;0;89;1;4
6160;0;1;89;1;5
6170;0;0;87;0;5
6180;0;0;81;1;7
6190;0;0;74;1;3
6200;0;2;72;0;6
6210;0;3;59;0;2
6220;1;7;57;0;0
6230;1;6;54;1;0
6240;6;9;55;1;4
6250;4;13;56;1;2
6260;3;12;54;1;10
6270;4;7;55;1;1
6280;5;3;49;1;3
6290;4;2;46;0;1
6300;5;1;43;0;4
6310;5;1;41;0;1
6320;5;4;41;1;0
6330;8;4;39;1;5
6340;9;4;34;1;7
6350;14;4;33;1;0
6360;13;6;36;1;5
6370;15;8;33;1;2
6380;18;9;33;1;3
6390;18;10;32;1;8
6400;19;13;33;2;11
6410;20;18;31;2;5
6420;18;20;28;2;5
6430;22;22;29;2;9
6440;24;24;30;3;12
6450;24;24;30;3;10
6460;24;25;35;2;16
6470;24;25;35;3;11
6480;28;26;35;2;8
6490;32;25;35;3;14
6500;32;26;39;2;7
6510;29;29;38;2;8
6520;27;30;43;3;7
6530;28;31;44;3;13
6540;29;31;41;3;11
6550;30;31;41;4;9
6560;32;32;38;4;4
6570;28;32;37;3;3
6580;28;33;35;3;9
6590;28;34;35;4;14
6600;28;35;43;3;11
6610;28;36;39;4;12
6620;30;36;49;4;13
6630;32;38;49;4;15
6640;33;38;53;3;8
6650;32;38;61;4;12
6660;32;41;68;3;11
6670;31;41;76;3;6
6680;32;38;77;4;13
6690;31;37;76;3;10
6700;30;32;77;3;11
6710;29;23;78;3;10
6720;27;9;78;4;14
6730;24;4;76;4;7
6740;23;3;72;3;9
6750;26;5;56;4;12
6760;30;7;36;4;11
6770;31;9;30;4;10
6780;31;9;29;4;16
6790;32;12;29;3;10
6800;34;9;28;3;12
6810;35;11;29;3;9
6820;33;16;30;3;18
6830;33;26;29;3;12
6840;33;30;30;3;10
6850;32;35;30;3;9
6860;32;37;31;3;12
6870;33;40;32;4;10
6880;31;40;35;4;10
6890;31;40;33;4;4
6900;31;42;31;3;6
6910;34;39;30;3;10
6920;32;41;35;3;7
6930;31;38;28;3;9
6940;30;35;26;3;11
6950;26;36;28;2;7
6960;27;35;32;3;15
6970;27;38;34;3;8
6980;28;39;36;2;10
6990;30;38;36;2;12
7000;28;37;43;2;6
7010;27;37;45;3;13
7020;26;34;53;3;7
7030;31;32;55;3;5
7040;31;32;61;2;4
7050;34;34;65;3;4
7060;39;37;62;3;8
7070;38;38;60;3;4
7080;38;36;61;3;8
7090;35;38;68;3;12
7100;34;35;74;3;9
7110;32;33;78;3;9
7120;30;29;78;2;14
7130;28;26;79;2;5
7140;23;25;80;2;7
7150;14;19;76;2;3
7160;11;14;76;3;5
7170;10;8;77;2;11
7180;8;5;76;2;8
7190;8;4;76;3;13
7200;10;3;73;3;8
7210;13;2;67;3;10
7220;14;2;62;3;11
7230;10;2;61;3;12
7240;9;2;53;2;5
7250;7;3;43;2;6
7260;7;3;33;2;4
7270;8;6;31;2;6
7280;7;9;32;2;10
7290;6;9;30;3;6
7300;7;10;34;2;11
7310;8;11;30;3;8
7320;7;10;31;3;9
7330;8;11;34;3;9
7340;9;10;37;3;4
7350;9;11;40;3;7
7360;10;12;44;3;9
7370;10;11;47;3;13
7380;8;10;51;3;9
7390;9;10;51;3;7
7400;8;10;58;3;7
7410;9;12;56;3;6
7420;8;13;56;3;8
7430;8;11;61;3;8
7440;7;10;64;3;6
7450;7;10;62;2;10
7460;7;8;62;2;5
7470;8;9;62;3;15
7480;8;7;62;3;11
7490;9;5;65;3;8
7500;8;5;64;3;13
7510;5;2;64;3;2
7520;6;2;66;2;12
7530;5;2;60;2;9
7540;6;4;45;2;4
7550;7;5;34;2;8
7560;7;7;32;2;5
7570;8;8;25;2;9
7580;9;9;25;2;5
7590;11;8;21;2;5
7600;9;9;26;2;6
7610;8;10;26;2;6
7620;9;8;32;2;6
7630;8;8;42;2;7
7640;7;9;52;2;11
7650;9;9;58;2;11
7660;9;9;56;3;12
7670;10;10;53;3;5
7680;9;11;56;3;7
7690;9;13;63;2;5
7700;8;13;65;3;5
7710;8;14;66;2;6
7720;8;12;68;2;6
7730;8;9;67;3;5
7740;10;7;65;3;10
7750;9;6;67;4;9
7760;8;5;65;3;12
7770;6;4;62;2;9
7780;6;2;61;2;9
7790;5;1;59;2;8
7800;5;1;60;2;4
7810;2;2;59;2;4
7820;2;2;60;2;10
7830;2;1;61;2;9
7840;2;2;57;2;10
7850;2;2;59;2;10
7860;2;2;60;2;5
7870;3;4;60;2;10
7880;2;1;62;2;8
7890;2;2;60;2;6
7900;1;2;62;2;4
7910;0;1;59;1;3
7920;1;3;57;1;2
7930;1;2;55;1;4
7940;3;4;60;2;8
7950;4;5;61;2;15
7960;3;4;59;1;9
7970;2;3;56;1;6
7980;3;2;56;2;4
7990;2;3;55;2;3
8000;2;3;54;2;4
8010;3;3;52;3;5
8020;4;5;50;2;7
8030;6;9;51;3;8
8040;7;9;53;2;10
8050;11;7;49;2;6
8060;18;6;44;2;12
8070;21;5;36;2;9
8080;27;6;35;1;11
8090;29;7;34;1;5
8100;31;9;31;2;7
8110;31;15;29;2;10
8120;29;14;28;2;6
8130;31;11;26;3;5
8140;30;15;28;3;8
8150;34;18;30;4;9
8160;33;20;40;3;7
8170;34;24;52;2;9
8180;37;24;58;1;6
8190;37;24;50;2;9
8200;37;20;43;3;6
8210;37;18;39;2;4
8220;38;18;38;2;6
8230;37;16;37;2;4
8240;37;20;37;2;4
8250;38;22;37;1;3
8260;38;19;36;2;6
8270;37;28;36;2;8
8280;38;31;37;2;4
8290;38;35;37;3;7
8300;40;36;37;3;7
8310;39;32;37;3;9
8320;38;34;37;2;8
8330;38;35;37;2;2
8340;38;36;36;2;11
8350;38;39;36;2;11
8360;38;40;37;2;6
8370;38;41;37;2;4
8380;38;40;38;3;9
8390;37;41;37;3;10
8400;37;42;39;3;9
8410;38;39;47;3;6
8420;38;38;46;3;12
8430;38;36;45;2;4
8440;38;36;49;3;5
8450;35;38;51;3;13
8460;35;39;57;2;7
8470;37;37;59;2;5
8480;36;36;61;2;11
8490;36;35;56;2;12
8500;35;37;50;2;7
8510;36;38;50;3;6
8520;36;40;54;3;8
8530;36;40;54;3;5
8540;36;37;60;3;6
8550;37;37;68;3;5
8560;36;35;68;3;9
8570;35;36;69;2;7
8580;33;33;71;2;9
8590;35;35;67;3;20
8600;31;35;63;3;6
8610;31;35;67;3;12
8620;26;36;70;3;7
8630;17;33;69;4;5
8640;16;27;69;3;7
8650;10;18;70;3;7
8660;9;16;71;2;11
8670;7;14;70;2;6
8680;6;11;69;2;5
8690;4;9;68;2;8
8700;5;6;68;2;7
8710;3;5;68;2;5
8720;2;5;66;2;7
8730;3;4;64;2;9
8740;2;3;62;2;6
8750;2;4;62;2;6
8760;2;5;63;2;5
8770;4;5;68;2;7
8780;5;4;70;1;4
8790;5;4;68;1;4
8800;3;2;71;1;6
8810;2;1;71;1;3
8820;1;1;70;1;3
8830;1;0;73;0;6
8840;1;0;68;0;5
8850;2;0;62;0;4
8860;5;1;58;1;3
8870;7;5;46;1;10
8880;10;8;45;2;5
8890;14;9;37;2;3
8900;17;10;34;2;5
8910;21;10;27;2;6
8920;21;11;34;2;4
8930;22;15;43;2;10
8940;22;18;46;2;8
8950;20;20;51;2;4
8960;21;20;49;2;9
8970;22;17;55;2;6
8980;22;15;61;2;7
8990;19;15;57;2;7
9000;21;13;59;2;9
9010;22;12;61;2;6
9020;22;13;62;2;10
9030;23;16;61;2;2
9040;26;12;62;2;7
9050;26;10;62;2;7
9060;22;5;55;2;4
9070;19;5;53;2;11
9080;15;4;51;1;8
9090;16;5;47;2;5
9100;20;5;41;2;5
9110;26;4;38;3;5
9120;29;5;37;2;6
9130;32;8;35;2;6
9140;36;7;35;1;7
9150;38;5;35;2;5
9160;39;10;35;2;5
9170;40;12;34;2;8
9180;39;19;35;3;12
9190;38;21;36;3;9
9200;39;26;34;4;11
9210;37;22;35;2;4
9220;38;22;36;2;9
9230;35;23;40;2;8
9240;38;23;38;2;9
9250;38;28;40;3;4
9260;41;30;44;3;11
9270;43;34;46;3;10
9280;41;35;53;3;7
9290;43;36;53;2;7
9300;42;37;51;2;7
9310;39;39;50;3;7
9320;39;40;49;3;15
9330;38;39;53;3;6
9340;38;39;62;3;6
9350;38;39;65;3;9
9360;36;40;71;3;10
9370;35;42;69;3;9
9380;34;40;72;3;4
9390;33;40;79;3;8
9400;32;40;85;3;10
9410;32;34;85;3;13
9420;26;30;88;3;10
9430;24;24;89;3;11
9440;18;21;89;3;4
9450;15;15;90;2;12
9460;12;8;88;2;8
9470;12;2;90;2;9
9480;10;2;84;2;11
9490;8;2;77;2;5
9500;15;3;62;2;4
9510;24;4;40;3;12
9520;26;8;41;2;9
9530;29;9;32;2;7
9540;30;13;32;2;6
9550;29;20;30;1;5
9560;31;22;30;2;8
9570;29;22;30;1;3
9580;29;27;31;1;4
9590;28;24;30;1;4
9600;29;18;30;1;6
9610;33;17;30;1;3
9620;32;19;30;1;8
9630;34;20;28;2;3
9640;35;22;30;2;6
9650;36;25;30;2;8
9660;38;26;32;2;8
9670;39;30;32;2;7
9680;39;33;36;3;9
9690;38;35;40;2;5
9700;39;36;40;2;9
9710;41;37;40;3;10
9720;40;36;38;3;12
9730;40;38;37;3;9
9740;40;39;37;3;7
9750;40;43;37;2;2
9760;40;42;40;2;8
9770;40;40;40;2;7
9780;40;38;39;2;10
9790;41;38;40;2;7
9800;41;37;44;3;6
9810;41;38;47;3;12
9820;42;39;46;3;6
9830;43;40;51;3;10
9840;44;39;59;2;8
9850;43;38;67;2;6
9860;43;39;70;2;5
9870;44;40;71;1;5
9880;45;39;72;2;7
9890;45;39;72;2;6
9900;42;39;76;2;12
9910;42;39;73;2;5
9920;41;38;77;2;10
9930;44;37;76;2;4
9940;43;37;76;2;7
9950;40;35;78;2;7
9960;40;32;75;4;12
9970;40;30;71;4;14
9980;39;32;68;3;10
9990;40;29;60;3;8
