Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;16;55;19;2;9
3100;15;51;18;2;10
3110;15;48;19;2;8
3120;16;52;19;2;3
3130;16;55;20;1;6
3140;16;57;20;1;6
3150;16;62;21;1;2
3160;16;62;22;1;4
3170;17;61;24;1;2
3180;17;62;21;1;2
3190;16;62;19;2;5
3200;13;62;18;2;8
3210;12;67;17;2;5
3220;13;67;19;2;2
3230;12;66;20;2;5
3240;13;68;20;2;7
3250;15;66;19;2;10
3260;18;65;24;1;2
3270;19;65;20;1;5
3280;20;62;19;1;3
3290;21;60;20;1;4
3300;24;62;20;1;6
3310;24;59;20;1;3
3320;25;57;20;1;10
3330;27;58;20;1;8
3340;29;52;15;1;3
3350;29;51;12;1;5
3360;27;55;13;2;2
3370;31;57;15;2;10
3380;35;59;20;2;13
3390;40;58;22;3;10
3400;37;58;25;2;6
3410;38;58;24;1;6
3420;37;56;27;2;5
3430;38;56;25;1;6
3440;39;56;25;1;5
3450;38;63;23;1;3
3460;44;70;25;1;4
3470;46;63;26;1;5
3480;45;57;24;1;4
3490;49;56;25;1;2
3500;47;52;25;1;3
3510;50;53;25;1;4
3520;50;56;25;1;1
3530;55;52;26;1;4
3540;56;42;25;1;4
3550;57;42;24;1;4
3560;57;36;22;1;6
3570;57;32;22;1;9
3580;55;27;21;1;5
3590;56;26;21;2;7
3600;59;28;21;2;6
3610;57;26;21;2;8
3620;58;28;19;2;6
3630;56;31;18;2;5
3640;50;30;18;2;6
3650;45;25;18;2;8
3660;49;27;18;2;5
3670;46;26;18;2;6
3680;45;26;18;2;12
3690;41;24;18;2;7
3700;45;24;20;2;11
3710;46;25;19;3;6
3720;48;26;19;3;9
3730;44;27;20;3;9
3740;42;27;19;2;10
3750;40;26;18;3;13
3760;43;26;19;3;11
3770;43;26;20;3;3
3780;41;26;20;2;11
3790;46;26;22;2;8
3800;45;26;20;2;8
3810;43;28;20;2;5
3820;42;29;19;2;10
3830;39;30;19;2;7
3840;39;33;18;3;7
3850;42;28;18;2;7
3860;45;25;18;2;8
3870;43;29;18;2;7
3880;42;32;19;2;8
3890;34;35;18;2;4
3900;39;34;21;2;6
3910;38;29;20;2;5
3920;38;26;20;2;10
3930;37;33;22;2;8
3940;33;28;24;2;8
3950;29;25;27;2;3
3960;32;25;26;2;9
3970;30;24;21;2;8
3980;26;25;24;2;4
3990;24;30;25;2;6
4000;26;32;24;2;8
4010;24;30;25;2;3
4020;22;36;25;2;7
4030;22;38;25;2;7
4040;25;35;25;2;6
4050;26;37;28;2;9
4060;24;34;25;2;9
4070;23;32;29;2;6
4080;24;31;29;2;10
4090;24;35;29;2;7
4100;26;34;27;2;10
4110;24;38;24;2;7
4120;21;34;20;2;9
4130;19;37;19;2;10
4140;19;38;22;2;10
4150;25;40;20;2;3
4160;23;40;20;2;7
4170;23;44;20;3;8
4180;26;43;21;3;7
4190;30;45;20;2;6
4200;31;44;20;2;7
4210;32;39;19;2;2
4220;35;37;19;2;10
4230;31;41;21;2;6
4240;26;45;21;2;7
4250;31;45;20;2;6
4260;27;41;19;2;6
4270;25;41;18;2;10
4280;26;38;18;2;10
4290;27;42;18;2;10
4300;24;45;19;2;6
4310;20;45;23;2;6
4320;20;46;25;3;7
4330;20;47;22;3;10
4340;22;50;21;3;9
4350;25;53;21;3;8
4360;22;54;24;3;12
4370;22;58;23;3;5
4380;21;63;21;3;2
4390;24;65;22;3;7
4400;25;65;25;3;16
4410;27;65;27;3;4
4420;29;64;26;2;10
4430;34;60;26;3;13
4440;34;59;31;2;9
4450;38;54;33;2;7
4460;38;53;35;2;10
4470;37;45;30;2;11
4480;38;37;27;2;7
4490;41;34;24;2;5
4500;38;33;22;2;5
4510;39;34;21;1;6
4520;37;31;15;2;7
4530;42;32;16;2;6
4540;37;30;22;2;7
4550;35;26;20;1;6
4560;37;28;21;1;3
4570;34;27;21;1;3
4580;33;24;23;1;2
4590;29;19;25;0;3
4600;28;23;25;0;2
4610;27;27;24;1;4
4620;31;31;25;1;2
4630;32;33;27;1;3
4640;28;30;31;1;7
4650;30;35;26;2;7
4660;29;32;29;2;6
4670;28;33;26;1;4
4680;23;32;29;1;5
4690;24;34;32;1;7
4700;28;37;34;1;7
4710;30;38;37;1;2
4720;25;45;37;1;7
4730;23;48;35;1;4
4740;23;46;32;1;8
4750;22;47;32;1;8
4760;22;47;36;1;1
4770;22;47;43;1;6
4780;19;54;38;1;7
4790;17;55;40;2;6
4800;19;55;40;2;7
4810;17;61;37;2;8
4820;16;60;39;2;2
4830;16;56;42;2;12
4840;16;54;44;2;7
4850;16;56;40;2;6
4860;15;57;48;2;10
4870;16;56;39;2;4
4880;15;48;42;2;15
4890;15;48;40;2;5
4900;15;38;48;2;3
4910;16;31;51;1;1
4920;16;27;54;1;5
4930;15;23;55;1;10
4940;15;24;52;1;2
4950;14;26;53;1;5
4960;14;29;51;1;6
4970;14;30;48;1;3
4980;14;29;51;1;6
4990;14;24;48;1;5
5000;14;21;43;1;5
5010;14;23;43;1;3
5020;15;25;42;2;6
5030;15;26;37;2;6
5040;16;32;30;2;5
5050;17;33;30;2;5
5060;17;35;28;1;9
5070;18;30;29;1;3
5080;17;26;31;2;12
5090;15;23;26;2;5
5100;16;23;24;2;3
5110;16;24;23;2;5
5120;16;25;25;2;9
5130;16;25;24;2;9
5140;17;25;22;2;7
5150;17;21;21;1;12
5160;16;23;18;1;7
5170;16;19;22;2;3
5180;16;18;24;2;2
5190;16;15;25;2;5
5200;16;17;31;2;5
5210;16;20;29;2;7
5220;15;24;32;2;7
5230;16;26;35;2;4
5240;16;27;32;2;4
5250;17;26;31;1;9
5260;17;29;34;1;4
5270;16;29;38;1;6
5280;16;28;39;1;2
5290;17;29;40;1;3
5300;16;31;35;1;4
5310;16;35;32;1;3
5320;17;37;35;2;3
5330;18;40;37;1;4
5340;19;41;39;2;4
5350;19;43;39;1;3
5360;19;42;37;1;7
5370;21;42;32;1;4
5380;21;43;31;1;8
5390;20;39;29;1;5
5400;19;40;29;1;3
5410;19;41;30;1;2
5420;20;47;24;1;5
5430;20;49;24;1;4
5440;20;49;24;1;2
5450;19;45;26;1;6
5460;19;48;31;2;5
5470;22;47;29;2;3
5480;22;49;27;2;2
5490;22;49;28;2;4
5500;20;48;27;1;2
5510;19;46;23;1;4
5520;19;36;24;2;4
5530;22;32;23;2;7
5540;20;35;22;2;4
5550;17;34;23;1;5
5560;18;28;24;1;2
5570;18;20;25;1;5
5580;18;18;27;1;8
5590;18;23;26;1;4
5600;20;28;25;1;2
5610;24;28;23;1;5
5620;25;28;26;1;4
5630;25;27;21;1;3
5640;25;22;19;1;4
5650;26;21;15;1;3
5660;25;19;14;1;6
5670;26;15;15;1;4
5680;24;13;16;1;4
5690;23;13;19;1;4
5700;22;13;20;1;5
5710;20;11;15;1;1
5720;21;11;17;1;1
5730;23;14;15;1;7
5740;24;14;16;1;3
5750;23;16;17;1;5
5760;23;19;19;1;5
5770;23;20;17;1;3
5780;23;24;19;1;1
5790;24;22;20;1;4
5800;26;20;22;1;4
5810;24;24;23;1;2
5820;18;29;31;1;7
5830;20;36;32;1;3
5840;17;36;30;1;5
5850;13;35;30;2;5
5860;13;32;31;1;5
5870;14;32;30;1;2
5880;16;32;33;1;9
5890;18;32;36;1;3
5900;16;34;38;2;4
5910;21;36;43;2;5
5920;22;40;45;1;8
5930;23;40;42;2;7
5940;27;41;40;2;1
5950;23;39;41;2;5
5960;20;40;42;2;6
5970;17;43;39;2;7
5980;17;41;38;2;7
5990;14;41;36;2;3
6000;17;44;34;1;2
6010;16;46;33;2;11
6020;18;47;38;2;4
6030;20;47;36;2;5
6040;22;46;34;1;4
6050;24;48;34;1;7
6060;24;47;32;1;4
6070;24;41;29;2;8
6080;23;40;25;1;4
6090;19;38;27;1;6
6100;19;33;27;1;3
6110;21;33;32;2;6
6120;18;30;31;1;4
6130;16;26;33;1;6
6140;18;29;35;1;5
6150;18;27;43;1;4
6160;18;25;49;1;3
6170;18;26;52;2;6
6180;21;26;57;2;11
6190;22;26;64;2;4
6200;25;25;64;2;10
6210;24;29;64;2;5
6220;24;34;62;2;4
6230;28;36;62;2;7
6240;30;33;62;2;6
6250;33;34;65;1;9
6260;31;34;67;2;4
6270;22;29;64;2;8
6280;23;27;66;1;5
6290;21;28;68;1;7
6300;17;26;68;2;7
6310;15;27;70;2;8
6320;11;21;71;2;7
6330;6;19;74;2;4
6340;5;14;73;2;8
6350;6;13;73;2;7
6360;3;13;70;2;3
6370;2;11;69;2;3
6380;2;9;70;1;6
6390;2;12;69;1;5
6400;4;17;70;2;8
6410;4;19;70;1;7
6420;6;22;68;1;3
6430;9;31;67;1;2
6440;10;33;65;1;2
6450;9;32;66;1;3
6460;8;31;64;1;5
6470;7;30;63;1;3
6480;6;32;64;1;6
6490;7;31;64;1;6
6500;9;28;64;1;2
6510;8;24;64;1;2
6520;10;25;65;1;3
6530;9;24;62;1;6
6540;12;27;60;1;5
6550;14;29;59;1;2
6560;12;33;61;2;6
6570;12;36;64;1;8
6580;11;37;61;2;9
6590;11;38;63;2;8
6600;10;38;66;2;6
6610;10;39;67;2;6
6620;10;38;70;2;8
6630;8;37;68;2;4
6640;8;38;71;2;6
6650;5;38;70;2;8
6660;5;37;68;3;10
6670;4;36;64;2;8
6680;4;37;63;3;8
6690;5;34;61;3;11
6700;3;32;59;3;6
6710;3;31;58;3;5
6720;2;29;59;2;10
6730;3;25;58;2;9
6740;6;21;60;2;8
6750;3;18;59;2;9
6760;2;16;59;2;9
6770;3;16;60;2;8
6780;3;19;60;1;10
6790;4;19;61;1;3
6800;4;21;61;1;3
6810;3;19;62;1;3
6820;4;18;60;1;4
6830;4;15;58;1;3
6840;5;14;58;2;6
6850;6;13;59;1;5
6860;12;12;56;2;5
6870;11;10;57;2;16
6880;10;12;58;2;7
6890;7;11;59;2;5
6900;3;11;60;2;8
6910;2;10;60;2;7
6920;2;11;60;2;7
6930;2;12;61;3;7
6940;1;11;59;3;13
6950;1;12;59;2;6
6960;1;9;57;2;6
6970;1;7;57;2;5
6980;2;6;56;2;7
6990;1;7;55;1;10
7000;1;7;54;1;3
7010;1;7;54;1;3
7020;2;8;55;1;4
7030;2;8;53;1;6
7040;3;10;55;1;5
7050;5;13;53;1;5
7060;5;14;50;1;2
7070;4;14;50;1;3
7080;4;16;51;1;11
7090;4;21;45;1;6
7100;3;21;48;2;6
7110;4;19;44;2;7
7120;5;21;43;2;10
7130;6;21;38;2;5
7140;5;23;41;2;8
7150;6;23;42;2;8
7160;4;23;41;2;5
7170;3;21;36;2;6
7180;5;21;36;2;9
7190;6;21;34;2;12
7200;8;20;33;2;6
7210;8;21;39;2;5
7220;8;25;36;2;12
7230;9;24;37;2;7
7240;11;25;37;2;4
7250;10;25;36;2;6
7260;12;25;32;1;4
7270;15;25;31;2;4
7280;14;29;29;1;5
7290;15;27;28;1;5
7300;14;28;18;1;8
7310;15;30;18;1;5
7320;16;31;15;1;8
7330;17;32;11;1;8
7340;19;33;11;1;6
7350;18;36;12;1;3
7360;18;37;12;1;5
7370;19;38;12;2;7
7380;19;39;14;1;3
7390;20;42;11;1;3
7400;23;43;12;1;6
7410;25;41;12;2;6
7420;20;38;13;1;8
7430;19;39;15;1;2
7440;22;41;12;1;7
7450;20;43;10;2;4
7460;23;35;11;2;4
7470;25;32;10;2;11
7480;25;32;10;3;14
7490;24;32;12;2;0
7500;32;22;13;2;8
7510;30;15;12;2;9
7520;31;12;11;2;5
7530;30;12;10;2;7
7540;27;11;10;2;4
7550;32;11;10;1;7
7560;28;10;11;1;5
7570;28;9;12;1;4
7580;33;10;8;1;9
7590;43;9;9;1;5
7600;42;9;11;0;2
7610;38;9;11;0;1
7620;41;10;12;1;5
7630;37;10;17;1;3
7640;34;10;16;1;5
7650;38;10;17;2;6
7660;29;10;15;1;8
7670;33;11;15;1;5
7680;35;10;19;1;7
7690;31;10;22;2;6
7700;30;11;21;1;1
7710;31;12;20;1;2
7720;30;11;19;2;11
7730;31;11;17;2;8
7740;33;10;16;2;10
7750;31;10;14;2;4
7760;35;10;14;2;7
7770;35;10;16;2;2
7780;24;11;17;2;4
7790;20;10;17;2;6
7800;22;10;16;2;3
7810;25;9;13;3;2
7820;24;9;10;2;10
7830;22;9;9;2;5
7840;18;9;9;2;6
7850;17;9;9;2;6
7860;21;9;10;2;8
7870;21;8;11;2;10
7880;19;8;8;2;9
7890;22;8;7;2;7
7900;22;6;6;2;6
7910;20;6;6;2;8
7920;22;7;7;2;5
7930;23;5;7;2;3
7940;28;5;8;2;7
7950;28;6;6;2;12
7960;27;6;6;2;6
7970;28;5;7;2;9
7980;22;5;8;2;5
7990;20;6;10;1;6
8000;22;6;11;1;8
8010;20;7;12;1;3
8020;20;8;15;1;4
8030;20;8;16;1;8
8040;18;12;18;1;3
8050;20;12;21;1;2
8060;21;13;25;1;1
8070;22;13;28;1;2
8080;24;13;29;1;4
8090;24;14;28;2;7
8100;22;15;31;1;4
8110;20;18;26;2;2
8120;20;17;28;2;5
8130;21;18;30;2;4
8140;16;18;35;1;5
8150;17;24;34;1;4
8160;19;29;36;1;6
8170;22;29;40;1;6
8180;25;32;41;2;5
8190;26;33;45;2;14
8200;26;35;44;2;7
8210;26;33;40;1;8
8220;26;35;39;1;4
8230;25;38;42;2;3
8240;24;37;39;1;3
8250;22;37;38;1;6
8260;21;35;38;1;3
8270;21;33;32;1;2
8280;20;28;30;1;9
8290;19;30;31;2;8
8300;20;31;26;2;4
8310;22;29;25;1;7
8320;20;30;22;1;9
8330;20;29;19;1;6
8340;18;31;17;1;7
8350;17;33;15;2;9
8360;14;34;14;2;11
8370;13;35;13;1;5
8380;12;34;15;1;4
8390;12;34;17;1;4
8400;10;33;16;1;4
8410;10;37;17;0;3
8420;10;43;19;1;5
8430;12;48;27;1;5
8440;13;47;23;1;7
8450;12;46;19;1;1
8460;14;43;16;1;2
8470;13;50;17;1;5
8480;13;46;16;1;3
8490;13;56;18;0;2
8500;10;63;19;1;3
8510;9;59;20;1;5
8520;7;60;18;1;5
8530;6;62;19;1;2
8540;6;66;19;1;3
8550;7;65;19;1;3
8560;7;63;19;2;6
8570;7;63;19;2;5
8580;7;62;17;2;5
8590;9;61;17;2;6
8600;10;67;17;2;5
8610;9;72;17;1;2
8620;10;76;18;2;2
8630;12;75;18;2;10
8640;12;71;18;3;7
8650;15;70;18;2;2
8660;17;70;20;2;11
8670;18;69;19;2;3
8680;15;68;19;3;8
8690;17;63;21;3;6
8700;14;58;20;2;3
8710;16;58;25;2;10
8720;12;61;24;2;5
8730;11;56;28;2;3
8740;17;51;28;2;9
8750;15;40;27;2;6
8760;20;37;29;3;10
8770;19;33;31;2;5
8780;26;35;27;2;9
8790;30;38;25;2;11
8800;33;29;28;2;4
8810;35;31;28;2;3
8820;39;31;29;2;5
8830;37;32;30;2;6
8840;39;34;32;1;8
8850;40;33;31;1;5
8860;39;26;29;2;5
8870;38;33;28;2;5
8880;38;40;27;2;7
8890;41;41;30;2;8
8900;45;41;31;2;10
8910;43;39;28;2;9
8920;48;35;27;2;6
8930;48;38;28;2;8
8940;52;44;30;2;6
8950;52;38;28;2;11
8960;55;36;25;2;9
8970;59;34;26;2;7
8980;58;34;25;2;5
8990;60;30;24;2;5
9000;60;32;26;1;3
9010;62;32;26;2;6
9020;58;28;26;2;8
9030;60;26;26;2;0
9040;60;25;26;2;4
9050;58;27;28;2;12
9060;62;28;28;3;4
9070;61;27;29;2;9
9080;58;23;25;2;7
9090;53;22;24;2;12
9100;52;21;25;3;8
9110;58;22;26;2;6
9120;60;21;28;2;7
9130;64;24;25;2;11
9140;67;22;28;2;8
9150;66;20;30;2;10
9160;63;19;30;2;7
9170;61;20;31;2;5
9180;65;22;31;2;4
9190;63;22;32;2;2
9200;64;22;30;2;3
9210;61;22;33;2;5
9220;66;23;30;2;6
9230;64;26;27;2;5
9240;67;27;28;2;5
9250;66;25;26;1;7
9260;69;25;23;1;4
9270;71;24;27;1;3
9280;72;25;27;2;11
9290;71;24;25;2;7
9300;73;22;26;2;12
9310;74;21;29;2;6
9320;74;19;34;1;8
9330;74;20;38;1;6
9340;73;20;37;1;4
9350;73;21;41;1;4
9360;71;25;40;1;4
9370;67;29;40;1;5
9380;65;35;36;1;2
9390;67;36;32;0;4
9400;68;36;36;1;1
9410;68;36;39;0;4
9420;66;38;35;1;3
9430;62;37;37;1;3
9440;57;39;38;1;5
9450;60;39;32;1;6
9460;58;40;34;0;1
9470;55;39;34;0;1
9480;59;41;34;0;1
9490;61;50;31;1;6
9500;63;49;28;2;8
9510;67;58;25;2;3
9520;68;56;30;2;6
9530;71;57;31;2;4
9540;75;54;30;2;8
9550;77;54;23;2;4
9560;75;42;22;2;4
9570;72;33;21;1;6
9580;71;23;22;1;8
9590;69;18;22;1;4
9600;70;17;23;1;2
9610;71;18;23;1;4
9620;69;19;20;1;3
9630;67;21;24;1;1
9640;67;19;22;0;2
9650;69;18;22;0;4
9660;74;17;22;1;2
9670;74;19;23;1;2
9680;75;21;23;1;7
9690;75;26;21;1;6
9700;77;32;21;1;6
9710;76;30;21;1;4
9720;74;34;20;1;3
9730;74;36;20;2;5
9740;73;39;19;1;0
9750;73;48;21;1;2
9760;70;50;22;1;1
9770;70;48;21;1;1
9780;69;53;20;1;2
9790;68;49;18;1;4
9800;67;45;18;0;3
9810;68;43;18;1;6
9820;65;42;16;1;1
9830;67;43;18;1;2
9840;67;42;18;1;8
9850;64;39;18;1;7
9860;64;42;17;1;4
9870;63;45;16;1;5
9880;66;49;20;1;5
9890;61;55;22;2;5
9900;54;56;25;1;3
9910;54;59;26;1;2
9920;44;61;27;1;11
9930;45;61;25;1;8
9940;49;63;26;1;4
9950;55;64;28;1;3
9960;55;63;29;1;9
9970;58;66;29;1;6
9980;58;67;28;1;3
9990;55;67;26;1;10
