Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;51;29;50;2;8
3100;52;28;50;2;10
3110;53;30;50;2;5
3120;52;33;50;2;6
3130;51;33;50;2;6
3140;51;35;50;2;10
3150;51;34;50;2;4
3160;51;36;50;2;6
3170;50;34;50;2;4
3180;50;28;50;2;5
3190;51;34;50;2;6
3200;51;32;50;2;8
3210;51;33;50;2;6
3220;51;35;50;2;6
3230;52;30;51;2;7
3240;52;33;50;2;5
3250;52;39;50;2;5
3260;51;39;50;2;8
3270;51;36;50;2;3
3280;51;38;50;2;5
3290;51;36;50;2;3
3300;51;38;50;2;1
3310;51;37;50;1;2
3320;52;37;50;2;4
3330;51;41;50;2;6
3340;51;45;50;1;4
3350;51;40;50;2;3
3360;51;37;50;2;3
3370;51;36;50;1;7
3380;51;41;50;1;4
3390;51;41;50;2;6
3400;51;40;50;2;5
3410;51;38;50;2;3
3420;51;36;50;2;5
3430;51;29;50;2;4
3440;51;25;50;2;4
3450;51;23;50;1;4
3460;51;21;50;2;7
3470;51;22;50;2;4
3480;51;23;50;2;8
3490;52;24;50;2;4
3500;52;25;50;2;5
3510;51;24;50;2;3
3520;51;24;50;1;3
3530;50;22;50;1;5
3540;50;21;50;1;0
3550;50;21;50;1;4
3560;51;23;50;1;3
3570;51;23;50;1;6
3580;51;22;50;1;4
3590;51;20;50;1;2
3600;51;19;50;1;10
3610;52;19;50;2;4
3620;51;20;50;2;7
3630;51;20;51;1;2
3640;52;19;50;1;4
3650;51;21;50;1;7
3660;51;23;50;1;4
3670;51;21;50;1;2
3680;51;20;50;1;5
3690;50;19;50;2;8
3700;50;22;50;1;3
3710;50;20;50;2;5
3720;50;19;50;1;5
3730;50;17;50;1;7
3740;50;17;50;1;2
3750;50;20;50;1;6
3760;50;18;50;1;5
3770;50;21;50;1;3
3780;51;22;50;1;5
3790;50;20;50;1;8
3800;50;19;50;1;3
3810;50;19;50;2;3
3820;50;19;50;1;9
3830;50;20;50;1;9
3840;50;20;50;1;3
3850;50;19;50;1;4
3860;50;23;50;2;6
3870;51;21;50;1;4
3880;50;19;50;2;6
3890;51;24;50;1;5
3900;51;26;50;1;3
3910;51;26;51;1;10
3920;52;24;50;1;4
3930;52;26;50;1;1
3940;52;22;50;1;1
3950;52;25;50;1;6
3960;52;27;50;1;2
3970;52;32;50;1;3
3980;53;34;50;1;7
3990;53;30;50;1;1
4000;52;29;50;1;1
4010;53;30;50;1;2
4020;53;28;50;1;6
4030;53;28;50;1;9
4040;54;30;50;1;6
4050;53;30;50;1;3
4060;53;29;50;1;1
4070;53;33;50;1;1
4080;53;34;50;1;1
4090;54;37;50;1;7
4100;53;35;50;1;5
4110;53;39;51;1;5
4120;53;37;50;1;7
4130;53;37;50;1;2
4140;52;33;50;1;8
4150;52;32;50;1;3
4160;52;31;50;1;6
4170;52;30;50;1;3
4180;52;32;50;1;4
4190;52;29;50;1;8
4200;52;33;50;1;5
4210;52;33;50;1;2
4220;52;30;50;1;1
4230;51;33;50;1;2
4240;52;33;50;1;2
4250;51;35;50;1;3
4260;51;34;50;1;4
4270;51;35;50;1;5
4280;52;39;50;1;5
4290;52;37;50;1;8
4300;52;36;50;1;3
4310;52;37;50;1;2
4320;51;38;50;1;4
4330;52;39;50;1;6
4340;52;40;50;1;1
4350;52;36;50;1;3
4360;52;34;50;1;1
4370;53;37;50;1;3
4380;53;40;50;1;7
4390;53;44;50;1;2
4400;52;44;50;1;7
4410;51;44;50;1;1
4420;51;44;50;1;6
4430;51;45;50;0;2
4440;51;45;50;1;2
4450;51;46;50;0;4
4460;52;50;50;0;6
4470;52;52;50;1;1
4480;52;50;50;1;7
4490;52;53;50;1;5
4500;51;53;50;1;3
4510;51;52;50;1;3
4520;50;51;50;1;1
4530;51;53;50;1;3
4540;50;55;50;1;6
4550;50;55;50;1;5
4560;50;55;50;1;1
4570;50;55;50;1;8
4580;50;55;50;1;3
4590;50;54;50;1;1
4600;50;52;50;1;3
4610;51;54;50;0;2
4620;51;55;50;1;2
4630;51;52;50;1;3
4640;51;49;50;1;3
4650;51;50;49;1;8
4660;51;48;50;1;4
4670;51;47;50;1;6
4680;50;46;50;1;4
4690;51;48;50;1;5
4700;51;46;50;1;1
4710;51;44;50;1;4
4720;51;41;50;1;5
4730;51;38;50;1;3
4740;52;36;50;1;3
4750;51;34;50;1;9
4760;51;27;50;1;5
4770;51;25;50;1;4
4780;51;22;50;1;8
4790;51;19;50;1;6
4800;51;19;50;1;8
4810;51;21;50;1;6
4820;51;23;50;1;5
4830;52;24;50;1;3
4840;52;22;50;1;6
4850;52;21;50;1;5
4860;52;23;50;1;3
4870;52;20;50;1;5
4880;51;19;49;1;3
4890;51;14;50;2;6
4900;51;16;50;1;6
4910;51;18;50;1;2
4920;51;18;50;1;4
4930;52;22;50;1;3
4940;52;21;50;1;5
4950;52;24;50;1;3
4960;52;25;50;1;7
4970;52;19;50;1;1
4980;51;17;50;1;3
4990;51;16;50;1;3
5000;51;15;50;1;4
5010;51;16;50;1;5
5020;51;18;50;1;6
5030;51;17;50;1;2
5040;50;17;50;1;3
5050;51;15;50;1;4
5060;51;14;50;1;1
5070;51;15;50;1;5
5080;51;14;50;1;1
5090;51;12;50;1;5
5100;51;13;50;2;5
5110;51;15;50;1;1
5120;52;15;50;1;3
5130;51;14;50;1;3
5140;52;20;50;1;3
5150;51;15;50;1;3
5160;51;17;50;1;2
5170;50;18;50;1;8
5180;51;19;50;1;4
5190;51;18;50;1;2
5200;51;19;50;1;6
5210;51;16;50;1;2
5220;51;18;50;1;1
5230;51;19;50;1;7
5240;51;21;50;1;3
5250;51;20;50;2;3
5260;52;24;50;2;8
5270;52;26;50;2;4
5280;52;28;50;2;5
5290;52;27;50;2;10
5300;53;24;50;2;6
5310;53;23;50;2;6
5320;52;23;50;1;8
5330;52;25;50;1;7
5340;52;27;50;1;7
5350;52;28;50;1;6
5360;52;33;50;2;5
5370;52;30;50;1;4
5380;52;30;50;1;1
5390;53;28;50;1;5
5400;52;22;50;1;3
5410;52;22;50;1;5
5420;52;24;50;1;7
5430;51;20;50;1;6
5440;51;21;50;1;4
5450;51;22;50;1;1
5460;51;20;50;1;4
5470;52;18;50;1;2
5480;52;19;50;1;3
5490;52;16;50;1;4
5500;51;14;50;1;1
5510;51;16;50;1;4
5520;51;17;50;1;6
5530;51;17;50;1;4
5540;51;17;50;1;5
5550;52;17;50;1;6
5560;52;19;50;1;5
5570;52;18;50;1;6
5580;52;18;50;1;3
5590;52;16;50;1;2
5600;53;17;50;1;0
5610;51;17;50;1;3
5620;51;19;50;1;4
5630;51;19;50;1;5
5640;52;16;50;1;5
5650;51;16;50;1;3
5660;51;15;50;1;5
5670;51;13;50;1;4
5680;51;11;50;1;4
5690;51;14;50;1;6
5700;51;17;50;1;5
5710;50;18;50;1;4
5720;51;16;50;1;3
5730;50;16;50;1;3
5740;51;19;50;1;7
5750;51;20;50;1;5
5760;51;20;50;0;3
5770;51;19;50;1;1
5780;51;20;50;1;4
5790;51;19;50;1;3
5800;50;20;50;0;6
5810;51;20;50;0;1
5820;51;20;50;1;5
5830;51;19;50;0;1
5840;51;20;50;0;4
5850;51;19;50;0;6
5860;50;19;50;0;0
5870;51;18;50;1;4
5880;51;18;50;1;5
5890;51;19;50;1;5
5900;50;21;50;1;1
5910;50;22;50;1;5
5920;50;23;50;1;4
5930;50;26;50;1;4
5940;50;29;50;1;4
5950;50;31;50;1;2
5960;51;31;50;1;3
5970;51;30;50;1;3
5980;51;29;50;1;3
5990;51;30;50;1;1
6000;51;30;50;1;3
6010;51;31;50;1;7
6020;51;33;50;1;2
6030;51;34;50;1;5
6040;51;36;50;1;3
6050;51;34;50;1;1
6060;51;35;50;1;2
6070;51;34;50;1;3
6080;51;32;50;1;5
6090;51;35;50;1;6
6100;51;35;50;1;5
6110;51;33;50;1;5
6120;51;34;50;1;4
6130;50;35;50;1;7
6140;51;36;50;1;3
6150;51;37;50;2;9
6160;50;35;50;2;7
6170;51;35;50;2;5
6180;51;35;50;2;3
6190;52;35;50;2;2
6200;52;34;50;2;1
6210;53;30;50;2;5
6220;53;33;51;1;5
6230;53;32;50;1;4
6240;54;30;50;1;4
6250;53;29;50;2;6
6260;53;30;50;1;6
6270;52;32;50;2;9
6280;52;31;50;2;4
6290;52;31;50;1;3
6300;52;33;50;2;5
6310;52;32;50;2;6
6320;51;32;50;2;3
6330;52;31;50;2;4
6340;52;29;50;1;4
6350;51;31;50;2;3
6360;51;27;50;2;8
6370;51;21;51;2;7
6380;52;19;50;2;11
6390;52;17;50;2;6
6400;52;17;50;2;2
6410;51;19;50;2;6
6420;51;20;50;2;5
6430;51;20;50;2;8
6440;52;21;51;2;2
6450;51;23;50;1;11
6460;51;21;50;2;2
6470;51;22;50;2;8
6480;51;24;50;2;7
6490;51;26;50;2;5
6500;52;29;50;2;9
6510;52;29;50;2;8
6520;51;29;50;2;7
6530;52;29;50;2;10
6540;51;30;50;2;4
6550;51;26;50;2;7
6560;51;27;50;2;11
6570;51;27;50;2;7
6580;51;26;50;2;9
6590;51;26;50;2;8
6600;51;25;50;2;8
6610;51;24;50;2;4
6620;51;23;50;2;5
6630;51;24;50;2;9
6640;51;25;50;2;8
6650;51;25;50;2;7
6660;51;25;50;2;8
6670;51;27;50;2;10
6680;51;25;50;2;9
6690;51;26;50;2;2
6700;50;24;50;2;5
6710;51;23;50;2;8
6720;51;21;50;2;5
6730;51;21;50;2;7
6740;51;23;50;1;9
6750;50;21;50;2;3
6760;51;22;50;2;3
6770;51;22;50;2;1
6780;51;20;50;2;8
6790;51;20;50;2;3
6800;51;21;50;2;6
6810;51;22;50;2;6
6820;51;23;50;2;4
6830;51;21;50;2;8
6840;51;23;50;2;6
6850;51;25;50;2;6
6860;51;33;50;2;6
6870;52;25;50;2;6
6880;52;21;50;2;7
6890;52;25;50;2;9
6900;52;24;50;2;1
6910;52;23;50;1;8
6920;52;24;50;2;6
6930;52;22;50;2;3
6940;53;23;50;1;8
6950;52;24;50;1;3
6960;52;24;50;1;4
6970;51;23;50;1;6
6980;52;23;50;1;7
6990;52;22;50;1;3
7000;51;23;50;1;4
7010;52;25;50;1;9
7020;52;26;50;1;8
7030;52;24;50;2;6
7040;51;25;50;1;6
7050;51;24;50;2;6
7060;51;26;50;1;7
7070;51;20;51;1;8
7080;51;18;50;1;5
7090;51;16;50;1;3
7100;51;14;50;1;5
7110;50;11;50;1;1
7120;50;11;50;1;3
7130;50;13;50;1;6
7140;50;12;50;1;6
7150;51;12;50;1;4
7160;51;13;50;1;4
7170;51;15;50;1;3
7180;53;16;50;1;7
7190;53;15;50;1;4
7200;52;13;50;1;9
7210;52;11;50;1;5
7220;51;9;50;1;3
7230;51;8;50;1;3
7240;51;8;50;1;3
7250;50;10;50;1;2
7260;50;13;50;1;8
7270;50;17;50;1;5
7280;51;16;50;1;7
7290;50;15;50;1;4
7300;51;13;50;2;3
7310;51;10;50;1;4
7320;51;10;50;1;4
7330;51;8;50;1;8
7340;51;9;50;1;3
7350;50;8;50;1;10
7360;51;7;50;1;4
7370;51;9;51;1;9
7380;51;9;50;2;9
7390;51;8;50;2;6
7400;51;7;50;1;4
7410;51;6;50;1;7
7420;51;6;50;1;4
7430;51;4;50;1;5
7440;51;4;50;2;3
7450;51;2;50;1;6
7460;51;3;50;2;4
7470;51;5;50;2;4
7480;51;6;50;1;6
7490;52;5;50;1;7
7500;52;5;50;1;1
7510;52;5;50;1;7
7520;51;5;50;1;6
7530;51;5;50;1;6
7540;51;5;50;1;3
7550;51;7;50;1;2
7560;52;6;50;1;5
7570;52;5;50;1;2
7580;52;5;50;1;5
7590;53;4;50;0;2
7600;53;4;50;0;3
7610;53;4;50;0;3
7620;52;4;50;0;4
7630;52;4;50;0;2
7640;52;3;50;0;1
7650;52;3;50;0;1
7660;51;3;50;1;4
7670;51;5;50;1;5
7680;51;4;50;1;6
7690;51;5;50;0;4
7700;52;4;50;1;0
7710;52;4;50;1;3
7720;52;5;50;0;1
7730;51;6;50;0;0
7740;51;6;50;0;3
7750;51;6;50;0;1
7760;51;5;50;0;4
7770;52;6;50;0;1
7780;52;4;50;0;5
7790;51;4;50;0;1
7800;51;3;50;1;1
7810;53;3;50;0;4
7820;53;5;50;0;3
7830;52;6;50;0;2
7840;52;9;50;0;4
7850;53;6;50;0;5
7860;53;6;50;1;2
7870;53;5;50;0;3
7880;53;7;50;0;1
7890;52;6;50;1;2
7900;52;6;50;0;3
7910;52;6;50;0;1
7920;52;6;50;0;3
7930;53;6;50;1;2
7940;53;7;50;1;1
7950;53;9;50;1;3
7960;53;8;50;1;5
7970;53;9;50;1;3
7980;54;9;50;1;1
7990;54;8;50;1;6
8000;54;8;51;1;3
8010;53;7;50;1;4
8020;54;8;50;1;2
8030;53;8;50;1;5
8040;53;8;50;1;3
8050;53;9;50;1;3
8060;53;11;50;1;7
8070;52;12;50;1;4
8080;53;12;50;1;5
8090;52;13;50;1;1
8100;53;13;50;1;3
8110;53;12;50;1;6
8120;53;15;50;1;2
8130;53;14;50;1;2
8140;53;12;50;1;2
8150;53;13;50;1;2
8160;53;13;50;1;3
8170;53;15;50;1;5
8180;55;16;50;1;3
8190;54;19;50;1;4
8200;54;21;50;1;5
8210;54;19;50;1;3
8220;54;20;50;1;6
8230;54;20;50;1;3
8240;53;25;50;1;7
8250;54;26;51;1;5
8260;54;25;50;1;2
8270;54;22;50;1;2
8280;54;18;50;1;3
8290;55;21;50;1;4
8300;55;20;50;1;9
8310;56;19;50;1;7
8320;55;22;50;1;6
8330;55;19;50;2;2
8340;54;16;50;1;5
8350;54;16;50;1;0
8360;54;14;50;1;4
8370;54;16;50;1;4
8380;54;16;50;2;3
8390;53;16;50;1;4
8400;53;13;50;2;8
8410;54;13;50;2;6
8420;53;16;50;2;7
8430;53;16;50;2;4
8440;53;15;50;1;8
8450;53;17;50;1;4
8460;54;17;50;1;8
8470;54;11;50;1;8
8480;55;9;50;1;3
8490;55;7;50;1;5
8500;55;5;50;1;2
8510;56;5;50;1;6
8520;56;4;50;2;7
8530;55;2;50;1;7
8540;55;2;50;1;5
8550;55;3;50;1;3
8560;56;2;50;1;6
8570;55;2;50;1;4
8580;56;2;50;1;5
8590;56;2;50;1;5
8600;56;2;50;1;1
8610;56;2;50;1;2
8620;56;2;50;1;4
8630;56;3;50;1;4
8640;55;3;50;1;5
8650;55;3;50;1;3
8660;54;3;50;1;6
8670;54;4;50;1;5
8680;53;5;50;1;4
8690;54;5;50;1;3
8700;54;5;50;1;4
8710;54;4;50;1;4
8720;55;3;50;1;4
8730;54;3;50;2;5
8740;54;3;50;2;8
8750;54;3;51;1;2
8760;54;3;50;1;4
8770;54;3;50;1;5
8780;55;3;50;1;5
8790;55;4;50;1;3
8800;54;4;50;1;5
8810;54;4;50;2;3
8820;53;5;50;1;5
8830;53;5;50;1;3
8840;53;5;50;1;5
8850;53;5;50;1;3
8860;53;7;50;1;3
8870;54;7;50;0;2
8880;54;8;50;0;4
8890;54;10;50;0;0
8900;54;10;50;0;2
8910;53;9;50;1;2
8920;54;9;50;0;7
8930;54;9;50;0;4
8940;55;6;50;1;1
8950;55;6;50;1;1
8960;54;7;50;1;2
8970;54;8;50;1;3
8980;53;9;50;1;2
8990;53;8;50;1;7
9000;53;11;50;1;1
9010;53;11;50;1;2
9020;53;13;50;1;3
9030;54;13;50;1;6
9040;53;14;50;1;3
9050;53;13;50;1;4
9060;53;14;50;1;7
9070;53;14;50;1;7
9080;53;15;50;1;3
9090;53;15;50;1;2
9100;52;16;50;1;3
9110;51;20;50;1;2
9120;51;23;50;1;2
9130;52;24;50;1;7
9140;53;23;50;1;2
9150;53;24;50;1;3
9160;53;26;50;1;4
9170;53;27;50;1;7
9180;53;28;50;1;4
9190;54;25;50;1;2
9200;53;24;50;1;6
9210;53;26;50;1;3
9220;53;25;50;2;3
9230;53;25;50;1;1
9240;52;25;50;1;2
9250;53;25;50;1;7
9260;53;24;50;1;2
9270;53;22;50;1;1
9280;55;20;50;1;3
9290;54;22;50;1;5
9300;53;25;50;1;3
9310;53;22;50;1;7
9320;52;22;50;1;10
9330;52;22;50;2;9
9340;51;23;50;2;6
9350;51;24;50;2;5
9360;51;26;50;2;9
9370;51;26;50;2;9
9380;51;26;50;2;7
9390;51;21;50;2;9
9400;51;21;50;1;5
9410;50;19;50;1;5
9420;50;22;50;1;0
9430;50;25;50;1;3
9440;50;25;50;1;4
9450;50;24;50;1;1
9460;51;25;50;1;5
9470;50;26;50;1;5
9480;50;27;50;1;4
9490;51;27;50;1;5
9500;50;27;50;0;4
9510;50;28;50;1;2
9520;51;29;50;1;4
9530;50;28;50;1;2
9540;50;27;50;1;3
9550;51;27;50;1;6
9560;51;28;50;1;5
9570;51;27;50;1;5
9580;51;28;50;1;6
9590;51;28;51;1;1
9600;51;27;50;1;5
9610;51;27;50;1;3
9620;51;26;50;1;4
9630;51;26;50;1;2
9640;51;27;50;1;5
9650;51;28;50;1;0
9660;50;28;50;1;2
9670;50;28;50;1;3
9680;51;29;50;1;6
9690;51;28;50;1;4
9700;51;30;50;1;5
9710;51;28;50;1;5
9720;51;27;50;1;4
9730;52;26;50;1;2
9740;52;24;50;1;1
9750;53;24;50;1;8
9760;54;26;50;1;4
9770;52;27;50;1;2
9780;51;26;50;1;3
9790;51;25;50;1;6
9800;51;25;50;1;6
9810;51;24;50;1;4
9820;51;25;50;0;8
9830;50;25;50;1;3
9840;51;25;50;0;5
9850;51;24;50;0;2
9860;50;24;50;1;3
9870;50;23;50;0;2
9880;50;24;50;0;3
9890;51;26;50;1;4
9900;50;23;50;1;5
9910;51;25;50;1;1
9920;50;24;50;1;4
9930;51;21;50;1;3
9940;51;20;50;1;3
9950;52;18;50;1;6
9960;52;17;50;1;5
9970;51;18;50;1;9
9980;51;16;50;1;8
9990;51;14;50;1;3
