Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;92;4;88;3;10
3100;91;6;89;2;10
3110;91;8;88;2;9
3120;89;10;87;3;11
3130;88;6;85;3;13
3140;87;3;84;4;12
3150;86;3;83;5;11
3160;84;4;80;5;10
3170;83;3;77;5;10
3180;80;3;78;3;11
3190;78;3;79;2;6
3200;79;4;82;2;8
3210;79;5;79;2;6
3220;79;7;79;1;4
3230;79;6;81;2;9
3240;79;6;81;2;7
3250;78;7;79;2;8
3260;79;7;78;2;4
3270;78;7;78;2;5
3280;78;10;75;3;9
3290;78;8;77;3;8
3300;78;7;77;3;10
3310;77;8;78;4;10
3320;78;6;80;3;8
3330;77;6;82;3;10
3340;77;6;83;3;11
3350;77;5;84;3;5
3360;77;5;84;3;7
3370;77;4;82;2;11
3380;76;4;82;2;6
3390;77;5;84;2;5
3400;76;3;85;2;10
3410;76;3;84;1;7
3420;76;2;83;2;5
3430;76;3;82;2;4
3440;76;4;84;2;5
3450;76;6;84;2;8
3460;76;7;86;2;8
3470;76;6;87;2;7
3480;76;7;88;1;4
3490;76;6;90;1;3
3500;76;4;91;1;5
3510;75;3;91;1;3
3520;74;4;90;1;5
3530;71;4;90;1;2
3540;67;2;90;0;1
3550;68;2;89;0;4
3560;65;2;89;1;4
3570;66;2;88;1;4
3580;68;2;88;1;2
3590;74;2;87;0;1
3600;79;3;88;0;1
3610;81;3;87;0;0
3620;81;2;86;1;5
3630;84;3;88;1;5
3640;89;2;89;1;5
3650;90;2;89;1;3
3660;90;3;90;1;4
3670;91;3;88;1;6
3680;91;4;85;2;8
3690;91;6;85;1;1
3700;91;8;87;1;7
3710;90;8;87;2;9
3720;91;7;88;2;6
3730;91;5;87;2;11
3740;89;5;84;3;12
3750;89;5;87;3;12
3760;89;5;88;2;3
3770;86;4;85;2;8
3780;83;4;83;2;11
3790;84;6;82;3;9
3800;84;5;82;3;4
3810;82;5;79;3;6
3820;80;9;77;3;6
3830;80;8;78;3;10
3840;79;10;77;3;4
3850;78;12;74;3;11
3860;77;9;74;3;16
3870;77;10;75;2;6
3880;77;8;77;2;2
3890;77;11;79;2;6
3900;77;13;81;2;9
3910;77;12;83;2;7
3920;77;8;80;1;6
3930;77;5;81;1;5
3940;77;6;77;2;7
3950;76;7;75;2;12
3960;76;7;73;2;5
3970;76;6;71;3;4
3980;76;5;70;3;7
3990;76;4;67;2;8
4000;76;4;67;2;6
4010;75;3;65;3;6
4020;75;4;65;3;8
4030;76;4;64;2;5
4040;76;4;64;2;6
4050;76;6;64;1;5
4060;76;5;65;2;10
4070;76;3;65;1;3
4080;76;3;67;1;4
4090;76;3;68;1;4
4100;76;2;67;1;2
4110;75;2;69;1;4
4120;75;3;69;1;5
4130;76;4;71;2;6
4140;76;5;70;1;7
4150;76;7;70;2;7
4160;76;6;71;1;3
4170;76;6;71;2;5
4180;75;8;71;2;4
4190;76;7;70;2;5
4200;76;8;70;2;6
4210;75;5;70;1;3
4220;76;4;69;1;4
4230;75;5;70;1;8
4240;75;5;71;1;1
4250;75;5;70;0;6
4260;75;6;69;0;3
4270;75;4;70;1;6
4280;74;3;72;0;1
4290;75;3;73;0;3
4300;75;5;76;1;6
4310;75;4;74;1;3
4320;75;5;72;1;6
4330;75;8;73;1;10
4340;75;6;74;1;9
4350;75;5;75;2;8
4360;75;6;77;1;6
4370;76;8;74;1;4
4380;75;8;73;0;1
4390;75;7;73;0;3
4400;75;6;74;1;5
4410;75;7;74;0;2
4420;75;7;74;1;3
4430;74;9;78;1;1
4440;75;10;78;1;5
4450;75;8;77;2;6
4460;75;7;78;1;7
4470;74;4;75;2;10
4480;75;4;77;1;7
4490;75;4;76;2;4
4500;75;6;78;2;3
4510;75;5;76;2;3
4520;75;7;75;2;4
4530;76;9;75;1;8
4540;76;10;74;1;3
4550;76;13;76;2;3
4560;76;14;74;2;10
4570;76;13;75;3;13
4580;75;13;73;2;7
4590;75;14;73;2;8
4600;75;14;73;2;6
4610;75;14;71;2;4
4620;75;17;70;2;9
4630;75;16;71;2;7
4640;75;18;70;2;8
4650;75;16;68;1;7
4660;75;12;69;1;7
4670;75;8;69;2;6
4680;75;9;68;2;6
4690;75;11;68;2;5
4700;75;11;69;2;3
4710;75;13;69;2;5
4720;75;13;70;2;10
4730;75;15;68;3;6
4740;75;16;68;2;6
4750;75;16;69;2;9
4760;75;18;69;2;6
4770;75;10;69;2;4
4780;75;9;68;2;10
4790;75;8;68;1;5
4800;75;10;67;1;5
4810;75;10;68;1;4
4820;75;8;71;1;1
4830;75;8;69;1;4
4840;75;8;69;1;7
4850;76;7;69;1;3
4860;75;7;71;1;1
4870;75;7;71;1;2
4880;75;7;72;1;6
4890;75;6;73;2;7
4900;75;6;72;1;1
4910;75;6;71;1;7
4920;76;7;70;1;6
4930;76;6;71;1;2
4940;76;4;72;2;3
4950;76;5;71;2;6
4960;75;5;71;2;7
4970;76;4;71;2;12
4980;75;2;72;2;9
4990;75;2;72;2;7
5000;74;2;71;2;4
5010;75;4;70;2;7
5020;75;7;72;2;7
5030;74;3;72;3;7
5040;75;3;72;2;9
5050;75;3;70;2;9
5060;75;2;69;2;7
5070;75;3;70;1;6
5080;75;3;70;1;6
5090;75;3;70;2;4
5100;75;4;71;1;4
5110;75;6;70;2;12
5120;75;6;66;2;9
5130;75;5;65;2;5
5140;75;6;64;2;8
5150;75;4;61;2;9
5160;75;3;59;2;4
5170;74;2;58;2;10
5180;75;1;59;3;3
5190;75;2;59;2;10
5200;75;4;59;2;13
5210;75;4;58;2;14
5220;75;6;57;2;4
5230;75;4;57;2;6
5240;74;3;59;2;7
5250;74;5;58;2;7
5260;74;4;58;2;5
5270;73;4;59;2;6
5280;75;4;58;2;4
5290;74;3;57;2;4
5300;74;6;57;1;6
5310;74;7;60;2;5
5320;75;6;59;2;3
5330;75;8;59;1;4
5340;75;6;58;2;7
5350;75;5;58;2;13
5360;75;5;63;2;5
5370;76;6;61;2;6
5380;76;6;63;2;6
5390;75;6;61;2;4
5400;75;5;61;2;6
5410;75;6;60;2;7
5420;74;8;58;2;5
5430;71;9;59;2;1
5440;69;13;59;2;4
5450;64;22;59;2;7
5460;59;28;60;2;6
5470;56;30;60;2;5
5480;55;32;60;2;3
5490;57;26;60;2;5
5500;59;25;60;2;4
5510;59;24;60;2;10
5520;60;29;61;2;9
5530;62;27;60;2;7
5540;62;24;61;2;9
5550;63;25;60;2;8
5560;63;18;60;2;6
5570;63;19;61;2;12
5580;62;14;63;2;7
5590;61;13;64;2;4
5600;62;8;65;2;10
5610;61;12;66;2;5
5620;62;10;66;2;5
5630;62;12;65;2;6
5640;64;7;67;2;5
5650;64;7;65;2;4
5660;64;6;65;2;2
5670;63;6;64;2;6
5680;63;7;65;2;9
5690;63;6;62;2;6
5700;62;8;62;2;9
5710;61;7;61;2;10
5720;60;9;60;2;10
5730;60;9;58;2;4
5740;60;8;58;2;7
5750;58;5;57;2;7
5760;57;5;56;2;7
5770;56;4;55;3;8
5780;57;5;54;2;11
5790;56;8;56;2;8
5800;56;7;55;2;3
5810;55;6;57;2;8
5820;53;6;56;3;6
5830;54;3;57;2;6
5840;54;4;58;2;4
5850;54;3;57;2;9
5860;53;3;58;2;4
5870;53;5;60;2;4
5880;54;4;61;2;9
5890;54;5;62;2;11
5900;54;2;63;2;9
5910;54;2;66;2;7
5920;54;2;66;2;6
5930;54;2;68;2;4
5940;55;2;70;2;6
5950;57;3;74;2;8
5960;58;2;74;2;7
5970;59;2;77;2;4
5980;61;2;77;2;7
5990;62;2;78;2;11
6000;62;1;80;2;4
6010;64;1;81;2;2
6020;68;1;82;2;5
6030;73;2;82;2;7
6040;78;1;80;2;11
6050;78;2;78;2;9
6060;76;2;78;2;6
6070;78;2;80;2;6
6080;78;4;81;1;4
6090;77;6;82;2;10
6100;76;5;83;2;6
6110;76;5;82;2;3
6120;76;4;84;2;6
6130;77;4;83;1;3
6140;77;3;83;1;6
6150;76;3;84;1;3
6160;76;2;83;1;8
6170;75;1;82;1;6
6180;73;3;83;1;3
6190;75;4;85;1;4
6200;75;6;85;1;4
6210;78;7;86;2;6
6220;77;5;86;2;5
6230;77;4;85;1;5
6240;80;3;85;1;5
6250;82;4;86;1;4
6260;82;4;87;1;2
6270;84;4;87;1;2
6280;87;4;87;1;2
6290;88;7;87;2;9
6300;88;9;86;2;6
6310;88;14;85;2;7
6320;88;14;85;1;2
6330;87;11;84;1;2
6340;88;9;84;1;5
6350;87;6;85;1;5
6360;88;6;85;1;4
6370;87;2;87;1;2
6380;89;2;87;2;6
6390;89;2;87;1;5
6400;89;2;86;1;2
6410;89;2;88;1;4
6420;89;1;88;2;3
6430;89;2;87;1;7
6440;89;2;85;1;5
6450;89;4;84;1;2
6460;89;3;85;1;5
6470;89;3;83;1;8
6480;89;3;85;2;4
6490;89;3;86;3;11
6500;89;3;88;3;10
6510;88;2;86;2;10
6520;89;3;86;2;7
6530;89;3;87;2;9
6540;89;4;86;2;5
6550;88;3;85;2;6
6560;87;3;83;2;6
6570;86;3;85;3;5
6580;87;4;85;3;10
6590;88;7;84;3;10
6600;88;4;84;4;9
6610;87;4;84;4;15
6620;87;3;81;4;8
6630;88;5;82;3;6
6640;87;3;82;3;4
6650;87;3;85;3;10
6660;87;3;84;3;9
6670;86;1;83;3;11
6680;86;2;81;3;4
6690;82;4;79;3;9
6700;80;5;79;3;7
6710;79;5;79;3;9
6720;77;5;80;3;10
6730;77;4;80;3;11
6740;77;4;80;3;10
6750;77;4;80;3;8
6760;76;5;82;3;11
6770;76;4;84;3;12
6780;77;4;85;3;9
6790;78;2;86;3;11
6800;78;2;86;4;9
6810;79;1;87;3;15
6820;78;1;86;4;9
6830;79;1;84;3;15
6840;79;1;82;3;12
6850;79;1;82;3;8
6860;79;1;87;3;5
6870;79;0;87;2;5
6880;79;1;85;2;5
6890;79;1;85;2;9
6900;81;1;86;2;5
6910;80;2;86;3;6
6920;82;4;85;2;10
6930;82;2;87;2;10
6940;82;4;86;2;6
6950;83;3;87;2;8
6960;84;2;86;2;7
6970;83;1;85;2;7
6980;83;1;82;3;8
6990;82;1;83;3;7
7000;82;3;83;3;5
7010;82;3;81;3;3
7020;81;2;80;2;4
7030;82;1;80;3;5
7040;82;2;79;2;9
7050;81;2;79;3;11
7060;80;2;78;3;7
7070;81;1;78;3;6
7080;82;1;79;3;8
7090;81;1;77;3;11
7100;81;2;79;2;7
7110;81;2;78;3;7
7120;82;3;79;3;5
7130;82;2;80;3;8
7140;81;0;77;3;10
7150;81;1;76;2;6
7160;81;2;78;2;11
7170;81;2;77;2;7
7180;82;4;76;2;9
7190;81;1;77;2;8
7200;81;2;77;2;4
7210;81;2;78;2;5
7220;81;3;78;2;5
7230;81;2;76;3;9
7240;81;3;78;2;6
7250;81;2;78;3;12
7260;81;2;79;4;14
7270;81;6;78;4;10
7280;81;4;78;3;7
7290;81;4;77;3;12
7300;81;4;80;4;13
7310;81;2;78;4;13
7320;81;2;79;4;16
7330;80;3;77;4;11
7340;80;2;78;4;13
7350;81;1;78;4;10
7360;80;1;73;3;16
7370;78;1;70;4;4
7380;73;4;71;3;11
7390;75;4;69;3;8
7400;74;4;72;3;12
7410;65;9;68;3;9
7420;62;13;67;3;10
7430;61;13;68;3;10
7440;60;12;66;3;7
7450;58;12;67;2;5
7460;57;14;64;2;5
7470;56;14;63;2;6
7480;56;15;63;2;3
7490;56;18;65;2;9
7500;56;15;64;2;4
7510;56;18;64;2;9
7520;56;15;64;2;8
7530;56;15;65;3;11
7540;56;18;65;3;9
7550;57;19;64;3;7
7560;56;21;64;2;6
7570;56;24;62;2;6
7580;56;23;62;2;6
7590;56;17;59;2;5
7600;57;16;58;3;1
7610;57;18;58;2;8
7620;57;22;58;2;10
7630;56;23;58;2;6
7640;56;25;60;3;8
7650;56;22;60;2;8
7660;57;17;61;3;9
7670;56;17;62;3;8
7680;56;15;63;2;7
7690;57;15;63;2;5
7700;56;16;62;1;13
7710;57;16;62;1;7
7720;57;16;63;1;6
7730;57;17;64;1;3
7740;57;17;65;1;3
7750;58;14;65;1;4
7760;58;14;66;1;5
7770;60;15;65;1;5
7780;60;14;67;1;5
7790;60;17;70;1;8
7800;60;14;71;1;4
7810;60;14;70;1;5
7820;64;16;71;1;3
7830;67;16;70;1;4
7840;67;18;72;1;4
7850;67;16;73;1;5
7860;68;14;74;2;3
7870;68;12;76;1;9
7880;69;18;76;1;0
7890;69;13;76;1;4
7900;67;9;76;1;2
7910;68;11;75;1;4
7920;69;11;73;1;2
7930;68;11;74;1;1
7940;69;9;74;1;5
7950;68;8;75;1;5
7960;69;6;76;1;6
7970;67;5;76;1;5
7980;68;4;76;2;8
7990;68;3;76;1;4
8000;68;3;78;1;4
8010;69;2;77;1;3
8020;69;1;77;1;3
8030;69;1;76;1;4
8040;70;1;77;1;4
8050;68;1;77;1;6
8060;70;2;76;1;0
8070;69;1;77;1;3
8080;68;1;77;1;3
8090;70;2;76;1;3
8100;71;2;76;1;5
8110;70;2;77;1;2
8120;71;2;78;1;3
8130;71;2;78;1;3
8140;71;3;78;1;4
8150;72;2;77;1;5
8160;73;3;78;2;6
8170;73;1;75;2;6
8180;75;2;73;2;5
8190;74;2;77;2;11
8200;70;1;80;3;11
8210;71;0;79;3;5
8220;70;1;80;2;5
8230;70;1;81;2;6
8240;71;1;81;2;4
8250;71;1;80;2;7
8260;70;2;78;2;1
8270;70;1;80;2;10
8280;71;1;80;2;7
8290;74;0;80;1;3
8300;73;1;81;1;7
8310;73;0;80;1;2
8320;73;1;81;2;9
8330;72;1;82;1;3
8340;70;0;81;2;6
8350;73;0;82;1;6
8360;74;1;84;1;6
8370;75;0;83;1;3
8380;77;0;84;1;0
8390;81;1;86;1;8
8400;85;1;87;1;2
8410;89;0;87;2;9
8420;90;1;87;2;11
8430;91;0;89;2;8
8440;90;0;89;2;5
8450;91;0;90;2;3
8460;91;0;90;2;7
8470;91;1;89;1;5
8480;92;2;90;2;6
8490;90;3;90;2;8
8500;85;5;89;1;4
8510;87;8;90;1;6
8520;87;4;90;1;7
8530;86;5;88;2;2
8540;88;5;86;2;8
8550;88;5;86;1;7
8560;86;4;86;2;6
8570;86;5;87;2;9
8580;87;4;88;3;16
8590;89;7;88;2;7
8600;90;6;88;2;5
8610;90;2;89;3;6
8620;90;2;89;2;7
8630;90;2;89;2;3
8640;91;2;89;2;4
8650;91;2;89;2;7
8660;91;1;87;2;10
8670;90;1;88;2;7
8680;90;5;89;2;9
8690;91;4;89;2;13
8700;91;3;89;2;11
8710;91;3;89;2;13
8720;91;3;89;4;11
8730;90;3;88;3;10
8740;90;2;88;3;12
8750;91;2;88;3;7
8760;89;3;87;3;18
8770;90;2;87;3;5
8780;89;1;88;3;10
8790;90;1;87;3;7
8800;90;2;86;3;6
8810;90;2;86;3;8
8820;90;1;88;3;7
8830;90;1;89;3;9
8840;90;1;89;2;7
8850;91;1;86;2;6
8860;90;2;88;3;14
8870;89;2;88;3;13
8880;90;0;86;3;8
8890;90;1;83;3;9
8900;90;1;85;4;11
8910;90;1;87;3;6
8920;90;0;86;3;10
8930;91;0;88;3;12
8940;90;1;85;3;8
8950;89;1;83;3;10
8960;90;1;83;4;12
8970;90;1;86;3;11
8980;90;1;85;4;9
8990;89;4;85;4;12
9000;88;7;85;3;17
9010;90;4;86;3;10
9020;90;4;87;2;7
9030;90;2;88;2;2
9040;90;2;87;2;6
9050;89;2;87;2;10
9060;90;2;87;2;9
9070;91;3;86;2;9
9080;90;2;87;1;7
9090;87;3;86;1;3
9100;90;3;86;1;3
9110;90;3;88;1;4
9120;90;6;86;1;6
9130;90;6;84;1;7
9140;89;5;86;2;4
9150;90;2;84;2;4
9160;90;1;86;2;7
9170;90;1;85;2;11
9180;91;2;87;2;11
9190;91;2;88;1;9
9200;91;2;89;1;2
9210;91;2;89;1;3
9220;91;2;90;2;6
9230;91;1;88;1;5
9240;91;2;90;2;6
9250;91;1;89;2;6
9260;91;1;89;2;3
9270;91;1;88;2;6
9280;90;2;88;2;11
9290;89;4;88;3;8
9300;82;6;86;3;9
9310;80;7;83;3;16
9320;78;6;82;3;10
9330;74;8;82;3;13
9340;76;7;85;2;10
9350;77;7;85;2;5
9360;77;7;85;2;3
9370;79;6;84;2;9
9380;79;5;86;2;9
9390;79;5;88;2;3
9400;80;2;88;2;10
9410;84;1;87;3;2
9420;86;1;86;2;3
9430;85;1;86;2;9
9440;87;2;87;2;9
9450;88;2;88;3;9
9460;88;2;88;3;5
9470;88;2;87;3;8
9480;88;2;87;3;7
9490;88;2;89;2;9
9500;88;1;90;2;6
9510;89;1;89;2;6
9520;90;2;91;3;7
9530;91;2;89;2;4
9540;91;2;89;3;3
9550;91;2;88;3;7
9560;90;3;86;2;13
9570;90;4;85;2;7
9580;89;6;83;2;4
9590;88;3;83;2;4
9600;88;2;82;2;5
9610;85;6;80;3;0
9620;81;6;81;2;6
9630;79;3;81;2;4
9640;78;4;81;1;5
9650;78;4;79;2;8
9660;78;3;77;2;8
9670;78;3;79;2;9
9680;78;4;78;1;2
9690;78;3;78;1;3
9700;78;3;75;1;8
9710;78;3;76;1;3
9720;78;4;76;1;8
9730;78;4;75;1;8
9740;78;5;74;1;10
9750;78;3;78;2;2
9760;78;4;80;2;8
9770;78;3;80;2;6
9780;78;2;78;3;7
9790;78;4;78;2;8
9800;78;3;78;2;7
9810;78;2;78;2;4
9820;77;1;79;2;11
9830;77;2;81;2;10
9840;76;1;81;2;9
9850;75;2;83;2;7
9860;76;5;81;2;5
9870;76;8;81;2;4
9880;75;12;81;2;4
9890;75;6;80;2;10
9900;75;5;79;2;8
9910;75;4;80;2;6
9920;75;4;77;2;4
9930;75;4;78;2;7
9940;75;5;77;3;7
9950;75;4;76;2;12
9960;75;4;79;3;2
9970;75;2;79;3;10
9980;75;2;80;2;4
9990;75;3;81;2;8
