Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;0;0;50;0;3
3100;1;0;52;0;2
3110;1;1;55;0;0
3120;1;0;54;0;5
3130;1;0;58;0;1
3140;0;1;51;1;1
3150;0;1;45;0;2
3160;0;0;49;0;1
3170;0;0;52;0;1
3180;0;1;50;0;1
3190;1;1;51;0;0
3200;0;0;52;0;4
3210;0;0;51;0;0
3220;1;0;48;0;2
3230;0;0;48;0;1
3240;0;1;51;0;0
3250;0;1;56;1;6
3260;0;0;52;0;4
3270;1;0;51;0;2
3280;1;0;54;0;1
3290;0;0;53;0;2
3300;0;0;50;0;1
3310;0;1;51;0;4
3320;0;2;49;0;3
3330;0;1;50;0;5
3340;0;1;54;0;2
3350;0;0;56;0;4
3360;0;0;54;1;1
3370;0;0;49;0;4
3380;0;0;52;0;4
3390;0;0;52;0;2
3400;0;0;51;0;4
3410;0;0;51;0;3
3420;0;0;54;0;1
3430;1;0;52;0;3
3440;1;0;51;0;0
3450;0;0;54;0;1
3460;0;1;52;0;3
3470;0;1;49;0;3
3480;1;0;47;0;1
3490;0;0;47;0;1
3500;1;0;46;0;2
3510;1;0;49;0;2
3520;1;0;52;0;0
3530;0;0;53;0;3
3540;0;1;49;0;1
3550;0;0;46;1;6
3560;1;0;48;0;1
3570;0;1;50;0;0
3580;0;1;50;0;3
3590;1;1;55;0;0
3600;0;1;58;0;2
3610;0;2;56;0;1
3620;1;1;57;0;2
3630;0;0;58;0;6
3640;0;0;60;0;5
3650;0;0;61;0;1
3660;0;0;61;0;1
3670;0;0;65;0;2
3680;0;0;63;1;2
3690;0;0;66;1;3
3700;1;1;66;0;3
3710;0;0;67;1;6
3720;0;1;66;0;1
3730;0;0;71;0;0
3740;0;0;74;1;6
3750;0;0;74;0;2
3760;0;0;68;0;1
3770;0;0;64;0;1
3780;0;0;63;0;1
3790;1;1;62;0;0
3800;1;1;66;1;2
3810;0;1;69;1;2
3820;0;0;69;1;2
3830;0;0;69;0;4
3840;0;0;64;1;7
3850;0;1;65;0;2
3860;1;1;66;1;4
3870;1;1;65;0;4
3880;1;0;66;0;4
3890;0;0;71;0;3
3900;0;0;67;0;0
3910;0;0;65;0;1
3920;0;0;59;0;6
3930;2;0;54;0;4
3940;1;0;58;1;2
3950;1;0;57;0;4
3960;2;0;62;0;1
3970;2;0;64;1;2
3980;1;0;69;0;6
3990;0;1;69;0;4
4000;0;0;69;0;3
4010;1;1;73;0;1
4020;0;0;73;0;0
4030;0;0;68;0;3
4040;0;0;64;0;1
4050;0;0;59;1;7
4060;0;0;64;0;2
4070;0;1;63;0;3
4080;0;1;67;0;0
4090;0;1;74;1;1
4100;0;1;70;0;5
4110;0;0;72;0;1
4120;0;0;67;0;5
4130;0;0;71;1;2
4140;0;0;75;0;1
4150;0;0;74;1;1
4160;0;0;74;0;1
4170;0;1;72;0;2
4180;0;1;73;0;1
4190;1;0;72;0;2
4200;0;1;70;0;0
4210;0;1;66;0;4
4220;0;0;63;1;5
4230;0;0;66;0;0
4240;0;1;60;0;6
4250;1;1;57;0;1
4260;1;0;50;0;3
4270;1;1;55;0;2
4280;0;1;56;0;2
4290;0;0;59;0;5
4300;0;0;61;1;3
4310;0;0;57;1;4
4320;0;0;59;0;5
4330;0;0;54;1;0
4340;0;2;59;0;3
4350;0;1;59;0;1
4360;0;1;59;0;4
4370;1;0;57;0;4
4380;1;0;62;0;3
4390;0;0;68;0;2
4400;1;0;57;0;2
4410;1;1;61;0;2
4420;1;1;64;0;3
4430;0;0;61;0;1
4440;0;0;60;0;3
4450;0;0;59;1;2
4460;0;1;58;0;2
4470;0;1;62;0;1
4480;0;1;59;0;5
4490;0;0;59;1;5
4500;1;0;62;1;0
4510;0;0;67;0;1
4520;1;0;66;1;6
4530;2;1;63;0;2
4540;1;0;61;0;3
4550;0;0;49;1;3
4560;1;1;47;1;2
4570;0;1;44;1;2
4580;0;0;48;1;3
4590;0;1;46;0;2
4600;0;1;54;1;3
4610;0;0;55;1;3
4620;0;0;55;0;4
4630;0;0;52;0;5
4640;0;0;51;1;6
4650;1;1;51;0;1
4660;2;1;46;1;6
4670;0;1;51;1;3
4680;0;1;46;0;3
4690;0;0;45;0;2
4700;1;0;42;1;2
4710;1;0;41;0;1
4720;0;0;42;0;4
4730;0;0;46;0;1
4740;0;0;43;0;1
4750;0;0;44;0;5
4760;0;0;51;1;2
4770;0;1;51;1;0
4780;0;3;50;0;3
4790;1;1;52;0;5
4800;0;1;52;0;3
4810;0;0;53;0;2
4820;0;0;51;1;9
4830;2;0;58;1;7
4840;1;1;56;1;7
4850;0;0;53;1;2
4860;0;1;51;1;3
4870;0;0;45;0;1
4880;0;2;45;1;3
4890;1;1;52;0;1
4900;0;1;48;0;1
4910;0;0;49;0;2
4920;1;0;54;1;1
4930;0;1;51;0;0
4940;1;1;49;0;1
4950;1;1;52;0;3
4960;0;0;53;0;1
4970;1;0;55;0;1
4980;1;0;57;0;6
4990;1;0;57;1;3
5000;0;0;59;0;2
5010;0;1;58;0;0
5020;0;1;55;0;1
5030;1;1;54;0;3
5040;1;0;52;0;2
5050;2;1;56;1;3
5060;1;0;50;0;2
5070;1;0;44;0;2
5080;1;2;45;0;1
5090;0;1;55;0;0
5100;1;1;52;0;1
5110;1;1;45;0;1
5120;1;1;50;0;4
5130;0;0;53;0;3
5140;0;0;55;1;6
5150;0;2;59;1;2
5160;0;1;61;1;1
5170;1;1;56;1;5
5180;1;1;53;1;4
5190;0;1;54;0;3
5200;1;0;52;0;5
5210;0;0;54;1;5
5220;0;0;51;1;1
5230;0;0;48;1;4
5240;0;0;40;1;4
5250;0;1;38;0;5
5260;0;2;43;0;4
5270;1;1;41;1;6
5280;0;0;41;1;7
5290;0;0;42;0;8
5300;0;1;42;0;2
5310;1;2;45;0;1
5320;0;1;53;1;5
5330;1;2;55;1;0
5340;0;4;63;1;5
5350;0;0;67;1;1
5360;0;1;67;1;3
5370;1;1;66;0;0
5380;0;2;65;1;2
5390;0;1;66;1;4
5400;0;2;69;1;5
5410;0;2;71;1;2
5420;0;0;68;0;1
5430;0;1;67;0;0
5440;0;1;66;1;1
5450;0;1;64;1;4
5460;0;1;61;1;2
5470;1;0;60;0;3
5480;1;1;59;1;2
5490;1;0;58;0;6
5500;0;1;58;1;5
5510;0;0;56;1;1
5520;0;1;59;0;5
5530;0;0;61;1;6
5540;0;0;60;0;1
5550;0;1;58;0;5
5560;0;1;60;0;3
5570;0;0;61;1;6
5580;0;0;64;1;2
5590;1;0;63;0;0
5600;0;0;59;1;1
5610;0;1;63;0;5
5620;0;1;65;0;1
5630;0;0;65;0;3
5640;0;0;66;0;2
5650;0;0;64;1;4
5660;0;0;64;1;3
5670;0;0;65;1;4
5680;0;0;63;1;0
5690;0;0;66;0;3
5700;0;0;68;0;2
5710;0;0;71;0;3
5720;0;1;69;0;5
5730;0;1;69;0;1
5740;0;2;70;0;0
5750;0;2;70;0;1
5760;0;1;69;0;1
5770;0;0;70;0;4
5780;0;0;71;0;1
5790;1;0;66;0;2
5800;1;0;67;0;1
5810;1;0;67;0;3
5820;1;1;65;0;4
5830;1;0;64;0;3
5840;0;0;65;0;4
5850;0;1;64;1;3
5860;0;1;65;1;3
5870;0;0;64;1;2
5880;0;1;64;1;1
5890;0;1;62;1;3
5900;0;2;57;0;3
5910;1;3;56;0;3
5920;0;2;59;1;6
5930;1;0;62;0;4
5940;1;0;59;0;1
5950;1;0;59;0;2
5960;2;0;52;0;1
5970;3;0;53;0;0
5980;1;1;53;0;0
5990;0;0;54;0;1
6000;1;0;48;0;1
6010;0;0;50;0;0
6020;0;0;51;0;1
6030;0;0;49;0;0
6040;0;0;44;0;5
6050;0;1;44;1;2
6060;0;1;49;0;1
6070;0;1;52;0;5
6080;0;1;52;0;1
6090;0;2;57;0;2
6100;0;1;58;0;2
6110;0;1;65;0;4
6120;0;0;65;0;2
6130;0;1;65;0;4
6140;0;1;68;0;2
6150;1;0;68;0;1
6160;1;0;67;0;2
6170;0;1;68;0;2
6180;0;2;68;0;4
6190;1;2;70;0;5
6200;0;0;72;0;2
6210;0;0;74;0;0
6220;0;2;74;0;0
6230;0;0;76;0;1
6240;0;0;80;0;2
6250;0;0;81;0;4
6260;0;0;83;1;3
6270;0;0;82;0;3
6280;0;0;83;0;4
6290;0;1;82;1;1
6300;0;0;85;1;2
6310;0;0;85;0;3
6320;0;0;85;1;1
6330;0;0;87;0;2
6340;0;0;83;0;5
6350;0;1;80;0;1
6360;0;0;82;0;1
6370;0;1;81;1;2
6380;0;1;82;0;2
6390;0;0;80;0;1
6400;1;1;79;1;1
6410;0;0;82;0;1
6420;0;0;82;1;8
6430;0;0;84;0;2
6440;0;0;85;0;0
6450;0;0;83;0;3
6460;0;0;85;0;2
6470;0;0;89;0;2
6480;1;0;84;0;3
6490;1;0;85;0;3
6500;0;0;83;1;1
6510;0;0;82;1;8
6520;0;0;81;1;7
6530;1;0;85;1;4
6540;1;0;84;1;5
6550;0;0;85;1;3
6560;1;0;81;1;3
6570;1;0;80;1;3
6580;1;0;79;1;3
6590;0;0;78;1;2
6600;0;0;72;1;4
6610;0;0;68;1;2
6620;0;0;66;1;2
6630;1;1;68;0;2
6640;0;1;75;1;2
6650;0;0;78;1;2
6660;0;0;79;0;3
6670;0;0;77;0;2
6680;0;1;77;1;3
6690;0;0;82;1;6
6700;0;1;81;0;1
6710;0;0;83;1;6
6720;0;0;83;1;7
6730;0;0;85;0;1
6740;0;1;88;1;2
6750;0;1;87;1;2
6760;0;0;83;0;2
6770;0;0;85;1;1
6780;0;0;84;0;2
6790;0;1;83;0;6
6800;0;1;84;0;2
6810;0;0;84;1;6
6820;0;1;82;0;4
6830;0;1;83;0;2
6840;0;2;83;0;1
6850;1;1;85;0;4
6860;0;0;85;0;0
6870;1;0;89;0;2
6880;0;0;89;0;2
6890;0;0;90;0;0
6900;1;0;88;0;0
6910;0;0;87;0;1
6920;1;1;88;0;3
6930;1;1;88;0;2
6940;1;0;92;0;0
6950;0;0;90;0;1
6960;0;0;87;0;0
6970;1;0;88;0;4
6980;1;0;87;0;1
6990;0;1;87;0;1
7000;1;0;86;0;3
7010;0;1;84;0;3
7020;1;0;82;0;1
7030;1;0;77;0;2
7040;0;0;76;0;1
7050;2;0;72;0;3
7060;0;0;66;0;4
7070;1;0;63;0;2
7080;1;0;59;0;3
7090;0;1;61;1;2
7100;0;1;61;1;6
7110;1;1;66;0;1
7120;1;0;67;1;3
7130;0;0;67;1;3
7140;1;0;68;0;1
7150;0;0;68;0;1
7160;0;1;72;0;3
7170;0;0;75;0;1
7180;0;0;72;0;7
7190;0;0;69;1;3
7200;0;0;66;0;4
7210;0;0;61;0;0
7220;0;1;63;0;1
7230;0;1;64;0;1
7240;1;1;70;0;0
7250;1;1;67;0;1
7260;1;1;63;0;6
7270;1;2;64;0;2
7280;0;0;58;0;3
7290;0;0;61;0;0
7300;0;0;61;0;6
7310;0;0;68;0;1
7320;0;0;61;0;2
7330;0;1;64;0;1
7340;0;2;68;0;1
7350;0;4;76;0;0
7360;1;3;76;0;1
7370;0;1;78;0;1
7380;0;0;80;0;3
7390;0;0;82;0;2
7400;0;0;79;0;0
7410;0;0;82;0;1
7420;0;0;83;0;0
7430;0;0;83;0;1
7440;0;0;79;0;4
7450;0;0;77;0;2
7460;0;1;79;0;1
7470;1;0;77;0;0
7480;0;0;70;0;1
7490;1;0;68;0;0
7500;1;1;70;0;2
7510;1;0;68;0;2
7520;0;0;65;0;0
7530;2;1;69;0;1
7540;1;0;70;0;3
7550;1;0;68;0;5
7560;1;0;66;0;4
7570;0;0;62;0;1
7580;0;0;54;1;2
7590;0;1;56;0;1
7600;0;0;55;1;3
7610;0;0;54;1;6
7620;0;1;55;1;3
7630;1;1;55;0;3
7640;1;0;53;1;3
7650;0;2;56;0;3
7660;1;1;62;0;2
7670;0;0;57;0;1
7680;0;0;54;0;2
7690;0;0;53;0;3
7700;1;0;48;0;1
7710;1;1;48;0;4
7720;2;3;45;0;0
7730;0;2;47;0;3
7740;0;1;42;0;3
7750;0;0;43;1;3
7760;0;0;37;1;1
7770;0;1;45;1;5
7780;1;2;49;1;4
7790;1;2;59;1;3
7800;1;2;66;1;2
7810;2;2;65;1;5
7820;2;2;68;1;3
7830;1;1;67;1;2
7840;1;1;66;1;1
7850;0;1;67;0;2
7860;0;0;66;0;0
7870;0;1;65;0;2
7880;0;1;68;1;4
7890;0;0;67;0;5
7900;0;0;68;0;4
7910;2;1;67;0;5
7920;3;1;68;0;3
7930;1;0;66;1;1
7940;0;0;64;0;4
7950;0;0;61;0;3
7960;0;0;59;0;3
7970;1;0;59;1;2
7980;1;1;64;0;3
7990;0;0;60;0;8
8000;0;1;62;0;3
8010;0;0;63;1;1
8020;0;0;63;1;3
8030;1;0;60;1;4
8040;0;1;60;0;6
8050;0;1;59;0;1
8060;0;0;63;0;2
8070;0;0;62;1;4
8080;0;0;61;1;3
8090;0;1;62;1;6
8100;0;0;62;1;3
8110;0;0;62;1;3
8120;0;0;61;1;2
8130;0;1;60;1;4
8140;1;1;60;1;4
8150;1;0;59;1;3
8160;1;0;63;1;2
8170;1;0;63;0;1
8180;2;0;59;0;1
8190;3;0;55;0;0
8200;0;1;58;1;1
8210;0;1;63;0;4
8220;0;1;63;0;5
8230;0;0;64;0;4
8240;0;0;65;1;2
8250;0;0;66;0;4
8260;0;0;67;1;1
8270;1;0;67;1;3
8280;2;1;65;0;2
8290;2;1;71;0;2
8300;2;1;69;0;4
8310;1;2;69;0;2
8320;1;1;72;1;4
8330;0;1;71;0;1
8340;0;1;69;1;2
8350;0;0;69;1;3
8360;0;0;70;0;2
8370;1;2;68;1;4
8380;0;0;62;1;4
8390;0;1;63;0;2
8400;0;1;66;0;1
8410;0;1;62;0;1
8420;0;0;64;0;1
8430;0;1;59;0;2
8440;0;1;57;0;1
8450;0;0;58;0;3
8460;0;0;60;0;3
8470;0;0;58;0;1
8480;0;0;53;0;4
8490;0;0;52;0;4
8500;0;0;51;0;3
8510;0;0;49;0;2
8520;0;0;47;1;1
8530;1;3;50;0;7
8540;2;1;48;0;4
8550;1;0;48;0;4
8560;1;0;49;0;0
8570;1;0;47;0;4
8580;0;0;45;0;3
8590;1;0;38;0;2
8600;0;0;37;1;4
8610;0;0;36;1;3
8620;0;0;35;0;1
8630;0;1;33;0;0
8640;0;3;34;0;2
8650;0;1;34;0;2
8660;1;3;37;0;3
8670;0;3;41;0;0
8680;0;2;43;1;2
8690;0;1;38;0;4
8700;1;0;39;0;1
8710;1;0;36;0;1
8720;4;0;35;1;1
8730;3;0;36;0;1
8740;0;0;38;0;1
8750;0;1;39;0;1
8760;1;0;39;0;3
8770;0;0;41;0;3
8780;0;0;42;0;2
8790;1;0;46;1;2
8800;1;0;44;0;3
8810;1;1;40;0;2
8820;1;2;45;0;1
8830;2;1;50;0;4
8840;2;1;52;0;2
8850;2;0;59;1;3
8860;0;0;61;1;6
8870;0;0;61;0;1
8880;1;0;61;1;5
8890;0;0;59;0;2
8900;0;1;59;0;0
8910;2;2;58;1;4
8920;0;1;58;0;2
8930;1;3;59;0;2
8940;1;4;65;0;2
8950;1;3;66;0;0
8960;2;3;69;0;2
8970;1;1;73;0;1
8980;1;1;76;0;4
8990;0;0;78;0;2
9000;0;0;79;0;1
9010;0;0;79;0;1
9020;0;0;80;0;2
9030;0;0;76;1;5
9040;0;1;71;1;4
9050;0;0;74;0;0
9060;0;0;73;0;0
9070;0;0;72;0;0
9080;1;1;74;0;2
9090;1;1;77;0;1
9100;0;1;74;0;1
9110;0;1;77;0;0
9120;0;0;73;1;2
9130;0;0;71;0;1
9140;1;1;73;0;1
9150;0;1;72;0;3
9160;0;1;69;0;0
9170;0;0;63;0;0
9180;0;0;60;0;4
9190;1;1;58;0;4
9200;0;0;61;0;3
9210;0;0;62;0;3
9220;1;0;64;0;4
9230;1;0;61;1;2
9240;0;0;65;0;3
9250;1;0;62;0;0
9260;2;2;61;0;0
9270;0;0;62;0;4
9280;0;0;58;0;2
9290;0;0;57;0;0
9300;0;0;54;0;3
9310;0;0;57;0;2
9320;0;1;56;0;3
9330;0;0;56;0;1
9340;1;0;54;0;1
9350;2;0;58;0;0
9360;0;1;59;0;3
9370;0;0;61;0;1
9380;2;0;63;0;2
9390;0;0;52;0;2
9400;1;0;47;0;0
9410;0;0;51;0;2
9420;0;0;56;0;2
9430;0;0;56;0;3
9440;0;0;56;0;1
9450;0;0;58;0;1
9460;0;1;53;0;0
9470;0;0;52;0;5
9480;0;1;52;0;3
9490;0;4;56;1;3
9500;1;1;60;0;3
9510;0;0;62;0;4
9520;0;0;62;1;2
9530;0;1;63;0;1
9540;1;1;67;0;1
9550;1;0;67;0;5
9560;1;1;66;0;2
9570;1;1;63;1;3
9580;1;0;65;0;7
9590;0;0;67;0;1
9600;1;0;67;0;2
9610;1;0;63;0;4
9620;1;0;63;0;0
9630;2;0;65;0;1
9640;0;0;64;0;2
9650;0;1;67;0;3
9660;0;0;69;0;3
9670;1;0;69;0;0
9680;0;0;66;0;2
9690;0;1;67;0;5
9700;0;1;68;1;0
9710;0;0;67;1;4
9720;1;0;66;1;2
9730;0;0;67;0;4
9740;1;0;67;0;2
9750;0;0;66;0;3
9760;0;0;65;1;2
9770;1;1;67;0;1
9780;1;0;65;0;2
9790;1;0;66;0;2
9800;0;0;66;0;7
9810;2;0;66;1;2
9820;1;0;65;0;4
9830;0;0;64;0;1
9840;0;1;66;0;5
9850;0;0;68;0;3
9860;0;0;68;0;3
9870;0;0;67;1;1
9880;0;0;68;0;5
9890;1;0;68;1;4
9900;0;0;66;1;8
9910;0;1;64;1;4
9920;0;1;64;1;5
9930;0;1;65;1;0
9940;1;1;63;1;7
9950;0;0;62;1;6
9960;1;1;60;1;4
9970;0;3;54;1;4
9980;0;1;51;1;2
9990;0;0;48;1;5
