Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;0;1;64;1;2
3100;0;0;61;1;4
3110;0;0;60;1;1
3120;1;0;59;0;3
3130;0;2;55;0;2
3140;0;0;55;0;2
3150;0;0;54;0;2
3160;0;1;54;0;1
3170;0;0;53;0;2
3180;0;1;56;1;3
3190;1;0;60;0;1
3200;1;1;57;0;1
3210;0;0;56;0;0
3220;0;1;58;0;1
3230;0;0;60;0;2
3240;0;0;57;0;2
3250;0;1;57;0;2
3260;0;0;55;0;2
3270;0;1;53;0;1
3280;1;1;49;0;2
3290;1;1;41;1;4
3300;3;1;44;0;6
3310;2;1;40;0;1
3320;2;1;34;0;1
3330;2;1;28;0;1
3340;2;1;27;0;0
3350;2;2;29;0;0
3360;1;3;28;0;1
3370;1;4;28;0;0
3380;1;4;27;0;2
3390;2;5;26;0;0
3400;1;4;24;0;3
3410;0;4;24;0;0
3420;1;6;20;1;5
3430;2;5;18;1;4
3440;2;6;19;1;2
3450;2;7;18;1;7
3460;4;8;16;1;2
3470;4;8;18;1;5
3480;5;9;17;2;7
3490;4;9;19;1;6
3500;3;8;18;2;7
3510;2;7;20;2;4
3520;2;7;23;2;7
3530;2;6;24;1;3
3540;2;7;23;1;2
3550;3;7;21;1;2
3560;2;7;22;1;6
3570;3;8;20;1;6
3580;2;7;20;1;5
3590;1;7;18;1;7
3600;2;8;20;1;6
3610;2;8;22;1;7
3620;3;8;21;1;1
3630;3;8;20;1;5
3640;2;8;23;2;1
3650;2;9;23;1;3
3660;3;9;23;1;8
3670;3;10;24;1;4
3680;4;10;28;1;6
3690;4;10;28;1;4
3700;3;8;28;1;6
3710;4;8;28;1;2
3720;3;7;31;1;7
3730;4;8;35;1;5
3740;5;9;40;1;3
3750;5;7;39;1;4
3760;4;7;36;2;5
3770;3;6;32;2;12
3780;3;7;37;2;9
3790;3;6;36;2;9
3800;2;6;35;2;7
3810;2;6;33;2;5
3820;3;5;29;1;4
3830;3;5;27;0;4
3840;3;6;27;0;3
3850;2;6;34;1;7
3860;3;6;35;1;1
3870;3;5;42;1;6
3880;4;7;41;1;3
3890;4;6;41;2;5
3900;3;6;44;3;6
3910;3;6;47;2;9
3920;4;6;50;3;7
3930;3;4;48;2;6
3940;2;4;56;2;5
3950;2;3;57;2;3
3960;2;3;50;2;5
3970;2;3;52;2;3
3980;1;2;57;2;4
3990;1;2;61;2;7
4000;1;2;66;1;6
4010;1;3;67;1;2
4020;2;2;68;1;3
4030;2;2;72;0;2
4040;1;2;73;0;2
4050;1;2;72;0;1
4060;1;2;73;0;0
4070;1;1;73;1;2
4080;0;0;72;1;2
4090;1;0;73;1;2
4100;0;0;76;1;1
4110;0;0;78;1;2
4120;0;1;77;0;2
4130;0;1;78;0;1
4140;0;0;77;1;1
4150;0;0;75;0;2
4160;0;3;74;0;0
4170;0;2;73;0;1
4180;0;1;71;0;4
4190;0;1;72;0;5
4200;0;1;72;1;4
4210;0;0;68;0;0
4220;1;0;68;0;1
4230;1;0;67;1;2
4240;2;0;69;1;8
4250;1;0;70;0;2
4260;0;0;72;1;6
4270;0;0;72;0;0
4280;0;0;70;0;2
4290;0;1;71;0;3
4300;0;1;69;0;0
4310;1;0;67;0;0
4320;1;0;69;0;3
4330;0;0;71;0;2
4340;0;0;69;0;2
4350;0;0;68;0;0
4360;0;0;67;0;0
4370;1;0;68;0;3
4380;1;1;69;0;2
4390;0;1;71;0;1
4400;0;0;72;0;1
4410;1;0;67;0;0
4420;0;1;68;0;2
4430;0;1;63;0;1
4440;0;2;64;0;2
4450;0;3;55;1;2
4460;0;2;61;0;3
4470;0;3;66;0;2
4480;0;2;68;0;1
4490;1;2;70;0;2
4500;0;1;72;0;1
4510;0;2;68;0;4
4520;0;2;66;0;2
4530;1;2;62;0;1
4540;0;2;66;0;1
4550;1;2;64;0;1
4560;1;3;67;0;3
4570;1;3;59;0;1
4580;3;3;52;0;2
4590;1;4;53;0;4
4600;1;4;54;1;4
4610;1;5;59;1;3
4620;1;5;59;1;4
4630;1;5;58;1;5
4640;1;5;62;1;3
4650;1;5;70;1;1
4660;1;5;65;1;5
4670;3;6;62;0;2
4680;1;5;62;0;3
4690;1;4;63;0;2
4700;1;4;61;1;7
4710;1;5;60;0;2
4720;0;4;61;1;5
4730;0;4;63;1;3
4740;2;4;61;1;3
4750;1;4;62;1;4
4760;2;3;59;0;1
4770;1;3;58;0;0
4780;1;4;55;2;9
4790;1;4;49;1;6
4800;0;5;52;1;3
4810;1;5;52;1;2
4820;0;5;47;1;4
4830;1;4;50;2;7
4840;2;4;48;1;4
4850;2;4;49;2;11
4860;2;5;46;1;3
4870;2;5;48;1;4
4880;3;4;46;2;2
4890;2;4;46;1;5
4900;2;4;44;1;6
4910;1;4;45;1;6
4920;1;6;46;1;3
4930;3;5;45;1;2
4940;3;6;48;1;1
4950;3;6;47;0;7
4960;2;6;43;1;4
4970;0;7;45;1;3
4980;0;7;47;1;7
4990;1;6;45;1;4
5000;0;6;48;1;6
5010;1;6;46;0;6
5020;1;6;43;1;5
5030;1;5;46;1;4
5040;1;5;49;0;2
5050;2;6;48;1;8
5060;1;7;46;1;1
5070;2;6;47;0;5
5080;2;6;40;1;1
5090;2;5;35;1;1
5100;1;6;33;1;2
5110;1;6;35;1;3
5120;2;6;37;1;6
5130;1;5;34;1;1
5140;1;5;36;1;5
5150;1;4;33;1;5
5160;1;4;32;1;3
5170;1;4;28;1;5
5180;1;5;30;1;7
5190;1;6;31;1;0
5200;2;4;37;1;3
5210;3;5;32;0;5
5220;2;5;36;1;3
5230;3;4;40;0;2
5240;1;4;43;1;1
5250;1;4;47;1;5
5260;1;5;52;1;4
5270;0;5;53;0;2
5280;1;6;52;1;5
5290;1;8;53;1;2
5300;1;9;54;1;3
5310;1;6;53;1;6
5320;0;7;53;1;6
5330;0;6;56;1;5
5340;1;6;55;1;1
5350;0;5;58;0;4
5360;0;5;58;0;2
5370;0;4;58;1;3
5380;0;4;51;0;1
5390;1;3;54;1;2
5400;1;4;54;1;2
5410;2;4;55;1;2
5420;0;3;52;0;5
5430;1;4;51;1;5
5440;1;4;44;1;1
5450;0;4;45;1;3
5460;0;4;41;1;1
5470;1;4;39;1;4
5480;1;5;37;0;3
5490;2;6;37;1;2
5500;2;4;40;0;1
5510;2;6;37;0;0
5520;1;5;41;0;2
5530;1;4;37;1;1
5540;1;4;39;0;1
5550;2;4;38;1;2
5560;1;4;42;0;1
5570;1;4;43;0;3
5580;2;4;47;0;2
5590;2;4;48;0;2
5600;2;5;51;1;5
5610;2;5;51;1;3
5620;1;5;52;1;0
5630;1;4;53;1;1
5640;1;4;54;1;2
5650;1;4;53;1;3
5660;2;4;54;1;2
5670;1;3;54;1;0
5680;1;3;54;1;3
5690;1;3;53;1;1
5700;0;3;55;0;4
5710;0;3;55;0;1
5720;0;2;54;0;1
5730;1;3;53;0;4
5740;1;3;54;0;2
5750;2;3;55;0;2
5760;1;2;55;0;3
5770;0;2;59;0;1
5780;1;2;61;1;3
5790;1;2;61;0;2
5800;2;3;61;0;2
5810;0;2;63;0;4
5820;0;2;59;1;5
5830;1;2;58;1;8
5840;1;2;56;1;3
5850;0;2;60;1;5
5860;0;2;58;1;5
5870;0;2;60;1;5
5880;0;2;62;1;3
5890;1;2;63;1;2
5900;1;2;61;1;8
5910;1;2;64;0;1
5920;0;3;64;0;5
5930;0;4;61;1;3
5940;0;5;57;0;2
5950;0;7;53;0;2
5960;0;4;53;0;5
5970;0;3;57;0;1
5980;0;3;50;1;4
5990;1;3;47;1;2
6000;1;3;51;1;1
6010;1;2;49;1;3
6020;0;2;48;0;5
6030;0;2;51;0;0
6040;0;1;48;1;3
6050;1;3;47;0;2
6060;1;3;49;0;4
6070;1;2;47;0;3
6080;1;1;48;1;1
6090;1;1;48;1;3
6100;1;1;47;0;3
6110;1;1;46;1;2
6120;1;1;42;1;5
6130;1;1;42;1;5
6140;1;2;39;1;3
6150;1;1;40;1;3
6160;2;1;45;1;2
6170;2;1;46;1;5
6180;1;1;44;0;7
6190;2;1;39;0;5
6200;2;2;42;1;4
6210;1;2;44;1;3
6220;1;2;48;1;3
6230;1;2;52;0;2
6240;0;2;52;1;1
6250;0;2;48;1;3
6260;0;3;43;1;4
6270;0;2;44;1;4
6280;0;1;48;0;2
6290;0;3;52;1;4
6300;1;2;55;0;3
6310;2;2;53;0;0
6320;1;1;51;0;2
6330;0;3;51;1;0
6340;1;1;51;1;2
6350;0;2;47;0;5
6360;0;3;49;0;0
6370;1;3;48;0;3
6380;1;4;48;0;4
6390;2;4;44;1;0
6400;2;3;44;0;0
6410;1;4;41;0;1
6420;1;4;37;0;3
6430;2;5;40;0;1
6440;2;4;38;1;3
6450;2;3;36;1;1
6460;2;3;34;1;2
6470;2;5;33;1;0
6480;2;7;37;0;2
6490;2;4;35;1;3
6500;2;4;39;0;5
6510;2;4;37;0;3
6520;2;6;33;1;2
6530;2;7;34;1;4
6540;2;6;41;1;1
6550;3;5;40;1;5
6560;2;5;41;0;5
6570;2;7;40;0;3
6580;4;7;41;0;2
6590;4;6;42;1;1
6600;3;6;38;1;6
6610;3;7;36;1;3
6620;3;8;35;1;5
6630;1;5;37;1;5
6640;1;4;32;1;2
6650;2;6;32;1;1
6660;2;6;39;1;5
6670;3;5;41;1;2
6680;4;5;44;1;4
6690;3;4;50;1;1
6700;3;4;53;1;2
6710;2;4;55;1;6
6720;2;3;52;1;4
6730;2;4;53;1;4
6740;2;3;45;1;4
6750;2;2;44;1;4
6760;2;6;45;0;3
6770;2;8;47;1;2
6780;4;7;54;1;7
6790;3;5;56;1;5
6800;3;4;50;1;7
6810;3;3;51;1;7
6820;1;3;51;1;8
6830;1;3;51;1;4
6840;1;3;48;1;4
6850;0;3;43;1;4
6860;0;2;41;0;1
6870;0;2;37;0;2
6880;0;2;36;0;4
6890;0;2;50;0;2
6900;0;2;52;0;2
6910;0;3;53;1;3
6920;1;3;52;0;4
6930;0;1;57;0;1
6940;0;3;59;1;3
6950;1;2;57;0;5
6960;2;3;58;1;4
6970;2;4;63;1;3
6980;1;4;60;1;2
6990;2;5;62;0;5
7000;2;4;65;1;3
7010;1;3;63;0;2
7020;0;2;59;0;0
7030;0;2;57;0;1
7040;1;2;58;0;0
7050;1;2;57;1;3
7060;1;2;54;0;1
7070;1;1;54;0;0
7080;1;2;60;1;8
7090;1;1;56;1;0
7100;1;1;59;0;1
7110;1;1;57;1;1
7120;1;1;56;0;2
7130;2;1;54;0;7
7140;1;1;57;0;1
7150;1;1;59;0;3
7160;1;1;59;0;0
7170;1;1;58;0;4
7180;2;2;55;0;2
7190;2;2;59;0;0
7200;2;3;56;0;1
7210;4;3;60;0;1
7220;2;3;63;1;2
7230;2;2;59;1;1
7240;3;2;60;1;3
7250;3;2;59;1;4
7260;2;2;60;1;6
7270;2;3;63;1;2
7280;1;2;65;0;2
7290;1;2;64;0;2
7300;1;2;60;1;3
7310;1;2;62;0;3
7320;1;1;63;1;7
7330;1;1;62;0;4
7340;1;1;60;0;4
7350;1;1;59;1;4
7360;1;2;57;1;4
7370;1;1;55;1;3
7380;1;1;55;1;2
7390;1;1;55;1;5
7400;1;1;54;1;6
7410;1;2;53;1;6
7420;1;3;50;1;3
7430;1;2;58;1;4
7440;1;2;60;1;6
7450;1;1;58;0;3
7460;1;3;60;1;2
7470;1;3;61;0;5
7480;1;3;55;0;0
7490;0;2;54;0;1
7500;1;1;54;0;5
7510;0;1;55;0;2
7520;0;1;58;1;2
7530;1;1;60;0;2
7540;1;2;65;1;4
7550;1;1;62;1;3
7560;1;0;64;0;1
7570;2;1;62;1;2
7580;0;0;63;1;5
7590;1;1;64;1;3
7600;1;1;63;0;3
7610;0;1;60;1;3
7620;0;2;59;1;5
7630;0;2;57;1;3
7640;0;2;58;1;7
7650;2;1;58;1;7
7660;1;1;54;0;3
7670;1;0;58;0;2
7680;0;0;54;1;2
7690;1;1;53;0;1
7700;1;0;61;0;3
7710;1;1;55;1;1
7720;0;0;60;1;3
7730;0;0;66;1;5
7740;0;0;68;1;0
7750;0;0;67;1;3
7760;1;0;66;1;2
7770;0;0;62;0;1
7780;0;2;62;0;3
7790;0;4;59;0;4
7800;1;1;55;0;5
7810;0;0;54;0;5
7820;0;0;59;0;2
7830;0;0;52;0;3
7840;0;1;52;0;2
7850;1;0;53;0;6
7860;0;1;59;0;0
7870;0;1;58;0;3
7880;0;0;58;0;4
7890;1;1;62;0;2
7900;0;1;64;1;2
7910;0;0;62;0;7
7920;0;1;53;0;1
7930;0;0;54;1;2
7940;0;1;54;1;6
7950;0;1;52;0;3
7960;1;1;50;0;1
7970;0;2;48;0;4
7980;0;1;44;1;1
7990;0;2;46;1;1
8000;1;3;48;1;2
8010;0;3;50;0;3
8020;0;5;41;1;0
8030;1;3;45;0;4
8040;1;3;43;1;3
8050;2;3;46;1;4
8060;1;4;44;1;4
8070;1;4;43;0;1
8080;2;5;43;0;0
8090;2;5;41;0;3
8100;1;6;41;0;2
8110;1;6;39;0;3
8120;1;6;45;0;2
8130;1;7;42;1;1
8140;2;5;44;1;4
8150;2;6;45;0;3
8160;1;6;44;0;5
8170;1;6;46;1;0
8180;2;8;52;1;4
8190;3;6;50;0;3
8200;1;6;49;0;3
8210;1;7;42;1;6
8220;1;7;43;1;2
8230;1;9;41;1;6
8240;2;7;39;1;5
8250;2;7;37;1;6
8260;2;7;44;1;6
8270;2;7;43;2;7
8280;2;7;41;1;2
8290;2;7;41;1;3
8300;2;6;38;1;5
8310;3;6;41;1;4
8320;2;7;34;1;2
8330;1;7;44;1;8
8340;1;7;44;1;7
8350;1;7;45;2;3
8360;1;7;40;1;3
8370;2;7;36;1;8
8380;1;8;32;1;1
8390;2;8;35;1;4
8400;2;8;38;1;6
8410;1;8;38;1;2
8420;1;7;39;1;2
8430;1;8;40;1;4
8440;2;7;34;1;4
8450;2;8;31;1;6
8460;2;8;35;1;8
8470;3;8;38;1;3
8480;1;7;39;1;2
8490;1;7;40;1;6
8500;1;8;42;1;4
8510;0;8;42;1;2
8520;0;8;39;2;4
8530;0;7;41;1;6
8540;1;7;39;1;8
8550;1;7;42;2;4
8560;2;8;42;1;5
8570;2;7;45;1;7
8580;2;7;40;1;10
8590;1;7;36;1;6
8600;2;10;39;2;3
8610;1;10;41;2;4
8620;2;8;45;2;9
8630;2;7;42;2;7
8640;4;8;44;2;6
8650;3;8;46;2;5
8660;1;7;48;2;3
8670;1;7;49;3;6
8680;1;7;50;3;6
8690;1;8;51;2;7
8700;0;9;55;2;6
8710;0;9;58;2;6
8720;0;7;62;1;5
8730;0;6;65;1;9
8740;1;7;64;1;2
8750;2;6;65;1;4
8760;1;6;66;1;3
8770;1;5;65;1;2
8780;1;5;66;1;3
8790;0;3;66;1;3
8800;0;3;68;1;3
8810;0;2;66;0;1
8820;0;2;66;1;2
8830;0;2;66;0;4
8840;0;1;65;0;1
8850;0;2;65;1;4
8860;0;2;61;0;3
8870;1;2;58;0;3
8880;0;2;59;1;0
8890;1;3;58;1;6
8900;1;4;61;1;2
8910;2;5;67;1;0
8920;0;4;64;0;3
8930;1;5;62;0;2
8940;0;4;53;0;2
8950;0;5;52;1;2
8960;0;4;49;0;1
8970;1;4;52;0;0
8980;1;2;46;0;1
8990;0;2;42;0;0
9000;0;3;41;0;1
9010;0;2;41;0;1
9020;0;3;34;0;1
9030;0;4;36;0;3
9040;0;4;40;0;2
9050;1;3;47;0;2
9060;1;4;47;1;7
9070;0;3;44;0;5
9080;1;5;50;0;2
9090;1;6;47;0;3
9100;1;6;49;0;3
9110;1;5;48;1;5
9120;1;4;49;0;5
9130;1;3;53;0;3
9140;1;3;52;0;6
9150;0;3;54;1;5
9160;0;3;52;1;3
9170;0;3;47;0;3
9180;0;2;44;1;6
9190;0;1;47;1;4
9200;1;1;45;0;3
9210;1;1;46;0;1
9220;1;2;45;0;0
9230;1;3;43;1;3
9240;0;3;40;1;6
9250;1;4;40;1;5
9260;0;4;35;1;7
9270;0;8;33;1;4
9280;0;9;31;2;6
9290;0;7;36;1;5
9300;1;8;37;2;2
9310;0;8;39;2;6
9320;1;9;43;2;5
9330;1;9;47;1;2
9340;1;10;50;1;1
9350;1;11;48;1;7
9360;2;10;42;1;3
9370;4;9;46;2;5
9380;2;9;40;2;6
9390;2;10;47;3;9
9400;4;10;50;2;9
9410;4;9;50;2;7
9420;2;10;48;2;7
9430;1;10;54;1;10
9440;0;10;56;1;1
9450;0;9;55;1;6
9460;1;9;53;1;4
9470;1;10;54;1;3
9480;1;11;61;1;1
9490;2;11;66;1;4
9500;1;13;64;1;5
9510;0;14;63;1;7
9520;0;13;66;1;2
9530;0;13;64;1;5
9540;0;15;57;1;7
9550;0;16;60;1;2
9560;0;16;59;1;3
9570;0;17;59;0;4
9580;0;11;62;1;3
9590;0;10;67;1;2
9600;1;10;65;1;1
9610;1;10;63;1;3
9620;2;9;61;1;1
9630;1;7;54;0;3
9640;2;7;53;1;4
9650;0;6;57;1;2
9660;0;5;57;0;4
9670;1;4;57;1;3
9680;0;5;54;0;1
9690;0;6;59;0;3
9700;0;5;58;1;4
9710;0;5;55;0;4
9720;1;5;50;1;5
9730;3;5;53;0;5
9740;1;5;52;1;6
9750;1;5;56;1;3
9760;0;5;52;1;1
9770;1;4;50;1;6
9780;1;2;54;0;2
9790;0;3;51;0;1
9800;0;4;53;0;3
9810;1;3;51;1;0
9820;1;2;45;1;2
9830;1;2;42;0;5
9840;1;2;39;0;1
9850;0;1;36;1;2
9860;0;2;35;0;9
9870;0;2;32;0;5
9880;0;2;30;0;1
9890;0;2;33;0;3
9900;0;1;37;1;4
9910;0;2;39;1;3
9920;0;3;41;2;5
9930;0;2;41;1;5
9940;0;2;41;0;3
9950;0;1;42;0;2
9960;1;0;45;0;0
9970;0;0;45;0;2
9980;1;0;44;0;2
9990;0;0;44;0;2
