Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;51;8;50;2;4
3100;51;8;50;3;6
3110;51;9;50;3;8
3120;51;12;50;3;11
3130;50;13;50;3;15
3140;51;14;50;3;4
3150;50;14;50;3;10
3160;51;13;50;3;9
3170;50;12;50;3;8
3180;50;13;50;3;9
3190;50;12;50;3;14
3200;50;11;50;3;7
3210;50;11;50;3;13
3220;50;13;50;3;10
3230;50;13;50;3;12
3240;50;12;50;2;5
3250;50;11;50;2;9
3260;50;11;50;2;14
3270;50;10;50;2;4
3280;50;10;50;2;11
3290;50;12;50;2;3
3300;50;13;50;2;9
3310;50;11;50;2;5
3320;49;8;50;2;3
3330;50;8;50;2;7
3340;50;9;51;2;6
3350;50;11;50;2;6
3360;50;9;50;2;9
3370;51;9;51;2;6
3380;51;10;51;2;9
3390;51;10;50;2;7
3400;52;11;50;2;6
3410;53;14;50;2;5
3420;52;15;50;2;5
3430;51;16;50;2;7
3440;51;18;50;2;10
3450;51;17;50;2;12
3460;51;18;50;2;9
3470;51;16;50;2;7
3480;51;15;50;2;7
3490;51;14;51;2;5
3500;50;16;51;2;9
3510;50;15;50;2;6
3520;51;17;50;2;9
3530;50;16;50;2;8
3540;50;16;50;2;7
3550;50;13;50;2;5
3560;51;13;50;2;7
3570;51;14;50;2;7
3580;51;14;50;2;3
3590;51;15;50;2;5
3600;51;17;50;2;7
3610;51;19;50;2;4
3620;51;18;50;2;4
3630;51;19;50;2;4
3640;50;21;50;2;4
3650;51;22;50;2;1
3660;50;20;50;2;7
3670;50;20;50;2;6
3680;50;18;50;2;7
3690;50;18;50;2;9
3700;51;16;50;2;5
3710;50;15;50;2;8
3720;50;15;50;2;5
3730;50;15;50;2;6
3740;50;14;50;2;6
3750;50;13;50;2;6
3760;50;13;50;2;7
3770;50;12;50;2;13
3780;50;11;50;2;5
3790;50;12;50;2;5
3800;50;8;50;2;5
3810;50;9;50;2;9
3820;51;12;50;2;6
3830;51;12;50;2;3
3840;51;15;50;2;7
3850;51;13;50;2;3
3860;50;13;50;3;9
3870;51;15;50;2;9
3880;51;18;50;2;8
3890;51;20;51;2;7
3900;51;15;50;2;6
3910;50;14;50;3;8
3920;50;9;50;3;10
3930;50;9;50;3;7
3940;51;7;50;2;3
3950;50;6;50;2;7
3960;50;7;50;3;5
3970;50;7;50;2;7
3980;50;6;50;3;7
3990;50;6;50;3;10
4000;50;6;50;3;13
4010;50;6;50;2;7
4020;50;6;50;2;4
4030;50;6;50;2;14
4040;50;7;50;3;8
4050;50;8;50;2;2
4060;50;8;50;2;8
4070;50;7;50;2;7
4080;50;7;50;3;11
4090;49;7;50;2;6
4100;50;8;50;2;6
4110;50;10;50;2;5
4120;50;11;50;2;1
4130;50;13;50;2;7
4140;50;10;50;2;3
4150;50;11;50;2;6
4160;50;9;50;1;11
4170;50;10;50;1;5
4180;50;11;50;1;3
4190;50;11;50;1;8
4200;50;11;50;1;5
4210;50;13;51;1;5
4220;50;13;50;1;4
4230;50;13;49;1;2
4240;51;13;51;2;4
4250;51;16;51;3;6
4260;51;17;51;2;10
4270;51;15;50;2;6
4280;51;13;50;2;13
4290;50;15;50;1;4
4300;50;16;50;1;6
4310;50;16;50;1;5
4320;50;16;50;1;6
4330;51;16;50;1;2
4340;50;16;50;1;4
4350;50;19;50;2;2
4360;51;16;50;2;4
4370;51;18;50;1;8
4380;51;19;50;2;5
4390;51;18;50;2;3
4400;51;16;50;2;5
4410;51;19;50;2;3
4420;51;18;50;2;5
4430;51;18;50;2;8
4440;51;16;50;2;2
4450;50;16;50;2;11
4460;50;16;50;1;5
4470;50;17;50;2;4
4480;51;16;50;2;7
4490;51;15;50;2;6
4500;51;15;51;2;6
4510;50;14;50;2;6
4520;50;16;50;2;5
4530;50;19;50;2;8
4540;50;22;50;2;5
4550;50;21;50;1;10
4560;50;20;51;1;6
4570;50;17;51;1;8
4580;51;15;51;1;5
4590;50;14;50;1;3
4600;50;13;50;1;6
4610;50;12;50;1;4
4620;50;13;50;1;6
4630;51;11;50;2;7
4640;51;13;50;1;8
4650;51;11;50;1;7
4660;51;10;50;1;3
4670;51;11;50;1;5
4680;51;9;50;2;7
4690;51;8;50;2;7
4700;51;6;50;1;7
4710;50;5;50;1;0
4720;50;5;50;1;5
4730;50;6;50;1;3
4740;50;7;50;1;6
4750;50;6;50;1;5
4760;50;6;50;1;4
4770;50;6;50;1;1
4780;50;6;50;1;4
4790;50;7;51;1;1
4800;50;6;51;1;4
4810;50;4;50;1;9
4820;50;4;50;2;4
4830;51;3;50;2;6
4840;50;4;50;2;6
4850;50;3;50;2;7
4860;50;3;51;2;4
4870;50;3;50;2;4
4880;50;3;50;2;10
4890;51;4;50;2;7
4900;50;3;50;2;9
4910;50;3;50;2;3
4920;51;3;50;2;6
4930;51;3;50;2;4
4940;51;4;50;2;3
4950;51;4;50;2;6
4960;51;3;50;2;7
4970;51;3;50;2;9
4980;51;3;50;2;3
4990;50;4;50;2;9
5000;51;5;50;2;10
5010;52;6;50;2;8
5020;51;6;50;2;10
5030;52;5;50;2;6
5040;51;5;50;2;5
5050;51;5;50;2;12
5060;51;5;50;2;4
5070;50;5;50;2;9
5080;50;6;50;2;1
5090;50;7;50;2;5
5100;50;6;50;2;8
5110;50;7;50;2;5
5120;51;7;50;2;11
5130;50;6;50;2;5
5140;50;6;50;2;6
5150;50;7;50;2;7
5160;51;8;50;2;7
5170;51;6;50;2;7
5180;51;6;50;2;1
5190;51;8;50;2;4
5200;51;10;50;2;4
5210;51;12;50;2;7
5220;51;14;50;2;5
5230;51;14;50;2;5
5240;51;16;50;2;9
5250;51;19;50;2;2
5260;51;21;50;2;7
5270;51;21;50;2;5
5280;52;20;50;2;10
5290;51;20;50;2;6
5300;51;18;50;2;9
5310;50;17;50;2;4
5320;50;14;50;2;4
5330;51;13;50;3;15
5340;50;13;50;2;7
5350;50;12;50;2;7
5360;51;9;50;2;3
5370;51;8;50;2;5
5380;51;8;50;2;5
5390;51;8;50;2;13
5400;51;7;50;2;7
5410;50;9;50;2;5
5420;52;9;50;2;5
5430;51;6;50;2;6
5440;51;7;50;2;7
5450;51;6;50;2;5
5460;51;6;50;2;6
5470;51;7;50;2;6
5480;51;9;50;2;5
5490;51;10;50;1;4
5500;51;10;50;1;10
5510;50;11;50;1;4
5520;51;10;50;1;4
5530;51;10;50;1;3
5540;51;8;50;1;4
5550;51;10;50;2;6
5560;51;10;50;2;7
5570;51;10;50;2;8
5580;51;12;50;2;8
5590;50;13;50;2;6
5600;50;12;50;2;5
5610;51;12;50;2;7
5620;50;13;50;2;5
5630;50;10;50;2;5
5640;51;11;50;2;12
5650;51;11;50;2;7
5660;50;11;50;2;5
5670;50;10;50;2;4
5680;50;15;50;2;9
5690;50;12;50;2;7
5700;50;13;50;2;6
5710;51;11;50;2;8
5720;50;10;50;2;7
5730;50;10;50;2;4
5740;51;11;50;2;9
5750;50;13;50;2;8
5760;50;11;50;2;5
5770;50;13;50;2;8
5780;51;12;50;2;8
5790;50;12;50;2;6
5800;50;13;50;2;7
5810;50;12;50;2;7
5820;50;14;50;1;6
5830;50;14;50;1;5
5840;51;12;50;2;3
5850;50;12;50;1;3
5860;50;13;50;1;3
5870;50;13;50;1;7
5880;50;12;50;1;4
5890;50;11;50;1;8
5900;50;12;50;1;5
5910;51;11;50;1;7
5920;50;11;50;1;8
5930;50;11;50;1;3
5940;50;11;50;1;11
5950;50;9;50;1;4
5960;50;7;51;2;9
5970;51;6;50;1;11
5980;51;6;50;1;6
5990;51;5;50;2;6
6000;51;5;50;2;10
6010;51;4;50;2;6
6020;51;4;50;2;8
6030;50;4;50;1;10
6040;51;4;50;2;9
6050;50;4;50;1;3
6060;50;4;50;1;5
6070;50;5;50;1;4
6080;51;5;50;2;9
6090;51;5;50;1;3
6100;51;6;50;1;7
6110;51;4;50;1;7
6120;51;5;50;2;9
6130;50;6;50;2;8
6140;50;6;50;1;5
6150;51;5;51;1;6
6160;50;5;51;1;5
6170;50;6;51;2;10
6180;51;8;51;1;4
6190;51;5;51;1;4
6200;51;5;51;1;2
6210;50;5;50;1;6
6220;50;4;50;1;3
6230;51;5;50;1;5
6240;50;5;50;1;5
6250;51;4;50;1;5
6260;50;4;50;1;5
6270;50;5;50;1;3
6280;50;6;50;1;1
6290;51;5;50;1;6
6300;51;5;50;1;5
6310;51;5;50;1;4
6320;51;5;50;1;4
6330;50;5;50;1;1
6340;50;5;50;1;4
6350;50;6;50;2;5
6360;50;8;50;1;2
6370;51;7;50;1;5
6380;51;8;50;1;8
6390;51;8;50;2;6
6400;50;7;50;2;2
6410;51;9;51;2;10
6420;51;7;50;2;11
6430;51;7;50;2;3
6440;51;8;50;2;10
6450;52;8;50;2;3
6460;51;6;50;1;5
6470;52;5;50;1;4
6480;52;7;50;1;12
6490;51;9;50;1;5
6500;51;7;50;1;8
6510;51;9;51;1;9
6520;51;8;51;1;5
6530;51;8;51;2;8
6540;51;11;50;2;7
6550;50;11;50;2;7
6560;50;11;50;2;14
6570;50;12;50;2;7
6580;51;12;50;2;4
6590;51;12;51;2;5
6600;51;12;51;1;4
6610;51;12;50;2;6
6620;50;14;51;2;4
6630;50;15;50;2;7
6640;50;16;50;2;10
6650;50;14;50;1;2
6660;50;14;50;1;6
6670;50;14;50;1;3
6680;50;14;50;2;4
6690;50;13;50;2;4
6700;50;16;50;2;7
6710;50;16;50;2;9
6720;50;18;50;2;7
6730;50;18;51;2;13
6740;51;19;50;2;11
6750;51;14;50;1;8
6760;50;17;50;1;4
6770;50;16;50;1;5
6780;51;17;51;1;4
6790;51;19;51;2;5
6800;52;16;51;1;7
6810;51;15;51;2;7
6820;51;16;51;2;11
6830;51;21;51;2;6
6840;52;22;51;2;2
6850;52;25;50;2;5
6860;51;25;50;2;8
6870;51;18;50;2;8
6880;50;21;51;2;5
6890;51;24;51;2;4
6900;51;23;50;2;8
6910;51;24;50;1;4
6920;51;24;50;0;5
6930;50;20;50;1;3
6940;50;15;50;1;8
6950;51;14;50;1;5
6960;51;12;50;2;5
6970;50;11;50;1;7
6980;50;9;50;2;6
6990;50;8;50;2;14
7000;51;9;50;2;7
7010;51;8;50;2;4
7020;50;7;50;2;9
7030;50;7;50;2;11
7040;50;6;50;2;4
7050;50;5;50;2;4
7060;50;7;50;2;3
7070;50;8;50;1;6
7080;51;9;50;2;7
7090;50;11;50;2;7
7100;50;11;50;2;6
7110;50;14;50;2;4
7120;50;12;50;2;7
7130;50;11;50;2;9
7140;50;10;50;2;7
7150;50;15;50;2;9
7160;51;17;50;2;6
7170;50;16;50;2;3
7180;50;15;50;2;8
7190;50;12;50;2;8
7200;51;11;50;3;7
7210;50;12;50;2;6
7220;50;13;50;2;7
7230;50;13;50;2;6
7240;50;12;50;3;15
7250;50;8;50;3;12
7260;50;11;50;3;11
7270;49;13;50;3;11
7280;51;13;50;3;10
7290;51;11;50;3;8
7300;51;12;50;3;9
7310;51;13;51;3;11
7320;51;10;50;3;8
7330;51;8;50;2;4
7340;50;7;50;2;5
7350;51;7;51;2;4
7360;52;7;51;2;5
7370;51;6;50;2;8
7380;51;7;50;2;4
7390;50;7;51;1;3
7400;50;7;50;2;4
7410;51;9;50;1;6
7420;50;10;50;2;4
7430;50;9;50;2;4
7440;51;11;51;1;4
7450;51;11;50;2;8
7460;50;10;51;2;8
7470;50;12;50;1;6
7480;51;10;50;1;11
7490;51;10;50;2;5
7500;50;8;51;2;6
7510;50;9;50;2;7
7520;50;10;49;2;7
7530;50;10;50;2;11
7540;51;10;50;2;3
7550;51;10;50;2;4
7560;51;9;50;1;5
7570;51;10;50;1;2
7580;51;10;50;1;6
7590;51;14;50;1;5
7600;51;14;50;1;2
7610;51;14;50;1;5
7620;51;16;50;1;5
7630;51;18;50;1;5
7640;50;20;50;1;4
7650;51;22;50;1;4
7660;51;23;50;1;8
7670;51;22;50;1;6
7680;50;21;51;1;4
7690;50;20;51;1;6
7700;51;22;50;2;11
7710;51;22;50;2;4
7720;51;21;51;2;3
7730;51;25;51;1;4
7740;50;21;50;1;6
7750;50;22;50;2;5
7760;50;20;50;1;5
7770;50;26;50;2;10
7780;51;26;50;1;8
7790;51;22;50;1;8
7800;50;20;50;2;6
7810;50;18;50;1;4
7820;50;21;50;1;9
7830;51;22;50;2;4
7840;50;22;50;1;5
7850;50;21;50;2;2
7860;50;22;50;2;5
7870;51;24;51;2;7
7880;51;22;51;3;3
7890;51;19;52;2;9
7900;50;13;52;1;2
7910;51;11;50;1;8
7920;51;11;50;1;2
7930;50;11;50;0;6
7940;51;13;50;1;5
7950;50;14;50;1;1
7960;52;15;51;2;4
7970;51;17;50;2;7
7980;51;17;50;1;7
7990;51;15;50;1;5
8000;50;13;50;1;3
8010;50;12;50;1;6
8020;50;13;50;1;1
8030;50;15;50;1;5
8040;50;17;50;1;4
8050;50;20;50;1;3
8060;50;18;50;1;2
8070;50;17;50;1;8
8080;51;19;50;1;3
8090;51;15;50;1;4
8100;51;20;50;1;1
8110;51;17;50;1;3
8120;51;15;50;1;2
8130;52;16;50;1;5
8140;51;15;50;1;1
8150;51;15;50;2;4
8160;51;15;50;2;6
8170;51;11;50;2;7
8180;51;9;50;1;7
8190;51;8;50;2;8
8200;51;8;51;1;5
8210;51;7;50;1;5
8220;51;7;50;2;5
8230;51;6;50;2;9
8240;50;7;50;2;6
8250;51;6;50;2;5
8260;50;6;50;2;7
8270;50;6;50;2;11
8280;50;6;50;2;9
8290;50;6;50;2;11
8300;50;7;50;2;4
8310;50;5;50;3;10
8320;50;7;50;2;1
8330;51;6;50;2;4
8340;51;6;50;3;5
8350;50;4;50;2;9
8360;50;5;50;3;4
8370;50;4;50;2;5
8380;51;6;50;2;6
8390;51;7;50;3;8
8400;51;8;50;3;10
8410;52;9;50;3;7
8420;50;9;50;4;14
8430;50;9;50;3;8
8440;51;8;50;3;8
8450;51;6;51;2;6
8460;50;5;50;2;9
8470;50;6;50;2;5
8480;50;7;49;2;5
8490;50;8;50;2;5
8500;50;9;50;2;16
8510;51;10;50;2;7
8520;50;9;50;3;8
8530;50;8;50;2;11
8540;50;7;50;2;7
8550;50;6;50;2;6
8560;50;9;50;2;6
8570;51;8;50;2;10
8580;50;7;50;2;7
8590;50;10;50;3;4
8600;51;8;50;2;9
8610;50;7;50;2;11
8620;50;6;50;2;5
8630;50;5;50;2;5
8640;51;6;50;2;4
8650;51;7;50;2;6
8660;51;9;50;1;7
8670;50;10;51;2;6
8680;50;8;50;2;5
8690;51;9;50;2;6
8700;51;12;50;2;4
8710;50;13;50;2;4
8720;50;15;50;1;6
8730;51;10;50;2;8
8740;51;10;50;1;3
8750;51;10;51;1;7
8760;50;9;50;1;1
8770;50;7;51;0;6
8780;50;4;51;1;4
8790;51;3;50;1;5
8800;50;2;50;2;5
8810;51;2;50;2;5
8820;51;5;50;2;8
8830;51;5;51;3;4
8840;50;7;50;2;12
8850;50;9;51;1;8
8860;50;8;50;2;4
8870;51;6;50;2;4
8880;51;6;50;1;2
8890;50;5;50;1;7
8900;50;5;51;1;5
8910;50;6;51;1;3
8920;50;7;51;1;5
8930;51;6;50;1;7
8940;50;4;50;1;4
8950;50;6;50;1;4
8960;50;3;50;2;6
8970;51;5;50;1;4
8980;50;4;50;1;1
8990;50;5;50;1;4
9000;50;4;50;0;7
9010;50;3;50;1;3
9020;50;3;50;1;6
9030;50;3;50;1;3
9040;50;3;50;1;6
9050;50;2;50;1;1
9060;50;3;50;1;2
9070;49;3;50;1;3
9080;50;3;50;1;4
9090;50;2;50;1;8
9100;50;2;50;1;6
9110;50;2;50;1;4
9120;50;2;50;1;9
9130;50;4;50;1;7
9140;50;4;50;1;3
9150;50;5;50;1;6
9160;50;4;50;1;4
9170;50;4;50;1;7
9180;50;5;50;1;5
9190;50;5;50;0;4
9200;50;5;50;0;1
9210;50;3;50;0;2
9220;50;4;50;0;3
9230;50;4;50;1;3
9240;51;5;50;1;4
9250;51;7;50;2;6
9260;50;5;50;1;3
9270;51;5;50;1;5
9280;51;5;50;1;6
9290;51;6;50;1;4
9300;50;6;50;1;2
9310;50;7;50;0;3
9320;50;9;50;1;4
9330;50;10;50;1;0
9340;50;11;50;1;3
9350;51;12;50;1;3
9360;51;12;50;1;7
9370;50;12;50;1;4
9380;50;13;50;1;4
9390;51;12;50;1;7
9400;51;14;50;1;4
9410;52;14;50;1;5
9420;51;14;50;1;9
9430;51;12;50;1;6
9440;51;11;50;1;5
9450;51;11;50;1;1
9460;51;13;50;1;4
9470;51;15;50;1;3
9480;52;15;50;1;5
9490;51;14;50;2;7
9500;50;16;51;2;5
9510;50;18;51;2;8
9520;50;21;50;2;8
9530;50;20;50;1;12
9540;50;22;50;1;2
9550;50;23;50;1;3
9560;50;27;50;1;4
9570;50;23;50;1;2
9580;50;22;50;1;3
9590;50;22;51;1;4
9600;50;18;51;1;2
9610;50;17;50;2;2
9620;51;15;51;1;7
9630;50;11;51;1;4
9640;51;12;50;1;5
9650;51;8;50;1;4
9660;51;8;50;1;5
9670;51;9;50;1;4
9680;51;8;50;1;3
9690;51;7;50;1;6
9700;51;6;50;1;4
9710;50;5;50;1;4
9720;51;6;50;1;4
9730;51;6;50;2;7
9740;50;6;50;2;1
9750;51;8;50;2;4
9760;51;10;50;2;6
9770;51;9;50;2;5
9780;51;7;50;2;4
9790;51;5;50;1;11
9800;50;5;50;2;4
9810;50;7;50;1;2
9820;50;6;50;2;6
9830;50;8;50;2;0
9840;51;9;50;2;9
9850;51;6;50;1;4
9860;50;7;50;1;6
9870;50;6;51;2;8
9880;50;5;50;2;5
9890;50;4;50;2;4
9900;50;5;50;2;2
9910;51;4;50;2;2
9920;51;4;50;2;5
9930;51;3;50;2;9
9940;51;4;50;2;10
9950;51;4;50;2;3
9960;51;5;50;1;4
9970;51;4;50;2;5
9980;51;4;50;1;8
9990;51;3;50;1;4
