Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;85;24;83;2;8
3100;85;24;84;1;6
3110;85;26;81;1;3
3120;83;25;80;2;5
3130;81;26;78;2;7
3140;81;31;79;2;4
3150;80;33;76;2;4
3160;81;34;76;2;5
3170;82;36;74;1;10
3180;83;39;75;1;4
3190;82;39;75;1;5
3200;82;36;74;2;10
3210;84;36;77;1;3
3220;84;32;79;1;8
3230;88;35;81;1;1
3240;88;30;84;2;6
3250;90;29;83;2;7
3260;90;24;85;2;3
3270;91;24;86;1;1
3280;91;24;83;2;6
3290;91;22;83;2;6
3300;91;25;82;2;4
3310;91;26;84;2;6
3320;91;26;84;2;6
3330;91;29;82;2;4
3340;90;31;81;2;1
3350;91;33;81;2;5
3360;90;29;82;2;7
3370;91;31;80;2;6
3380;91;32;81;2;6
3390;90;34;83;1;4
3400;89;30;81;1;3
3410;89;30;79;1;9
3420;89;30;79;1;4
3430;89;26;77;1;5
3440;89;29;78;2;5
3450;89;28;78;2;6
3460;87;29;80;2;9
3470;88;26;79;2;8
3480;87;25;77;2;7
3490;86;21;76;2;10
3500;83;22;76;2;8
3510;79;20;77;2;5
3520;78;21;78;1;4
3530;78;22;77;2;7
3540;80;21;78;1;3
3550;82;19;79;1;6
3560;82;18;80;1;4
3570;83;17;80;1;5
3580;86;16;81;1;4
3590;88;15;80;1;5
3600;90;14;80;1;5
3610;90;16;82;1;1
3620;89;16;81;1;10
3630;89;16;81;1;7
3640;88;18;80;2;1
3650;87;17;81;1;6
3660;87;18;80;1;4
3670;85;17;82;1;6
3680;84;16;83;2;7
3690;83;15;81;2;5
3700;82;15;79;2;3
3710;82;15;77;2;3
3720;78;16;80;2;4
3730;79;16;82;2;12
3740;81;17;83;2;4
3750;84;17;83;2;13
3760;87;17;84;1;8
3770;86;17;84;1;3
3780;86;17;83;1;7
3790;85;18;83;2;7
3800;84;17;82;1;7
3810;83;16;82;2;3
3820;81;17;82;1;6
3830;84;17;83;2;7
3840;84;16;83;1;9
3850;84;17;83;1;4
3860;84;17;81;1;5
3870;84;17;83;1;2
3880;86;17;84;1;4
3890;89;16;86;1;0
3900;90;16;86;1;4
3910;91;15;85;2;5
3920;91;16;84;1;3
3930;92;18;82;1;4
3940;92;20;82;1;4
3950;91;21;81;1;3
3960;91;22;81;1;2
3970;90;25;76;1;3
3980;88;23;77;2;2
3990;86;26;74;1;8
4000;85;28;74;2;8
4010;82;29;74;2;9
4020;76;34;71;2;7
4030;76;41;70;2;4
4040;76;37;68;2;8
4050;74;37;67;2;6
4060;69;40;67;2;3
4070;67;40;66;2;3
4080;68;38;66;2;4
4090;66;39;65;2;12
4100;67;36;65;2;6
4110;67;35;65;2;6
4120;66;33;64;1;8
4130;66;35;64;1;4
4140;66;38;64;1;0
4150;65;35;65;2;10
4160;67;32;65;2;13
4170;66;35;65;2;6
4180;67;40;65;2;9
4190;66;42;66;2;13
4200;67;45;64;2;11
4210;67;45;65;2;6
4220;68;44;67;3;4
4230;67;41;69;3;10
4240;67;43;69;2;7
4250;67;44;69;2;7
4260;67;50;68;3;8
4270;67;39;69;2;7
4280;67;36;68;2;11
4290;67;36;66;2;11
4300;67;39;65;2;3
4310;68;40;65;2;6
4320;68;40;64;2;6
4330;68;39;64;2;5
4340;68;38;64;2;6
4350;68;39;64;2;6
4360;69;37;66;2;8
4370;71;38;68;2;5
4380;71;37;67;2;4
4390;73;41;65;2;2
4400;73;42;65;2;8
4410;73;43;66;3;7
4420;73;47;67;2;8
4430;77;52;67;2;1
4440;79;50;68;1;5
4450;77;54;68;2;5
4460;76;56;68;1;10
4470;76;53;69;1;6
4480;75;53;70;1;6
4490;73;60;69;1;5
4500;72;62;69;2;9
4510;73;62;69;1;12
4520;75;63;68;2;8
4530;75;58;71;1;9
4540;76;57;72;1;7
4550;75;59;69;2;7
4560;75;55;70;1;3
4570;75;56;74;2;3
4580;75;62;73;2;8
4590;77;59;77;2;5
4600;79;58;79;2;6
4610;82;60;79;2;7
4620;83;61;82;2;4
4630;86;58;82;2;6
4640;86;60;84;2;5
4650;88;61;86;2;6
4660;90;59;86;2;8
4670;90;57;85;2;5
4680;89;58;84;2;7
4690;90;59;85;2;4
4700;90;59;87;2;7
4710;90;59;84;2;12
4720;90;60;85;2;3
4730;90;60;86;2;6
4740;90;60;86;2;1
4750;90;59;88;1;6
4760;91;61;89;1;3
4770;90;62;87;1;4
4780;91;60;87;2;2
4790;91;59;87;2;4
4800;91;58;88;2;7
4810;91;58;89;1;5
4820;91;58;89;1;3
4830;91;57;89;1;3
4840;91;55;90;2;7
4850;91;60;90;1;5
4860;91;55;89;1;4
4870;91;50;88;2;6
4880;91;50;89;1;2
4890;92;48;88;1;8
4900;91;48;88;1;5
4910;91;44;86;2;3
4920;91;46;85;2;5
4930;90;44;84;1;6
4940;91;42;85;2;7
4950;91;33;84;1;6
4960;90;27;84;1;4
4970;90;21;83;1;8
4980;90;17;83;1;4
4990;89;16;85;1;4
5000;88;17;84;2;7
5010;89;16;84;2;9
5020;88;18;86;1;6
5030;88;16;87;1;5
5040;88;14;87;2;5
5050;89;16;87;1;9
5060;89;17;87;1;5
5070;89;17;87;1;10
5080;90;19;87;1;10
5090;90;20;87;1;7
5100;90;20;88;1;3
5110;90;17;88;1;1
5120;91;17;88;1;2
5130;91;16;89;1;4
5140;92;13;90;2;8
5150;92;14;91;2;4
5160;92;15;91;1;7
5170;92;15;91;1;3
5180;91;14;91;1;7
5190;91;15;90;1;3
5200;91;15;91;2;6
5210;91;18;91;1;3
5220;91;20;90;1;9
5230;91;23;91;2;4
5240;91;31;91;2;9
5250;91;30;91;2;8
5260;91;36;91;2;6
5270;91;34;90;2;11
5280;91;32;90;2;1
5290;90;27;90;2;8
5300;91;24;90;2;3
5310;91;23;89;1;8
5320;91;22;90;1;6
5330;91;24;89;2;2
5340;90;27;88;2;7
5350;91;25;87;1;1
5360;91;28;87;2;4
5370;91;30;88;2;7
5380;90;30;87;2;6
5390;90;30;86;2;8
5400;90;29;86;2;5
5410;90;35;85;2;5
5420;90;34;84;2;9
5430;89;32;83;2;6
5440;88;30;82;2;5
5450;88;34;83;2;3
5460;88;35;84;2;7
5470;88;33;84;2;11
5480;89;30;84;2;4
5490;88;29;84;2;7
5500;87;26;84;1;5
5510;86;23;84;2;3
5520;84;20;85;1;5
5530;84;20;84;1;10
5540;83;18;83;2;8
5550;82;16;83;2;10
5560;82;14;83;2;7
5570;82;15;83;2;7
5580;82;16;84;2;4
5590;82;15;84;2;5
5600;81;14;83;2;1
5610;82;13;82;2;8
5620;82;13;81;1;7
5630;82;13;82;1;5
5640;82;15;83;1;6
5650;82;15;82;1;11
5660;82;15;82;1;3
5670;82;17;82;1;1
5680;82;18;82;1;6
5690;82;21;82;2;7
5700;83;21;82;2;8
5710;83;25;82;1;8
5720;82;23;83;1;6
5730;82;26;83;1;5
5740;82;26;82;2;3
5750;81;29;83;2;5
5760;82;30;83;1;6
5770;82;27;83;2;4
5780;82;25;83;2;5
5790;82;26;84;2;9
5800;82;22;82;2;5
5810;82;22;81;2;5
5820;82;22;81;2;5
5830;82;25;81;2;6
5840;82;26;82;2;7
5850;82;25;82;2;12
5860;82;24;82;2;3
5870;82;22;83;2;7
5880;82;20;83;2;7
5890;82;20;84;2;8
5900;82;19;84;2;12
5910;83;19;82;2;5
5920;83;18;82;2;4
5930;83;19;83;2;9
5940;83;17;83;2;4
5950;83;15;83;2;11
5960;83;17;81;2;8
5970;83;19;82;2;3
5980;83;21;81;2;7
5990;83;22;80;2;6
6000;83;22;80;2;7
6010;82;25;79;2;4
6020;82;25;80;2;7
6030;81;28;80;2;6
6040;81;31;81;2;8
6050;81;32;80;2;8
6060;82;33;79;2;6
6070;81;39;78;2;6
6080;81;37;77;2;8
6090;81;37;75;2;8
6100;81;36;73;2;5
6110;81;35;75;1;9
6120;81;38;75;1;4
6130;81;38;76;1;4
6140;81;43;76;2;2
6150;81;46;76;1;4
6160;81;45;78;1;2
6170;82;47;77;2;8
6180;81;47;78;1;3
6190;81;44;79;1;6
6200;81;42;78;1;7
6210;81;44;79;1;5
6220;82;44;79;1;8
6230;82;44;79;1;3
6240;81;42;79;1;3
6250;82;42;77;1;6
6260;82;42;77;1;6
6270;82;43;76;1;7
6280;81;45;76;1;5
6290;80;44;75;1;3
6300;81;43;77;1;3
6310;82;37;76;1;9
6320;82;33;78;1;4
6330;82;34;78;2;6
6340;82;30;77;1;4
6350;82;32;76;1;6
6360;82;34;77;2;4
6370;82;31;75;1;4
6380;83;31;75;1;2
6390;83;34;75;2;4
6400;82;32;77;1;6
6410;82;31;74;1;6
6420;82;32;77;1;5
6430;81;33;74;1;4
6440;81;31;72;1;3
6450;81;29;72;1;3
6460;80;42;74;1;7
6470;80;45;77;1;5
6480;79;51;73;2;6
6490;79;59;72;2;7
6500;79;63;74;2;6
6510;79;67;73;1;5
6520;78;70;72;2;6
6530;78;68;73;2;7
6540;78;68;70;2;8
6550;75;66;69;1;9
6560;71;60;69;1;8
6570;71;58;70;1;7
6580;70;57;71;1;8
6590;72;59;73;1;5
6600;72;53;73;2;6
6610;74;52;73;1;5
6620;75;57;75;1;1
6630;79;56;77;1;5
6640;80;56;78;1;2
6650;81;61;77;1;3
6660;80;63;77;1;6
6670;81;59;77;1;4
6680;80;57;76;1;2
6690;81;57;76;1;5
6700;81;52;77;1;5
6710;82;49;75;1;4
6720;82;43;74;1;5
6730;82;38;75;1;5
6740;82;39;74;1;5
6750;82;37;73;1;3
6760;82;44;76;1;3
6770;82;44;76;1;8
6780;82;47;76;1;2
6790;82;50;77;1;3
6800;82;45;78;1;2
6810;82;47;79;1;2
6820;82;46;78;1;4
6830;83;47;79;1;7
6840;82;46;78;1;5
6850;82;46;78;1;2
6860;82;47;77;1;4
6870;82;43;76;1;3
6880;82;40;77;1;2
6890;82;44;78;1;4
6900;82;41;78;1;1
6910;82;38;79;1;4
6920;82;39;80;1;4
6930;82;39;81;1;9
6940;82;44;81;1;5
6950;82;45;81;1;2
6960;83;45;81;1;5
6970;83;53;81;2;4
6980;84;49;81;2;9
6990;84;51;81;2;6
7000;83;52;81;2;5
7010;84;57;81;2;6
7020;84;54;80;2;9
7030;84;53;80;2;10
7040;83;55;81;2;9
7050;84;51;81;3;10
7060;84;47;81;2;7
7070;84;48;81;2;9
7080;84;47;81;2;3
7090;84;39;81;2;12
7100;84;43;80;2;5
7110;84;44;79;2;8
7120;84;47;80;1;5
7130;84;52;80;1;4
7140;84;57;79;1;2
7150;83;64;79;1;2
7160;84;54;79;1;7
7170;83;54;79;2;8
7180;84;54;78;1;8
7190;84;50;78;2;4
7200;83;48;77;2;12
7210;83;43;77;2;2
7220;84;42;77;1;2
7230;82;49;78;2;7
7240;82;53;77;2;5
7250;82;49;77;2;8
7260;82;48;77;2;6
7270;82;52;77;2;11
7280;82;56;77;2;1
7290;82;58;76;2;4
7300;82;57;75;1;5
7310;81;57;75;1;2
7320;81;55;73;2;7
7330;82;55;72;2;4
7340;81;55;71;2;6
7350;81;58;73;1;7
7360;80;64;74;2;7
7370;81;65;73;2;6
7380;81;64;73;2;9
7390;81;64;72;2;7
7400;80;67;71;2;8
7410;81;69;71;2;8
7420;81;69;71;3;7
7430;80;69;71;3;9
7440;80;68;70;2;5
7450;79;67;69;2;7
7460;80;64;67;2;8
7470;80;66;65;2;6
7480;81;66;64;2;7
7490;81;66;64;2;5
7500;80;63;64;2;8
7510;79;64;63;3;7
7520;79;64;64;2;8
7530;79;62;64;2;9
7540;80;61;65;2;10
7550;79;60;68;2;11
7560;80;56;68;2;3
7570;80;58;70;2;5
7580;81;59;74;2;5
7590;81;56;76;2;7
7600;81;57;75;2;5
7610;81;52;77;2;4
7620;81;52;77;2;8
7630;81;50;77;2;7
7640;82;51;77;2;3
7650;82;55;75;2;8
7660;81;49;75;2;4
7670;81;53;73;2;5
7680;80;54;72;2;3
7690;80;56;73;2;2
7700;79;57;70;2;7
7710;80;57;68;2;7
7720;80;54;67;2;1
7730;78;53;65;2;6
7740;78;52;62;2;5
7750;78;52;60;2;5
7760;80;51;60;2;3
7770;81;49;61;2;8
7780;78;52;59;2;6
7790;79;52;61;3;7
7800;80;49;62;2;3
7810;80;51;63;2;6
7820;80;59;61;2;10
7830;81;56;61;2;10
7840;82;52;61;2;7
7850;81;46;60;2;5
7860;80;54;58;2;4
7870;81;55;57;2;11
7880;80;52;59;2;2
7890;80;50;55;2;11
7900;80;50;55;2;6
7910;80;49;55;2;6
7920;78;52;55;2;4
7930;77;53;55;2;8
7940;75;54;55;2;3
7950;76;53;56;2;10
7960;74;52;57;2;3
7970;73;48;54;2;8
7980;74;42;55;2;5
7990;74;42;54;1;8
8000;73;39;55;1;1
8010;71;40;58;2;9
8020;70;38;58;2;5
8030;69;39;58;2;11
8040;69;42;57;2;5
8050;67;39;58;1;8
8060;68;42;58;1;8
8070;70;36;60;2;5
8080;73;38;62;1;5
8090;73;33;63;1;3
8100;74;34;63;2;3
8110;75;30;63;2;9
8120;75;31;62;2;5
8130;75;23;61;2;4
8140;74;28;61;2;2
8150;72;31;61;2;9
8160;71;30;62;2;5
8170;72;31;63;2;10
8180;73;34;64;3;9
8190;73;33;65;3;8
8200;74;40;66;3;13
8210;72;38;65;2;10
8220;74;35;65;3;7
8230;73;38;64;2;6
8240;73;36;62;2;3
8250;74;36;63;2;11
8260;75;31;63;2;4
8270;74;29;64;2;7
8280;72;25;66;2;6
8290;71;23;66;2;9
8300;71;23;68;2;6
8310;72;23;71;2;8
8320;73;21;72;2;10
8330;74;21;72;1;0
8340;75;16;72;2;4
8350;73;17;71;2;6
8360;74;16;73;2;5
8370;76;14;75;2;7
8380;77;13;74;2;8
8390;77;13;76;2;4
8400;78;15;77;2;3
8410;78;17;76;2;2
8420;78;16;76;1;3
8430;78;15;78;2;4
8440;78;14;78;1;3
8450;79;15;79;1;2
8460;79;15;79;1;8
8470;81;16;79;2;7
8480;83;14;79;2;5
8490;85;13;81;1;5
8500;88;12;82;1;7
8510;90;12;82;2;3
8520;89;10;82;1;4
8530;91;10;83;2;5
8540;90;11;81;2;9
8550;90;13;81;2;8
8560;89;13;82;2;4
8570;91;14;81;2;8
8580;92;14;80;2;3
8590;92;16;81;2;3
8600;93;18;82;1;8
8610;93;20;82;1;6
8620;93;20;80;1;5
8630;94;20;81;2;1
8640;94;23;79;2;8
8650;93;29;78;2;5
8660;91;36;77;2;6
8670;89;35;76;2;8
8680;89;31;75;2;7
8690;88;28;75;2;9
8700;88;33;74;2;9
8710;88;38;76;2;7
8720;86;41;76;2;7
8730;86;42;77;2;5
8740;86;43;78;2;4
8750;87;46;79;2;8
8760;87;46;78;2;5
8770;88;46;77;2;9
8780;87;41;76;2;9
8790;86;40;74;2;6
8800;87;42;74;2;9
8810;86;44;71;2;4
8820;86;44;71;2;12
8830;84;40;69;2;6
8840;84;37;70;2;7
8850;83;37;69;2;7
8860;83;37;68;2;9
8870;84;40;68;2;14
8880;84;37;69;2;5
8890;84;41;68;2;10
8900;85;39;69;2;8
8910;86;37;71;2;12
8920;87;42;71;3;7
8930;88;41;70;3;8
8940;87;40;70;2;10
8950;88;38;69;2;9
8960;87;38;69;2;9
8970;87;35;71;3;7
8980;90;32;73;3;5
8990;89;36;74;3;7
9000;89;37;72;2;7
9010;90;35;75;2;4
9020;91;34;76;3;8
9030;91;33;77;3;7
9040;90;33;78;3;9
9050;91;28;77;3;7
9060;91;26;76;3;10
9070;91;23;76;2;11
9080;92;27;76;2;5
9090;92;28;77;2;14
9100;92;30;79;2;7
9110;91;33;79;2;10
9120;91;35;79;2;7
9130;92;32;78;2;11
9140;91;31;77;2;6
9150;90;32;78;2;7
9160;91;30;77;2;8
9170;91;30;77;2;9
9180;92;26;76;2;5
9190;90;19;74;2;8
9200;89;21;74;2;5
9210;88;24;75;2;7
9220;86;21;75;2;4
9230;87;21;74;2;9
9240;80;20;73;2;5
9250;79;17;72;2;8
9260;79;17;72;2;5
9270;77;18;74;2;5
9280;79;18;76;2;5
9290;83;16;78;2;5
9300;85;15;78;2;6
9310;86;12;79;2;8
9320;87;13;80;2;3
9330;88;12;82;2;8
9340;88;12;82;2;12
9350;88;13;81;2;3
9360;88;12;81;2;6
9370;88;12;81;1;4
9380;88;12;81;1;4
9390;89;11;82;2;4
9400;89;10;80;1;7
9410;89;10;81;2;6
9420;89;12;81;1;4
9430;88;12;80;1;6
9440;88;11;81;2;4
9450;89;12;80;2;10
9460;89;14;81;2;4
9470;90;15;81;2;5
9480;90;14;80;2;13
9490;90;14;80;2;5
9500;90;13;80;2;8
9510;89;13;79;2;5
9520;89;16;81;2;10
9530;89;19;80;2;4
9540;90;18;80;2;7
9550;90;16;80;2;9
9560;90;16;80;2;3
9570;90;13;80;2;17
9580;90;13;79;2;5
9590;91;15;81;2;6
9600;90;14;82;2;11
9610;90;18;81;2;7
9620;90;13;81;2;10
9630;90;12;82;2;10
9640;90;13;82;2;8
9650;90;12;81;2;2
9660;90;12;79;2;9
9670;89;11;79;2;12
9680;89;12;79;2;6
9690;90;13;80;2;10
9700;89;13;80;2;3
9710;90;13;79;2;12
9720;90;13;81;2;4
9730;89;13;82;2;6
9740;89;13;83;2;8
9750;88;12;84;2;12
9760;88;13;84;2;9
9770;88;14;85;2;5
9780;87;16;83;2;10
9790;87;15;82;3;14
9800;87;14;83;3;8
9810;87;15;83;3;8
9820;87;16;83;3;9
9830;87;17;81;3;6
9840;87;17;81;3;12
9850;87;16;81;3;8
9860;87;15;81;2;13
9870;87;16;80;2;9
9880;87;14;80;2;7
9890;87;14;79;2;4
9900;87;13;77;2;6
9910;87;13;78;2;12
9920;86;13;79;2;10
9930;86;11;80;2;9
9940;86;11;82;2;6
9950;86;11;83;2;10
9960;87;12;84;3;5
9970;87;11;82;2;6
9980;87;12;83;2;11
9990;88;14;84;2;5
