Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;1;2;0;0;2
3100;1;2;0;0;3
3110;1;2;0;0;3
3120;1;1;0;0;1
3130;2;3;0;0;1
3140;1;2;0;0;0
3150;1;2;0;0;4
3160;1;2;0;0;0
3170;2;2;0;0;3
3180;1;2;0;0;2
3190;1;2;0;0;2
3200;1;2;0;0;0
3210;1;2;0;0;4
3220;1;2;0;0;2
3230;1;2;0;0;4
3240;1;1;0;0;0
3250;1;1;0;0;2
3260;2;2;0;0;2
3270;2;2;0;0;0
3280;3;2;0;0;0
3290;2;2;0;0;0
3300;2;2;0;0;3
3310;2;2;0;0;2
3320;3;2;0;0;1
3330;1;1;0;0;2
3340;3;1;0;0;3
3350;1;2;0;0;1
3360;1;2;0;0;0
3370;1;2;0;0;3
3380;2;4;0;0;2
3390;1;3;0;0;3
3400;1;2;0;0;1
3410;1;3;0;0;1
3420;0;2;0;0;1
3430;1;3;0;0;1
3440;1;3;0;0;1
3450;1;3;0;0;0
3460;1;3;0;0;0
3470;1;3;0;0;0
3480;1;3;0;0;1
3490;1;2;0;0;1
3500;1;2;0;0;0
3510;1;2;0;0;1
3520;1;2;0;0;2
3530;1;2;0;0;0
3540;2;2;0;0;1
3550;2;3;0;0;0
3560;2;4;0;0;0
3570;3;3;0;0;0
3580;2;4;0;0;0
3590;1;2;0;0;0
3600;2;3;0;0;0
3610;2;2;0;0;3
3620;2;2;0;0;0
3630;2;3;0;0;0
3640;1;4;0;0;1
3650;2;4;0;0;2
3660;3;4;0;0;1
3670;2;3;0;0;1
3680;2;4;0;0;1
3690;3;3;0;0;2
3700;2;3;0;0;1
3710;3;3;0;0;4
3720;2;3;0;0;1
3730;3;3;0;0;4
3740;2;3;0;0;1
3750;2;4;0;0;2
3760;2;3;0;0;0
3770;2;3;0;0;1
3780;1;2;0;0;0
3790;1;2;0;0;0
3800;1;2;0;0;4
3810;1;2;0;0;0
3820;1;2;0;0;0
3830;1;2;0;0;0
3840;2;2;0;0;2
3850;2;2;0;0;2
3860;2;2;0;0;2
3870;3;2;0;0;2
3880;3;2;0;0;2
3890;2;2;0;0;3
3900;2;1;0;0;1
3910;2;2;0;0;2
3920;2;2;0;0;3
3930;2;2;0;0;1
3940;2;2;0;0;0
3950;3;2;0;0;2
3960;3;2;0;0;0
3970;4;3;0;0;1
3980;4;2;0;0;2
3990;4;3;0;0;0
4000;3;4;0;0;0
4010;3;4;0;0;1
4020;3;4;0;0;0
4030;3;3;0;0;2
4040;4;3;0;0;3
4050;3;2;0;0;1
4060;4;3;0;0;0
4070;3;2;0;0;1
4080;4;3;0;0;0
4090;4;3;0;0;2
4100;2;3;0;0;2
4110;2;3;0;0;1
4120;2;2;0;0;3
4130;2;2;0;0;4
4140;2;2;0;0;0
4150;3;3;0;0;2
4160;3;2;0;0;3
4170;3;2;0;0;1
4180;3;2;0;0;1
4190;3;2;0;0;3
4200;4;2;0;0;0
4210;4;3;0;0;0
4220;2;3;0;0;0
4230;3;3;0;1;1
4240;2;3;0;0;1
4250;1;3;0;0;3
4260;1;3;0;0;1
4270;2;3;0;1;3
4280;1;3;0;0;0
4290;1;3;0;0;0
4300;1;3;0;0;3
4310;1;3;0;0;1
4320;1;3;0;0;0
4330;1;3;0;0;2
4340;1;2;0;0;2
4350;2;3;0;0;1
4360;2;3;0;0;0
4370;2;2;0;0;1
4380;2;2;0;0;0
4390;2;2;0;0;3
4400;3;2;0;0;1
4410;2;2;0;0;3
4420;2;3;0;0;1
4430;2;2;0;0;2
4440;2;2;0;0;0
4450;2;2;0;0;1
4460;2;2;0;0;3
4470;2;2;0;0;1
4480;1;3;0;0;1
4490;1;3;0;0;1
4500;1;5;0;0;2
4510;0;5;0;0;0
4520;1;5;0;0;3
4530;1;4;0;0;1
4540;1;4;0;0;1
4550;1;5;0;0;2
4560;1;4;0;0;2
4570;1;4;0;1;4
4580;1;5;0;0;1
4590;2;3;0;0;3
4600;1;3;0;0;2
4610;1;4;0;0;1
4620;2;3;0;1;0
4630;1;3;0;0;1
4640;2;4;0;0;5
4650;1;3;0;0;1
4660;1;2;0;1;4
4670;1;4;0;0;2
4680;1;2;0;0;3
4690;1;2;0;0;4
4700;1;2;0;0;1
4710;2;2;0;0;0
4720;3;2;0;0;1
4730;3;2;0;0;1
4740;2;2;0;0;1
4750;3;2;0;0;0
4760;3;3;0;0;3
4770;4;1;0;0;2
4780;3;2;0;0;2
4790;3;2;0;0;0
4800;3;2;0;0;2
4810;3;2;0;0;2
4820;3;2;0;0;0
4830;3;3;0;0;1
4840;3;3;0;0;0
4850;3;3;0;0;2
4860;3;3;0;0;1
4870;2;3;0;0;4
4880;2;2;0;0;2
4890;3;2;0;0;3
4900;3;2;0;0;1
4910;4;1;0;0;0
4920;3;2;0;0;4
4930;3;2;0;0;2
4940;3;3;0;0;0
4950;4;3;0;0;1
4960;4;3;0;0;0
4970;3;3;0;0;0
4980;3;3;0;0;1
4990;3;3;0;0;2
5000;2;4;0;0;1
5010;3;4;0;0;2
5020;2;5;0;0;0
5030;2;5;0;0;1
5040;2;6;0;0;2
5050;2;6;0;0;4
5060;2;6;0;0;0
5070;2;5;0;0;1
5080;2;6;0;0;0
5090;2;5;0;0;1
5100;2;4;0;0;2
5110;2;4;0;0;2
5120;1;4;0;0;0
5130;1;4;0;0;1
5140;2;3;0;0;1
5150;2;4;0;0;2
5160;2;5;0;0;2
5170;2;5;0;0;3
5180;2;5;0;0;1
5190;2;5;0;0;3
5200;1;4;0;0;4
5210;2;3;0;1;0
5220;1;2;0;0;2
5230;2;3;0;0;1
5240;1;3;0;0;1
5250;1;3;0;0;1
5260;1;3;0;0;2
5270;1;2;0;0;2
5280;2;3;0;0;1
5290;2;3;0;0;0
5300;1;4;0;0;1
5310;1;5;0;0;3
5320;1;4;0;0;2
5330;1;3;0;0;0
5340;1;3;0;0;3
5350;1;3;0;0;2
5360;1;3;0;0;5
5370;1;3;0;0;2
5380;2;3;0;0;1
5390;1;3;0;0;1
5400;1;5;0;0;0
5410;1;4;0;0;2
5420;1;3;0;0;0
5430;0;4;0;0;0
5440;0;4;0;0;0
5450;0;3;0;0;2
5460;0;3;0;0;1
5470;1;3;0;0;0
5480;1;3;0;0;0
5490;1;3;0;0;0
5500;1;2;0;0;2
5510;1;3;0;0;2
5520;1;1;0;0;1
5530;1;1;0;0;2
5540;1;1;0;0;3
5550;1;2;0;0;2
5560;1;2;0;0;2
5570;2;2;0;0;3
5580;2;1;0;0;1
5590;2;1;0;0;0
5600;2;1;0;0;2
5610;2;1;0;0;1
5620;2;2;0;0;1
5630;2;0;0;0;1
5640;2;1;0;0;0
5650;2;0;0;0;0
5660;3;1;0;0;0
5670;1;1;0;0;3
5680;2;1;0;0;4
5690;1;2;0;0;0
5700;1;2;0;0;1
5710;1;2;0;0;1
5720;1;3;0;0;2
5730;1;2;0;0;0
5740;0;2;0;0;1
5750;1;1;0;0;1
5760;1;1;0;0;2
5770;1;1;0;0;1
5780;1;0;0;0;1
5790;1;2;0;0;0
5800;2;2;0;0;3
5810;1;3;0;0;1
5820;2;2;0;0;0
5830;2;1;0;0;2
5840;2;1;0;0;2
5850;2;1;0;0;0
5860;2;1;0;0;2
5870;3;0;0;0;1
5880;3;1;0;0;1
5890;3;1;0;0;2
5900;4;1;0;0;1
5910;4;2;0;0;1
5920;3;2;0;0;1
5930;3;1;0;0;0
5940;2;1;0;0;5
5950;2;1;0;0;0
5960;2;1;0;0;0
5970;2;1;0;0;1
5980;2;1;0;0;0
5990;2;1;0;0;1
6000;2;2;0;0;2
6010;2;3;0;0;1
6020;2;2;0;0;1
6030;2;2;0;0;0
6040;1;2;0;0;2
6050;1;3;0;0;1
6060;2;4;0;0;1
6070;2;2;0;0;3
6080;2;2;0;0;2
6090;2;4;0;0;3
6100;2;3;0;0;1
6110;2;3;0;0;3
6120;2;3;0;0;1
6130;2;3;0;0;1
6140;2;3;0;0;1
6150;3;4;0;0;0
6160;3;2;0;0;5
6170;4;3;0;0;2
6180;3;3;0;0;1
6190;3;2;0;0;0
6200;3;2;0;0;0
6210;4;2;0;0;1
6220;3;2;0;0;3
6230;3;1;0;0;0
6240;3;2;0;0;0
6250;3;1;0;0;1
6260;4;2;0;0;1
6270;3;2;0;0;1
6280;2;1;0;0;1
6290;2;1;0;0;0
6300;2;0;0;0;1
6310;2;1;0;0;1
6320;2;1;0;0;1
6330;3;1;0;0;2
6340;3;1;0;0;2
6350;3;0;0;0;2
6360;3;1;0;0;6
6370;3;1;0;0;0
6380;3;1;0;0;2
6390;3;1;0;0;1
6400;3;1;0;0;1
6410;3;1;0;0;1
6420;3;0;0;0;2
6430;3;1;0;0;0
6440;4;1;0;0;1
6450;4;1;0;0;0
6460;3;1;0;0;0
6470;4;2;0;0;2
6480;3;1;0;0;3
6490;3;1;0;0;1
6500;2;2;0;0;1
6510;2;2;0;0;2
6520;2;2;0;0;0
6530;2;2;0;0;1
6540;2;1;0;0;0
6550;2;1;0;0;0
6560;1;2;0;0;1
6570;2;2;0;0;2
6580;2;2;0;0;1
6590;2;2;0;0;4
6600;2;2;0;0;2
6610;2;2;0;0;0
6620;2;3;0;0;1
6630;2;3;0;0;0
6640;2;3;0;0;1
6650;2;2;0;0;1
6660;2;1;0;0;0
6670;2;1;0;0;1
6680;2;2;0;0;2
6690;2;2;0;0;3
6700;2;2;0;0;4
6710;1;2;0;0;2
6720;1;2;0;0;4
6730;2;2;0;0;0
6740;2;2;0;0;1
6750;2;2;0;0;2
6760;2;1;0;0;2
6770;2;1;0;0;2
6780;2;2;0;0;1
6790;2;1;0;0;1
6800;2;1;0;0;2
6810;3;1;0;0;2
6820;2;1;0;0;3
6830;2;1;0;0;5
6840;1;1;0;0;5
6850;1;1;0;0;3
6860;1;1;0;0;2
6870;1;1;0;0;1
6880;2;1;0;0;2
6890;1;1;0;0;4
6900;3;1;0;0;4
6910;2;1;0;0;1
6920;2;1;0;0;6
6930;2;1;0;0;1
6940;2;1;0;0;5
6950;2;2;0;0;0
6960;2;1;0;0;0
6970;2;1;0;0;6
6980;2;1;0;0;2
6990;3;1;0;0;1
7000;3;1;0;0;2
7010;4;1;0;0;4
7020;4;0;0;0;1
7030;3;0;0;0;1
7040;3;1;0;0;1
7050;4;1;0;0;1
7060;3;2;0;0;2
7070;5;2;0;0;1
7080;3;2;0;0;1
7090;4;2;0;0;0
7100;7;2;0;0;1
7110;5;2;0;0;2
7120;4;2;0;0;1
7130;5;2;0;0;0
7140;2;2;0;0;1
7150;3;2;0;0;3
7160;2;1;0;0;1
7170;2;1;0;0;2
7180;2;1;0;0;0
7190;2;1;0;0;0
7200;2;1;0;0;2
7210;3;1;0;0;1
7220;2;1;0;0;1
7230;2;1;0;0;0
7240;2;1;0;0;3
7250;2;1;0;0;1
7260;1;1;0;0;1
7270;1;1;0;0;4
7280;1;1;0;0;0
7290;1;2;0;0;1
7300;1;1;0;0;0
7310;2;2;0;0;0
7320;1;1;0;0;1
7330;1;1;0;0;0
7340;2;1;0;0;1
7350;2;1;0;0;1
7360;2;0;0;0;2
7370;1;1;0;0;1
7380;2;1;0;0;3
7390;2;1;0;0;0
7400;3;1;0;0;0
7410;4;1;0;0;1
7420;3;1;0;0;3
7430;2;2;0;0;4
7440;2;1;0;0;1
7450;1;1;0;0;3
7460;1;1;0;0;3
7470;2;1;0;0;5
7480;2;1;0;0;4
7490;2;1;0;0;2
7500;3;1;0;0;0
7510;2;1;0;0;0
7520;2;2;0;0;1
7530;1;1;0;0;0
7540;1;1;0;0;2
7550;1;2;0;0;1
7560;2;1;0;0;1
7570;2;1;0;0;1
7580;2;1;0;0;1
7590;1;2;0;0;3
7600;1;2;0;0;2
7610;2;1;0;0;3
7620;2;1;0;0;1
7630;4;2;0;0;3
7640;3;2;0;0;0
7650;3;2;0;0;2
7660;3;2;0;0;2
7670;3;1;0;0;0
7680;2;1;0;0;1
7690;2;1;0;0;1
7700;1;1;0;0;2
7710;2;1;0;0;4
7720;2;0;0;0;3
7730;1;1;0;0;2
7740;1;2;0;0;2
7750;1;2;0;0;3
7760;1;2;0;0;2
7770;1;2;0;0;3
7780;1;2;0;0;0
7790;1;2;0;0;0
7800;1;3;0;0;1
7810;1;2;0;1;1
7820;1;2;0;0;1
7830;1;1;0;0;1
7840;1;1;0;0;3
7850;1;1;0;0;1
7860;1;2;0;0;0
7870;1;2;0;0;0
7880;1;2;0;0;1
7890;1;3;0;0;1
7900;1;2;0;0;2
7910;1;3;0;0;0
7920;1;2;0;0;2
7930;0;3;0;0;1
7940;1;3;0;1;1
7950;1;1;0;0;0
7960;1;1;0;0;2
7970;1;1;0;0;3
7980;1;1;0;0;0
7990;1;1;0;0;1
8000;1;1;0;0;2
8010;0;1;0;0;0
8020;0;1;0;0;2
8030;0;1;0;0;0
8040;1;2;0;0;5
8050;1;2;0;0;2
8060;1;1;0;0;2
8070;2;1;0;0;1
8080;1;2;0;0;3
8090;1;1;0;0;1
8100;0;1;0;0;3
8110;1;1;0;0;5
8120;1;1;0;0;3
8130;2;1;0;0;1
8140;1;1;0;0;2
8150;3;1;0;0;0
8160;3;2;0;0;0
8170;2;1;0;0;2
8180;2;2;0;0;1
8190;2;1;0;0;0
8200;3;0;0;0;1
8210;3;1;0;0;1
8220;3;1;0;0;0
8230;3;1;0;0;2
8240;2;1;0;0;2
8250;2;1;0;0;2
8260;1;1;0;1;4
8270;1;1;0;0;1
8280;2;1;0;0;0
8290;1;1;0;0;3
8300;1;2;0;0;1
8310;1;1;0;0;1
8320;1;1;0;0;1
8330;3;1;0;0;2
8340;3;0;0;0;0
8350;4;0;0;0;0
8360;3;1;0;0;2
8370;3;0;0;0;1
8380;2;1;0;0;2
8390;4;1;0;0;1
8400;3;2;0;0;2
8410;2;2;0;0;3
8420;1;1;0;0;1
8430;1;2;0;0;1
8440;2;1;0;0;2
8450;1;2;0;0;2
8460;1;1;0;0;0
8470;2;2;0;0;2
8480;2;1;0;0;2
8490;1;1;0;0;1
8500;2;2;0;0;1
8510;2;2;0;0;2
8520;1;2;0;0;0
8530;2;3;0;0;1
8540;1;2;0;0;1
8550;1;3;0;0;1
8560;0;3;0;0;0
8570;1;3;0;0;1
8580;1;2;0;0;2
8590;1;2;0;0;2
8600;1;2;0;0;1
8610;2;2;0;0;0
8620;2;2;0;0;3
8630;1;2;0;0;1
8640;1;2;0;0;1
8650;1;2;0;0;2
8660;1;2;0;0;5
8670;1;2;0;0;3
8680;0;2;0;0;1
8690;1;2;0;0;0
8700;1;2;0;0;3
8710;0;1;0;0;1
8720;1;1;0;0;3
8730;0;1;0;0;2
8740;0;1;0;0;1
8750;0;2;0;0;1
8760;0;2;0;0;3
8770;0;2;0;0;0
8780;1;2;0;0;0
8790;1;3;0;0;0
8800;2;3;0;0;4
8810;1;3;0;0;6
8820;1;3;0;0;1
8830;1;2;0;0;2
8840;1;3;0;0;2
8850;0;3;0;0;0
8860;1;2;0;0;2
8870;1;3;0;0;1
8880;1;2;0;0;1
8890;2;2;0;0;2
8900;4;2;0;0;1
8910;2;2;0;0;2
8920;2;2;0;0;1
8930;2;2;0;0;1
8940;2;3;0;0;0
8950;1;3;0;0;1
8960;2;3;0;0;2
8970;1;3;0;0;0
8980;1;3;0;0;4
8990;2;1;0;0;1
9000;3;2;0;0;5
9010;2;1;0;0;1
9020;2;1;0;0;1
9030;2;1;0;0;1
9040;1;1;0;0;2
9050;1;1;0;0;1
9060;2;1;0;0;5
9070;1;1;0;0;0
9080;1;1;0;0;1
9090;1;1;0;0;2
9100;1;1;0;0;2
9110;2;1;0;0;1
9120;2;1;0;0;1
9130;2;1;0;0;3
9140;3;1;0;0;1
9150;2;1;0;0;1
9160;2;1;0;0;0
9170;2;1;0;0;1
9180;1;2;0;0;1
9190;2;1;0;0;2
9200;2;1;0;0;0
9210;2;1;0;0;0
9220;2;2;0;0;3
9230;2;3;0;0;2
9240;3;4;0;0;2
9250;3;4;0;0;1
9260;3;4;0;0;2
9270;2;3;0;0;3
9280;3;3;0;0;0
9290;4;3;0;0;2
9300;3;2;0;0;1
9310;3;2;0;0;2
9320;2;1;0;0;1
9330;2;1;0;0;2
9340;3;1;0;0;0
9350;2;1;0;0;3
9360;2;1;0;0;0
9370;2;2;0;0;1
9380;2;2;0;0;2
9390;3;2;0;0;2
9400;2;1;0;0;1
9410;2;1;0;0;1
9420;2;1;0;0;1
9430;1;1;0;0;1
9440;1;1;0;0;0
9450;1;2;0;0;0
9460;2;2;0;0;1
9470;2;2;0;0;2
9480;3;4;0;0;1
9490;2;4;0;0;2
9500;2;3;0;0;0
9510;2;3;0;0;0
9520;2;2;0;0;1
9530;1;2;0;0;1
9540;1;3;0;0;0
9550;1;2;0;0;2
9560;1;3;0;0;3
9570;2;3;0;0;1
9580;2;2;0;0;2
9590;2;1;0;0;1
9600;2;1;0;0;1
9610;2;2;0;0;0
9620;2;1;0;0;0
9630;1;1;0;0;1
9640;1;1;0;0;0
9650;1;2;0;0;1
9660;1;2;0;0;0
9670;2;1;0;0;0
9680;2;1;0;0;0
9690;1;2;0;0;1
9700;2;2;0;0;0
9710;2;2;0;0;1
9720;2;2;0;0;1
9730;2;2;0;0;1
9740;2;1;0;0;1
9750;2;2;0;0;2
9760;2;3;0;0;2
9770;1;4;0;0;0
9780;1;4;0;0;0
9790;1;3;0;0;1
9800;1;4;0;0;2
9810;1;3;0;0;2
9820;1;3;0;0;0
9830;1;3;0;0;3
9840;1;3;0;0;2
9850;1;3;0;0;1
9860;2;3;0;0;3
9870;2;3;0;0;1
9880;2;3;0;0;1
9890;2;3;0;0;2
9900;2;3;0;0;2
9910;2;3;0;0;5
9920;3;2;0;0;4
9930;3;3;0;0;0
9940;2;3;0;0;2
9950;1;3;0;0;2
9960;3;3;0;0;0
9970;2;3;0;0;0
9980;3;2;0;0;1
9990;2;2;0;0;1
