Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;0;0;76;0;2
3100;0;0;72;0;1
3110;0;0;73;0;0
3120;0;0;74;0;1
3130;0;0;73;0;4
3140;0;0;71;0;1
3150;0;0;72;0;1
3160;1;1;71;0;1
3170;0;1;69;0;1
3180;0;2;68;0;2
3190;1;1;63;0;2
3200;0;1;61;0;2
3210;2;2;61;0;3
3220;3;1;65;0;0
3230;2;2;64;0;1
3240;1;2;65;0;1
3250;1;1;65;1;2
3260;1;1;65;0;1
3270;0;0;65;1;2
3280;1;1;67;1;1
3290;0;1;65;1;3
3300;0;1;67;0;2
3310;0;0;65;0;3
3320;0;1;68;0;5
3330;1;1;68;0;0
3340;1;1;67;0;0
3350;0;1;68;0;2
3360;0;0;66;0;1
3370;0;1;67;0;2
3380;1;1;69;0;6
3390;1;1;69;0;1
3400;2;2;69;0;3
3410;3;1;70;0;0
3420;1;2;73;1;5
3430;0;2;71;0;2
3440;0;1;74;0;1
3450;0;1;73;0;1
3460;0;2;73;0;2
3470;0;2;74;0;0
3480;0;2;75;0;2
3490;0;2;74;0;2
3500;0;0;74;0;1
3510;0;0;74;0;2
3520;1;0;73;0;2
3530;1;0;72;0;3
3540;1;0;70;0;2
3550;2;0;68;1;5
3560;1;0;67;1;2
3570;1;0;69;1;4
3580;0;0;69;1;3
3590;1;0;66;1;4
3600;0;1;65;1;2
3610;0;3;72;0;3
3620;1;3;76;0;4
3630;1;2;75;0;1
3640;0;1;77;0;1
3650;0;0;75;0;2
3660;0;0;77;0;0
3670;0;0;76;1;3
3680;0;0;77;0;2
3690;0;0;79;0;1
3700;0;0;77;0;4
3710;0;0;78;1;4
3720;0;0;81;0;3
3730;0;0;82;0;4
3740;1;0;82;0;4
3750;1;0;82;1;7
3760;0;0;80;1;6
3770;0;0;79;0;5
3780;0;0;81;0;4
3790;0;0;79;0;3
3800;1;0;81;1;4
3810;2;0;83;0;1
3820;2;0;85;0;1
3830;1;0;85;0;2
3840;2;0;83;0;2
3850;1;1;82;0;0
3860;0;1;85;1;1
3870;0;2;83;0;0
3880;0;0;82;0;1
3890;0;0;80;0;1
3900;0;1;82;0;4
3910;1;0;81;0;0
3920;0;1;80;0;2
3930;0;1;82;0;2
3940;0;0;83;0;1
3950;0;0;81;0;2
3960;1;0;81;0;3
3970;0;0;81;0;1
3980;0;1;82;0;4
3990;0;1;84;0;2
4000;0;0;81;0;1
4010;0;0;80;1;4
4020;1;0;80;0;4
4030;2;0;80;0;1
4040;1;0;79;0;3
4050;0;0;76;0;2
4060;0;0;76;0;1
4070;1;0;74;1;5
4080;0;0;72;0;3
4090;0;0;70;0;2
4100;0;0;70;1;3
4110;0;0;70;0;1
4120;0;0;71;0;2
4130;1;0;75;0;3
4140;1;0;76;0;4
4150;0;0;77;0;0
4160;1;0;76;0;3
4170;0;0;75;0;0
4180;0;0;75;0;2
4190;1;1;75;0;0
4200;1;0;77;0;0
4210;1;2;78;0;3
4220;0;1;78;0;0
4230;0;1;78;0;1
4240;0;0;77;0;2
4250;0;0;75;0;0
4260;0;0;75;0;3
4270;0;1;79;1;3
4280;0;1;81;0;0
4290;0;0;81;0;1
4300;0;0;81;0;1
4310;0;0;80;0;1
4320;0;1;80;0;3
4330;0;1;79;0;4
4340;0;1;79;0;4
4350;0;1;78;0;3
4360;0;0;77;0;2
4370;1;0;77;0;2
4380;1;0;78;0;0
4390;1;0;77;0;2
4400;1;0;79;0;3
4410;1;1;82;0;3
4420;0;1;82;0;2
4430;0;1;83;0;1
4440;0;0;83;0;2
4450;1;0;82;0;3
4460;1;0;84;0;2
4470;0;0;84;0;2
4480;1;0;79;0;0
4490;0;0;77;0;0
4500;0;0;75;0;1
4510;0;0;73;0;1
4520;0;0;69;0;3
4530;0;0;73;0;2
4540;1;1;74;0;1
4550;1;0;71;0;3
4560;0;0;73;0;2
4570;0;0;70;0;0
4580;0;0;69;0;0
4590;0;1;70;0;1
4600;0;1;70;0;0
4610;0;0;68;0;3
4620;1;0;69;0;2
4630;1;0;70;0;3
4640;0;0;70;0;2
4650;0;0;72;0;2
4660;0;0;72;0;2
4670;0;0;76;0;2
4680;0;0;73;0;0
4690;1;0;69;0;1
4700;1;0;66;1;5
4710;1;1;65;0;3
4720;1;3;68;1;0
4730;0;0;67;1;3
4740;1;1;69;1;5
4750;1;1;73;0;0
4760;3;1;72;1;2
4770;1;1;68;0;0
4780;1;0;68;0;1
4790;0;0;71;0;5
4800;0;0;69;0;3
4810;0;1;68;1;6
4820;0;0;67;0;3
4830;0;0;68;0;1
4840;0;0;69;0;1
4850;0;0;70;0;2
4860;0;0;70;0;3
4870;0;0;73;0;2
4880;0;0;77;0;1
4890;1;0;77;0;0
4900;1;0;76;0;1
4910;1;0;77;0;1
4920;1;2;78;0;2
4930;0;0;78;0;4
4940;0;1;78;1;3
4950;0;0;79;0;4
4960;0;0;79;0;2
4970;0;1;78;0;2
4980;0;0;78;0;2
4990;0;1;80;0;1
5000;0;0;80;0;2
5010;0;0;78;0;1
5020;0;0;79;0;1
5030;0;0;78;1;1
5040;0;0;74;0;0
5050;0;0;73;0;2
5060;1;1;70;0;1
5070;0;1;73;0;2
5080;0;1;75;0;2
5090;1;1;71;0;0
5100;0;0;73;0;1
5110;0;0;73;0;3
5120;0;0;71;0;4
5130;0;0;74;0;2
5140;0;0;73;0;3
5150;0;0;68;0;1
5160;0;1;70;0;0
5170;0;0;73;0;2
5180;0;0;71;0;3
5190;0;1;73;0;1
5200;0;1;74;0;4
5210;0;0;72;0;0
5220;0;1;71;0;2
5230;1;0;73;0;1
5240;2;1;71;0;0
5250;1;1;74;0;0
5260;0;1;77;0;2
5270;0;1;77;0;1
5280;0;0;79;0;3
5290;0;0;78;0;2
5300;1;0;80;0;1
5310;0;1;81;0;3
5320;0;1;80;0;5
5330;0;1;82;0;2
5340;0;1;80;0;2
5350;0;2;79;0;0
5360;0;2;78;0;0
5370;1;1;79;0;3
5380;0;2;80;0;4
5390;0;2;77;0;0
5400;0;1;78;0;2
5410;0;2;76;0;1
5420;0;0;72;0;1
5430;0;0;74;0;1
5440;0;0;75;1;2
5450;1;0;72;0;5
5460;1;1;70;0;4
5470;0;0;69;0;1
5480;0;0;71;0;4
5490;0;1;70;0;2
5500;0;1;74;0;0
5510;0;1;70;1;4
5520;0;0;67;1;2
5530;1;1;71;1;3
5540;0;1;71;0;2
5550;0;0;72;0;2
5560;0;1;73;0;3
5570;0;1;72;0;0
5580;0;0;74;0;1
5590;0;0;72;0;0
5600;0;0;70;0;3
5610;1;0;72;1;2
5620;1;0;73;0;1
5630;1;0;70;0;4
5640;1;0;70;0;2
5650;0;0;69;0;3
5660;1;0;67;1;4
5670;0;0;67;0;3
5680;1;0;67;0;2
5690;0;0;69;1;1
5700;0;0;68;0;5
5710;1;0;66;0;5
5720;1;0;68;0;0
5730;0;0;66;0;2
5740;0;0;66;0;2
5750;0;0;65;0;2
5760;0;0;65;0;0
5770;0;0;65;0;3
5780;0;0;65;1;0
5790;1;0;66;0;1
5800;0;1;67;0;4
5810;0;0;66;0;3
5820;0;1;67;0;3
5830;0;0;64;1;0
5840;0;0;62;0;3
5850;1;1;61;0;1
5860;1;1;63;0;0
5870;1;2;64;0;1
5880;0;1;66;0;1
5890;1;0;66;0;1
5900;0;0;63;0;2
5910;0;0;60;0;1
5920;0;0;60;0;1
5930;0;1;63;0;1
5940;0;2;67;1;6
5950;0;1;73;0;4
5960;0;0;74;1;4
5970;0;0;72;1;1
5980;0;0;68;0;1
5990;0;0;69;0;3
6000;0;0;66;0;7
6010;0;0;68;0;0
6020;0;0;70;0;1
6030;0;0;70;0;3
6040;0;0;74;0;0
6050;0;1;74;0;1
6060;0;0;75;0;1
6070;0;0;74;0;4
6080;0;0;75;0;2
6090;0;0;79;0;2
6100;0;0;82;0;2
6110;0;0;87;0;2
6120;0;1;86;0;1
6130;0;0;86;0;0
6140;1;0;86;0;0
6150;0;0;85;0;1
6160;0;0;86;0;1
6170;0;0;85;0;1
6180;0;1;86;0;0
6190;0;0;88;0;1
6200;0;0;86;0;3
6210;0;0;85;0;3
6220;1;0;78;0;2
6230;0;1;81;0;2
6240;1;0;80;0;0
6250;0;1;81;0;0
6260;0;0;82;0;2
6270;1;0;78;0;0
6280;2;3;81;1;8
6290;0;1;82;0;1
6300;0;0;83;0;2
6310;0;1;80;0;3
6320;0;1;79;0;1
6330;0;1;76;0;2
6340;0;1;76;0;3
6350;0;1;81;0;1
6360;1;1;81;0;0
6370;1;1;82;0;0
6380;0;0;79;0;0
6390;1;0;77;0;2
6400;2;0;79;0;0
6410;0;0;78;0;2
6420;0;0;78;0;3
6430;1;0;78;0;2
6440;1;0;79;0;5
6450;0;0;80;0;1
6460;0;0;80;0;1
6470;0;1;77;0;1
6480;1;1;75;0;2
6490;0;0;78;0;1
6500;0;0;77;0;0
6510;0;1;75;1;5
6520;0;0;76;0;4
6530;0;1;78;0;3
6540;1;0;78;0;2
6550;0;0;76;1;3
6560;0;2;77;0;1
6570;1;0;79;0;1
6580;1;0;76;0;3
6590;0;2;76;0;2
6600;0;0;74;0;4
6610;1;1;69;0;0
6620;1;1;71;1;6
6630;1;2;71;1;1
6640;0;3;72;0;0
6650;0;3;71;0;1
6660;0;2;65;0;0
6670;0;1;67;1;1
6680;0;1;71;1;5
6690;0;0;71;1;5
6700;1;1;69;1;2
6710;0;1;72;0;2
6720;1;0;70;0;4
6730;1;0;65;0;1
6740;0;0;64;0;0
6750;0;0;68;0;1
6760;0;1;63;0;4
6770;0;2;63;0;5
6780;0;1;63;0;2
6790;0;2;63;0;4
6800;0;1;60;0;2
6810;2;1;60;0;2
6820;1;1;60;0;3
6830;2;0;61;1;5
6840;1;0;59;1;2
6850;1;1;61;0;1
6860;1;2;59;0;0
6870;1;1;61;0;6
6880;1;1;62;0;1
6890;0;1;65;0;1
6900;1;1;67;1;1
6910;0;0;64;1;2
6920;0;0;64;1;5
6930;0;0;63;1;2
6940;0;0;61;0;1
6950;0;0;62;1;3
6960;1;0;62;0;2
6970;2;0;59;0;3
6980;1;0;55;1;10
6990;2;0;58;0;5
7000;1;0;59;1;2
7010;2;1;60;1;7
7020;2;1;61;0;6
7030;0;0;59;0;5
7040;0;0;58;0;0
7050;0;0;59;0;2
7060;0;0;59;0;4
7070;0;1;60;0;4
7080;0;1;59;0;5
7090;0;0;60;0;3
7100;0;0;58;0;2
7110;0;0;58;1;1
7120;1;0;59;0;6
7130;0;1;59;0;6
7140;0;1;59;0;0
7150;0;1;63;0;1
7160;0;0;65;0;2
7170;0;2;66;0;1
7180;0;1;65;0;1
7190;0;0;64;0;2
7200;0;0;65;1;3
7210;0;0;63;0;2
7220;0;0;64;1;0
7230;2;2;66;1;3
7240;1;1;66;1;2
7250;2;1;65;1;1
7260;0;1;65;0;0
7270;0;0;67;0;1
7280;1;0;67;0;7
7290;0;1;67;0;3
7300;0;0;62;0;1
7310;0;2;62;1;1
7320;0;0;60;1;3
7330;0;0;64;0;0
7340;0;0;67;0;1
7350;0;0;66;1;1
7360;0;0;69;0;3
7370;1;0;66;0;2
7380;2;0;67;0;4
7390;2;1;66;0;3
7400;2;1;64;0;1
7410;1;0;63;0;1
7420;0;0;64;0;1
7430;0;0;64;0;1
7440;0;0;63;0;2
7450;1;0;65;0;3
7460;0;0;63;0;3
7470;0;0;63;0;3
7480;0;1;69;0;2
7490;1;1;70;0;1
7500;0;0;72;0;2
7510;0;1;71;0;3
7520;1;0;71;0;1
7530;1;0;70;0;0
7540;0;0;66;0;2
7550;0;0;67;0;2
7560;1;0;67;0;2
7570;1;0;68;1;3
7580;1;0;68;0;0
7590;0;0;70;0;2
7600;0;0;67;0;1
7610;0;0;70;0;3
7620;0;0;69;0;4
7630;0;0;69;0;0
7640;0;0;66;0;3
7650;0;0;66;0;3
7660;0;0;64;1;5
7670;0;0;65;1;1
7680;0;0;65;1;3
7690;0;0;65;1;3
7700;0;0;68;1;6
7710;0;0;70;1;7
7720;0;0;68;1;4
7730;0;0;66;1;2
7740;0;1;64;1;2
7750;0;0;64;0;4
7760;0;1;65;0;3
7770;0;0;64;0;3
7780;0;1;65;0;0
7790;1;0;65;0;0
7800;2;0;67;0;1
7810;0;0;68;0;1
7820;0;1;68;1;2
7830;0;0;71;0;2
7840;0;0;68;0;3
7850;0;0;68;0;4
7860;0;1;69;0;2
7870;1;2;69;0;2
7880;2;2;71;0;1
7890;0;2;71;0;0
7900;1;0;70;0;0
7910;0;1;68;0;1
7920;0;1;67;0;2
7930;1;1;66;0;0
7940;1;1;66;0;3
7950;0;2;67;0;1
7960;1;1;68;0;1
7970;1;1;69;0;4
7980;0;1;67;0;5
7990;0;1;70;0;4
8000;0;1;68;0;0
8010;0;1;68;0;3
8020;0;1;69;0;1
8030;0;0;70;0;1
8040;0;0;67;1;3
8050;0;0;67;1;5
8060;0;0;67;0;1
8070;0;1;68;0;2
8080;0;0;67;0;1
8090;0;1;67;0;1
8100;0;0;66;0;1
8110;0;1;64;1;1
8120;0;0;64;0;3
8130;0;0;62;0;2
8140;0;0;61;0;7
8150;0;1;65;1;2
8160;0;3;70;0;2
8170;1;2;71;0;2
8180;2;2;71;0;2
8190;0;1;71;1;3
8200;0;0;69;1;4
8210;0;0;71;0;2
8220;0;0;68;0;3
8230;1;0;68;0;0
8240;0;0;69;0;3
8250;0;0;68;0;0
8260;0;1;67;0;0
8270;0;0;67;1;2
8280;2;0;68;1;4
8290;1;1;65;0;4
8300;0;0;65;1;2
8310;0;0;62;1;5
8320;0;1;64;1;2
8330;0;4;63;1;6
8340;0;1;63;1;7
8350;0;0;64;2;3
8360;0;0;65;0;1
8370;1;0;64;1;2
8380;0;0;66;1;5
8390;0;0;65;0;1
8400;1;0;66;1;5
8410;1;0;65;1;2
8420;1;1;68;1;1
8430;2;3;68;1;6
8440;1;0;66;1;1
8450;0;0;67;0;2
8460;1;1;66;1;2
8470;1;0;65;0;1
8480;1;0;65;1;4
8490;1;0;63;1;4
8500;0;0;67;0;3
8510;0;0;65;0;2
8520;1;0;65;0;3
8530;1;0;66;0;3
8540;1;0;68;1;4
8550;0;0;67;1;3
8560;0;1;66;0;2
8570;0;0;69;1;2
8580;0;0;66;0;2
8590;1;0;64;0;2
8600;1;1;64;0;1
8610;0;1;62;0;1
8620;0;1;62;0;2
8630;1;0;61;0;2
8640;1;1;60;0;1
8650;1;1;60;1;2
8660;0;1;62;0;2
8670;0;1;65;1;2
8680;1;0;64;1;5
8690;0;1;62;0;1
8700;1;1;64;1;5
8710;1;1;63;1;1
8720;0;1;60;0;1
8730;0;0;62;0;1
8740;1;1;65;0;1
8750;1;1;64;0;4
8760;1;0;64;0;4
8770;2;0;63;0;2
8780;0;0;65;0;1
8790;0;0;63;0;1
8800;1;0;62;0;1
8810;1;0;62;0;3
8820;0;1;62;0;1
8830;0;0;61;0;3
8840;0;0;66;0;0
8850;0;0;62;0;4
8860;1;0;63;1;1
8870;0;0;63;0;3
8880;1;0;63;0;3
8890;0;0;62;1;6
8900;0;0;59;1;2
8910;0;1;57;1;3
8920;1;0;58;0;1
8930;1;1;59;0;2
8940;2;0;58;1;2
8950;1;0;56;1;5
8960;0;1;56;1;5
8970;0;1;59;1;4
8980;0;0;58;1;4
8990;1;0;59;0;3
9000;0;1;59;0;1
9010;0;0;60;0;4
9020;0;1;62;0;3
9030;1;1;60;0;3
9040;1;0;61;0;0
9050;0;0;61;0;3
9060;0;1;65;0;6
9070;0;1;63;0;2
9080;0;1;63;0;2
9090;0;1;65;0;1
9100;1;2;67;0;2
9110;1;2;67;0;1
9120;1;1;65;1;5
9130;1;1;66;0;2
9140;0;0;67;0;2
9150;1;1;65;1;1
9160;1;0;63;0;1
9170;1;0;65;0;1
9180;0;0;62;0;0
9190;1;1;65;0;1
9200;1;1;67;0;4
9210;1;4;68;0;2
9220;1;2;68;0;2
9230;1;2;68;0;0
9240;1;2;68;0;1
9250;1;1;67;0;3
9260;0;1;66;0;1
9270;1;3;65;0;0
9280;1;2;66;0;1
9290;1;1;65;0;0
9300;2;2;64;0;2
9310;1;0;65;0;2
9320;1;0;66;0;0
9330;1;1;67;0;1
9340;0;0;68;0;1
9350;0;0;68;0;3
9360;1;0;67;1;3
9370;1;0;65;1;4
9380;1;0;63;0;5
9390;1;0;61;0;2
9400;0;0;62;0;1
9410;0;0;61;0;3
9420;0;0;62;0;3
9430;0;0;63;1;4
9440;0;0;62;1;0
9450;0;0;63;1;2
9460;0;0;60;0;1
9470;0;0;62;1;2
9480;1;0;60;1;1
9490;0;1;59;1;5
9500;0;1;62;1;4
9510;1;0;60;1;0
9520;1;0;63;1;6
9530;1;0;65;0;2
9540;1;1;63;0;1
9550;2;0;64;0;0
9560;1;0;63;0;2
9570;1;0;60;0;1
9580;1;0;61;0;1
9590;0;0;61;0;2
9600;0;0;64;0;2
9610;0;0;66;0;3
9620;0;0;68;0;2
9630;1;0;67;0;1
9640;0;1;68;0;0
9650;0;0;69;0;4
9660;2;0;67;1;4
9670;1;0;64;0;3
9680;1;0;66;1;3
9690;2;1;64;0;0
9700;2;0;66;0;0
9710;2;0;64;1;1
9720;0;0;65;0;1
9730;0;0;67;1;2
9740;0;0;69;1;2
9750;0;0;68;1;3
9760;1;0;68;0;4
9770;0;0;67;0;2
9780;0;0;68;0;3
9790;0;0;69;0;2
9800;1;0;69;0;1
9810;0;0;69;1;2
9820;0;1;66;1;3
9830;1;0;67;0;2
9840;0;1;68;0;2
9850;0;1;68;0;2
9860;1;2;68;0;0
9870;0;1;70;0;3
9880;1;0;71;1;6
9890;0;0;71;1;2
9900;0;0;70;1;2
9910;1;0;69;0;4
9920;1;0;67;0;5
9930;0;0;69;0;1
9940;0;0;69;1;4
9950;0;1;69;1;5
9960;0;1;65;1;9
9970;0;2;65;1;2
9980;0;2;67;0;4
9990;1;2;65;0;4
