Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;72;3;84;2;5
3100;73;4;81;2;3
3110;73;3;81;2;1
3120;73;4;81;1;7
3130;72;3;77;1;3
3140;72;4;78;1;5
3150;72;3;80;2;4
3160;72;2;81;2;6
3170;72;2;79;2;8
3180;72;3;78;2;4
3190;72;3;78;2;7
3200;72;3;76;2;6
3210;72;4;74;1;3
3220;72;5;75;2;8
3230;72;5;69;2;2
3240;71;5;70;2;4
3250;71;5;70;2;9
3260;71;4;70;2;12
3270;70;3;66;1;8
3280;70;4;69;2;3
3290;69;3;69;2;7
3300;69;4;69;2;7
3310;69;3;71;3;4
3320;70;5;70;2;2
3330;69;5;67;2;8
3340;69;5;69;2;9
3350;67;5;68;2;6
3360;67;5;67;2;6
3370;63;5;65;2;2
3380;60;7;61;2;7
3390;59;5;61;2;7
3400;60;5;61;2;7
3410;60;5;62;2;8
3420;60;6;62;2;4
3430;61;4;62;1;7
3440;61;6;63;2;1
3450;62;4;62;2;5
3460;61;3;62;2;5
3470;61;5;63;2;8
3480;61;7;62;2;7
3490;63;7;62;2;4
3500;62;5;61;2;5
3510;62;4;60;2;3
3520;61;5;61;2;8
3530;62;6;62;2;10
3540;62;5;61;2;9
3550;62;4;63;3;7
3560;62;2;65;2;11
3570;62;2;64;2;9
3580;63;1;65;2;11
3590;63;2;69;2;9
3600;65;2;70;2;9
3610;65;2;69;2;5
3620;66;2;70;2;9
3630;67;2;71;2;4
3640;68;2;71;2;4
3650;68;2;73;2;6
3660;69;1;72;2;13
3670;70;1;72;2;4
3680;71;0;71;2;7
3690;71;0;69;2;11
3700;70;1;69;2;4
3710;69;1;70;2;4
3720;68;1;69;2;3
3730;66;2;68;3;9
3740;66;1;68;2;10
3750;66;1;68;2;6
3760;65;1;68;2;5
3770;66;2;68;2;6
3780;65;2;68;1;6
3790;65;2;70;2;3
3800;65;3;69;2;5
3810;65;4;69;2;7
3820;66;4;68;2;8
3830;66;4;67;1;3
3840;66;5;66;2;13
3850;66;4;67;2;6
3860;65;4;67;2;6
3870;65;5;66;2;4
3880;65;4;66;1;3
3890;65;5;67;2;7
3900;66;5;67;2;2
3910;65;4;67;2;4
3920;65;4;68;2;9
3930;65;3;69;2;6
3940;65;3;69;1;5
3950;66;4;68;1;2
3960;65;3;67;2;4
3970;66;3;67;1;9
3980;66;3;67;1;0
3990;67;2;66;1;4
4000;68;4;69;1;2
4010;68;2;70;2;5
4020;70;2;69;1;7
4030;71;2;70;1;5
4040;71;4;69;1;2
4050;71;4;70;2;5
4060;70;5;70;2;9
4070;71;5;71;2;6
4080;71;4;72;2;5
4090;71;4;70;2;4
4100;70;5;70;2;5
4110;69;4;70;2;4
4120;69;4;69;2;1
4130;69;5;70;1;4
4140;68;5;69;2;6
4150;68;3;70;2;6
4160;69;4;70;2;5
4170;69;4;70;2;6
4180;69;2;69;2;8
4190;68;3;70;2;12
4200;69;3;71;1;3
4210;69;3;72;1;6
4220;69;3;72;2;8
4230;69;3;72;2;3
4240;69;3;71;1;4
4250;69;4;70;2;7
4260;69;3;70;2;5
4270;69;2;71;2;8
4280;69;2;71;2;4
4290;69;3;71;2;9
4300;68;3;71;1;1
4310;69;3;71;2;8
4320;69;3;71;2;9
4330;69;3;72;1;8
4340;69;3;71;1;3
4350;70;4;71;1;5
4360;71;6;70;1;3
4370;70;10;70;1;3
4380;71;16;69;1;6
4390;71;20;69;1;9
4400;69;20;69;2;5
4410;68;22;70;1;4
4420;68;21;70;1;7
4430;67;20;71;1;0
4440;67;17;72;1;6
4450;68;19;71;1;3
4460;68;16;70;1;1
4470;68;14;71;1;3
4480;69;13;72;1;1
4490;70;13;73;1;5
4500;70;14;72;1;4
4510;70;14;71;1;6
4520;71;15;72;1;2
4530;71;12;73;1;5
4540;71;9;75;1;6
4550;72;9;73;2;5
4560;72;9;74;2;5
4570;72;10;76;2;3
4580;72;12;74;2;5
4590;72;12;74;1;4
4600;72;9;75;1;5
4610;72;10;75;1;6
4620;72;8;74;1;3
4630;72;8;74;1;8
4640;72;6;74;2;4
4650;72;8;76;2;10
4660;72;7;79;1;2
4670;72;5;77;1;8
4680;72;7;76;1;4
4690;72;5;75;2;9
4700;71;6;74;2;11
4710;69;7;76;1;5
4720;69;7;78;1;7
4730;67;7;81;1;6
4740;67;5;79;1;3
4750;68;5;81;1;6
4760;66;4;81;1;6
4770;68;4;80;1;5
4780;68;4;79;1;2
4790;69;4;78;1;4
4800;69;4;79;2;7
4810;67;4;80;2;3
4820;68;5;81;1;7
4830;70;3;82;1;3
4840;72;3;83;1;5
4850;77;2;83;1;2
4860;80;2;83;2;5
4870;83;2;84;2;6
4880;86;3;83;2;3
4890;84;2;86;2;5
4900;86;3;86;1;7
4910;85;4;80;1;5
4920;81;6;78;1;3
4930;79;6;77;1;2
4940;75;6;76;2;6
4950;70;6;74;1;3
4960;67;6;73;1;5
4970;66;10;72;1;6
4980;66;12;71;1;3
4990;65;11;70;1;5
5000;65;7;71;1;8
5010;65;6;70;1;5
5020;64;5;66;2;5
5030;64;6;68;2;9
5040;64;6;68;2;4
5050;63;6;69;2;10
5060;63;6;71;2;11
5070;64;5;75;2;8
5080;64;4;77;2;4
5090;63;5;76;2;9
5100;63;5;76;1;3
5110;63;5;78;2;3
5120;63;5;77;1;9
5130;63;4;75;1;2
5140;64;5;78;1;4
5150;64;5;78;1;6
5160;65;5;78;1;3
5170;64;6;79;2;10
5180;65;6;81;2;3
5190;66;7;81;2;11
5200;64;7;83;2;7
5210;65;7;82;1;8
5220;65;7;80;1;5
5230;65;7;81;2;8
5240;65;6;83;2;5
5250;66;6;82;1;5
5260;67;6;83;1;2
5270;66;6;82;2;5
5280;67;6;84;1;2
5290;67;6;84;1;2
5300;68;6;85;2;4
5310;67;6;86;1;7
5320;68;7;86;1;5
5330;71;5;89;1;7
5340;75;6;89;2;3
5350;80;6;88;2;5
5360;81;6;84;2;10
5370;80;9;84;1;10
5380;80;8;82;1;7
5390;76;7;82;1;11
5400;77;7;81;1;9
5410;75;8;81;1;6
5420;74;9;79;1;3
5430;72;10;79;1;6
5440;69;11;80;1;5
5450;70;10;77;1;5
5460;70;10;77;2;2
5470;72;8;77;1;6
5480;71;9;77;2;10
5490;71;7;76;3;10
5500;72;5;77;3;10
5510;73;4;76;3;8
5520;73;5;77;3;10
5530;73;4;78;2;6
5540;73;4;78;2;6
5550;73;4;78;2;9
5560;73;6;78;1;13
5570;73;6;78;1;3
5580;73;6;79;1;3
5590;73;5;79;1;5
5600;73;5;81;1;6
5610;73;4;81;1;5
5620;73;4;81;1;5
5630;73;5;80;2;4
5640;73;7;78;2;5
5650;73;6;77;1;6
5660;73;6;78;1;7
5670;73;6;78;1;1
5680;73;6;77;1;5
5690;73;6;79;1;3
5700;73;6;77;1;3
5710;73;8;79;1;3
5720;74;11;81;1;7
5730;74;8;82;1;11
5740;75;10;84;1;6
5750;76;10;84;1;4
5760;76;7;85;1;5
5770;77;3;85;1;5
5780;77;3;85;1;3
5790;75;3;86;1;7
5800;78;2;88;1;10
5810;81;1;86;2;5
5820;87;1;85;1;6
5830;90;1;83;1;7
5840;91;2;84;2;9
5850;93;1;87;3;6
5860;93;2;86;2;8
5870;89;4;87;3;4
5880;88;2;86;3;7
5890;86;2;87;2;5
5900;86;2;89;1;6
5910;85;1;87;1;5
5920;85;1;86;1;4
5930;84;2;86;1;5
5940;84;1;84;1;4
5950;83;2;87;1;3
5960;85;1;86;2;5
5970;84;0;87;2;2
5980;83;1;89;1;4
5990;85;1;88;2;7
6000;85;1;91;2;8
6010;84;2;90;2;2
6020;86;3;91;2;5
6030;86;3;89;2;13
6040;86;3;86;2;8
6050;86;3;84;2;9
6060;85;4;88;2;7
6070;86;2;86;2;5
6080;86;4;85;2;17
6090;85;5;82;2;10
6100;84;6;81;2;3
6110;83;7;80;2;7
6120;84;5;81;2;11
6130;83;5;77;2;12
6140;83;4;76;2;8
6150;82;4;75;3;8
6160;81;3;74;2;7
6170;80;2;74;2;16
6180;79;3;76;2;9
6190;77;3;76;2;4
6200;77;2;75;2;4
6210;77;1;80;2;15
6220;77;1;80;2;8
6230;78;1;81;2;7
6240;78;2;79;2;9
6250;78;2;76;3;12
6260;77;2;73;3;8
6270;78;1;72;3;8
6280;78;1;73;2;6
6290;77;2;74;2;2
6300;77;2;75;3;8
6310;77;3;75;2;4
6320;77;3;76;2;6
6330;77;2;76;2;4
6340;77;1;79;2;7
6350;77;1;75;2;9
6360;77;2;73;2;4
6370;78;2;75;2;6
6380;78;3;77;2;7
6390;79;2;77;2;4
6400;78;3;76;2;7
6410;77;6;76;2;5
6420;76;6;75;2;4
6430;76;7;77;2;6
6440;75;7;78;2;7
6450;75;8;78;2;5
6460;75;10;75;2;9
6470;75;10;72;2;6
6480;75;11;70;2;18
6490;75;10;72;2;9
6500;75;8;72;2;10
6510;75;8;72;2;10
6520;75;8;71;2;8
6530;75;9;70;2;11
6540;75;9;68;2;7
6550;75;8;65;2;3
6560;75;6;66;2;10
6570;75;4;64;2;4
6580;75;6;63;2;5
6590;75;6;65;2;7
6600;75;6;64;2;6
6610;75;8;64;2;8
6620;75;9;63;2;5
6630;75;8;64;2;5
6640;74;8;63;2;8
6650;74;8;64;2;9
6660;72;10;67;2;9
6670;70;6;69;2;7
6680;66;7;65;2;10
6690;62;7;63;2;9
6700;59;9;63;2;7
6710;57;10;62;2;7
6720;57;9;61;2;9
6730;57;10;60;2;4
6740;57;8;59;2;2
6750;56;8;57;2;7
6760;56;8;59;2;7
6770;56;7;59;2;4
6780;56;6;60;2;6
6790;56;6;60;2;6
6800;56;6;59;2;9
6810;56;5;59;2;8
6820;57;7;58;2;10
6830;56;7;58;1;6
6840;56;7;57;2;5
6850;56;9;57;2;3
6860;56;12;56;2;2
6870;56;12;56;2;5
6880;56;17;56;2;3
6890;56;16;58;1;4
6900;56;13;61;2;6
6910;56;13;62;2;6
6920;57;11;64;2;4
6930;56;9;67;2;10
6940;56;11;68;1;1
6950;56;12;67;1;5
6960;56;12;64;2;8
6970;56;13;65;2;7
6980;56;15;64;2;6
6990;56;13;64;2;7
7000;55;14;65;2;4
7010;56;11;67;2;10
7020;56;13;66;2;8
7030;56;17;67;2;9
7040;56;15;66;2;10
7050;56;13;66;2;3
7060;56;11;66;1;10
7070;56;11;66;2;6
7080;56;8;64;2;7
7090;56;9;63;2;8
7100;56;8;64;2;7
7110;56;7;64;2;8
7120;56;5;63;2;2
7130;56;5;60;2;10
7140;56;6;60;2;8
7150;56;6;59;2;9
7160;56;5;60;2;6
7170;56;6;58;2;5
7180;57;6;58;2;9
7190;56;6;58;2;8
7200;56;6;59;2;8
7210;56;6;59;2;10
7220;56;5;59;2;7
7230;56;6;58;2;7
7240;56;5;59;2;10
7250;57;6;60;1;11
7260;56;6;61;2;5
7270;56;7;60;2;8
7280;56;8;60;1;5
7290;56;8;61;1;5
7300;56;6;61;1;6
7310;56;6;63;1;3
7320;56;6;63;1;8
7330;56;5;63;1;2
7340;56;6;64;1;4
7350;56;6;66;1;3
7360;56;5;66;1;4
7370;57;5;66;1;3
7380;57;7;66;1;5
7390;57;6;67;1;7
7400;59;6;69;2;11
7410;62;6;70;1;8
7420;63;8;72;2;9
7430;66;6;74;2;9
7440;67;8;75;2;6
7450;68;7;76;2;6
7460;68;6;76;1;6
7470;69;6;78;1;3
7480;69;5;78;1;6
7490;69;5;77;1;7
7500;69;5;77;1;5
7510;69;5;73;1;5
7520;69;5;73;1;6
7530;69;5;71;1;5
7540;68;6;71;1;4
7550;68;6;71;1;6
7560;67;7;72;2;4
7570;68;5;72;2;9
7580;67;5;72;2;8
7590;65;6;74;2;5
7600;65;6;73;2;2
7610;64;6;72;2;5
7620;64;6;72;1;3
7630;63;6;71;1;4
7640;63;6;72;1;2
7650;62;7;72;2;1
7660;62;10;70;1;3
7670;62;11;72;1;3
7680;62;12;69;1;3
7690;62;12;70;1;3
7700;62;11;68;1;0
7710;62;9;69;1;2
7720;62;9;70;1;2
7730;62;8;69;1;2
7740;62;9;69;1;2
7750;62;13;68;1;3
7760;62;13;65;1;3
7770;62;11;65;1;5
7780;62;13;65;1;3
7790;62;13;63;1;4
7800;62;14;62;1;4
7810;62;17;62;1;3
7820;62;18;61;1;3
7830;62;15;62;1;6
7840;62;16;63;1;7
7850;62;14;63;1;6
7860;62;12;63;1;4
7870;62;12;64;2;6
7880;62;9;64;2;8
7890;62;10;64;2;9
7900;62;9;64;2;6
7910;63;9;65;2;5
7920;62;10;68;2;8
7930;62;10;69;2;5
7940;62;9;69;2;7
7950;62;9;68;2;9
7960;62;10;67;2;10
7970;62;12;70;2;5
7980;62;14;69;2;7
7990;62;14;69;2;3
8000;62;13;68;2;5
8010;62;15;70;3;5
8020;62;12;69;3;8
8030;62;15;67;3;10
8040;62;14;66;3;9
8050;62;15;68;3;6
8060;62;15;66;3;8
8070;62;16;66;3;15
8080;62;15;67;2;5
8090;62;16;69;2;12
8100;62;16;69;2;9
8110;62;16;69;2;5
8120;62;16;70;2;7
8130;63;14;67;2;7
8140;62;14;68;3;7
8150;62;22;70;2;4
8160;62;30;70;2;2
8170;63;29;71;2;8
8180;62;32;71;2;5
8190;62;33;70;2;7
8200;62;35;67;2;8
8210;63;39;67;2;2
8220;62;39;68;2;5
8230;62;37;66;2;5
8240;62;35;65;3;5
8250;62;34;65;2;7
8260;62;30;65;2;7
8270;63;30;64;2;10
8280;62;31;63;2;8
8290;62;30;63;2;10
8300;62;30;63;2;7
8310;62;29;63;2;9
8320;63;30;63;2;4
8330;62;31;64;2;9
8340;62;33;65;2;2
8350;62;33;66;2;4
8360;62;32;67;2;12
8370;62;34;65;2;8
8380;62;36;66;2;4
8390;62;36;66;2;11
8400;62;36;65;2;8
8410;62;36;67;2;2
8420;62;33;67;2;4
8430;62;30;68;2;8
8440;62;29;68;2;12
8450;62;29;69;2;4
8460;62;29;69;2;8
8470;62;30;71;2;4
8480;62;32;69;2;8
8490;62;34;67;2;7
8500;62;37;69;2;6
8510;62;40;70;2;9
8520;63;39;70;2;5
8530;62;41;70;2;7
8540;62;41;70;1;4
8550;62;41;71;2;5
8560;62;41;73;2;7
8570;62;40;73;2;1
8580;62;41;75;2;3
8590;62;40;74;2;9
8600;62;40;76;1;11
8610;63;41;76;1;4
8620;64;40;77;2;1
8630;63;41;77;1;9
8640;63;40;76;1;5
8650;63;40;76;1;1
8660;62;40;76;1;7
8670;61;40;77;2;4
8680;61;40;76;1;6
8690;62;42;77;2;5
8700;62;40;77;1;3
8710;62;40;77;1;7
8720;62;40;78;2;3
8730;62;37;77;1;6
8740;62;36;79;1;4
8750;62;35;79;1;1
8760;61;34;79;2;5
8770;62;30;79;1;6
8780;64;28;80;1;4
8790;63;30;82;1;2
8800;66;23;81;1;4
8810;68;22;81;1;4
8820;74;18;83;1;9
8830;82;16;82;1;6
8840;85;17;81;1;9
8850;85;14;81;2;8
8860;85;13;80;1;4
8870;83;13;78;1;4
8880;79;10;78;1;3
8890;76;9;77;2;4
8900;72;11;81;1;4
8910;71;11;82;1;6
8920;72;11;83;2;3
8930;75;11;83;2;2
8940;83;10;82;2;4
8950;87;11;83;2;2
8960;88;11;83;2;12
8970;88;12;83;2;12
8980;88;13;82;3;8
8990;87;16;79;3;12
9000;87;17;78;3;8
9010;86;15;77;3;11
9020;84;19;79;3;6
9030;82;19;79;2;6
9040;80;18;81;2;5
9050;82;17;81;2;9
9060;85;15;81;2;10
9070;86;18;82;2;9
9080;86;17;82;2;6
9090;86;15;81;3;9
9100;87;15;82;3;4
9110;87;14;82;2;8
9120;87;18;80;3;11
9130;86;16;80;2;2
9140;86;16;82;3;10
9150;87;16;82;3;12
9160;87;14;82;3;10
9170;88;11;82;2;9
9180;88;11;80;2;5
9190;86;11;80;1;2
9200;86;10;81;1;1
9210;86;9;79;1;5
9220;86;10;79;2;11
9230;85;10;83;2;6
9240;86;11;82;2;5
9250;87;11;84;2;6
9260;88;13;85;2;8
9270;88;11;84;1;2
9280;86;12;82;1;6
9290;87;12;84;2;5
9300;88;15;86;2;4
9310;88;12;90;2;1
9320;88;15;90;2;4
9330;88;12;90;2;11
9340;88;13;91;2;9
9350;87;12;92;2;6
9360;87;11;91;1;6
9370;87;11;93;2;11
9380;87;12;92;2;6
9390;87;14;91;2;4
9400;87;11;91;2;11
9410;88;11;91;2;3
9420;88;8;92;1;10
9430;87;7;92;1;7
9440;87;6;92;2;5
9450;87;6;91;1;3
9460;87;6;92;2;3
9470;87;7;91;2;6
9480;87;5;91;2;6
9490;88;6;90;3;7
9500;88;6;88;3;8
9510;87;7;87;3;9
9520;87;6;89;3;10
9530;87;6;90;2;6
9540;87;5;89;2;9
9550;87;3;89;2;11
9560;87;3;90;2;9
9570;87;3;88;2;5
9580;87;4;86;2;7
9590;87;5;89;2;12
9600;87;6;89;2;12
9610;87;6;91;3;6
9620;85;6;92;3;9
9630;86;5;91;3;10
9640;87;5;92;3;8
9650;88;2;92;2;6
9660;87;2;93;2;3
9670;86;1;93;2;8
9680;87;0;94;2;5
9690;87;0;94;2;3
9700;87;0;92;2;2
9710;87;0;90;1;4
9720;87;1;89;1;3
9730;87;1;91;2;3
9740;87;1;93;1;6
9750;87;1;94;1;5
9760;87;1;93;1;5
9770;86;1;94;1;5
9780;85;1;93;1;4
9790;85;1;92;2;4
9800;87;2;91;2;4
9810;88;1;92;2;7
9820;87;0;92;2;7
9830;87;0;91;2;7
9840;87;0;89;2;7
9850;87;0;88;3;3
9860;89;1;92;3;5
9870;90;1;93;3;10
9880;91;2;94;3;10
9890;90;1;94;3;10
9900;93;1;94;2;6
9910;93;1;94;2;7
9920;94;2;94;2;12
9930;96;1;94;2;12
9940;96;1;93;2;4
9950;95;2;93;3;8
9960;95;1;94;3;8
9970;96;1;94;3;9
9980;96;1;94;2;6
9990;97;2;93;3;16
