Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;35;1;50;0;1
3100;40;2;50;0;4
3110;40;3;50;1;3
3120;41;2;50;1;2
3130;40;3;49;1;3
3140;39;2;50;1;2
3150;38;2;49;1;1
3160;38;2;50;1;5
3170;41;2;50;1;2
3180;45;2;50;1;5
3190;43;2;50;2;7
3200;43;2;50;1;3
3210;45;2;50;1;5
3220;41;2;49;1;5
3230;40;2;50;1;4
3240;39;2;50;1;4
3250;40;2;50;1;4
3260;43;3;49;1;4
3270;42;2;50;1;4
3280;42;3;50;1;7
3290;40;2;50;1;3
3300;40;2;50;1;5
3310;43;2;50;2;6
3320;45;2;50;2;8
3330;44;2;50;1;5
3340;39;2;50;2;8
3350;34;2;50;2;5
3360;33;2;50;1;5
3370;33;2;50;1;6
3380;30;3;50;1;8
3390;31;1;50;2;11
3400;34;2;50;1;7
3410;34;1;50;1;4
3420;39;1;50;1;3
3430;34;2;50;1;5
3440;35;3;50;1;4
3450;33;5;50;1;1
3460;25;5;50;1;3
3470;25;3;51;1;1
3480;20;3;50;1;5
3490;19;2;50;1;5
3500;20;3;50;1;0
3510;19;2;50;1;7
3520;15;1;50;1;6
3530;17;2;50;1;2
3540;15;2;50;1;5
3550;16;2;50;1;4
3560;18;2;50;1;2
3570;19;2;50;1;6
3580;22;2;50;1;5
3590;18;1;50;1;3
3600;16;1;50;1;6
3610;14;2;50;1;3
3620;15;2;49;1;3
3630;17;1;50;0;5
3640;19;2;50;1;4
3650;15;2;50;1;3
3660;16;2;50;1;3
3670;11;2;50;1;7
3680;10;2;50;1;4
3690;8;2;50;1;7
3700;8;2;50;1;4
3710;8;1;50;1;0
3720;13;1;50;1;4
3730;14;1;50;1;3
3740;12;1;50;1;1
3750;8;1;50;1;6
3760;7;1;50;1;2
3770;6;1;50;1;6
3780;11;1;50;1;4
3790;13;1;50;1;3
3800;12;2;50;1;3
3810;12;2;50;1;3
3820;10;2;49;1;7
3830;12;3;50;1;4
3840;6;1;50;1;5
3850;4;1;50;1;3
3860;2;0;51;1;4
3870;4;1;50;1;5
3880;7;0;50;2;6
3890;7;0;50;1;2
3900;12;1;50;1;3
3910;13;1;50;1;4
3920;7;1;50;1;1
3930;4;0;50;1;3
3940;4;0;51;1;4
3950;4;1;50;1;7
3960;5;0;51;1;1
3970;5;1;51;1;3
3980;12;1;50;2;6
3990;21;2;50;2;4
4000;21;1;50;1;3
4010;13;1;50;1;4
4020;10;1;50;1;6
4030;8;1;50;1;2
4040;9;1;50;1;5
4050;7;1;50;1;4
4060;9;2;50;1;5
4070;14;1;50;1;0
4080;13;1;49;1;3
4090;10;1;50;1;5
4100;12;1;50;1;4
4110;10;1;50;1;7
4120;7;1;50;1;4
4130;6;1;50;1;5
4140;7;1;50;1;6
4150;8;1;51;1;3
4160;5;1;51;1;3
4170;6;1;50;0;4
4180;5;1;51;1;5
4190;4;0;50;0;2
4200;6;0;50;0;3
4210;6;0;51;0;5
4220;5;1;51;0;3
4230;4;0;51;0;2
4240;5;0;51;1;3
4250;5;0;51;0;4
4260;7;0;50;0;4
4270;8;1;50;0;4
4280;11;1;50;0;4
4290;12;0;50;0;4
4300;11;1;49;0;5
4310;10;1;51;1;1
4320;14;2;50;0;2
4330;18;2;50;0;5
4340;21;2;50;0;4
4350;24;0;50;1;2
4360;25;0;50;1;4
4370;26;2;50;1;4
4380;24;1;50;1;7
4390;25;1;50;1;2
4400;23;1;50;1;3
4410;26;0;50;1;4
4420;28;1;50;1;7
4430;28;1;50;1;4
4440;22;0;49;1;7
4450;22;0;49;0;1
4460;20;1;50;0;1
4470;23;0;50;0;2
4480;20;1;49;0;6
4490;21;0;50;0;5
4500;23;1;50;1;4
4510;34;1;50;2;4
4520;37;1;50;1;6
4530;39;1;50;1;4
4540;43;1;50;1;6
4550;43;1;50;1;7
4560;43;1;50;1;3
4570;44;1;50;1;9
4580;45;1;50;1;4
4590;45;1;50;2;9
4600;42;1;50;1;2
4610;43;1;50;1;2
4620;40;1;50;1;5
4630;37;0;50;1;5
4640;35;1;50;2;1
4650;34;1;50;1;2
4660;31;1;50;2;7
4670;27;1;50;2;6
4680;31;0;50;1;6
4690;30;1;50;2;7
4700;31;1;50;2;2
4710;34;2;50;2;7
4720;33;1;50;2;12
4730;40;1;50;1;3
4740;35;1;50;1;4
4750;29;0;50;1;7
4760;30;1;50;1;3
4770;26;1;50;2;3
4780;27;1;50;1;3
4790;23;2;50;1;6
4800;22;2;50;1;5
4810;22;2;50;2;6
4820;25;2;50;2;6
4830;22;2;50;2;6
4840;26;2;50;2;7
4850;21;2;50;2;11
4860;24;1;50;2;11
4870;22;2;50;2;7
4880;19;2;50;2;5
4890;18;2;50;2;3
4900;17;2;50;2;7
4910;17;3;50;2;7
4920;15;3;50;2;6
4930;15;2;50;2;6
4940;12;3;50;2;7
4950;7;2;50;2;4
4960;6;1;50;2;6
4970;6;1;50;2;10
4980;4;1;50;1;9
4990;7;1;49;1;7
5000;7;2;49;1;4
5010;6;1;50;2;3
5020;9;1;50;2;8
5030;11;0;50;1;6
5040;6;0;50;1;1
5050;6;1;50;1;6
5060;6;1;50;1;3
5070;5;2;50;2;4
5080;5;1;50;1;8
5090;1;2;51;1;0
5100;1;2;52;1;3
5110;2;1;52;1;4
5120;1;1;51;1;6
5130;1;1;51;1;2
5140;2;0;52;1;5
5150;1;1;51;1;8
5160;1;2;52;1;5
5170;1;1;52;1;4
5180;3;2;53;1;4
5190;2;2;54;1;2
5200;2;2;53;1;3
5210;1;1;52;1;1
5220;2;1;53;1;2
5230;1;1;54;1;4
5240;2;2;54;1;2
5250;3;2;53;1;4
5260;3;2;52;1;3
5270;3;2;51;1;4
5280;7;1;51;1;6
5290;7;1;50;0;6
5300;8;1;51;1;4
5310;7;1;51;0;1
5320;6;1;51;0;3
5330;6;0;50;0;2
5340;3;1;51;0;3
5350;3;1;51;0;2
5360;3;1;50;0;3
5370;4;1;51;0;6
5380;2;0;52;0;2
5390;2;0;52;0;1
5400;1;1;51;0;3
5410;2;1;51;0;1
5420;1;0;50;0;1
5430;2;1;51;0;2
5440;4;1;51;0;0
5450;2;1;50;0;1
5460;3;1;50;0;1
5470;3;0;50;0;1
5480;1;1;50;0;0
5490;2;2;50;0;2
5500;1;2;50;0;1
5510;2;2;50;0;0
5520;3;1;51;0;2
5530;4;2;50;0;0
5540;5;2;51;0;3
5550;5;2;51;0;2
5560;7;2;51;0;2
5570;8;2;50;1;2
5580;4;2;50;1;3
5590;6;2;51;0;4
5600;6;3;52;1;3
5610;2;1;52;0;3
5620;1;1;55;0;2
5630;2;1;54;0;2
5640;3;1;52;0;5
5650;5;1;53;0;4
5660;4;1;52;0;1
5670;4;0;52;1;3
5680;3;0;52;0;3
5690;6;1;52;0;2
5700;6;0;52;0;3
5710;7;1;50;0;4
5720;8;1;50;1;1
5730;8;2;50;0;4
5740;13;3;51;0;4
5750;14;4;50;1;4
5760;12;3;50;1;5
5770;13;3;50;1;4
5780;10;2;50;1;3
5790;8;2;50;1;1
5800;13;2;50;1;3
5810;11;1;50;1;3
5820;15;0;50;1;5
5830;21;0;50;1;4
5840;23;1;50;1;4
5850;26;0;50;1;1
5860;22;1;50;1;9
5870;21;1;50;1;5
5880;18;1;50;1;3
5890;18;1;50;1;2
5900;16;1;50;1;4
5910;16;1;50;1;5
5920;17;1;50;2;8
5930;15;1;50;2;6
5940;14;1;51;2;6
5950;15;1;50;1;8
5960;17;2;50;1;9
5970;19;2;49;1;10
5980;23;1;50;1;7
5990;28;2;50;2;4
6000;30;1;50;2;8
6010;39;1;50;2;7
6020;37;1;50;2;9
6030;39;1;50;1;2
6040;37;2;50;1;5
6050;40;1;50;2;5
6060;39;1;50;1;5
6070;43;1;50;1;6
6080;42;1;50;1;1
6090;44;2;50;1;3
6100;44;0;50;1;3
6110;45;1;50;1;3
6120;42;1;50;1;4
6130;43;1;50;1;4
6140;47;1;50;1;4
6150;48;1;50;2;5
6160;50;1;50;2;5
6170;51;2;50;1;5
6180;50;2;50;1;3
6190;50;3;50;1;4
6200;51;4;50;1;6
6210;50;4;50;2;5
6220;49;5;50;2;8
6230;49;4;50;1;4
6240;49;4;50;1;6
6250;49;2;50;1;2
6260;49;2;50;2;6
6270;49;2;50;2;5
6280;50;1;50;1;6
6290;51;1;50;1;3
6300;51;1;50;2;3
6310;51;1;50;1;4
6320;51;2;50;2;0
6330;51;1;50;2;6
6340;48;1;50;2;5
6350;48;1;50;2;8
6360;50;1;50;2;8
6370;50;2;50;2;7
6380;49;2;50;2;5
6390;50;1;50;1;11
6400;50;1;50;1;8
6410;51;2;50;1;1
6420;50;1;50;1;7
6430;51;1;50;1;3
6440;51;1;50;1;10
6450;50;2;50;2;6
6460;50;1;50;2;5
6470;50;1;50;1;10
6480;48;1;50;2;5
6490;50;1;50;1;5
6500;49;1;50;1;3
6510;49;1;50;1;8
6520;47;1;50;1;2
6530;48;1;50;1;3
6540;47;0;50;1;3
6550;45;1;50;1;3
6560;48;1;49;1;13
6570;47;1;50;1;5
6580;46;1;50;1;2
6590;49;1;50;1;2
6600;49;2;50;1;1
6610;49;1;50;1;3
6620;50;1;50;1;2
6630;50;0;50;1;8
6640;51;1;50;2;6
6650;51;0;50;1;6
6660;51;0;50;1;5
6670;51;0;49;2;3
6680;50;1;50;1;8
6690;50;0;50;1;5
6700;47;0;50;1;3
6710;48;1;50;1;2
6720;41;0;50;1;5
6730;42;1;50;2;12
6740;44;1;50;1;5
6750;45;0;50;2;7
6760;48;0;50;2;9
6770;47;1;50;1;3
6780;48;1;50;2;6
6790;46;1;50;2;6
6800;46;1;50;2;5
6810;40;1;50;1;7
6820;32;1;50;2;2
6830;27;1;50;2;1
6840;20;0;50;2;9
6850;25;1;50;2;7
6860;28;0;50;2;9
6870;30;1;50;2;6
6880;28;2;50;2;11
6890;27;3;50;3;9
6900;28;1;50;2;10
6910;31;1;50;2;11
6920;30;1;50;2;8
6930;30;2;50;1;7
6940;34;2;50;2;6
6950;35;1;50;1;4
6960;32;1;50;2;4
6970;31;2;50;2;5
6980;34;2;50;1;5
6990;34;2;50;2;5
7000;31;2;50;1;6
7010;30;1;50;2;5
7020;30;1;50;2;2
7030;30;1;50;2;5
7040;26;1;50;2;6
7050;33;1;50;2;8
7060;35;1;50;2;7
7070;32;2;50;2;5
7080;29;3;50;2;5
7090;30;2;50;1;7
7100;28;2;50;2;5
7110;27;2;50;1;3
7120;22;1;50;2;5
7130;23;1;50;2;8
7140;25;1;50;2;8
7150;27;1;50;2;6
7160;33;1;50;2;6
7170;25;2;50;2;6
7180;20;1;50;2;10
7190;21;1;50;2;2
7200;20;1;50;2;4
7210;23;1;50;2;4
7220;21;1;50;2;8
7230;17;1;50;2;10
7240;18;1;50;2;6
7250;21;1;50;2;9
7260;23;1;50;2;9
7270;17;1;50;2;6
7280;15;1;50;2;4
7290;17;2;50;2;3
7300;15;1;50;2;11
7310;24;1;50;1;8
7320;22;1;50;1;2
7330;21;1;50;1;6
7340;23;2;50;1;5
7350;23;1;50;2;5
7360;30;2;50;1;5
7370;32;1;50;2;7
7380;34;1;50;1;5
7390;37;1;50;1;7
7400;37;1;50;1;4
7410;39;1;50;1;5
7420;36;2;50;1;4
7430;37;2;50;1;6
7440;37;1;50;1;4
7450;37;1;50;2;7
7460;35;1;50;1;4
7470;37;1;50;1;7
7480;34;1;50;1;4
7490;30;1;50;2;6
7500;26;1;50;2;9
7510;24;1;50;2;10
7520;26;1;50;2;6
7530;19;1;50;2;10
7540;21;1;50;2;5
7550;20;1;50;2;7
7560;18;1;50;2;12
7570;16;1;50;1;1
7580;15;1;50;2;6
7590;17;1;50;1;0
7600;20;1;50;1;4
7610;15;1;50;1;5
7620;15;1;50;1;2
7630;12;1;50;1;6
7640;13;1;50;1;4
7650;12;2;50;1;7
7660;11;1;50;1;8
7670;12;1;50;1;7
7680;17;1;50;1;4
7690;16;2;50;1;2
7700;22;1;49;1;6
7710;22;1;50;1;2
7720;26;1;50;1;9
7730;24;0;50;1;5
7740;25;0;49;1;6
7750;27;1;50;1;2
7760;31;0;50;1;4
7770;31;1;50;1;6
7780;33;0;50;1;4
7790;30;0;50;1;4
7800;33;0;50;1;2
7810;33;0;50;1;5
7820;34;0;49;1;2
7830;36;1;50;1;5
7840;38;1;50;1;3
7850;36;1;50;2;4
7860;27;0;49;2;7
7870;29;1;50;2;5
7880;28;1;50;2;2
7890;29;1;50;2;11
7900;30;1;50;2;8
7910;31;1;50;2;7
7920;34;1;50;2;2
7930;29;1;50;3;5
7940;29;1;50;3;4
7950;27;2;50;2;8
7960;26;1;50;2;7
7970;29;1;50;2;2
7980;30;2;50;2;3
7990;26;2;50;1;3
8000;25;2;50;1;6
8010;22;2;50;1;7
8020;21;2;50;1;9
8030;15;2;50;1;3
8040;14;4;50;1;1
8050;13;3;50;1;4
8060;15;3;50;1;2
8070;12;2;50;1;5
8080;9;2;50;1;9
8090;8;1;50;2;6
8100;4;1;50;2;12
8110;3;1;50;2;8
8120;6;1;50;2;6
8130;6;1;49;2;9
8140;5;1;50;2;7
8150;4;1;50;2;4
8160;3;2;50;2;5
8170;3;2;50;1;11
8180;1;1;50;1;8
8190;3;1;50;1;6
8200;2;1;50;1;6
8210;0;1;51;1;2
8220;2;1;51;1;5
8230;3;1;51;1;1
8240;3;2;51;1;3
8250;2;1;51;1;4
8260;1;1;51;1;1
8270;2;0;53;1;3
8280;1;0;53;0;1
8290;1;0;54;1;2
8300;3;0;52;1;1
8310;3;0;52;0;2
8320;4;1;50;0;5
8330;7;1;50;0;1
8340;7;1;50;1;4
8350;8;1;50;1;7
8360;3;2;50;1;2
8370;4;1;49;1;5
8380;4;1;50;1;1
8390;2;1;51;1;4
8400;2;1;51;1;2
8410;3;1;52;1;3
8420;3;1;51;1;1
8430;0;1;52;1;4
8440;1;1;53;1;10
8450;1;1;52;0;3
8460;1;1;50;0;4
8470;1;1;51;0;1
8480;1;1;51;1;1
8490;4;0;50;0;3
8500;7;1;50;0;4
8510;12;1;50;0;3
8520;17;1;50;0;4
8530;17;0;50;1;2
8540;16;0;50;0;4
8550;20;0;50;1;2
8560;23;1;50;1;7
8570;21;1;50;1;2
8580;24;1;50;1;3
8590;24;1;50;1;1
8600;19;1;50;1;1
8610;18;1;50;1;7
8620;15;0;50;1;5
8630;14;0;50;1;5
8640;15;0;50;1;4
8650;12;0;50;1;6
8660;15;0;50;1;2
8670;12;0;50;1;1
8680;11;0;50;1;7
8690;10;0;50;2;4
8700;12;1;50;1;6
8710;11;0;50;1;3
8720;15;0;51;1;3
8730;7;0;50;1;4
8740;5;1;50;1;6
8750;5;2;50;1;7
8760;6;2;49;1;3
8770;6;1;50;1;6
8780;6;1;50;2;6
8790;4;0;51;1;8
8800;3;1;51;1;0
8810;4;2;51;1;1
8820;4;1;51;1;4
8830;2;1;50;1;6
8840;1;1;51;1;5
8850;2;2;51;1;8
8860;2;0;52;1;4
8870;0;0;52;1;5
8880;0;0;53;1;12
8890;0;1;53;1;5
8900;1;0;54;1;2
8910;3;1;53;1;4
8920;3;0;52;1;2
8930;2;0;53;0;1
8940;4;1;53;0;2
8950;4;1;51;1;7
8960;5;1;51;0;6
8970;4;1;51;1;3
8980;3;2;52;1;6
8990;2;1;50;1;4
9000;2;1;50;1;2
9010;4;2;51;1;3
9020;4;1;51;1;6
9030;2;1;51;1;5
9040;1;1;51;1;2
9050;1;1;51;0;2
9060;0;1;51;1;3
9070;0;1;50;1;3
9080;1;0;51;0;4
9090;2;0;51;0;3
9100;4;1;51;1;2
9110;4;0;51;1;5
9120;9;0;51;0;1
9130;9;0;51;0;2
9140;10;0;49;0;1
9150;13;0;49;0;0
9160;13;0;50;0;1
9170;9;0;50;1;1
9180;8;0;50;0;0
9190;7;0;51;0;2
9200;5;1;50;0;3
9210;5;1;50;0;0
9220;6;1;50;0;3
9230;4;1;50;1;1
9240;6;1;50;0;4
9250;5;0;50;1;4
9260;6;1;50;0;6
9270;8;0;50;1;2
9280;4;1;50;1;4
9290;3;0;51;0;3
9300;7;0;52;0;3
9310;3;0;52;0;2
9320;1;0;53;1;4
9330;2;0;52;0;5
9340;0;0;53;0;2
9350;2;1;52;0;3
9360;3;1;53;0;2
9370;4;1;51;1;3
9380;11;0;51;0;3
9390;15;1;50;0;0
9400;21;0;50;0;3
9410;25;0;50;1;2
9420;34;0;50;1;6
9430;38;0;49;1;2
9440;37;1;49;1;8
9450;33;0;51;1;6
9460;33;1;50;2;1
9470;35;1;50;2;8
9480;35;1;50;2;5
9490;34;1;50;1;6
9500;35;1;50;1;7
9510;33;1;50;1;4
9520;30;1;50;2;6
9530;30;0;50;2;5
9540;33;0;50;1;6
9550;37;0;50;1;4
9560;39;0;50;1;3
9570;41;2;50;1;5
9580;40;1;50;1;3
9590;39;1;50;1;7
9600;36;2;50;2;9
9610;38;2;50;1;3
9620;35;2;50;1;4
9630;34;2;50;1;6
9640;32;1;50;1;2
9650;26;1;49;1;6
9660;21;0;50;1;7
9670;18;0;50;1;6
9680;15;0;50;1;5
9690;17;0;50;1;5
9700;12;0;50;1;4
9710;13;1;50;1;5
9720;11;1;50;1;2
9730;8;1;50;1;2
9740;9;1;50;1;3
9750;7;1;50;1;0
9760;11;0;49;1;3
9770;13;0;49;1;3
9780;13;1;50;1;1
9790;11;0;49;1;3
9800;15;0;50;1;0
9810;19;1;50;1;3
9820;21;1;50;1;4
9830;17;2;50;1;7
9840;16;2;50;1;3
9850;13;2;50;2;4
9860;16;1;50;1;7
9870;8;1;50;1;4
9880;5;1;50;1;4
9890;2;1;51;1;3
9900;5;1;51;1;1
9910;4;1;51;1;8
9920;5;0;51;1;3
9930;3;1;51;1;2
9940;2;1;52;0;5
9950;2;1;52;1;0
9960;3;2;51;0;2
9970;3;2;51;0;2
9980;4;3;51;0;2
9990;2;2;51;0;3
