Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;0;0;71;0;3
3100;0;0;73;0;5
3110;0;0;71;0;3
3120;1;0;67;1;7
3130;0;0;65;0;0
3140;0;0;65;0;7
3150;0;0;66;0;2
3160;0;0;66;0;3
3170;0;0;68;0;4
3180;0;0;66;0;3
3190;0;0;66;0;2
3200;0;0;63;0;2
3210;1;2;62;0;3
3220;0;2;62;0;3
3230;0;2;64;0;5
3240;0;1;66;0;0
3250;0;1;65;0;1
3260;0;0;63;0;1
3270;0;0;63;0;1
3280;0;1;60;0;1
3290;0;0;59;0;2
3300;0;0;60;0;1
3310;0;0;63;0;1
3320;0;0;64;0;5
3330;0;0;64;0;1
3340;0;0;65;0;4
3350;0;1;66;0;2
3360;1;0;64;0;1
3370;0;1;66;0;3
3380;1;0;63;0;2
3390;1;0;64;0;1
3400;0;0;64;0;4
3410;1;0;66;0;1
3420;0;1;66;0;1
3430;0;1;65;0;1
3440;0;0;65;0;0
3450;1;1;65;0;1
3460;2;0;63;0;1
3470;2;0;62;0;2
3480;2;0;61;0;4
3490;1;0;62;0;1
3500;1;0;61;0;0
3510;0;0;60;0;1
3520;0;1;61;0;2
3530;0;1;60;0;1
3540;0;1;59;0;3
3550;0;1;59;0;2
3560;1;2;58;0;0
3570;0;1;57;0;4
3580;0;0;58;0;1
3590;0;1;57;0;1
3600;0;2;58;0;3
3610;0;1;59;0;2
3620;0;0;58;0;3
3630;0;0;58;0;2
3640;0;0;58;1;1
3650;0;0;59;0;2
3660;1;1;59;0;1
3670;1;1;58;0;1
3680;0;1;59;0;5
3690;0;0;59;1;4
3700;1;0;57;1;4
3710;1;0;56;0;2
3720;0;0;57;1;4
3730;0;1;58;1;1
3740;1;1;58;1;2
3750;1;2;57;1;2
3760;1;2;59;1;5
3770;1;0;60;1;2
3780;0;1;61;1;3
3790;0;0;59;1;5
3800;0;1;61;1;7
3810;0;0;61;1;1
3820;0;1;62;1;4
3830;0;2;64;1;3
3840;0;0;64;1;3
3850;0;0;64;0;5
3860;1;1;64;0;0
3870;1;1;62;0;2
3880;0;0;62;1;1
3890;0;1;63;1;3
3900;0;1;61;1;2
3910;0;2;65;1;4
3920;0;1;61;0;1
3930;0;0;63;1;0
3940;0;0;60;1;2
3950;1;1;60;0;2
3960;0;1;59;0;4
3970;0;1;58;0;1
3980;0;1;60;0;2
3990;0;0;61;0;4
4000;0;0;62;1;2
4010;0;0;62;0;1
4020;1;1;61;0;1
4030;1;1;62;0;3
4040;0;1;66;0;2
4050;0;1;64;0;2
4060;0;0;63;1;3
4070;0;0;62;1;2
4080;0;0;64;1;3
4090;0;0;63;1;2
4100;1;1;61;1;5
4110;1;4;62;0;6
4120;0;1;64;1;3
4130;0;0;63;1;4
4140;1;0;62;1;5
4150;1;0;59;1;5
4160;1;0;58;1;5
4170;0;0;59;1;5
4180;0;0;60;1;2
4190;1;1;59;1;6
4200;2;1;59;0;4
4210;0;1;58;1;3
4220;0;1;60;1;1
4230;0;0;60;1;3
4240;0;0;61;1;5
4250;0;0;59;1;1
4260;0;0;61;0;2
4270;0;0;64;1;2
4280;0;0;65;1;1
4290;0;0;65;1;6
4300;0;1;66;1;5
4310;0;1;63;1;1
4320;0;1;65;0;5
4330;0;0;65;1;3
4340;0;1;64;0;5
4350;0;0;64;1;2
4360;0;0;66;1;4
4370;0;1;64;1;5
4380;0;0;64;1;4
4390;0;0;66;1;6
4400;0;0;66;1;9
4410;0;0;68;1;3
4420;0;0;66;0;5
4430;0;1;68;1;3
4440;1;1;67;0;1
4450;1;1;69;0;1
4460;0;1;68;0;3
4470;0;1;68;0;3
4480;0;2;69;0;3
4490;0;1;70;0;1
4500;0;1;71;1;2
4510;0;0;69;1;2
4520;0;0;68;0;1
4530;0;0;67;0;3
4540;0;0;67;0;0
4550;0;0;67;0;1
4560;0;0;65;0;3
4570;0;0;67;0;6
4580;1;2;66;0;0
4590;1;2;68;0;2
4600;0;0;69;0;4
4610;0;0;69;0;1
4620;1;1;70;1;4
4630;0;1;71;0;2
4640;0;0;70;0;3
4650;0;0;73;0;3
4660;0;0;71;0;3
4670;0;0;72;0;3
4680;0;0;75;1;5
4690;1;0;72;0;1
4700;1;0;73;0;3
4710;0;0;74;0;4
4720;2;0;75;0;0
4730;0;1;71;0;1
4740;1;1;71;1;1
4750;1;0;72;0;2
4760;0;0;77;0;4
4770;0;1;78;0;0
4780;0;1;81;0;0
4790;1;0;83;0;0
4800;0;0;82;0;5
4810;0;0;82;1;6
4820;0;0;82;0;1
4830;0;0;79;0;2
4840;0;0;76;0;2
4850;0;1;75;0;3
4860;0;0;74;0;0
4870;0;0;70;0;0
4880;0;0;72;0;1
4890;1;0;73;0;6
4900;0;0;75;0;1
4910;0;0;78;0;1
4920;0;0;77;0;0
4930;0;0;79;0;4
4940;0;0;76;0;0
4950;0;1;77;0;2
4960;0;0;78;0;3
4970;0;1;76;0;2
4980;0;0;75;0;0
4990;1;0;74;0;1
5000;0;1;72;0;2
5010;1;0;73;0;2
5020;1;0;69;1;1
5030;0;0;69;0;3
5040;0;0;66;0;4
5050;0;0;70;0;6
5060;0;0;70;0;4
5070;0;1;70;0;2
5080;0;0;68;0;3
5090;0;0;68;0;6
5100;0;0;68;0;2
5110;0;0;70;0;4
5120;0;0;69;0;1
5130;0;0;66;0;0
5140;0;0;65;0;3
5150;0;0;65;0;2
5160;0;0;65;0;2
5170;0;0;62;0;5
5180;0;0;63;0;4
5190;0;0;69;0;1
5200;1;0;67;0;2
5210;0;0;65;0;0
5220;0;0;66;0;0
5230;0;0;66;0;2
5240;1;0;66;0;1
5250;0;1;64;0;1
5260;1;1;66;0;1
5270;1;0;69;0;0
5280;0;0;65;0;1
5290;0;0;66;0;1
5300;0;0;64;0;0
5310;0;1;66;0;0
5320;1;1;67;0;1
5330;1;1;68;0;2
5340;0;1;70;0;5
5350;0;0;70;0;1
5360;1;0;71;0;5
5370;0;0;71;0;1
5380;1;0;74;1;1
5390;0;0;74;0;3
5400;0;0;73;0;1
5410;1;0;71;0;0
5420;0;0;74;1;4
5430;1;1;74;0;3
5440;1;0;72;0;0
5450;0;0;72;0;6
5460;1;0;72;0;1
5470;0;0;73;0;6
5480;0;2;72;0;2
5490;0;1;73;0;3
5500;0;0;73;1;2
5510;1;0;70;0;4
5520;1;1;65;0;4
5530;1;1;68;1;3
5540;0;0;67;0;1
5550;1;1;65;0;6
5560;0;1;65;0;1
5570;0;1;68;0;2
5580;0;1;68;0;3
5590;0;1;66;1;2
5600;1;1;68;0;1
5610;0;0;69;1;7
5620;1;0;66;0;9
5630;1;0;66;0;2
5640;1;1;68;0;1
5650;0;1;65;1;1
5660;0;2;64;0;3
5670;0;0;61;1;4
5680;0;1;64;0;3
5690;0;0;63;0;1
5700;0;0;62;0;2
5710;1;1;61;1;9
5720;1;0;62;0;4
5730;0;1;65;0;3
5740;1;1;67;0;6
5750;0;1;66;0;1
5760;0;0;66;0;1
5770;0;0;67;0;0
5780;0;0;68;0;1
5790;0;0;71;0;0
5800;0;0;70;0;1
5810;0;0;68;0;0
5820;0;0;68;0;4
5830;1;0;70;1;4
5840;0;0;67;0;2
5850;0;1;67;0;2
5860;0;0;66;0;4
5870;1;0;64;0;2
5880;1;1;65;0;0
5890;2;0;62;0;2
5900;1;1;62;0;0
5910;1;0;62;0;1
5920;1;0;62;0;4
5930;1;1;63;1;2
5940;0;0;61;0;3
5950;1;0;61;0;1
5960;1;0;63;0;1
5970;1;0;62;0;2
5980;0;0;66;0;2
5990;0;0;65;0;4
6000;0;0;65;0;1
6010;1;0;64;1;2
6020;1;0;66;1;3
6030;1;0;65;0;2
6040;1;0;68;0;2
6050;1;0;71;0;1
6060;1;0;68;0;4
6070;1;1;64;0;2
6080;1;2;69;1;2
6090;1;1;71;0;2
6100;1;2;71;1;3
6110;1;3;71;0;1
6120;1;3;74;0;2
6130;0;3;75;0;2
6140;0;2;73;0;0
6150;0;1;70;0;3
6160;0;1;67;1;2
6170;0;1;66;0;1
6180;0;0;65;0;4
6190;0;0;63;0;1
6200;0;0;63;0;0
6210;1;0;62;0;2
6220;0;0;61;0;1
6230;0;0;61;0;0
6240;0;1;61;0;0
6250;0;0;60;0;2
6260;0;0;59;0;0
6270;0;1;62;0;3
6280;0;0;62;1;2
6290;0;2;61;0;0
6300;0;0;60;1;4
6310;0;0;60;0;1
6320;0;0;60;0;4
6330;0;1;61;0;2
6340;1;2;65;0;1
6350;0;2;63;0;2
6360;0;1;62;0;2
6370;1;1;64;0;2
6380;1;0;65;0;2
6390;0;0;66;0;6
6400;1;0;69;0;0
6410;0;0;68;1;0
6420;1;0;67;0;2
6430;1;0;68;0;3
6440;0;0;68;0;0
6450;0;0;65;0;2
6460;1;1;65;0;2
6470;1;1;64;0;1
6480;1;1;64;0;1
6490;1;2;68;0;1
6500;0;1;69;0;1
6510;0;0;66;0;3
6520;0;0;64;0;3
6530;0;0;66;0;4
6540;1;0;64;0;6
6550;0;1;64;0;2
6560;0;1;67;0;1
6570;1;0;67;0;3
6580;0;0;68;1;2
6590;0;0;65;0;0
6600;0;0;64;0;2
6610;0;1;64;0;2
6620;0;0;67;0;1
6630;0;1;66;0;1
6640;0;1;69;0;1
6650;0;2;68;0;3
6660;0;2;72;0;2
6670;0;1;73;0;2
6680;0;1;71;0;0
6690;0;0;67;0;5
6700;0;0;67;0;5
6710;0;0;70;0;4
6720;0;0;71;0;4
6730;0;0;71;0;0
6740;1;0;70;0;2
6750;0;0;72;0;4
6760;1;1;70;1;2
6770;1;0;70;0;2
6780;0;1;73;1;2
6790;1;0;74;0;1
6800;1;0;74;0;0
6810;0;1;72;0;3
6820;1;1;71;0;4
6830;1;0;72;0;1
6840;0;0;71;0;0
6850;0;0;71;0;2
6860;2;0;68;0;1
6870;1;0;69;0;1
6880;1;0;71;0;1
6890;0;0;74;0;0
6900;0;0;72;0;4
6910;0;0;76;0;2
6920;0;1;74;0;2
6930;0;0;74;1;3
6940;0;0;70;0;5
6950;0;2;70;1;3
6960;0;2;67;0;3
6970;0;1;66;0;4
6980;1;1;63;0;0
6990;0;1;62;1;1
7000;0;1;62;0;3
7010;1;1;63;1;1
7020;1;1;61;0;1
7030;2;3;60;0;2
7040;1;1;61;1;1
7050;1;0;59;0;3
7060;1;0;61;0;2
7070;0;0;64;0;1
7080;0;0;60;0;3
7090;1;0;61;0;3
7100;1;1;61;0;0
7110;0;0;63;0;4
7120;1;3;64;0;2
7130;2;2;65;0;2
7140;1;1;65;0;1
7150;1;2;63;0;0
7160;0;1;66;0;0
7170;0;1;65;0;5
7180;1;1;69;0;4
7190;1;2;71;0;1
7200;3;1;73;0;1
7210;1;1;73;0;1
7220;0;0;70;0;2
7230;0;0;70;0;1
7240;0;1;68;0;5
7250;0;2;66;0;1
7260;0;1;66;0;3
7270;0;1;66;0;2
7280;0;1;68;0;6
7290;0;1;66;0;5
7300;0;2;64;1;4
7310;0;0;65;0;3
7320;0;0;63;0;4
7330;2;0;62;0;0
7340;1;0;60;0;2
7350;1;0;60;0;0
7360;0;0;61;0;3
7370;0;1;61;1;3
7380;1;2;62;0;0
7390;0;0;61;0;3
7400;0;1;62;0;3
7410;1;0;62;0;0
7420;0;0;61;0;2
7430;0;0;63;0;2
7440;1;1;65;0;0
7450;0;2;67;0;0
7460;0;1;66;0;1
7470;1;1;65;0;6
7480;0;0;67;0;2
7490;0;1;67;0;1
7500;1;0;66;0;0
7510;1;0;65;0;1
7520;0;0;65;0;2
7530;0;0;65;0;2
7540;0;0;63;0;2
7550;0;0;62;0;1
7560;0;1;63;0;3
7570;0;1;65;0;5
7580;0;1;66;1;1
7590;1;0;66;0;0
7600;1;1;66;0;2
7610;2;2;66;0;3
7620;2;1;67;0;1
7630;1;3;68;0;2
7640;1;1;68;0;2
7650;1;0;69;0;1
7660;0;0;67;0;1
7670;0;0;64;0;3
7680;0;0;64;0;2
7690;1;1;64;0;1
7700;0;0;64;0;1
7710;0;0;63;0;0
7720;0;0;63;0;3
7730;0;0;63;0;0
7740;1;1;62;0;0
7750;0;1;64;0;3
7760;1;2;64;0;1
7770;1;1;62;0;3
7780;1;1;64;0;0
7790;1;0;64;0;0
7800;0;0;64;0;3
7810;0;0;63;0;3
7820;0;0;61;0;4
7830;1;0;61;1;4
7840;2;1;60;0;3
7850;2;2;64;0;3
7860;2;3;67;0;3
7870;1;1;65;0;1
7880;1;1;64;0;1
7890;1;0;65;0;0
7900;1;0;65;0;3
7910;1;0;64;0;0
7920;1;2;64;1;2
7930;0;0;67;0;3
7940;0;0;65;0;3
7950;1;0;65;0;1
7960;0;1;63;0;2
7970;0;1;64;0;4
7980;0;0;63;0;2
7990;0;1;65;0;2
8000;0;0;66;0;1
8010;1;1;65;0;0
8020;0;0;65;1;2
8030;0;0;67;0;0
8040;1;1;68;0;2
8050;2;1;65;0;1
8060;3;2;69;0;3
8070;1;1;65;0;2
8080;1;1;67;0;1
8090;0;1;70;0;3
8100;1;1;70;0;0
8110;0;0;73;0;2
8120;0;0;73;0;3
8130;0;0;73;0;2
8140;0;1;75;0;2
8150;0;1;76;0;1
8160;0;0;75;1;1
8170;0;0;74;0;6
8180;1;0;74;1;3
8190;0;1;73;1;5
8200;0;1;74;0;4
8210;0;0;73;0;1
8220;0;0;74;0;1
8230;0;0;73;0;2
8240;0;1;71;0;2
8250;0;0;69;0;3
8260;0;0;70;0;1
8270;0;2;69;0;2
8280;0;1;72;0;4
8290;0;0;72;0;1
8300;0;1;70;0;0
8310;1;1;71;0;0
8320;2;1;69;0;2
8330;0;0;72;0;1
8340;0;0;75;0;0
8350;1;0;77;0;0
8360;0;0;77;1;1
8370;0;0;77;1;2
8380;0;0;74;1;7
8390;0;1;76;0;1
8400;0;1;75;0;0
8410;0;1;73;0;4
8420;2;1;75;0;0
8430;0;0;76;0;1
8440;0;0;77;0;4
8450;0;1;77;0;1
8460;0;2;73;0;0
8470;0;0;73;1;2
8480;0;1;71;0;2
8490;1;0;74;0;5
8500;0;0;72;0;2
8510;1;1;71;0;2
8520;0;0;73;1;2
8530;0;1;74;0;1
8540;0;0;74;0;1
8550;0;0;71;0;2
8560;0;1;75;0;2
8570;1;0;73;0;3
8580;1;0;72;0;3
8590;0;0;69;0;2
8600;0;0;68;0;1
8610;0;1;72;0;2
8620;1;0;74;0;2
8630;0;1;74;0;4
8640;0;1;74;0;1
8650;0;1;73;0;1
8660;0;0;71;0;3
8670;0;0;72;0;0
8680;0;0;74;0;2
8690;0;0;75;0;2
8700;0;0;74;0;1
8710;0;0;75;0;1
8720;0;0;74;0;0
8730;0;0;76;0;2
8740;0;0;75;0;2
8750;0;0;75;0;3
8760;0;0;77;0;2
8770;0;0;78;0;3
8780;0;0;77;0;4
8790;0;0;80;0;2
8800;0;1;79;0;1
8810;0;1;78;0;1
8820;0;1;78;0;2
8830;0;0;77;0;3
8840;1;1;78;1;4
8850;0;0;79;0;2
8860;0;0;80;1;3
8870;1;0;78;0;3
8880;0;0;75;0;2
8890;1;0;73;0;1
8900;0;0;74;0;4
8910;0;0;70;0;1
8920;1;0;70;0;2
8930;2;0;73;0;1
8940;1;0;72;0;0
8950;0;0;69;0;1
8960;0;1;72;0;0
8970;1;0;72;0;1
8980;0;0;72;1;2
8990;0;1;73;0;6
9000;0;0;73;0;2
9010;0;0;72;0;2
9020;0;0;71;0;0
9030;0;0;69;0;1
9040;0;1;73;0;2
9050;0;0;75;0;0
9060;0;1;75;0;1
9070;0;1;75;0;4
9080;0;2;76;0;1
9090;0;2;77;0;2
9100;0;1;76;0;1
9110;0;1;72;1;1
9120;1;1;73;1;1
9130;0;1;73;1;2
9140;0;1;74;1;5
9150;1;1;74;1;4
9160;0;1;74;0;1
9170;0;0;74;0;4
9180;0;0;72;0;1
9190;0;0;71;0;3
9200;1;0;74;0;6
9210;1;0;74;0;2
9220;2;0;72;0;1
9230;0;1;77;0;5
9240;0;0;78;0;1
9250;0;0;78;0;0
9260;1;0;78;1;2
9270;0;0;75;0;2
9280;0;0;73;0;4
9290;0;0;75;1;4
9300;0;0;76;0;6
9310;0;0;77;0;2
9320;0;0;78;1;3
9330;0;0;78;1;2
9340;0;0;79;1;3
9350;1;0;76;0;0
9360;2;0;76;1;1
9370;1;0;77;0;2
9380;0;0;79;0;5
9390;1;0;83;0;4
9400;0;0;82;0;2
9410;0;0;82;1;2
9420;0;0;79;0;0
9430;0;0;78;0;1
9440;0;0;79;0;2
9450;0;1;79;0;5
9460;0;0;78;0;3
9470;0;0;76;0;5
9480;0;1;76;0;0
9490;0;1;75;0;1
9500;0;0;74;0;2
9510;1;0;77;0;0
9520;0;0;79;0;2
9530;0;0;82;0;2
9540;1;0;80;0;1
9550;1;0;76;0;0
9560;0;0;74;0;0
9570;0;1;78;0;2
9580;0;0;81;0;1
9590;1;0;83;0;0
9600;1;0;82;0;2
9610;0;0;83;0;3
9620;0;1;83;0;4
9630;1;0;82;0;3
9640;1;0;85;0;0
9650;1;0;86;0;3
9660;0;0;84;0;1
9670;0;1;83;0;1
9680;0;1;84;0;2
9690;0;0;84;0;2
9700;0;0;82;0;1
9710;0;2;83;0;2
9720;0;1;86;0;1
9730;0;2;84;0;2
9740;0;0;85;1;3
9750;0;1;84;0;4
9760;0;4;84;0;2
9770;1;3;85;0;3
9780;0;2;82;1;3
9790;0;0;83;1;3
9800;1;0;84;0;0
9810;1;0;86;0;2
9820;0;0;86;0;2
9830;1;0;88;0;1
9840;0;0;90;0;1
9850;0;0;91;0;1
9860;1;0;89;0;1
9870;0;0;89;0;1
9880;1;1;90;0;5
9890;0;1;91;0;2
9900;0;0;91;1;7
9910;0;0;88;0;2
9920;0;0;86;0;0
9930;0;0;86;1;4
9940;0;1;84;1;1
9950;0;0;85;0;2
9960;0;0;83;0;3
9970;0;1;84;0;4
9980;0;1;87;0;1
9990;0;0;87;0;1
