Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;33;31;26;2;4
3100;34;39;26;1;7
3110;32;44;25;2;8
3120;34;43;25;2;4
3130;35;46;26;2;6
3140;36;44;24;1;6
3150;35;40;23;2;2
3160;33;43;23;1;4
3170;34;40;25;2;3
3180;33;41;26;2;7
3190;34;39;24;2;13
3200;35;41;26;2;4
3210;37;42;24;2;3
3220;35;43;23;3;6
3230;33;43;26;2;8
3240;33;43;27;2;5
3250;32;44;28;2;6
3260;33;41;27;2;5
3270;32;43;26;2;6
3280;32;39;26;2;6
3290;33;39;25;2;9
3300;31;36;27;2;9
3310;31;34;26;2;13
3320;30;33;27;3;4
3330;30;32;26;3;5
3340;29;31;26;2;4
3350;30;31;25;2;4
3360;30;33;25;3;10
3370;28;32;25;3;10
3380;30;34;25;3;7
3390;28;36;25;3;13
3400;28;33;26;2;8
3410;28;34;25;2;9
3420;28;33;27;2;9
3430;29;34;27;3;8
3440;29;34;29;3;11
3450;29;36;28;2;5
3460;29;35;28;2;6
3470;31;32;26;2;5
3480;33;32;26;2;3
3490;36;30;25;2;4
3500;34;30;26;2;4
3510;34;31;23;2;6
3520;32;33;19;2;10
3530;31;32;18;3;11
3540;29;32;17;2;4
3550;29;32;17;2;3
3560;33;35;15;3;9
3570;34;37;13;3;7
3580;33;38;13;3;10
3590;33;37;11;3;8
3600;32;41;15;3;9
3610;30;37;17;3;13
3620;29;33;14;4;7
3630;29;30;15;4;9
3640;29;26;14;4;13
3650;30;26;17;3;12
3660;31;26;17;4;13
3670;34;21;20;3;9
3680;31;24;24;3;6
3690;32;26;27;3;9
3700;31;29;26;3;11
3710;30;30;27;3;4
3720;31;33;28;3;7
3730;29;32;27;3;5
3740;31;33;30;2;9
3750;31;35;33;3;8
3760;31;35;31;3;7
3770;31;33;31;3;12
3780;30;33;31;3;10
3790;30;33;31;3;12
3800;31;33;30;3;10
3810;32;32;30;3;9
3820;31;30;31;3;5
3830;31;31;31;3;8
3840;32;30;33;2;15
3850;34;30;36;3;12
3860;35;30;37;2;9
3870;38;31;38;2;3
3880;38;37;38;2;8
3890;39;39;38;1;5
3900;40;45;38;1;2
3910;41;45;38;2;7
3920;41;48;37;2;5
3930;39;44;38;2;7
3940;38;45;38;2;8
3950;39;43;39;2;10
3960;40;44;38;2;10
3970;40;43;38;2;8
3980;41;42;38;2;6
3990;41;41;38;3;3
4000;40;42;38;3;5
4010;41;43;38;2;11
4020;41;43;38;2;7
4030;43;42;38;2;5
4040;41;42;40;2;3
4050;41;43;40;2;5
4060;41;43;39;2;3
4070;40;43;38;2;4
4080;40;43;38;2;11
4090;40;43;36;1;6
4100;40;41;34;2;10
4110;39;43;35;2;2
4120;39;43;36;2;9
4130;40;42;38;2;5
4140;40;44;37;3;9
4150;41;42;35;2;8
4160;48;44;35;2;8
4170;48;42;39;2;9
4180;44;41;40;2;8
4190;43;42;36;2;7
4200;43;41;34;2;9
4210;41;40;35;1;1
4220;40;44;28;2;5
4230;40;43;30;2;8
4240;39;42;35;2;8
4250;39;40;33;2;13
4260;38;40;33;2;7
4270;40;40;33;2;6
4280;43;40;34;2;5
4290;44;41;32;1;7
4300;40;40;29;1;4
4310;38;40;26;2;7
4320;36;39;27;2;8
4330;35;39;29;2;9
4340;33;39;28;2;4
4350;34;39;28;2;12
4360;32;39;28;3;15
4370;34;41;28;2;6
4380;33;43;27;2;5
4390;33;41;27;2;14
4400;31;41;29;3;9
4410;30;41;25;2;8
4420;31;43;25;3;9
4430;33;43;25;3;12
4440;35;41;24;3;16
4450;34;42;26;4;8
4460;36;43;25;5;14
4470;31;41;24;5;14
4480;35;41;22;4;13
4490;32;43;23;4;8
4500;31;41;25;4;16
4510;34;40;25;4;15
4520;36;39;25;3;13
4530;34;37;27;3;8
4540;32;36;34;3;8
4550;30;34;41;3;12
4560;30;33;44;3;12
4570;28;33;46;3;14
4580;29;32;50;2;12
4590;31;34;49;2;11
4600;31;37;48;2;12
4610;29;37;50;2;7
4620;28;36;51;2;9
4630;29;37;45;3;11
4640;30;34;39;3;7
4650;29;33;31;3;11
4660;29;34;31;3;9
4670;29;35;30;3;7
4680;29;36;30;2;3
4690;29;36;27;2;7
4700;29;35;21;2;11
4710;29;35;21;2;4
4720;27;34;22;2;11
4730;29;33;23;1;5
4740;27;34;22;1;2
4750;27;35;21;2;8
4760;27;31;23;2;3
4770;27;32;23;3;4
4780;28;31;23;3;7
4790;27;31;24;3;9
4800;26;31;22;3;15
4810;27;30;22;3;12
4820;26;30;20;4;13
4830;26;32;18;2;13
4840;27;36;16;2;9
4850;27;33;15;3;5
4860;25;33;14;3;6
4870;25;33;11;3;11
4880;22;31;14;3;11
4890;23;27;12;3;12
4900;25;29;12;3;11
4910;25;30;9;3;8
4920;25;31;10;2;7
4930;25;29;8;3;8
4940;26;31;7;2;3
4950;23;32;6;3;8
4960;22;31;8;3;7
4970;19;28;7;3;13
4980;21;25;7;3;8
4990;18;23;10;3;19
5000;18;22;14;4;10
5010;18;23;13;4;5
5020;20;22;10;4;11
5030;20;22;11;4;15
5040;17;24;10;4;10
5050;18;27;9;3;11
5060;15;25;7;3;10
5070;16;27;8;3;11
5080;16;28;7;3;6
5090;16;28;8;2;1
5100;16;29;9;2;6
5110;16;32;9;2;11
5120;17;33;8;1;6
5130;17;28;8;2;8
5140;19;27;8;2;7
5150;22;23;10;2;9
5160;22;26;10;3;9
5170;22;29;11;3;12
5180;21;32;13;3;4
5190;21;26;11;3;14
5200;21;26;12;4;12
5210;18;25;12;3;18
5220;17;26;17;4;13
5230;17;27;18;3;9
5240;15;25;16;3;9
5250;15;27;17;3;11
5260;16;28;19;3;13
5270;15;31;17;3;5
5280;15;26;19;4;8
5290;15;26;17;4;10
5300;15;27;15;3;18
5310;15;27;13;3;6
5320;16;25;12;3;13
5330;15;26;12;3;9
5340;13;25;12;4;9
5350;14;26;11;3;7
5360;16;26;12;3;10
5370;14;27;11;3;3
5380;15;28;11;3;15
5390;15;33;9;3;10
5400;15;30;11;2;6
5410;15;30;11;2;11
5420;14;29;11;2;2
5430;16;29;11;2;5
5440;17;30;12;2;4
5450;17;30;13;2;4
5460;14;29;12;2;11
5470;14;31;12;2;3
5480;13;33;12;2;2
5490;12;33;13;2;12
5500;13;31;13;2;4
5510;13;33;11;2;7
5520;13;33;11;2;9
5530;13;33;12;2;10
5540;13;31;11;2;10
5550;13;33;11;2;5
5560;14;35;12;2;8
5570;15;34;11;3;5
5580;16;30;11;2;12
5590;15;29;11;2;8
5600;14;27;11;2;7
5610;16;26;15;2;13
5620;16;26;16;2;6
5630;17;25;17;2;8
5640;17;24;15;2;5
5650;17;25;15;3;10
5660;17;23;14;3;9
5670;15;22;13;2;7
5680;16;20;19;2;9
5690;16;19;20;3;11
5700;17;19;23;2;5
5710;17;19;24;2;7
5720;17;20;19;2;6
5730;17;21;16;2;9
5740;18;20;17;2;14
5750;17;21;12;3;9
5760;18;22;12;4;9
5770;19;24;13;3;16
5780;18;25;13;3;13
5790;17;26;17;3;2
5800;16;24;16;3;10
5810;18;23;13;3;16
5820;18;21;14;4;12
5830;18;22;17;4;7
5840;18;24;21;3;7
5850;18;24;19;3;11
5860;18;25;24;3;12
5870;19;27;30;4;9
5880;20;24;33;4;10
5890;19;25;35;4;8
5900;20;22;35;4;4
5910;19;23;38;3;10
5920;19;23;41;3;7
5930;21;22;38;2;9
5940;23;22;41;2;4
5950;25;25;40;2;3
5960;27;27;40;2;5
5970;29;29;43;2;5
5980;28;31;40;2;9
5990;30;33;37;2;4
6000;32;32;35;2;6
6010;37;32;38;1;5
6020;45;34;44;2;5
6030;50;27;51;2;7
6040;54;25;54;2;9
6050;67;24;55;2;7
6060;75;25;55;2;2
6070;74;23;55;2;9
6080;74;25;55;2;7
6090;71;25;55;2;7
6100;68;25;55;2;5
6110;67;23;55;2;6
6120;66;20;55;2;9
6130;66;20;54;2;7
6140;66;18;54;1;5
6150;66;17;55;1;6
6160;65;18;54;1;4
6170;66;19;54;1;5
6180;65;21;54;1;4
6190;65;21;54;1;2
6200;65;22;54;2;6
6210;64;25;53;1;6
6220;63;24;54;1;3
6230;63;24;54;2;9
6240;62;23;54;1;4
6250;61;21;54;1;3
6260;62;19;53;1;4
6270;61;18;53;1;5
6280;61;19;53;1;7
6290;62;20;53;1;3
6300;62;19;53;1;7
6310;62;19;54;1;6
6320;62;19;54;1;3
6330;62;19;54;1;7
6340;62;19;53;1;6
6350;61;20;53;1;6
6360;61;18;53;1;6
6370;61;19;53;1;5
6380;60;19;53;1;4
6390;60;20;53;1;5
6400;59;21;53;1;2
6410;58;20;53;1;7
6420;59;20;53;1;2
6430;58;18;53;1;4
6440;58;20;53;1;4
6450;58;21;53;1;2
6460;57;21;52;2;3
6470;58;18;53;2;7
6480;57;18;53;2;9
6490;57;18;53;1;10
6500;57;20;52;1;6
6510;57;21;52;1;2
6520;57;21;52;1;5
6530;57;23;52;2;1
6540;56;25;52;2;3
6550;55;27;51;1;2
6560;55;27;52;2;5
6570;55;24;51;1;5
6580;54;22;51;1;9
6590;54;22;52;1;4
6600;54;23;51;1;6
6610;54;24;52;2;5
6620;54;26;51;1;4
6630;55;23;51;2;11
6640;54;23;51;2;3
6650;55;25;51;1;5
6660;55;26;51;1;1
6670;54;26;51;1;4
6680;54;27;51;1;3
6690;54;25;51;1;8
6700;54;22;49;1;0
6710;54;23;50;1;3
6720;54;24;50;1;4
6730;54;23;50;1;7
6740;53;22;50;1;0
6750;53;22;50;1;4
6760;53;21;49;1;7
6770;52;20;50;1;5
6780;52;21;50;1;7
6790;52;20;50;2;3
6800;52;20;50;1;5
6810;52;25;50;1;7
6820;52;25;50;2;3
6830;53;25;50;1;7
6840;53;30;50;1;7
6850;52;35;51;1;5
6860;52;38;50;1;1
6870;52;37;49;1;3
6880;51;39;50;1;6
6890;51;42;50;1;2
6900;51;40;50;1;2
6910;51;43;50;1;6
6920;51;42;50;1;6
6930;51;42;50;1;7
6940;50;40;50;1;5
6950;50;36;49;1;3
6960;50;40;50;2;5
6970;51;38;50;2;6
6980;51;38;50;1;3
6990;51;39;50;1;7
7000;51;36;50;1;5
7010;51;34;50;1;3
7020;51;30;50;1;5
7030;51;28;50;1;4
7040;51;28;50;1;7
7050;51;29;50;1;5
7060;51;31;50;1;2
7070;51;32;50;1;6
7080;51;32;50;1;4
7090;52;38;50;1;4
7100;51;37;50;1;4
7110;52;38;50;1;4
7120;51;41;50;1;6
7130;52;41;50;1;6
7140;52;43;50;1;2
7150;52;42;50;1;2
7160;52;43;50;1;2
7170;52;44;50;1;4
7180;51;43;50;1;4
7190;51;45;50;1;6
7200;52;46;50;1;6
7210;51;44;50;1;3
7220;51;45;50;0;4
7230;52;44;50;0;3
7240;51;45;50;0;4
7250;51;44;50;0;3
7260;51;43;50;1;4
7270;51;43;50;1;2
7280;50;43;50;1;3
7290;50;43;50;1;1
7300;50;41;50;0;2
7310;50;35;49;1;1
7320;50;33;50;0;4
7330;50;35;49;0;1
7340;50;36;50;0;3
7350;50;36;50;0;2
7360;50;35;50;1;2
7370;51;43;50;0;3
7380;51;35;50;1;4
7390;50;39;50;0;4
7400;50;37;50;1;3
7410;50;38;50;0;1
7420;50;37;50;0;3
7430;50;35;50;0;5
7440;51;38;50;0;3
7450;51;36;50;1;0
7460;51;37;50;1;1
7470;51;36;49;1;2
7480;50;35;50;1;3
7490;50;33;49;1;4
7500;50;35;49;1;2
7510;50;37;49;1;5
7520;50;36;50;1;5
7530;50;37;50;1;4
7540;50;37;50;1;2
7550;50;34;50;2;1
7560;50;33;49;2;8
7570;50;31;50;1;1
7580;50;32;50;1;8
7590;50;34;50;1;6
7600;50;36;50;2;7
7610;50;36;50;2;5
7620;50;36;50;2;4
7630;51;36;50;2;6
7640;50;38;50;2;8
7650;50;38;50;2;2
7660;50;39;50;2;3
7670;50;41;50;2;9
7680;50;39;50;2;6
7690;51;38;50;2;5
7700;51;35;50;2;8
7710;50;40;50;2;9
7720;51;41;49;2;6
7730;50;41;49;2;7
7740;51;40;50;2;8
7750;51;40;50;2;12
7760;51;37;50;2;11
7770;51;41;50;2;5
7780;51;42;50;2;9
7790;51;44;50;2;10
7800;51;44;50;2;11
7810;51;41;50;2;6
7820;50;39;50;2;4
7830;50;39;50;2;7
7840;51;39;49;2;6
7850;51;38;50;2;9
7860;51;40;49;2;5
7870;51;42;50;2;6
7880;51;42;50;2;7
7890;50;39;50;2;4
7900;50;37;50;2;7
7910;50;35;50;2;4
7920;51;34;50;2;9
7930;50;32;50;2;5
7940;51;33;50;2;3
7950;51;34;50;2;8
7960;50;33;50;2;8
7970;50;36;50;2;5
7980;50;36;50;2;4
7990;51;34;49;2;13
8000;50;30;50;2;6
8010;51;31;50;2;9
8020;51;29;50;2;10
8030;51;30;50;2;3
8040;50;29;50;1;5
8050;50;24;50;1;4
8060;51;23;51;1;5
8070;50;23;50;1;7
8080;50;22;50;1;6
8090;51;21;50;2;6
8100;50;21;50;1;8
8110;51;24;50;1;10
8120;50;22;49;1;1
8130;51;23;50;1;6
8140;51;27;50;1;5
8150;51;30;50;1;3
8160;51;27;50;1;8
8170;51;31;50;2;7
8180;51;33;50;2;5
8190;51;36;50;2;5
8200;51;37;50;2;9
8210;51;39;50;2;6
8220;51;40;50;2;4
8230;51;38;50;2;8
8240;51;36;50;2;6
8250;51;34;49;2;4
8260;50;32;50;1;6
8270;51;35;49;1;6
8280;51;37;50;1;4
8290;51;36;50;1;6
8300;53;35;49;1;5
8310;54;37;50;1;4
8320;53;34;50;1;6
8330;53;31;50;2;7
8340;52;28;50;1;3
8350;51;26;50;1;1
8360;51;27;50;0;3
8370;51;26;50;0;4
8380;52;23;50;0;2
8390;51;26;50;0;2
8400;51;30;49;0;1
8410;51;29;50;1;4
8420;52;28;50;1;4
8430;51;24;49;1;7
8440;51;25;50;1;3
8450;51;25;50;1;5
8460;51;24;50;1;5
8470;51;26;50;1;6
8480;50;23;50;1;2
8490;50;25;50;1;7
8500;51;28;49;1;7
8510;51;25;50;1;4
8520;51;22;49;1;4
8530;51;20;50;1;5
8540;50;18;50;1;4
8550;50;18;50;1;5
8560;50;20;50;1;1
8570;51;22;50;1;6
8580;51;27;49;1;3
8590;51;24;50;1;4
8600;50;23;50;1;3
8610;51;23;50;1;2
8620;51;23;49;1;6
8630;51;24;50;1;7
8640;51;21;50;1;6
8650;50;21;49;1;6
8660;50;23;50;1;5
8670;50;23;50;2;5
8680;50;27;50;1;5
8690;50;22;50;1;5
8700;50;23;50;1;4
8710;50;21;50;1;5
8720;50;19;50;1;1
8730;51;19;50;1;4
8740;51;20;50;2;5
8750;51;17;50;1;5
8760;52;15;50;1;6
8770;51;15;50;1;3
8780;52;14;49;1;3
8790;52;12;50;1;5
8800;52;14;50;1;5
8810;51;14;50;2;7
8820;52;14;50;1;3
8830;52;15;49;1;9
8840;52;16;50;2;3
8850;52;18;50;2;8
8860;52;18;50;1;9
8870;51;20;50;1;1
8880;51;20;50;1;6
8890;51;22;50;2;6
8900;52;21;50;1;5
8910;51;18;50;1;5
8920;50;18;50;1;1
8930;50;19;50;1;12
8940;50;19;50;1;5
8950;50;18;50;1;4
8960;50;20;49;1;6
8970;50;21;50;1;2
8980;51;21;50;1;5
8990;51;19;50;1;6
9000;51;19;50;2;4
9010;51;18;50;1;4
9020;50;18;50;1;2
9030;51;19;50;2;7
9040;50;16;50;1;3
9050;50;20;49;1;4
9060;50;23;49;1;3
9070;50;26;50;1;4
9080;50;27;50;1;5
9090;50;32;50;1;1
9100;50;30;49;1;4
9110;50;30;50;1;3
9120;51;30;50;1;5
9130;51;31;50;1;6
9140;51;33;50;1;4
9150;50;33;50;1;4
9160;50;33;50;1;5
9170;51;35;49;1;6
9180;50;31;50;1;2
9190;51;33;50;1;5
9200;50;33;50;1;2
9210;51;32;49;1;7
9220;51;27;50;1;4
9230;51;25;50;1;3
9240;50;23;50;1;6
9250;50;20;50;2;5
9260;51;20;50;1;12
9270;51;17;50;1;6
9280;51;16;50;1;4
9290;50;18;50;1;7
9300;51;18;50;1;5
9310;51;19;50;1;6
9320;51;16;50;1;4
9330;51;11;50;1;8
9340;51;11;49;1;6
9350;50;11;50;1;5
9360;50;12;50;1;2
9370;50;15;50;1;3
9380;50;14;49;1;5
9390;50;16;49;1;4
9400;51;15;50;1;8
9410;51;17;50;1;7
9420;51;19;50;2;8
9430;51;18;49;1;5
9440;51;17;50;1;2
9450;51;16;50;1;7
9460;51;17;50;1;6
9470;51;17;49;1;5
9480;50;17;50;1;7
9490;50;21;50;1;9
9500;50;20;50;2;6
9510;51;24;50;1;6
9520;51;22;50;1;2
9530;51;22;49;1;8
9540;51;20;50;2;4
9550;51;24;50;1;7
9560;51;24;50;2;2
9570;51;23;49;2;7
9580;50;26;50;1;8
9590;50;28;50;2;7
9600;50;29;50;1;6
9610;50;31;50;1;8
9620;50;37;50;2;2
9630;50;38;50;1;7
9640;51;41;49;1;2
9650;51;45;50;1;8
9660;51;44;50;1;7
9670;51;45;49;2;7
9680;51;45;50;1;4
9690;51;46;50;2;3
9700;51;48;50;1;6
9710;51;53;50;1;5
9720;51;50;50;1;2
9730;50;54;50;1;3
9740;50;53;50;1;5
9750;51;51;49;1;4
9760;51;50;50;1;4
9770;51;51;50;1;6
9780;51;52;49;2;5
9790;50;54;50;1;5
9800;50;54;50;2;5
9810;50;45;49;1;6
9820;51;41;50;1;6
9830;51;39;50;1;3
9840;51;42;50;2;3
9850;52;42;50;2;7
9860;52;47;50;2;5
9870;51;51;50;2;7
9880;51;49;49;2;4
9890;51;49;48;2;10
9900;51;48;49;2;12
9910;51;49;50;1;8
9920;51;46;50;1;9
9930;50;48;50;1;5
9940;50;47;49;2;5
9950;50;46;49;1;3
9960;50;51;50;1;5
9970;50;54;50;1;4
9980;51;53;50;1;6
9990;50;56;50;1;5
