Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;10;2;0;0;2
3100;8;3;0;0;2
3110;9;2;0;0;1
3120;7;2;0;1;4
3130;9;2;0;1;1
3140;10;1;1;0;2
3150;8;2;1;1;4
3160;7;2;0;0;2
3170;7;2;0;0;3
3180;8;2;0;0;3
3190;7;1;1;0;3
3200;7;2;0;0;2
3210;6;1;1;1;4
3220;7;1;0;1;0
3230;6;1;0;1;2
3240;7;2;1;1;5
3250;6;2;1;1;5
3260;5;2;0;1;1
3270;4;1;1;0;3
3280;5;2;1;1;3
3290;5;2;0;0;0
3300;7;2;0;0;0
3310;6;2;2;0;4
3320;7;3;1;0;5
3330;9;3;1;0;2
3340;8;3;0;0;4
3350;7;3;1;1;3
3360;10;3;0;0;2
3370;8;3;1;0;3
3380;7;3;1;0;2
3390;6;3;1;0;3
3400;8;2;0;0;1
3410;5;3;0;0;1
3420;6;3;1;0;2
3430;8;3;1;0;4
3440;6;2;0;0;1
3450;6;2;1;0;3
3460;8;3;1;0;3
3470;9;1;0;0;2
3480;10;2;0;0;1
3490;8;2;0;0;5
3500;9;2;1;0;1
3510;8;3;0;1;5
3520;8;3;0;1;11
3530;8;3;1;1;5
3540;8;6;2;1;2
3550;6;3;1;0;1
3560;8;4;1;0;1
3570;8;2;2;1;0
3580;7;1;1;1;5
3590;6;2;2;1;0
3600;7;2;2;0;3
3610;8;3;2;0;3
3620;9;2;1;0;1
3630;10;2;1;0;0
3640;14;1;3;1;2
3650;12;2;2;0;3
3660;14;2;2;0;2
3670;14;2;4;0;2
3680;11;2;1;0;5
3690;12;2;2;0;1
3700;11;2;2;1;4
3710;12;2;2;0;4
3720;16;2;0;1;7
3730;15;3;1;1;9
3740;18;2;0;0;3
3750;18;2;0;1;6
3760;19;2;0;1;4
3770;18;1;1;1;1
3780;22;2;1;1;4
3790;20;1;1;1;8
3800;18;2;0;2;13
3810;17;2;0;1;4
3820;17;3;1;2;4
3830;17;3;0;2;9
3840;15;4;0;2;7
3850;14;3;0;2;4
3860;13;3;0;2;9
3870;15;2;1;2;8
3880;14;2;0;2;8
3890;12;3;1;2;11
3900;8;4;1;2;7
3910;9;4;0;2;10
3920;11;3;0;2;10
3930;7;3;0;2;6
3940;8;3;0;2;6
3950;9;3;0;1;3
3960;11;4;0;1;3
3970;14;5;0;2;3
3980;16;4;1;1;6
3990;19;3;0;1;6
4000;23;3;1;1;3
4010;19;2;0;1;3
4020;16;2;0;1;6
4030;16;2;0;1;6
4040;12;3;0;1;1
4050;11;3;0;1;8
4060;10;3;0;1;1
4070;9;3;0;1;1
4080;11;2;0;0;7
4090;10;2;0;1;3
4100;9;2;1;1;2
4110;11;1;2;1;4
4120;11;2;0;0;8
4130;8;2;0;1;3
4140;9;2;0;0;5
4150;9;1;1;0;5
4160;10;1;1;1;3
4170;10;1;1;0;0
4180;12;1;1;0;1
4190;9;1;1;0;2
4200;12;1;1;0;0
4210;9;2;1;0;4
4220;14;3;1;0;1
4230;14;6;0;0;1
4240;13;2;0;0;1
4250;16;2;0;0;3
4260;17;1;0;0;5
4270;16;0;0;0;0
4280;14;0;0;0;1
4290;15;1;0;0;1
4300;14;0;0;0;1
4310;15;0;1;0;2
4320;14;1;1;0;1
4330;13;0;0;0;1
4340;13;0;0;0;1
4350;14;2;1;0;2
4360;13;0;0;0;2
4370;14;0;0;1;2
4380;14;0;0;0;4
4390;12;0;1;0;1
4400;11;1;1;0;2
4410;14;1;0;0;3
4420;14;0;0;0;4
4430;12;1;0;0;2
4440;10;1;1;0;3
4450;10;0;1;0;0
4460;12;0;0;0;0
4470;13;1;0;0;1
4480;14;1;0;0;0
4490;14;2;1;0;1
4500;13;3;0;0;0
4510;11;4;0;0;4
4520;13;1;0;1;5
4530;13;2;1;1;4
4540;14;1;0;1;1
4550;15;1;0;1;2
4560;14;0;0;0;0
4570;14;0;0;0;1
4580;16;1;0;1;5
4590;14;1;0;1;3
4600;13;1;0;1;4
4610;13;1;0;1;2
4620;11;1;0;1;7
4630;11;1;1;1;5
4640;13;1;0;1;5
4650;13;1;0;1;6
4660;13;1;0;1;2
4670;9;1;0;1;4
4680;6;1;0;1;1
4690;7;1;0;1;3
4700;9;1;0;1;7
4710;9;1;0;1;4
4720;11;2;0;1;4
4730;9;2;0;1;1
4740;7;2;0;1;3
4750;9;4;0;1;3
4760;9;2;1;2;1
4770;8;1;0;1;1
4780;10;0;0;1;3
4790;9;0;0;1;1
4800;8;1;1;1;9
4810;6;0;1;0;5
4820;7;0;0;1;7
4830;6;0;0;0;5
4840;6;0;0;0;5
4850;4;0;0;0;1
4860;4;0;0;0;1
4870;5;1;1;0;1
4880;6;0;0;1;4
4890;6;1;0;1;3
4900;6;0;0;0;1
4910;7;0;0;1;5
4920;9;0;0;1;0
4930;9;1;1;0;5
4940;9;1;0;0;5
4950;8;0;0;0;0
4960;7;1;0;1;5
4970;6;1;0;1;4
4980;7;1;0;1;1
4990;8;3;0;1;5
5000;9;3;2;1;3
5010;8;1;2;0;3
5020;8;1;1;0;4
5030;7;0;1;0;2
5040;7;0;0;1;8
5050;9;1;1;1;5
5060;8;1;0;0;2
5070;6;1;0;0;4
5080;5;1;1;0;1
5090;4;1;2;0;4
5100;5;1;1;0;4
5110;3;1;1;0;2
5120;5;1;1;0;0
5130;8;1;2;0;3
5140;6;3;1;0;3
5150;6;1;0;0;3
5160;8;1;0;0;1
5170;9;0;1;0;2
5180;13;0;0;0;1
5190;16;1;0;0;0
5200;20;1;0;0;1
5210;19;1;0;0;3
5220;19;1;1;1;3
5230;20;1;0;1;5
5240;21;1;0;1;5
5250;21;1;0;1;6
5260;24;0;0;1;1
5270;29;0;0;2;3
5280;31;0;0;1;2
5290;27;0;0;1;2
5300;25;1;0;1;6
5310;19;0;0;1;2
5320;17;0;1;1;3
5330;19;0;0;1;4
5340;21;2;0;1;4
5350;20;2;0;1;2
5360;20;0;0;1;5
5370;24;0;0;1;1
5380;23;0;0;1;3
5390;25;1;1;1;2
5400;23;1;0;1;1
5410;18;1;0;1;1
5420;21;1;0;1;9
5430;22;1;0;1;3
5440;26;0;0;1;5
5450;28;0;0;1;2
5460;31;1;0;1;3
5470;31;0;0;1;4
5480;29;0;0;1;5
5490;30;0;0;2;2
5500;29;0;0;1;3
5510;28;1;1;1;7
5520;30;1;0;1;5
5530;33;1;1;1;4
5540;27;0;0;1;9
5550;23;1;0;1;4
5560;21;1;0;1;4
5570;18;0;0;1;7
5580;16;0;0;2;3
5590;17;1;0;1;9
5600;14;2;0;1;4
5610;12;0;0;1;6
5620;15;1;0;1;7
5630;14;1;0;1;7
5640;14;1;0;1;2
5650;11;1;0;1;5
5660;12;1;0;1;5
5670;13;0;0;1;9
5680;11;0;1;1;5
5690;14;0;0;1;14
5700;9;1;1;1;11
5710;11;1;0;1;6
5720;13;0;0;1;1
5730;13;0;0;1;4
5740;11;1;0;1;2
5750;8;1;0;1;7
5760;7;1;0;1;2
5770;11;1;0;1;2
5780;10;0;0;1;3
5790;8;1;0;1;2
5800;8;1;0;1;1
5810;6;1;0;1;3
5820;8;0;1;1;2
5830;9;0;0;0;3
5840;10;0;0;1;3
5850;11;0;0;1;5
5860;8;1;0;0;6
5870;10;0;0;1;3
5880;12;0;0;1;2
5890;10;0;0;1;2
5900;12;0;0;1;7
5910;12;0;0;1;2
5920;11;0;0;1;3
5930;15;0;1;1;1
5940;14;0;0;1;4
5950;12;0;0;1;1
5960;13;0;0;1;7
5970;10;0;0;0;1
5980;12;0;0;0;2
5990;10;0;0;1;2
6000;11;1;0;0;4
6010;7;0;0;1;1
6020;9;1;0;0;2
6030;7;1;0;0;4
6040;6;0;0;0;1
6050;5;1;0;0;5
6060;8;1;0;0;1
6070;8;1;0;1;4
6080;6;3;0;0;4
6090;7;2;0;0;4
6100;6;2;0;0;2
6110;7;2;0;0;1
6120;7;3;0;0;1
6130;7;2;0;1;1
6140;6;1;0;1;6
6150;7;1;1;1;4
6160;8;1;0;0;2
6170;9;1;1;0;3
6180;7;2;0;0;5
6190;8;2;1;0;5
6200;8;1;0;0;1
6210;9;1;1;0;3
6220;10;1;0;0;0
6230;11;1;0;0;2
6240;16;1;0;0;3
6250;20;2;0;0;1
6260;19;1;0;0;1
6270;21;1;0;1;4
6280;22;1;0;1;6
6290;24;1;0;0;0
6300;26;1;0;0;0
6310;28;1;0;0;0
6320;29;0;1;0;3
6330;30;2;1;0;1
6340;27;3;0;0;2
6350;30;2;0;0;5
6360;24;2;0;0;2
6370;18;2;0;0;3
6380;22;1;0;0;3
6390;19;1;0;0;2
6400;21;2;0;1;0
6410;18;1;0;1;1
6420;16;1;0;0;2
6430;16;1;0;0;4
6440;13;1;0;1;4
6450;14;1;0;1;4
6460;11;1;1;0;2
6470;15;1;0;1;3
6480;15;1;0;1;4
6490;16;1;0;1;2
6500;17;1;0;1;2
6510;15;1;0;0;3
6520;14;2;1;0;0
6530;14;1;0;0;2
6540;11;1;0;0;2
6550;9;2;0;0;2
6560;6;4;0;0;0
6570;7;3;0;0;0
6580;10;4;0;0;1
6590;8;5;1;0;1
6600;7;4;1;0;2
6610;4;5;1;0;3
6620;4;5;1;0;1
6630;4;2;0;0;2
6640;3;2;1;1;3
6650;4;2;0;0;1
6660;5;1;0;0;3
6670;4;3;2;0;3
6680;3;3;2;0;4
6690;3;4;1;1;6
6700;3;1;0;1;5
6710;4;2;0;0;3
6720;6;2;0;1;3
6730;6;1;0;1;4
6740;6;2;0;1;0
6750;3;2;0;0;3
6760;4;2;0;0;1
6770;5;2;0;0;0
6780;6;1;0;1;5
6790;8;1;0;1;3
6800;9;2;1;1;5
6810;8;2;1;0;4
6820;9;1;0;0;1
6830;10;2;0;1;6
6840;11;1;0;1;3
6850;10;1;0;1;3
6860;10;1;0;1;1
6870;12;1;0;0;2
6880;15;2;0;0;2
6890;15;2;0;1;4
6900;16;2;0;1;4
6910;19;2;1;1;3
6920;13;2;0;0;4
6930;15;3;0;1;2
6940;15;2;0;1;6
6950;17;3;0;1;5
6960;18;2;0;1;5
6970;19;2;0;1;4
6980;20;2;0;1;2
6990;18;2;0;1;4
7000;20;1;0;0;2
7010;19;2;0;0;4
7020;19;1;0;0;1
7030;20;1;0;1;5
7040;24;1;0;0;1
7050;29;1;0;1;2
7060;22;2;0;1;3
7070;19;2;0;1;2
7080;17;4;0;1;8
7090;14;4;0;1;7
7100;11;3;0;1;5
7110;11;3;0;1;2
7120;11;3;0;1;3
7130;10;4;0;1;6
7140;10;3;0;1;2
7150;10;4;0;1;1
7160;11;4;1;1;3
7170;8;3;0;1;5
7180;8;3;0;1;8
7190;9;3;0;1;4
7200;9;3;1;1;5
7210;11;2;1;1;4
7220;10;2;1;1;2
7230;9;2;1;1;7
7240;12;3;1;1;6
7250;8;2;1;0;1
7260;7;1;0;0;1
7270;11;2;1;0;3
7280;9;1;0;0;0
7290;6;2;0;0;2
7300;7;2;0;0;4
7310;8;3;0;0;2
7320;10;2;0;0;2
7330;7;4;0;0;2
7340;6;2;0;1;2
7350;8;3;0;0;4
7360;11;2;0;0;3
7370;11;2;0;0;2
7380;9;2;0;0;1
7390;10;2;0;0;2
7400;9;3;0;0;1
7410;7;3;0;0;3
7420;8;3;0;0;4
7430;6;2;1;0;4
7440;7;4;1;0;2
7450;11;3;1;0;0
7460;17;3;0;0;2
7470;16;2;0;0;2
7480;16;2;1;0;1
7490;14;3;0;0;2
7500;10;4;0;0;2
7510;9;3;0;0;5
7520;9;3;0;0;5
7530;10;2;0;0;0
7540;11;2;0;0;4
7550;10;1;0;0;1
7560;9;2;0;0;3
7570;7;1;0;0;5
7580;6;2;0;0;3
7590;5;3;0;0;8
7600;3;3;0;0;1
7610;5;2;1;0;6
7620;5;2;1;0;1
7630;6;2;0;0;2
7640;5;4;0;0;1
7650;4;3;0;0;2
7660;5;1;0;1;1
7670;3;1;0;0;4
7680;4;2;2;0;3
7690;3;2;1;0;2
7700;2;1;0;0;2
7710;3;1;0;0;1
7720;6;3;0;0;3
7730;5;2;0;0;3
7740;4;2;0;0;3
7750;4;2;0;0;7
7760;6;2;0;1;0
7770;4;2;0;1;0
7780;5;3;0;1;6
7790;5;1;1;1;2
7800;6;1;0;1;4
7810;5;1;0;1;4
7820;4;1;0;0;2
7830;4;1;0;1;5
7840;2;1;0;0;1
7850;2;2;1;1;3
7860;2;4;1;0;2
7870;4;3;0;0;1
7880;4;3;0;0;5
7890;3;3;0;1;3
7900;5;3;0;1;2
7910;7;4;1;0;1
7920;9;2;0;0;2
7930;9;3;0;0;1
7940;7;4;0;0;1
7950;8;6;1;0;3
7960;7;3;1;0;2
7970;8;2;0;0;3
7980;6;2;0;0;1
7990;5;2;0;0;1
8000;6;2;0;0;0
8010;6;3;0;1;1
8020;6;3;0;0;0
8030;6;4;0;0;2
8040;6;4;0;1;2
8050;5;4;0;0;2
8060;5;2;0;1;6
8070;5;1;1;0;1
8080;5;1;0;0;3
8090;5;1;1;0;3
8100;5;1;1;0;2
8110;4;1;0;0;2
8120;3;1;0;0;0
8130;3;1;1;0;2
8140;4;1;0;0;1
8150;2;1;0;0;2
8160;3;0;1;0;2
8170;5;0;1;0;4
8180;5;1;1;0;5
8190;6;1;2;0;1
8200;7;1;1;0;2
8210;10;1;1;0;1
8220;7;1;1;0;1
8230;6;1;1;0;1
8240;8;2;1;0;1
8250;8;3;1;0;0
8260;6;2;0;0;0
8270;8;2;1;0;2
8280;11;3;0;1;4
8290;11;3;0;0;2
8300;13;2;0;0;2
8310;9;1;0;0;1
8320;10;1;0;1;4
8330;9;1;0;0;2
8340;8;0;0;0;2
8350;10;2;0;0;1
8360;8;2;0;1;0
8370;7;1;0;0;2
8380;5;0;0;0;2
8390;4;1;0;0;2
8400;7;1;0;0;0
8410;9;2;0;0;0
8420;7;2;0;0;3
8430;9;2;1;0;3
8440;10;0;0;0;3
8450;13;0;1;0;4
8460;13;0;0;0;2
8470;14;0;0;1;4
8480;14;0;0;0;5
8490;16;1;0;1;5
8500;18;1;0;1;4
8510;17;0;0;1;2
8520;19;1;0;1;4
8530;16;1;0;1;5
8540;14;2;0;1;6
8550;12;1;0;1;2
8560;9;0;1;1;5
8570;10;0;0;1;4
8580;10;1;0;0;3
8590;8;1;0;1;1
8600;7;1;0;0;1
8610;8;1;0;0;0
8620;5;1;0;0;2
8630;9;0;0;0;2
8640;10;1;0;0;0
8650;9;1;0;0;2
8660;8;1;1;0;1
8670;8;1;0;0;2
8680;8;2;0;0;1
8690;8;2;0;1;3
8700;7;1;1;0;2
8710;7;0;0;0;3
8720;9;1;1;0;1
8730;11;1;2;0;2
8740;12;1;1;0;1
8750;14;2;0;1;5
8760;15;3;0;0;5
8770;18;2;1;0;2
8780;18;1;0;0;5
8790;15;1;0;0;2
8800;12;1;0;0;2
8810;13;1;1;0;2
8820;14;1;0;0;2
8830;14;1;0;1;1
8840;11;1;1;0;3
8850;10;1;1;0;4
8860;11;2;0;1;5
8870;10;1;0;1;3
8880;7;2;0;0;7
8890;7;3;0;0;2
8900;8;3;0;0;1
8910;9;2;0;0;2
8920;9;1;1;0;1
8930;10;1;0;0;2
8940;9;1;0;0;3
8950;9;1;0;0;4
8960;9;1;1;0;2
8970;9;1;0;0;4
8980;8;1;1;1;2
8990;11;0;0;1;5
9000;10;1;0;0;5
9010;10;2;1;0;1
9020;10;1;1;0;2
9030;11;1;1;0;2
9040;11;1;2;1;2
9050;13;1;1;1;2
9060;11;1;1;1;5
9070;12;2;0;1;4
9080;10;1;0;1;4
9090;9;1;0;1;1
9100;8;1;1;1;4
9110;7;2;0;1;4
9120;9;1;0;1;2
9130;8;0;0;1;4
9140;7;2;0;1;1
9150;8;1;0;0;1
9160;10;1;0;1;1
9170;10;1;0;0;3
9180;11;2;0;0;5
9190;14;1;1;0;2
9200;14;2;0;0;4
9210;17;1;0;0;1
9220;19;1;0;0;4
9230;17;1;0;0;3
9240;19;1;0;1;1
9250;17;1;0;1;2
9260;16;1;0;1;4
9270;17;2;0;1;4
9280;19;1;1;1;4
9290;18;1;0;1;8
9300;21;1;0;1;2
9310;21;2;0;0;2
9320;19;2;1;1;3
9330;20;2;1;1;1
9340;20;2;1;1;2
9350;22;1;2;0;4
9360;19;1;0;1;2
9370;19;2;0;1;3
9380;20;2;0;1;5
9390;21;2;0;1;6
9400;22;2;0;1;0
9410;21;2;0;0;1
9420;20;2;0;0;2
9430;19;2;1;0;2
9440;14;2;0;0;0
9450;11;2;0;0;5
9460;13;2;0;1;3
9470;11;2;1;0;3
9480;9;3;0;0;1
9490;7;3;1;0;4
9500;6;3;1;0;4
9510;7;2;2;0;5
9520;5;2;1;0;2
9530;4;2;1;0;2
9540;3;2;1;1;5
9550;3;4;0;0;1
9560;4;3;1;0;1
9570;3;2;1;0;3
9580;3;2;0;0;0
9590;4;2;0;0;3
9600;4;2;0;0;2
9610;4;2;0;0;1
9620;4;4;0;0;1
9630;5;3;0;0;1
9640;8;2;0;0;1
9650;5;3;0;0;1
9660;4;3;0;0;4
9670;3;2;0;0;1
9680;3;4;0;0;2
9690;4;7;0;0;3
9700;4;4;0;0;5
9710;6;2;0;0;6
9720;6;2;0;0;4
9730;8;2;1;0;1
9740;7;2;1;0;3
9750;10;1;0;1;2
9760;8;2;1;1;3
9770;8;2;1;0;3
9780;8;2;0;0;3
9790;7;2;1;1;2
9800;7;2;0;1;2
9810;8;2;1;1;0
9820;7;3;1;0;3
9830;7;1;0;0;2
9840;7;3;1;1;9
9850;9;3;1;1;5
9860;8;3;1;1;3
9870;10;2;0;1;2
9880;11;2;1;0;3
9890;11;2;0;0;1
9900;11;2;1;0;3
9910;11;2;1;0;2
9920;11;3;1;0;3
9930;10;2;0;0;1
9940;10;3;0;0;1
9950;10;4;0;1;1
9960;10;2;0;1;4
9970;11;2;1;1;1
9980;11;3;1;1;6
9990;13;3;0;2;6
