Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;1;1;0;0;1
3100;2;1;0;0;3
3110;1;2;0;0;0
3120;1;1;0;0;3
3130;1;2;0;0;2
3140;2;1;0;0;1
3150;1;1;0;0;2
3160;2;1;0;0;0
3170;2;1;0;0;2
3180;2;1;0;0;0
3190;2;1;0;0;3
3200;2;1;0;0;2
3210;2;1;0;0;0
3220;2;2;0;0;1
3230;3;2;0;0;2
3240;3;2;0;0;2
3250;2;3;0;0;1
3260;3;2;0;0;2
3270;3;1;0;0;0
3280;3;3;0;0;0
3290;4;2;0;0;0
3300;3;2;0;0;1
3310;3;1;0;0;1
3320;3;1;0;0;5
3330;3;1;0;0;1
3340;4;3;0;0;0
3350;4;2;0;0;0
3360;4;2;0;0;2
3370;4;2;0;0;3
3380;3;1;0;0;0
3390;4;2;0;0;1
3400;3;2;0;0;1
3410;3;1;0;0;1
3420;3;1;0;0;0
3430;3;1;0;0;3
3440;3;2;0;0;1
3450;3;1;0;0;2
3460;2;2;0;0;1
3470;2;2;0;0;0
3480;2;1;0;0;2
3490;2;1;0;0;1
3500;2;1;0;0;0
3510;1;1;0;0;1
3520;2;1;0;0;3
3530;2;2;0;0;2
3540;2;1;0;0;3
3550;2;2;0;0;1
3560;2;1;0;0;1
3570;3;1;0;0;0
3580;3;0;0;0;0
3590;3;0;0;0;2
3600;3;1;0;0;0
3610;3;0;0;0;4
3620;2;0;0;0;2
3630;3;1;0;0;1
3640;3;0;0;0;1
3650;2;1;0;0;2
3660;2;0;0;0;2
3670;2;0;0;0;3
3680;4;0;0;0;0
3690;3;0;0;0;2
3700;3;0;0;0;5
3710;3;0;0;0;0
3720;4;0;0;0;1
3730;3;0;0;0;3
3740;3;0;0;0;2
3750;3;1;0;0;1
3760;2;1;0;0;1
3770;1;0;0;0;0
3780;1;1;0;0;1
3790;1;1;0;0;1
3800;1;2;0;0;2
3810;1;2;0;0;4
3820;1;3;0;0;2
3830;1;2;0;0;1
3840;1;2;0;0;0
3850;1;2;0;0;3
3860;2;2;0;0;2
3870;2;4;0;0;2
3880;2;2;0;0;2
3890;2;1;0;0;3
3900;1;1;0;0;0
3910;1;1;0;0;1
3920;1;1;0;0;0
3930;1;0;0;0;0
3940;1;1;0;0;0
3950;1;0;0;0;1
3960;1;1;0;0;0
3970;1;0;0;0;2
3980;0;1;0;0;0
3990;1;1;0;0;0
4000;1;1;0;0;0
4010;1;1;0;0;0
4020;1;1;0;0;2
4030;1;1;0;0;2
4040;1;1;0;0;1
4050;1;1;0;0;0
4060;1;1;0;0;0
4070;1;1;0;0;2
4080;2;1;0;0;1
4090;2;1;0;0;0
4100;4;2;0;0;0
4110;3;2;0;0;1
4120;2;1;0;0;4
4130;2;2;0;0;1
4140;2;2;0;0;0
4150;1;2;0;0;1
4160;2;2;0;0;0
4170;3;2;0;0;2
4180;2;2;0;0;1
4190;1;2;0;0;1
4200;1;2;0;0;1
4210;1;2;0;0;4
4220;1;3;0;0;1
4230;1;2;0;0;1
4240;1;3;0;0;1
4250;2;2;0;0;0
4260;2;2;0;0;0
4270;2;2;0;0;0
4280;2;2;0;0;1
4290;2;2;0;0;1
4300;2;2;0;0;1
4310;2;2;0;0;2
4320;1;2;0;0;1
4330;2;2;0;0;0
4340;2;1;0;0;2
4350;3;1;0;0;2
4360;2;1;0;0;1
4370;3;2;0;0;2
4380;4;1;0;0;1
4390;4;1;0;0;2
4400;3;2;0;0;1
4410;4;2;0;0;0
4420;4;1;0;0;2
4430;3;2;0;0;1
4440;3;2;0;0;2
4450;2;1;0;0;0
4460;3;2;0;0;0
4470;4;2;0;0;0
4480;3;2;0;0;1
4490;4;2;0;0;1
4500;3;2;0;0;0
4510;2;2;0;0;1
4520;2;1;0;0;1
4530;2;2;0;0;1
4540;2;2;0;0;0
4550;2;2;0;0;0
4560;2;3;0;0;1
4570;3;3;0;0;1
4580;2;3;0;0;0
4590;2;2;0;0;4
4600;1;1;0;0;3
4610;1;2;0;0;1
4620;0;2;0;0;0
4630;1;2;0;0;1
4640;1;2;0;0;0
4650;1;1;0;0;0
4660;1;2;0;0;1
4670;0;2;0;0;2
4680;0;1;0;0;2
4690;1;1;0;0;0
4700;1;2;0;0;1
4710;1;1;0;0;1
4720;1;1;0;0;0
4730;1;1;0;0;0
4740;2;2;0;0;1
4750;1;1;0;0;0
4760;1;1;0;0;4
4770;1;1;0;0;1
4780;1;1;0;0;2
4790;2;1;0;0;3
4800;2;1;0;0;6
4810;3;1;0;0;0
4820;3;1;0;0;0
4830;3;1;0;0;1
4840;2;1;0;0;1
4850;1;0;0;0;3
4860;2;0;0;0;3
4870;2;0;0;0;2
4880;3;0;0;0;1
4890;4;0;0;0;0
4900;5;1;0;0;0
4910;4;0;0;0;4
4920;3;1;0;0;0
4930;2;0;0;0;1
4940;1;0;0;0;3
4950;1;0;0;0;0
4960;1;0;0;0;1
4970;2;1;0;0;2
4980;1;0;0;0;0
4990;1;0;0;0;1
5000;1;1;0;0;0
5010;1;1;0;0;2
5020;1;0;0;0;0
5030;2;1;0;0;2
5040;2;2;0;0;1
5050;2;1;0;0;1
5060;2;1;0;0;0
5070;3;1;0;0;2
5080;2;1;0;0;3
5090;2;1;0;0;1
5100;2;1;0;0;0
5110;2;0;0;0;1
5120;2;2;0;0;1
5130;2;1;0;0;0
5140;2;1;0;0;0
5150;2;2;0;0;0
5160;2;1;0;0;1
5170;2;1;0;0;3
5180;3;2;0;0;0
5190;2;3;0;0;0
5200;2;3;0;0;2
5210;3;1;0;0;0
5220;3;1;0;0;0
5230;2;1;0;0;0
5240;3;1;0;0;0
5250;3;1;0;0;2
5260;3;1;0;0;1
5270;5;1;0;0;0
5280;3;1;0;0;3
5290;4;1;0;0;0
5300;2;1;0;0;3
5310;1;1;0;0;0
5320;1;2;0;0;0
5330;1;1;0;0;2
5340;1;2;0;0;0
5350;1;2;0;0;0
5360;1;1;0;0;0
5370;1;1;0;0;1
5380;1;1;0;0;1
5390;1;1;0;0;3
5400;1;0;0;0;0
5410;2;1;0;0;1
5420;2;1;0;0;2
5430;2;1;0;0;0
5440;1;1;0;0;1
5450;2;2;0;0;1
5460;2;1;0;0;0
5470;1;1;0;0;2
5480;1;1;0;0;1
5490;2;1;0;0;0
5500;1;1;0;0;2
5510;2;1;0;0;1
5520;1;1;0;0;0
5530;1;1;0;0;0
5540;1;2;0;0;0
5550;1;2;0;0;1
5560;1;1;0;0;0
5570;2;1;0;0;0
5580;1;1;0;0;0
5590;2;1;0;0;0
5600;1;1;0;0;0
5610;1;1;0;0;0
5620;2;1;0;0;3
5630;1;1;0;0;2
5640;1;1;0;0;0
5650;1;1;0;0;2
5660;2;1;0;0;1
5670;2;1;0;0;0
5680;1;2;0;0;0
5690;1;3;0;0;0
5700;2;2;0;0;1
5710;2;2;0;0;2
5720;3;1;0;0;1
5730;2;1;0;0;1
5740;2;1;0;0;1
5750;2;1;0;0;1
5760;2;1;0;0;1
5770;2;1;0;0;1
5780;2;1;0;0;3
5790;2;1;0;0;1
5800;2;1;0;0;0
5810;1;2;0;0;0
5820;1;2;0;0;0
5830;1;2;0;0;1
5840;1;2;0;0;0
5850;1;1;0;0;3
5860;1;2;0;0;3
5870;1;3;0;0;0
5880;0;1;0;0;2
5890;1;1;0;0;2
5900;2;1;0;0;0
5910;2;1;0;0;1
5920;2;1;0;0;0
5930;1;1;0;0;2
5940;2;1;0;0;0
5950;2;1;0;0;0
5960;1;1;0;0;1
5970;1;2;0;0;0
5980;2;2;0;0;0
5990;1;1;0;0;2
6000;2;2;0;0;3
6010;4;2;0;0;0
6020;2;2;0;0;0
6030;2;2;0;0;1
6040;1;2;0;0;2
6050;1;2;0;0;0
6060;1;2;0;0;1
6070;1;2;0;0;0
6080;3;2;0;0;1
6090;3;2;0;0;0
6100;2;2;0;0;2
6110;2;2;0;0;0
6120;1;2;0;0;1
6130;2;2;0;0;0
6140;1;2;0;0;0
6150;1;1;0;0;1
6160;1;1;0;0;1
6170;1;1;0;0;3
6180;1;1;0;0;0
6190;1;1;0;0;3
6200;1;2;0;0;1
6210;1;2;0;0;2
6220;1;3;0;0;0
6230;1;3;0;0;2
6240;1;3;0;0;4
6250;1;3;0;0;0
6260;2;2;0;0;1
6270;1;2;0;0;1
6280;1;2;0;0;0
6290;1;2;0;0;2
6300;2;1;0;0;0
6310;2;1;0;0;1
6320;2;1;0;0;1
6330;4;1;0;0;0
6340;4;1;0;0;3
6350;3;1;0;0;1
6360;3;1;0;0;1
6370;3;1;0;0;2
6380;3;1;0;0;0
6390;2;1;0;0;1
6400;2;1;0;0;1
6410;2;1;0;0;0
6420;2;1;0;0;2
6430;2;2;0;0;1
6440;2;2;0;0;0
6450;2;1;0;0;1
6460;1;2;0;0;4
6470;3;1;0;0;0
6480;2;1;0;0;1
6490;3;2;0;0;1
6500;2;3;0;0;1
6510;2;2;0;0;2
6520;2;2;0;0;0
6530;1;2;0;0;0
6540;2;1;0;0;1
6550;2;1;0;0;1
6560;3;1;0;0;0
6570;2;2;0;0;2
6580;2;2;0;0;0
6590;2;2;0;0;1
6600;3;2;0;0;1
6610;2;2;0;0;3
6620;3;2;0;0;2
6630;3;3;0;0;0
6640;3;3;0;0;2
6650;2;3;0;0;0
6660;2;3;0;0;0
6670;3;3;0;0;1
6680;2;3;0;0;1
6690;3;3;0;0;0
6700;2;3;0;0;2
6710;2;2;0;0;1
6720;2;3;0;0;2
6730;2;3;0;0;2
6740;1;3;0;0;1
6750;2;3;0;0;0
6760;1;3;0;0;3
6770;1;2;0;0;1
6780;2;2;0;0;1
6790;1;2;0;0;0
6800;2;2;0;0;1
6810;3;2;0;0;2
6820;3;2;0;0;4
6830;2;2;0;0;0
6840;3;3;0;0;1
6850;1;2;0;0;2
6860;1;2;0;0;0
6870;1;1;0;0;1
6880;1;2;0;0;1
6890;1;2;0;0;4
6900;1;3;0;0;0
6910;1;3;0;0;3
6920;0;3;0;0;3
6930;1;3;0;0;2
6940;1;3;0;0;0
6950;1;5;0;0;1
6960;1;4;0;0;1
6970;1;3;0;0;2
6980;1;3;0;0;3
6990;1;3;0;0;2
7000;1;3;0;0;2
7010;1;4;0;0;0
7020;1;3;0;0;3
7030;0;4;0;0;2
7040;1;4;0;0;0
7050;0;3;0;0;0
7060;1;3;0;0;0
7070;1;3;0;0;0
7080;1;3;0;0;0
7090;1;3;0;0;2
7100;1;3;0;0;1
7110;1;4;0;0;1
7120;0;3;0;0;1
7130;1;3;0;0;2
7140;1;3;0;0;1
7150;1;3;0;0;1
7160;1;2;0;0;2
7170;1;3;0;0;0
7180;1;3;0;0;0
7190;1;2;0;0;0
7200;1;2;0;0;0
7210;1;2;0;0;2
7220;1;2;0;0;0
7230;1;1;0;0;3
7240;1;1;0;0;2
7250;1;1;0;0;2
7260;2;2;0;0;2
7270;2;2;0;0;0
7280;2;1;0;0;0
7290;2;2;0;0;2
7300;3;3;0;0;0
7310;2;2;0;0;3
7320;3;3;0;0;2
7330;2;2;0;0;3
7340;2;2;0;0;2
7350;1;1;0;0;1
7360;1;1;0;0;1
7370;1;1;0;0;2
7380;1;1;0;0;0
7390;1;1;0;0;4
7400;1;2;0;0;2
7410;0;2;0;0;2
7420;1;3;0;0;3
7430;1;2;0;0;1
7440;1;2;0;0;2
7450;1;3;0;0;2
7460;1;2;0;0;1
7470;1;2;0;0;1
7480;0;2;0;0;1
7490;1;2;0;0;2
7500;1;2;0;0;2
7510;1;2;0;1;0
7520;1;2;0;0;1
7530;1;3;0;0;3
7540;1;4;0;0;0
7550;1;5;0;0;0
7560;1;5;0;0;0
7570;1;4;0;0;4
7580;2;3;0;0;0
7590;1;3;0;0;1
7600;2;2;0;0;1
7610;1;2;0;0;2
7620;2;2;0;0;0
7630;1;2;0;0;2
7640;0;2;0;0;1
7650;1;2;0;0;0
7660;0;3;0;0;1
7670;1;3;0;0;2
7680;0;4;0;1;1
7690;0;3;0;0;0
7700;0;3;0;0;3
7710;0;3;0;0;1
7720;0;3;0;0;0
7730;1;3;0;0;1
7740;0;3;0;0;4
7750;0;4;0;0;1
7760;0;4;0;0;2
7770;0;4;0;0;3
7780;0;5;0;0;1
7790;1;5;0;0;0
7800;1;5;0;0;1
7810;0;4;0;0;0
7820;1;4;0;0;2
7830;1;3;0;0;1
7840;1;3;0;0;0
7850;1;2;0;0;0
7860;1;1;0;0;0
7870;1;2;0;0;0
7880;1;1;0;0;1
7890;1;1;0;0;1
7900;1;2;0;0;4
7910;1;2;0;0;1
7920;1;2;0;0;0
7930;1;2;0;0;1
7940;2;2;0;0;2
7950;1;1;0;0;0
7960;2;1;0;0;1
7970;2;1;0;0;3
7980;2;1;0;0;1
7990;2;1;0;0;1
8000;2;1;0;0;3
8010;2;1;0;0;1
8020;1;1;0;0;2
8030;1;2;0;0;1
8040;1;2;0;0;2
8050;1;3;0;0;2
8060;2;4;0;0;1
8070;2;3;0;0;1
8080;3;3;0;0;1
8090;3;3;0;0;0
8100;2;2;0;0;2
8110;2;2;0;0;2
8120;1;1;0;0;2
8130;3;2;0;0;2
8140;1;2;0;0;1
8150;2;3;0;0;0
8160;2;3;0;0;1
8170;3;3;0;0;1
8180;2;3;0;0;2
8190;3;3;0;0;3
8200;5;3;0;0;1
8210;3;3;0;0;0
8220;3;4;0;0;0
8230;3;3;0;0;1
8240;1;3;0;0;3
8250;1;4;0;0;2
8260;1;4;0;0;0
8270;2;3;0;0;0
8280;2;2;0;0;4
8290;1;3;0;0;0
8300;1;4;0;0;1
8310;2;3;0;0;2
8320;3;2;0;0;2
8330;4;3;0;0;0
8340;5;2;0;0;0
8350;3;1;0;0;1
8360;3;2;0;0;0
8370;2;2;0;0;0
8380;2;3;0;0;1
8390;3;3;0;0;0
8400;2;2;0;0;2
8410;1;1;0;0;0
8420;2;1;0;0;0
8430;2;1;0;0;2
8440;3;1;0;0;2
8450;2;1;0;0;4
8460;3;2;0;0;1
8470;3;1;0;0;0
8480;3;2;0;0;4
8490;3;2;0;0;0
8500;3;1;0;0;0
8510;4;1;0;0;2
8520;3;1;0;0;1
8530;3;0;0;0;2
8540;2;0;0;0;1
8550;3;1;0;0;0
8560;3;1;0;0;3
8570;2;1;0;0;0
8580;3;1;0;0;1
8590;4;1;0;0;0
8600;3;1;0;0;1
8610;2;1;0;0;1
8620;4;1;0;0;0
8630;3;2;0;0;2
8640;3;1;0;0;0
8650;2;2;0;0;2
8660;2;1;0;0;1
8670;3;0;0;0;0
8680;3;0;0;0;1
8690;3;2;0;0;1
8700;3;1;0;0;0
8710;3;2;0;0;0
8720;4;1;0;0;2
8730;3;2;0;0;2
8740;3;2;0;0;1
8750;4;3;0;0;1
8760;3;3;0;0;0
8770;3;3;0;0;1
8780;3;3;0;0;0
8790;3;3;0;0;1
8800;4;3;0;0;0
8810;3;3;0;0;1
8820;2;3;0;0;0
8830;2;2;0;0;0
8840;2;2;0;0;0
8850;1;3;0;0;1
8860;1;2;0;0;3
8870;1;3;0;0;2
8880;1;2;0;0;1
8890;1;1;0;0;0
8900;2;1;0;1;3
8910;2;1;0;0;0
8920;2;1;0;0;1
8930;3;2;0;0;2
8940;4;2;0;0;0
8950;5;2;0;0;0
8960;3;2;0;0;3
8970;4;1;0;0;1
8980;3;2;0;0;0
8990;3;2;0;0;1
9000;4;2;0;0;0
9010;3;1;0;0;3
9020;3;1;0;0;0
9030;1;1;0;0;2
9040;2;1;0;0;2
9050;2;1;0;0;0
9060;1;1;0;0;2
9070;1;2;0;0;1
9080;2;1;0;0;1
9090;1;1;0;0;3
9100;2;3;0;0;0
9110;2;3;0;0;3
9120;2;1;0;0;3
9130;1;2;0;0;0
9140;2;2;0;0;1
9150;1;2;0;0;1
9160;2;2;0;0;0
9170;2;3;0;0;0
9180;2;3;0;0;0
9190;2;3;0;0;1
9200;2;4;0;0;3
9210;3;3;0;0;1
9220;2;3;0;0;1
9230;2;2;0;0;1
9240;2;3;0;0;3
9250;2;4;0;0;2
9260;1;3;0;0;1
9270;3;4;0;0;1
9280;3;5;0;0;1
9290;2;4;0;0;1
9300;2;3;0;0;3
9310;2;4;0;0;1
9320;1;3;0;0;0
9330;2;2;0;0;3
9340;1;3;0;0;2
9350;0;4;0;0;4
9360;0;3;0;0;0
9370;0;3;0;0;2
9380;0;3;0;0;0
9390;0;2;0;0;1
9400;1;3;0;0;0
9410;0;4;0;0;3
9420;0;2;0;0;1
9430;1;3;0;0;1
9440;1;4;0;0;0
9450;1;3;0;0;2
9460;1;3;0;0;2
9470;1;4;0;0;3
9480;1;3;0;0;0
9490;1;2;0;0;1
9500;2;2;0;0;1
9510;2;3;0;0;4
9520;1;3;0;0;1
9530;1;4;0;0;0
9540;0;3;0;0;0
9550;1;3;0;0;1
9560;1;2;0;0;0
9570;1;2;0;0;1
9580;1;3;0;0;1
9590;1;2;0;0;2
9600;1;2;0;0;1
9610;1;1;0;0;1
9620;1;1;0;0;1
9630;1;1;0;0;2
9640;1;1;0;0;1
9650;1;1;0;0;0
9660;1;1;0;0;2
9670;1;1;0;0;1
9680;1;1;0;0;4
9690;1;1;0;0;1
9700;1;1;0;0;1
9710;2;1;0;0;0
9720;2;1;0;0;0
9730;1;2;0;0;0
9740;0;1;0;0;2
9750;0;1;0;0;0
9760;1;2;0;0;3
9770;1;2;0;0;1
9780;1;2;0;0;1
9790;1;1;0;0;2
9800;1;1;0;0;0
9810;1;1;0;0;2
9820;1;2;0;0;1
9830;1;1;0;0;1
9840;1;0;0;0;0
9850;2;1;0;0;4
9860;2;1;0;0;0
9870;2;1;0;0;1
9880;1;0;0;0;2
9890;2;1;0;0;0
9900;3;1;0;0;2
9910;1;1;0;0;1
9920;1;1;0;0;1
9930;1;1;0;0;2
9940;2;2;0;0;1
9950;2;1;0;0;0
9960;2;2;0;0;3
9970;1;1;0;0;0
9980;1;1;0;0;1
9990;1;1;0;0;2
