Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;76;2;72;2;5
3100;75;2;73;2;5
3110;74;1;73;2;6
3120;74;1;76;2;4
3130;73;2;73;2;6
3140;71;2;72;3;9
3150;69;2;72;3;13
3160;66;2;71;3;13
3170;62;1;69;2;7
3180;58;2;68;3;7
3190;57;2;70;2;7
3200;56;2;74;2;11
3210;56;2;73;2;12
3220;56;1;74;2;3
3230;58;1;72;1;6
3240;60;1;71;2;1
3250;61;1;73;2;7
3260;61;1;71;2;5
3270;61;1;72;2;3
3280;60;1;71;2;5
3290;60;1;71;1;3
3300;60;2;69;1;6
3310;58;2;69;2;3
3320;57;1;72;2;5
3330;57;1;72;1;6
3340;57;2;73;2;4
3350;57;2;71;1;3
3360;58;2;71;1;7
3370;59;2;70;1;2
3380;61;2;71;1;7
3390;62;2;74;1;6
3400;62;2;71;1;3
3410;63;2;72;0;2
3420;62;2;68;1;5
3430;60;2;65;1;12
3440;58;3;67;2;7
3450;57;2;64;2;4
3460;57;5;64;2;9
3470;57;4;67;2;8
3480;56;4;71;1;4
3490;56;3;71;1;4
3500;56;3;72;1;3
3510;56;3;72;1;5
3520;57;2;74;0;4
3530;57;2;73;1;5
3540;56;2;73;0;2
3550;56;2;73;0;1
3560;56;1;73;0;4
3570;55;1;75;0;3
3580;56;1;74;1;1
3590;56;2;75;1;3
3600;56;2;75;1;2
3610;58;2;76;1;3
3620;60;2;76;1;4
3630;64;3;75;0;1
3640;67;3;74;1;1
3650;63;4;72;0;1
3660;65;4;70;0;2
3670;62;5;68;1;1
3680;62;4;70;1;1
3690;64;2;73;1;4
3700;66;4;70;1;7
3710;64;4;70;2;10
3720;62;5;72;1;2
3730;62;6;74;1;3
3740;64;9;74;1;6
3750;63;6;73;1;4
3760;66;8;71;1;4
3770;65;7;71;1;7
3780;66;5;71;2;8
3790;67;11;68;2;5
3800;65;9;69;1;3
3810;63;8;68;1;7
3820;64;7;67;1;4
3830;63;5;67;2;6
3840;64;4;69;2;5
3850;63;4;69;1;3
3860;63;4;69;1;9
3870;63;5;71;1;5
3880;63;5;71;1;9
3890;64;6;70;1;7
3900;64;6;70;1;2
3910;63;6;72;1;5
3920;64;6;72;2;9
3930;62;6;73;2;4
3940;63;5;75;2;9
3950;62;4;73;3;5
3960;63;5;72;3;6
3970;64;4;72;2;7
3980;63;4;74;2;7
3990;64;4;75;2;7
4000;61;3;75;2;6
4010;61;3;76;2;6
4020;61;2;77;2;7
4030;64;3;77;2;4
4040;73;3;77;2;6
4050;76;3;78;3;9
4060;85;2;77;3;7
4070;85;3;78;3;6
4080;86;3;76;3;5
4090;86;3;77;2;4
4100;85;5;78;3;5
4110;85;6;78;3;9
4120;84;3;79;3;11
4130;84;3;78;3;9
4140;84;3;78;3;6
4150;83;2;78;3;14
4160;82;2;77;3;8
4170;81;2;78;3;13
4180;80;2;79;2;14
4190;79;2;79;3;10
4200;79;3;78;3;8
4210;78;3;78;3;12
4220;78;2;78;3;7
4230;78;4;76;3;9
4240;79;4;75;3;5
4250;78;3;75;3;16
4260;78;3;75;4;6
4270;77;4;73;3;9
4280;78;3;76;3;11
4290;78;3;75;3;11
4300;78;2;72;3;13
4310;78;2;74;3;5
4320;78;2;75;3;8
4330;78;2;74;3;8
4340;78;2;74;3;9
4350;77;2;72;3;5
4360;76;3;70;2;7
4370;77;4;69;2;7
4380;76;3;68;2;9
4390;76;3;69;2;5
4400;75;3;70;2;10
4410;74;3;71;2;5
4420;74;3;71;3;11
4430;71;6;69;2;6
4440;70;8;69;1;11
4450;64;8;66;1;6
4460;59;8;65;2;3
4470;59;6;67;1;8
4480;57;6;68;1;5
4490;57;5;68;1;3
4500;58;5;70;1;6
4510;58;5;70;1;2
4520;58;4;70;1;7
4530;59;4;72;1;1
4540;59;5;73;1;4
4550;60;5;75;1;2
4560;58;4;75;1;3
4570;59;6;74;1;5
4580;59;5;76;1;4
4590;61;6;76;2;9
4600;68;7;78;2;2
4610;76;6;76;2;3
4620;78;6;77;2;5
4630;79;4;77;3;5
4640;80;7;74;2;8
4650;80;3;73;2;12
4660;80;3;74;2;7
4670;80;6;71;1;6
4680;80;5;69;1;5
4690;80;7;69;1;5
4700;80;8;68;1;3
4710;78;7;70;1;11
4720;72;5;66;1;4
4730;62;5;65;2;7
4740;58;3;63;1;5
4750;55;2;61;1;3
4760;55;3;59;1;11
4770;55;3;60;2;5
4780;55;2;64;2;5
4790;55;3;65;2;8
4800;55;3;67;2;10
4810;56;3;70;2;1
4820;56;3;71;2;9
4830;56;2;73;2;3
4840;59;3;74;2;5
4850;62;3;75;1;5
4860;63;2;74;2;6
4870;64;3;69;1;3
4880;64;3;69;1;4
4890;65;4;74;1;10
4900;65;3;76;1;3
4910;66;3;76;1;3
4920;67;2;75;1;6
4930;67;3;76;2;5
4940;67;4;77;2;8
4950;68;3;77;2;6
4960;69;4;77;2;9
4970;71;2;78;2;2
4980;72;2;77;2;5
4990;72;2;74;2;5
5000;73;2;77;2;6
5010;72;2;76;2;5
5020;75;2;78;2;10
5030;76;3;79;2;8
5040;78;4;80;2;8
5050;78;3;82;2;6
5060;80;3;82;2;9
5070;80;3;81;2;9
5080;81;4;80;2;8
5090;80;4;81;2;11
5100;80;3;80;2;6
5110;80;3;82;2;7
5120;81;3;82;2;8
5130;81;3;82;2;3
5140;81;5;82;2;6
5150;81;5;81;2;7
5160;81;4;82;2;11
5170;83;3;82;1;6
5180;83;3;82;2;6
5190;82;2;79;2;11
5200;82;2;79;1;5
5210;82;3;79;2;5
5220;81;2;79;2;13
5230;82;2;77;2;5
5240;81;2;76;2;6
5250;80;2;76;2;7
5260;80;2;75;3;7
5270;80;2;74;3;8
5280;79;2;72;2;7
5290;79;2;70;2;11
5300;79;2;70;2;2
5310;78;3;72;2;6
5320;75;4;73;3;8
5330;75;4;73;3;12
5340;74;5;73;3;7
5350;76;5;75;3;12
5360;78;3;74;2;12
5370;79;3;76;3;5
5380;80;4;74;3;12
5390;80;3;76;3;9
5400;80;3;78;3;7
5410;80;3;79;3;7
5420;80;3;76;2;10
5430;79;3;77;3;11
5440;78;4;75;2;12
5450;80;2;75;2;9
5460;79;2;76;2;8
5470;79;3;78;2;7
5480;80;2;78;2;3
5490;80;3;78;2;9
5500;80;4;77;2;8
5510;80;5;77;3;8
5520;80;4;77;3;6
5530;80;4;77;3;9
5540;80;4;76;3;7
5550;80;3;79;3;10
5560;80;2;81;3;10
5570;81;2;81;4;6
5580;81;3;81;3;5
5590;81;2;82;3;5
5600;82;2;83;4;12
5610;83;3;84;3;10
5620;84;3;85;3;7
5630;85;4;85;3;12
5640;85;4;85;3;7
5650;85;3;84;3;9
5660;86;5;84;3;7
5670;86;3;83;3;6
5680;85;3;82;3;6
5690;86;3;82;3;18
5700;86;2;80;3;7
5710;85;4;81;3;7
5720;86;2;83;3;14
5730;86;3;85;3;5
5740;86;3;85;3;10
5750;86;3;85;3;12
5760;87;3;86;3;11
5770;87;2;84;4;9
5780;86;3;84;3;16
5790;85;3;83;3;10
5800;86;4;85;4;15
5810;86;6;85;3;10
5820;86;6;85;3;5
5830;86;7;86;3;10
5840;87;6;85;4;8
5850;86;7;86;3;10
5860;86;7;86;3;5
5870;87;5;85;3;10
5880;87;4;86;3;6
5890;87;3;86;2;10
5900;87;3;86;2;7
5910;86;3;85;2;6
5920;87;3;84;2;6
5930;86;4;86;2;6
5940;86;3;85;3;6
5950;87;3;85;2;10
5960;87;2;86;2;9
5970;87;3;84;3;7
5980;87;2;86;3;15
5990;87;2;86;2;9
6000;87;2;86;2;9
6010;86;2;85;3;7
6020;87;1;85;2;6
6030;86;2;85;2;8
6040;87;2;85;2;7
6050;86;1;86;2;4
6060;87;2;86;3;8
6070;87;4;85;3;8
6080;86;4;85;3;3
6090;86;4;83;3;8
6100;86;5;81;3;12
6110;86;6;84;3;3
6120;86;6;85;3;8
6130;86;6;84;2;5
6140;86;6;85;2;11
6150;86;6;83;3;10
6160;86;6;83;2;7
6170;86;4;80;3;15
6180;86;5;79;2;9
6190;85;5;78;2;5
6200;85;5;78;2;6
6210;85;5;77;2;7
6220;85;5;77;2;4
6230;85;7;79;2;6
6240;84;7;80;2;7
6250;85;9;80;2;8
6260;84;6;79;2;5
6270;85;7;81;2;8
6280;85;7;83;2;9
6290;85;7;85;2;8
6300;85;8;86;2;6
6310;86;8;86;2;5
6320;86;9;84;3;9
6330;86;8;83;3;15
6340;86;10;84;4;15
6350;85;8;83;4;16
6360;86;8;84;4;13
6370;85;7;83;3;12
6380;86;4;84;3;10
6390;86;4;84;3;8
6400;86;4;83;3;12
6410;86;2;82;3;9
6420;86;3;80;3;10
6430;86;3;82;3;11
6440;86;3;82;2;9
6450;86;3;84;3;6
6460;86;3;84;2;5
6470;86;3;82;3;7
6480;86;2;83;4;14
6490;86;2;83;3;11
6500;86;2;82;2;10
6510;86;2;80;3;9
6520;86;2;83;3;7
6530;86;2;83;3;10
6540;86;3;82;3;9
6550;86;3;83;2;2
6560;86;3;82;2;3
6570;85;3;82;2;4
6580;84;2;82;2;6
6590;84;2;83;3;12
6600;84;3;82;2;4
6610;85;5;83;2;4
6620;84;2;82;2;8
6630;84;3;81;1;5
6640;83;3;81;2;5
6650;83;3;81;1;6
6660;84;3;83;2;6
6670;85;4;84;2;5
6680;85;4;86;2;6
6690;86;5;88;2;7
6700;86;4;90;2;4
6710;86;3;90;2;7
6720;88;3;89;2;4
6730;87;5;90;2;4
6740;88;4;90;2;7
6750;89;3;88;3;5
6760;89;3;88;2;10
6770;90;4;87;2;5
6780;89;4;88;2;8
6790;90;2;88;1;4
6800;90;2;86;2;9
6810;89;3;83;2;8
6820;87;3;82;2;3
6830;85;2;80;2;4
6840;84;2;79;1;3
6850;82;2;81;1;4
6860;80;1;82;1;9
6870;79;1;79;1;3
6880;74;1;78;1;6
6890;72;2;81;2;6
6900;72;2;77;2;3
6910;74;1;80;2;6
6920;71;1;77;2;6
6930;66;2;74;2;7
6940;63;3;73;2;9
6950;62;5;72;2;5
6960;63;5;73;2;6
6970;63;5;75;2;8
6980;63;3;73;1;4
6990;64;3;72;2;13
7000;65;4;76;2;9
7010;66;2;78;2;3
7020;66;2;80;1;3
7030;66;2;82;1;4
7040;66;2;82;1;7
7050;67;2;82;1;4
7060;67;3;83;1;8
7070;68;4;81;1;5
7080;68;4;84;2;7
7090;68;2;83;2;6
7100;68;2;83;2;3
7110;68;2;82;1;2
7120;68;2;81;1;3
7130;68;1;79;1;7
7140;69;1;78;2;5
7150;69;1;81;1;4
7160;69;2;80;1;5
7170;68;2;77;1;7
7180;68;1;80;1;5
7190;67;1;81;2;6
7200;67;2;81;1;6
7210;67;4;83;1;5
7220;68;4;82;1;9
7230;67;6;82;1;3
7240;67;6;82;1;2
7250;67;6;78;2;7
7260;68;8;78;2;4
7270;67;8;75;2;7
7280;68;6;75;2;3
7290;68;8;72;3;6
7300;68;7;73;2;4
7310;69;9;74;2;8
7320;69;6;76;2;5
7330;69;7;76;2;9
7340;70;6;77;3;12
7350;70;4;75;3;10
7360;70;6;77;3;7
7370;71;8;79;2;6
7380;71;5;78;3;10
7390;70;5;78;2;7
7400;72;6;79;2;10
7410;73;5;80;3;10
7420;73;4;81;3;9
7430;73;5;82;3;8
7440;73;7;82;3;13
7450;72;9;79;3;7
7460;72;6;74;3;9
7470;72;6;72;4;13
7480;73;4;71;4;10
7490;72;3;71;4;14
7500;72;3;70;4;11
7510;72;4;70;4;8
7520;72;4;71;4;13
7530;71;3;73;4;9
7540;71;3;74;4;10
7550;71;2;74;4;11
7560;70;2;72;4;13
7570;69;3;70;4;14
7580;69;3;68;4;12
7590;69;2;69;3;6
7600;68;3;66;3;7
7610;68;3;70;3;10
7620;68;3;70;3;5
7630;67;4;70;3;8
7640;67;5;67;3;5
7650;66;6;67;3;13
7660;65;5;69;2;10
7670;65;4;69;2;8
7680;64;5;70;3;7
7690;64;4;69;3;12
7700;64;4;73;3;10
7710;64;3;77;3;8
7720;65;3;79;3;8
7730;65;5;79;3;10
7740;66;6;80;3;9
7750;66;6;81;3;12
7760;66;6;81;3;13
7770;66;5;82;3;11
7780;67;4;81;3;15
7790;69;3;82;2;13
7800;70;3;86;2;8
7810;72;3;87;2;8
7820;74;3;83;2;8
7830;74;4;86;2;8
7840;74;3;88;2;6
7850;75;4;86;2;7
7860;77;5;88;2;7
7870;77;4;88;2;6
7880;81;4;86;2;6
7890;78;4;89;2;5
7900;81;3;87;2;8
7910;81;2;88;2;5
7920;85;2;86;1;5
7930;85;2;85;1;5
7940;81;2;81;2;2
7950;77;1;84;2;11
7960;73;2;82;2;4
7970;72;2;84;2;7
7980;72;3;85;2;6
7990;73;3;85;2;8
8000;77;2;86;2;9
8010;81;2;87;1;6
8020;85;2;88;2;9
8030;86;3;87;1;3
8040;83;3;81;1;5
8050;75;3;80;1;8
8060;72;3;80;2;11
8070;71;2;80;2;7
8080;71;2;81;2;4
8090;69;1;79;2;9
8100;70;2;78;2;7
8110;70;2;77;2;5
8120;70;3;75;3;10
8130;71;3;77;3;11
8140;70;3;78;2;10
8150;72;4;77;2;5
8160;71;5;77;2;5
8170;72;6;76;2;3
8180;72;6;79;3;10
8190;71;6;80;2;15
8200;72;6;81;2;13
8210;72;5;80;3;13
8220;72;5;79;2;9
8230;72;4;83;2;4
8240;72;3;84;2;8
8250;72;3;86;2;9
8260;71;2;87;3;7
8270;70;2;86;3;10
8280;71;1;88;2;4
8290;72;2;86;2;8
8300;72;2;83;2;2
8310;73;2;83;2;7
8320;73;2;83;2;5
8330;73;2;82;2;3
8340;73;3;79;2;12
8350;73;3;77;2;6
8360;73;5;79;2;7
8370;73;5;80;2;12
8380;73;5;80;2;10
8390;73;6;82;2;7
8400;73;6;82;2;9
8410;73;5;83;2;7
8420;72;5;83;2;10
8430;73;5;81;2;7
8440;73;5;80;2;7
8450;72;4;80;2;15
8460;72;2;77;2;9
8470;73;3;76;2;6
8480;72;4;73;2;5
8490;72;3;73;2;4
8500;72;2;72;2;6
8510;72;1;72;1;4
8520;72;2;74;1;10
8530;71;3;74;1;10
8540;71;5;77;1;7
8550;71;7;79;1;2
8560;71;4;79;1;4
8570;70;4;83;1;10
8580;71;4;83;1;4
8590;71;3;82;1;4
8600;72;2;84;1;2
8610;73;2;85;2;10
8620;73;2;84;1;3
8630;73;2;85;1;3
8640;73;2;82;1;7
8650;72;2;82;1;6
8660;73;2;82;1;4
8670;72;4;82;2;5
8680;72;4;79;1;4
8690;71;2;77;1;6
8700;71;4;76;1;3
8710;72;6;74;1;7
8720;72;4;72;1;6
8730;72;6;72;1;5
8740;72;8;73;1;5
8750;72;10;71;1;7
8760;71;12;71;1;4
8770;71;11;73;1;2
8780;71;11;73;1;4
8790;72;12;74;1;3
8800;72;11;75;1;3
8810;71;14;74;1;5
8820;72;13;72;1;6
8830;72;17;74;1;4
8840;71;16;71;1;5
8850;70;11;76;1;2
8860;70;11;76;1;3
8870;71;11;76;0;5
8880;70;12;76;1;0
8890;70;15;75;1;3
8900;70;15;74;1;3
8910;70;14;71;0;2
8920;70;18;69;1;0
8930;70;18;68;0;1
8940;70;18;68;0;1
8950;68;18;68;1;2
8960;68;12;68;1;4
8970;69;9;68;1;6
8980;68;6;67;1;7
8990;68;6;67;1;7
9000;69;5;68;1;6
9010;69;5;67;2;2
9020;68;6;65;2;6
9030;68;7;65;2;8
9040;68;8;65;2;4
9050;68;9;64;1;4
9060;67;5;64;2;5
9070;67;5;66;2;7
9080;68;4;67;2;7
9090;68;4;66;2;6
9100;68;4;66;2;7
9110;68;5;66;2;3
9120;68;7;67;2;6
9130;69;7;69;2;8
9140;68;7;69;2;3
9150;68;5;71;1;4
9160;68;6;71;2;6
9170;68;5;71;1;4
9180;71;6;72;1;8
9190;72;7;71;2;11
9200;72;9;72;2;7
9210;72;8;72;1;5
9220;73;7;72;1;3
9230;74;7;71;1;3
9240;73;8;69;2;9
9250;72;10;69;1;8
9260;72;8;68;1;6
9270;72;7;67;1;10
9280;72;6;67;1;6
9290;71;5;68;2;6
9300;71;8;68;2;3
9310;71;8;68;2;6
9320;71;11;67;2;5
9330;71;12;66;2;6
9340;71;12;66;2;6
9350;71;13;66;2;7
9360;70;17;67;3;2
9370;71;20;68;3;4
9380;71;21;68;3;11
9390;72;16;68;3;9
9400;73;12;69;2;6
9410;73;9;68;2;15
9420;73;9;69;2;4
9430;74;4;70;2;7
9440;73;3;70;3;11
9450;73;2;70;3;7
9460;72;4;69;3;10
9470;73;5;69;2;7
9480;73;6;70;3;5
9490;73;3;70;2;11
9500;73;3;69;2;3
9510;72;5;69;2;9
9520;72;4;70;2;7
9530;72;2;69;2;5
9540;71;2;71;2;7
9550;71;2;72;2;6
9560;70;3;70;2;7
9570;70;3;69;2;7
9580;70;2;67;2;5
9590;70;4;69;2;5
9600;69;6;69;2;8
9610;70;4;69;3;7
9620;69;5;68;2;6
9630;70;5;67;2;8
9640;69;6;66;3;5
9650;68;6;66;2;7
9660;68;5;65;3;9
9670;68;5;66;3;4
9680;68;5;66;3;12
9690;69;6;67;2;7
9700;68;6;67;3;7
9710;69;5;68;2;11
9720;68;6;67;2;14
9730;68;6;65;2;6
9740;68;8;64;3;5
9750;67;8;64;3;7
9760;68;8;64;3;7
9770;68;8;64;3;6
9780;69;7;64;3;12
9790;68;6;65;3;11
9800;67;6;65;3;9
9810;68;6;64;3;8
9820;67;7;63;3;13
9830;68;7;63;3;4
9840;67;7;64;3;8
9850;67;9;64;4;11
9860;67;8;64;4;13
9870;67;7;64;3;11
9880;66;8;64;3;7
9890;66;10;64;3;10
9900;66;8;64;4;6
9910;66;8;64;4;13
9920;66;7;63;3;13
9930;66;9;62;3;10
9940;65;7;62;3;9
9950;65;5;62;3;16
9960;65;5;62;3;8
9970;65;7;63;3;7
9980;65;8;63;3;7
9990;65;10;64;2;7
