Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;9;1;0;0;3
3100;9;2;0;0;3
3110;8;1;0;0;1
3120;7;2;0;0;2
3130;9;2;0;0;0
3140;7;1;1;0;4
3150;8;1;0;0;1
3160;8;2;0;0;4
3170;8;2;0;0;3
3180;10;0;0;0;3
3190;9;1;0;0;3
3200;9;3;0;0;0
3210;10;4;1;0;1
3220;9;3;0;0;4
3230;8;3;0;0;2
3240;9;3;0;0;4
3250;9;3;0;1;5
3260;8;2;0;1;6
3270;9;1;0;1;6
3280;10;1;0;0;5
3290;9;0;0;0;5
3300;10;1;0;0;2
3310;8;1;0;0;1
3320;10;1;0;0;4
3330;10;1;0;0;3
3340;13;0;0;0;0
3350;13;0;0;0;3
3360;12;0;0;1;3
3370;10;1;0;1;2
3380;9;0;0;0;3
3390;9;0;0;1;2
3400;8;0;0;1;6
3410;6;0;0;1;3
3420;6;0;0;1;5
3430;5;0;0;0;1
3440;7;0;0;1;2
3450;7;0;0;0;4
3460;7;0;0;0;4
3470;8;0;0;0;4
3480;8;0;0;0;4
3490;8;0;0;0;4
3500;8;0;0;0;0
3510;8;0;1;1;4
3520;8;1;1;1;3
3530;8;0;0;0;3
3540;8;1;0;0;0
3550;8;0;0;0;2
3560;10;0;0;1;2
3570;10;0;0;0;2
3580;10;0;0;0;1
3590;9;1;0;0;3
3600;8;0;0;1;1
3610;10;0;0;0;2
3620;8;0;0;0;1
3630;9;1;0;0;3
3640;10;1;0;0;3
3650;8;1;0;1;7
3660;7;1;0;1;5
3670;9;1;0;1;2
3680;9;2;0;1;2
3690;9;1;0;0;4
3700;10;1;0;0;3
3710;9;1;0;0;2
3720;8;1;0;0;3
3730;9;1;0;0;4
3740;8;1;0;0;3
3750;8;1;0;0;1
3760;8;1;0;0;3
3770;6;1;0;1;4
3780;9;1;0;0;3
3790;9;1;0;0;2
3800;7;1;0;0;4
3810;8;1;0;0;2
3820;6;1;0;0;5
3830;7;1;0;0;4
3840;6;1;0;0;5
3850;3;1;0;1;4
3860;5;1;0;0;2
3870;2;1;0;1;2
3880;3;1;0;0;3
3890;4;1;1;0;5
3900;5;1;0;1;2
3910;5;1;0;1;3
3920;4;1;0;0;5
3930;4;1;0;0;2
3940;4;1;0;1;2
3950;4;3;1;0;4
3960;4;2;0;0;1
3970;3;2;0;0;2
3980;4;1;0;1;2
3990;5;1;0;0;3
4000;4;1;0;1;1
4010;4;1;0;1;3
4020;4;1;0;0;1
4030;4;1;0;0;2
4040;4;1;0;0;2
4050;3;1;0;1;2
4060;3;1;0;1;4
4070;3;2;0;1;2
4080;4;1;0;0;3
4090;5;0;0;1;2
4100;4;1;0;1;1
4110;4;1;0;1;2
4120;4;2;1;0;1
4130;5;2;0;0;4
4140;6;2;0;0;3
4150;5;1;0;0;1
4160;4;2;0;0;1
4170;6;1;1;1;2
4180;7;0;0;0;3
4190;7;1;0;0;4
4200;5;3;0;1;3
4210;6;1;0;0;5
4220;7;2;0;0;1
4230;5;1;0;1;4
4240;7;1;0;0;1
4250;5;0;0;0;2
4260;5;0;0;0;7
4270;4;1;0;0;2
4280;4;0;0;0;1
4290;2;1;0;0;2
4300;3;0;0;0;2
4310;2;0;0;0;1
4320;2;0;0;0;3
4330;3;0;1;0;3
4340;2;1;0;0;0
4350;2;1;0;0;2
4360;2;2;0;0;2
4370;2;1;0;0;0
4380;3;2;0;0;1
4390;3;1;0;0;7
4400;4;0;0;1;4
4410;2;0;1;1;5
4420;3;0;0;1;3
4430;3;0;0;1;3
4440;2;0;0;1;1
4450;2;0;0;1;3
4460;2;0;0;0;2
4470;3;1;0;0;3
4480;4;2;0;1;5
4490;3;2;0;1;3
4500;5;1;0;1;1
4510;4;1;0;0;3
4520;5;1;0;0;1
4530;5;1;0;0;5
4540;7;2;0;0;5
4550;6;0;0;1;2
4560;6;0;0;1;0
4570;7;0;0;0;2
4580;7;0;0;0;2
4590;7;1;0;0;1
4600;7;2;0;0;0
4610;5;2;0;0;2
4620;4;3;0;0;1
4630;4;1;0;0;3
4640;3;1;0;0;2
4650;3;1;0;0;4
4660;3;1;0;0;3
4670;4;2;0;0;3
4680;5;1;0;0;3
4690;5;1;0;0;4
4700;4;1;0;0;7
4710;3;1;1;1;1
4720;4;2;1;1;3
4730;5;0;0;0;2
4740;6;0;0;0;2
4750;7;1;0;0;2
4760;5;1;0;0;0
4770;4;1;0;0;1
4780;4;1;0;1;2
4790;4;1;0;0;2
4800;4;1;0;0;5
4810;4;1;0;0;1
4820;4;1;1;0;0
4830;4;1;0;0;0
4840;4;1;0;0;6
4850;4;1;0;1;3
4860;5;1;0;0;4
4870;4;1;1;0;0
4880;4;1;0;0;4
4890;4;2;0;0;6
4900;5;2;0;0;0
4910;4;2;0;0;1
4920;5;3;0;0;0
4930;4;1;0;0;2
4940;6;1;0;0;1
4950;5;1;0;0;2
4960;6;1;0;0;0
4970;7;1;0;0;2
4980;6;1;0;0;2
4990;6;1;0;1;4
5000;5;2;0;1;3
5010;6;2;0;0;1
5020;6;1;0;0;6
5030;8;1;0;0;2
5040;7;1;0;0;1
5050;6;1;0;0;3
5060;6;1;0;0;3
5070;5;1;0;1;4
5080;6;1;0;1;4
5090;5;2;0;1;3
5100;5;1;0;1;4
5110;4;1;0;1;2
5120;5;1;0;1;5
5130;5;1;0;1;7
5140;4;1;0;0;2
5150;4;1;0;1;0
5160;4;2;0;1;3
5170;5;2;0;1;4
5180;5;2;0;1;5
5190;6;1;0;1;1
5200;8;1;0;1;2
5210;9;2;0;1;2
5220;8;1;0;1;2
5230;7;1;1;1;5
5240;6;1;0;1;3
5250;7;1;0;0;2
5260;8;1;0;0;2
5270;8;1;0;1;3
5280;7;2;0;1;5
5290;7;1;0;0;1
5300;9;2;0;1;4
5310;10;1;0;0;4
5320;9;2;0;0;7
5330;4;1;1;0;5
5340;5;1;0;0;2
5350;5;2;0;0;1
5360;4;2;0;0;4
5370;4;2;0;0;0
5380;4;2;1;0;1
5390;6;2;0;0;3
5400;6;2;0;0;2
5410;6;3;1;0;0
5420;7;3;1;0;0
5430;5;2;0;0;1
5440;6;3;0;0;1
5450;7;2;0;0;1
5460;7;2;0;0;2
5470;7;2;0;0;4
5480;4;2;0;0;3
5490;4;2;1;0;0
5500;4;2;0;1;0
5510;3;2;0;0;0
5520;4;3;0;0;1
5530;3;4;0;1;4
5540;3;4;0;1;4
5550;3;3;0;1;3
5560;3;3;0;1;9
5570;3;2;0;1;2
5580;3;4;0;1;4
5590;3;2;0;1;6
5600;4;3;0;0;3
5610;4;2;0;1;4
5620;5;2;0;1;5
5630;5;2;1;1;3
5640;6;2;0;1;1
5650;4;1;1;1;6
5660;6;2;1;1;7
5670;5;2;0;1;2
5680;5;3;0;1;4
5690;4;3;0;1;7
5700;3;4;0;0;3
5710;3;2;0;1;0
5720;4;2;0;0;3
5730;4;2;0;1;1
5740;3;2;0;0;1
5750;2;2;0;0;2
5760;2;2;0;0;1
5770;3;3;0;0;0
5780;2;2;1;0;0
5790;4;3;0;0;3
5800;4;4;0;0;3
5810;5;3;0;0;1
5820;2;2;0;0;1
5830;4;4;0;0;2
5840;4;2;0;0;3
5850;4;2;1;0;2
5860;5;3;0;0;1
5870;5;4;0;0;0
5880;5;4;0;0;1
5890;5;3;0;0;2
5900;4;4;0;0;2
5910;3;5;0;0;1
5920;4;3;0;0;3
5930;2;4;0;0;3
5940;4;4;0;0;1
5950;4;3;0;0;0
5960;3;5;0;0;2
5970;3;4;0;0;0
5980;4;3;0;0;3
5990;4;3;0;0;3
6000;4;2;0;0;5
6010;2;3;0;0;0
6020;2;2;0;0;1
6030;3;2;0;0;0
6040;3;2;0;0;1
6050;3;2;0;0;3
6060;3;2;0;0;1
6070;4;3;0;0;3
6080;3;2;0;0;1
6090;3;2;0;0;2
6100;4;2;0;0;0
6110;6;2;0;0;2
6120;6;2;1;0;1
6130;6;3;0;0;0
6140;4;3;0;0;0
6150;4;2;0;0;1
6160;2;2;0;0;5
6170;1;2;0;0;2
6180;1;2;0;0;4
6190;0;2;0;0;2
6200;1;2;0;1;5
6210;1;2;0;0;1
6220;1;1;0;0;2
6230;1;2;0;1;2
6240;2;2;0;0;2
6250;2;2;0;1;3
6260;2;2;0;0;5
6270;3;1;0;0;3
6280;1;2;0;0;2
6290;1;3;0;0;0
6300;1;3;2;0;4
6310;2;2;1;0;0
6320;1;4;1;0;8
6330;2;2;0;0;4
6340;2;3;0;0;1
6350;3;2;0;0;6
6360;4;3;0;0;5
6370;5;2;0;0;1
6380;4;2;0;0;2
6390;6;3;0;0;1
6400;5;2;0;0;1
6410;6;2;0;0;2
6420;5;2;0;0;4
6430;8;3;0;0;4
6440;9;3;0;0;2
6450;11;3;0;0;1
6460;8;2;0;0;4
6470;6;1;0;0;4
6480;6;2;0;0;2
6490;6;2;0;0;2
6500;5;2;0;0;2
6510;3;2;0;0;2
6520;6;1;0;0;1
6530;6;2;0;1;1
6540;6;3;0;1;1
6550;4;3;0;1;3
6560;5;2;0;1;4
6570;3;2;0;1;2
6580;3;2;0;0;3
6590;3;3;0;0;2
6600;3;2;0;1;2
6610;3;2;0;0;5
6620;1;2;0;1;2
6630;2;2;0;0;4
6640;1;2;0;0;3
6650;1;2;0;0;3
6660;1;2;0;1;1
6670;1;1;0;1;5
6680;2;1;0;1;7
6690;2;1;0;1;2
6700;3;1;0;0;0
6710;1;2;0;1;2
6720;2;2;1;1;3
6730;3;2;0;1;3
6740;2;2;0;1;3
6750;2;2;0;1;1
6760;3;2;0;1;6
6770;3;3;0;0;8
6780;3;3;0;0;4
6790;3;3;0;0;3
6800;4;2;0;1;3
6810;6;2;0;0;1
6820;6;2;0;0;1
6830;7;3;0;0;1
6840;7;2;0;0;4
6850;6;3;0;0;2
6860;7;3;0;0;3
6870;5;4;0;0;2
6880;4;2;0;0;0
6890;4;2;0;0;3
6900;4;2;0;0;1
6910;3;2;0;0;1
6920;4;1;0;0;1
6930;3;2;0;0;1
6940;3;2;0;0;1
6950;3;2;0;0;1
6960;4;2;0;0;2
6970;4;2;0;0;2
6980;4;2;0;0;2
6990;5;2;0;0;3
7000;7;1;0;0;3
7010;5;2;0;0;6
7020;5;1;0;0;0
7030;3;2;0;0;2
7040;4;2;0;0;2
7050;3;2;0;0;2
7060;3;2;0;0;2
7070;3;1;0;0;1
7080;3;2;0;0;1
7090;2;1;0;1;4
7100;3;1;0;0;4
7110;2;1;0;0;2
7120;1;1;0;0;1
7130;1;1;0;0;6
7140;2;1;0;0;3
7150;2;1;0;0;2
7160;2;1;0;0;0
7170;1;1;0;0;1
7180;1;2;0;0;2
7190;2;1;0;0;0
7200;1;2;0;0;1
7210;1;1;0;0;3
7220;1;1;0;0;2
7230;1;1;0;0;0
7240;2;2;0;0;1
7250;3;1;0;0;3
7260;2;1;1;0;1
7270;3;1;0;0;1
7280;4;1;0;0;2
7290;4;1;0;0;1
7300;2;2;0;0;3
7310;4;2;0;0;3
7320;4;1;0;0;2
7330;5;2;0;0;2
7340;5;2;0;0;2
7350;4;2;0;0;4
7360;3;2;0;0;4
7370;2;2;0;0;1
7380;3;2;0;0;0
7390;2;3;0;0;1
7400;3;3;0;0;4
7410;3;3;0;1;3
7420;3;3;0;1;2
7430;2;3;0;1;3
7440;1;3;0;0;2
7450;0;2;0;0;2
7460;1;2;0;0;1
7470;2;3;0;0;2
7480;2;3;0;0;0
7490;1;2;0;0;1
7500;3;2;0;0;1
7510;2;3;0;0;1
7520;4;4;0;0;3
7530;4;3;0;0;0
7540;6;3;0;0;2
7550;3;3;0;0;3
7560;3;3;0;0;1
7570;2;5;0;0;1
7580;2;3;0;0;1
7590;2;3;0;0;1
7600;3;2;0;1;2
7610;2;1;0;1;2
7620;1;1;0;0;1
7630;1;1;0;0;2
7640;1;1;0;0;2
7650;1;1;0;0;4
7660;1;2;0;0;1
7670;2;1;0;1;1
7680;2;0;0;0;3
7690;2;1;0;0;3
7700;1;1;0;0;2
7710;1;1;0;0;1
7720;2;1;0;0;4
7730;2;1;1;0;5
7740;2;1;0;0;2
7750;4;1;0;0;3
7760;3;2;0;0;0
7770;2;2;0;0;1
7780;2;2;0;0;0
7790;2;1;0;0;3
7800;2;1;0;0;4
7810;2;2;0;0;2
7820;3;0;0;0;1
7830;4;1;0;0;1
7840;6;1;0;0;2
7850;7;2;0;0;2
7860;5;2;0;0;3
7870;4;2;1;0;0
7880;4;1;0;0;3
7890;3;1;0;0;1
7900;5;2;0;0;0
7910;4;2;0;0;0
7920;4;2;0;0;2
7930;2;1;0;0;2
7940;1;2;0;0;5
7950;2;3;0;0;1
7960;1;2;0;0;3
7970;2;2;0;0;3
7980;3;1;0;0;3
7990;2;1;0;0;1
8000;2;2;0;0;3
8010;1;1;0;0;1
8020;1;2;0;0;3
8030;1;2;0;0;2
8040;1;1;0;0;0
8050;2;1;0;0;2
8060;2;1;0;0;3
8070;1;1;0;0;5
8080;3;1;0;0;4
8090;3;0;0;0;2
8100;5;1;0;0;3
8110;6;1;0;0;3
8120;4;2;0;0;1
8130;5;2;0;0;1
8140;4;2;0;0;4
8150;6;2;0;1;3
8160;4;1;0;1;2
8170;5;4;0;1;3
8180;5;4;0;0;3
8190;5;3;0;0;2
8200;5;4;0;0;1
8210;2;2;0;0;0
8220;2;2;0;0;2
8230;3;3;0;0;0
8240;3;3;0;0;3
8250;2;2;0;0;3
8260;3;1;0;0;3
8270;3;1;0;0;2
8280;4;2;0;0;0
8290;2;2;0;0;1
8300;2;2;0;1;3
8310;3;2;0;0;2
8320;3;2;0;0;3
8330;3;2;0;0;3
8340;2;1;0;0;2
8350;3;0;0;0;3
8360;2;1;0;0;2
8370;1;2;0;0;4
8380;2;2;0;0;2
8390;2;2;0;0;1
8400;2;1;0;0;1
8410;2;0;0;0;4
8420;3;1;1;0;4
8430;3;1;0;0;2
8440;3;2;0;0;3
8450;3;1;0;0;1
8460;3;1;0;1;4
8470;3;0;0;0;2
8480;3;2;0;0;3
8490;4;0;0;0;4
8500;5;1;0;0;3
8510;6;1;0;0;2
8520;5;1;0;0;2
8530;5;2;0;0;3
8540;5;2;0;0;0
8550;5;3;0;0;0
8560;6;3;1;0;1
8570;7;4;0;0;0
8580;5;3;0;0;1
8590;7;2;0;0;3
8600;8;2;0;1;4
8610;6;2;1;1;2
8620;6;2;0;0;2
8630;4;2;0;1;3
8640;3;3;0;0;2
8650;3;2;0;0;1
8660;4;3;0;0;2
8670;4;4;0;0;5
8680;4;3;0;0;0
8690;4;2;1;0;4
8700;4;3;0;0;1
8710;3;2;0;0;0
8720;2;2;0;0;3
8730;3;2;0;0;3
8740;4;3;0;0;3
8750;3;2;0;0;2
8760;3;1;0;0;3
8770;2;1;0;1;3
8780;2;2;0;1;1
8790;2;1;0;0;5
8800;3;1;0;1;3
8810;4;1;0;1;3
8820;2;1;0;0;3
8830;2;1;0;0;5
8840;2;1;0;0;1
8850;3;2;0;0;0
8860;3;3;0;0;3
8870;5;2;1;0;0
8880;6;2;0;0;3
8890;5;1;0;0;1
8900;5;1;0;0;2
8910;4;0;1;0;1
8920;4;0;0;0;1
8930;3;1;0;1;4
8940;3;1;0;1;4
8950;2;0;0;0;3
8960;3;0;0;0;4
8970;4;0;0;0;1
8980;4;0;1;0;1
8990;6;0;0;0;0
9000;5;0;0;0;3
9010;4;0;0;0;3
9020;5;0;0;0;2
9030;4;1;0;0;2
9040;5;2;0;0;0
9050;3;2;0;0;3
9060;3;3;0;0;1
9070;3;1;0;0;3
9080;5;0;0;0;2
9090;6;0;0;0;1
9100;6;0;0;0;1
9110;6;1;0;0;1
9120;5;3;0;0;1
9130;3;3;0;0;1
9140;4;2;0;0;1
9150;4;3;0;0;0
9160;5;3;0;0;0
9170;6;1;0;0;6
9180;3;1;0;0;1
9190;4;1;0;0;0
9200;5;1;0;0;2
9210;5;0;0;0;1
9220;5;0;0;0;2
9230;4;0;0;0;1
9240;4;1;0;0;3
9250;5;1;0;0;0
9260;7;1;0;0;1
9270;8;1;0;0;3
9280;7;0;0;0;2
9290;8;0;0;0;1
9300;9;0;1;0;2
9310;9;0;0;0;1
9320;9;0;0;0;2
9330;7;1;0;1;2
9340;8;1;0;0;1
9350;7;1;0;0;2
9360;8;0;0;0;3
9370;7;0;0;0;1
9380;6;1;0;1;3
9390;6;0;0;0;1
9400;4;2;0;0;1
9410;5;1;0;0;0
9420;6;1;0;0;0
9430;6;1;0;0;2
9440;5;1;0;0;2
9450;7;0;1;0;4
9460;4;0;0;0;3
9470;5;1;1;0;2
9480;7;1;0;0;2
9490;5;2;0;0;0
9500;5;1;0;0;6
9510;5;2;0;0;0
9520;6;3;0;0;1
9530;8;3;0;0;1
9540;6;2;0;0;2
9550;7;2;0;0;2
9560;7;2;0;0;1
9570;7;3;0;0;4
9580;7;2;0;1;2
9590;6;2;0;0;2
9600;5;1;0;0;2
9610;4;1;0;1;2
9620;5;1;0;1;2
9630;4;1;0;1;2
9640;4;1;0;1;3
9650;4;2;0;1;2
9660;5;1;1;1;1
9670;4;2;0;1;4
9680;4;1;1;1;2
9690;3;2;0;0;4
9700;3;1;0;1;1
9710;3;0;0;0;5
9720;3;1;0;0;4
9730;4;0;0;1;1
9740;5;0;0;0;0
9750;3;0;0;0;1
9760;4;1;0;1;2
9770;2;1;1;0;4
9780;3;2;0;1;5
9790;4;2;0;0;1
9800;3;2;0;0;4
9810;3;1;0;1;7
9820;4;1;0;1;4
9830;4;0;0;1;1
9840;4;0;0;1;5
9850;4;1;0;1;1
9860;4;1;0;1;4
9870;4;1;0;1;2
9880;4;1;0;1;2
9890;3;1;0;1;2
9900;3;2;0;1;1
9910;5;2;0;1;3
9920;4;2;0;1;2
9930;5;1;0;0;7
9940;5;2;0;0;1
9950;4;2;0;0;4
9960;5;1;0;1;1
9970;5;1;0;0;4
9980;4;1;0;0;2
9990;5;0;0;0;0
