Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;21;31;22;3;11
3100;22;31;19;4;21
3110;21;28;22;3;8
3120;21;27;24;3;8
3130;20;32;23;2;10
3140;21;36;20;3;8
3150;22;35;20;2;9
3160;21;29;16;3;6
3170;20;28;17;3;5
3180;19;26;17;3;12
3190;20;28;18;3;9
3200;20;28;15;3;6
3210;19;25;12;2;12
3220;17;23;14;3;6
3230;20;22;14;2;8
3240;18;22;14;3;10
3250;17;20;16;3;10
3260;16;19;18;3;10
3270;15;18;19;3;4
3280;15;16;17;3;11
3290;16;16;16;3;13
3300;16;17;15;3;11
3310;13;17;15;2;5
3320;14;14;17;2;12
3330;14;15;17;2;4
3340;14;13;16;2;5
3350;16;15;17;2;7
3360;19;13;16;2;9
3370;19;15;16;2;10
3380;19;15;16;2;8
3390;19;17;16;2;5
3400;21;20;17;2;10
3410;20;19;17;3;10
3420;20;20;17;3;11
3430;21;20;19;4;15
3440;21;21;20;3;13
3450;22;21;20;4;8
3460;24;20;17;3;15
3470;24;20;19;4;12
3480;22;20;21;3;9
3490;20;21;25;3;14
3500;20;22;23;3;7
3510;19;24;25;2;4
3520;19;24;26;2;14
3530;19;23;26;2;5
3540;20;22;25;2;4
3550;21;22;29;3;6
3560;21;22;26;2;9
3570;21;22;22;3;10
3580;21;23;18;3;6
3590;21;23;16;3;8
3600;22;23;17;3;9
3610;22;27;18;3;11
3620;23;25;19;3;12
3630;22;25;20;3;4
3640;23;22;20;2;13
3650;21;22;22;3;9
3660;21;22;22;3;7
3670;20;22;22;2;2
3680;21;24;21;2;7
3690;21;28;22;2;9
3700;21;31;22;3;11
3710;24;34;23;2;9
3720;26;37;24;3;9
3730;26;40;24;3;4
3740;25;40;24;3;6
3750;25;39;23;3;5
3760;26;36;23;3;7
3770;25;35;23;3;7
3780;24;33;24;3;8
3790;24;33;23;3;8
3800;24;36;24;3;7
3810;25;37;31;3;7
3820;26;39;30;3;12
3830;25;39;26;3;13
3840;23;40;29;3;17
3850;24;39;23;4;14
3860;24;36;22;4;17
3870;25;35;23;4;18
3880;26;38;23;4;10
3890;27;39;23;4;14
3900;25;37;22;4;13
3910;24;38;23;4;16
3920;24;36;23;4;15
3930;24;36;23;3;7
3940;25;35;24;2;11
3950;23;36;22;3;7
3960;24;35;21;2;6
3970;26;37;19;2;9
3980;25;38;21;3;11
3990;26;36;22;3;3
4000;25;34;21;3;14
4010;27;35;25;3;7
4020;25;33;24;3;10
4030;23;33;34;3;9
4040;22;33;31;3;5
4050;23;33;29;3;12
4060;23;35;23;3;12
4070;23;33;20;4;17
4080;23;34;18;4;12
4090;23;33;16;4;12
4100;21;32;16;4;14
4110;22;30;15;4;5
4120;21;28;15;3;15
4130;21;29;12;3;14
4140;19;29;12;3;5
4150;20;29;11;3;11
4160;21;28;12;3;13
4170;21;27;13;3;11
4180;20;20;13;3;14
4190;21;19;12;3;13
4200;20;16;15;3;11
4210;19;14;17;3;8
4220;19;15;18;3;9
4230;18;14;15;2;7
4240;17;13;14;2;11
4250;17;12;17;2;9
4260;18;13;20;3;11
4270;19;12;20;3;6
4280;20;12;25;3;7
4290;19;13;26;2;12
4300;19;17;23;3;6
4310;18;14;31;3;6
4320;19;15;33;3;12
4330;19;14;34;3;11
4340;24;14;31;2;9
4350;26;12;38;2;10
4360;24;13;39;3;4
4370;22;13;39;3;9
4380;20;16;38;3;9
4390;20;17;39;3;5
4400;21;17;38;3;8
4410;22;14;38;2;4
4420;22;14;36;2;13
4430;22;15;30;2;11
4440;22;13;22;2;2
4450;22;13;17;2;9
4460;21;15;16;3;5
4470;20;17;17;3;7
4480;19;16;17;2;13
4490;19;15;15;2;6
4500;20;18;16;2;12
4510;20;21;15;2;10
4520;18;24;17;2;11
4530;19;23;16;3;10
4540;18;27;16;2;9
4550;17;26;16;2;12
4560;18;25;16;2;4
4570;17;25;18;2;2
4580;19;25;17;2;4
4590;17;26;19;2;11
4600;19;24;20;2;2
4610;19;23;18;3;6
4620;18;23;16;2;6
4630;18;22;17;3;14
4640;18;23;16;2;3
4650;17;23;15;2;3
4660;19;24;12;2;6
4670;19;25;9;2;4
4680;17;25;9;2;8
4690;15;25;9;2;15
4700;16;27;8;2;11
4710;16;27;7;2;3
4720;18;29;10;2;10
4730;18;22;11;2;7
4740;18;20;10;2;6
4750;18;19;13;2;6
4760;19;19;13;1;8
4770;19;18;15;2;4
4780;20;17;15;2;8
4790;20;16;17;1;6
4800;19;19;18;2;5
4810;20;21;23;2;5
4820;21;23;19;2;5
4830;19;23;20;2;4
4840;19;22;20;2;6
4850;19;29;19;2;7
4860;17;33;17;2;8
4870;19;27;18;2;7
4880;18;22;17;3;9
4890;18;22;19;2;9
4900;20;21;20;3;13
4910;18;22;21;2;10
4920;18;21;22;2;5
4930;21;25;19;2;7
4940;20;21;19;2;8
4950;19;20;18;3;11
4960;19;23;20;3;8
4970;17;24;19;2;5
4980;17;22;17;3;9
4990;18;22;19;3;15
5000;19;21;23;4;12
5010;20;21;20;4;14
5020;19;21;21;3;9
5030;19;22;21;3;19
5040;19;22;19;4;10
5050;20;21;21;5;17
5060;19;21;21;5;13
5070;20;19;22;4;12
5080;20;18;25;4;14
5090;20;20;25;4;16
5100;23;21;21;4;14
5110;21;21;20;4;10
5120;23;21;24;3;9
5130;22;19;26;3;13
5140;22;20;24;3;7
5150;23;20;24;3;8
5160;23;21;25;4;7
5170;23;25;25;4;19
5180;22;26;23;4;9
5190;22;25;23;4;17
5200;22;23;21;3;6
5210;23;24;19;3;6
5220;22;22;19;2;8
5230;23;21;19;2;3
5240;23;19;17;2;6
5250;23;19;17;2;8
5260;22;18;20;2;10
5270;22;18;19;2;5
5280;24;18;19;3;11
5290;21;18;20;3;4
5300;20;20;18;3;11
5310;21;21;19;3;12
5320;19;20;18;3;7
5330;19;20;18;4;12
5340;20;19;21;4;12
5350;20;19;21;3;10
5360;19;19;23;2;10
5370;19;18;23;2;5
5380;19;19;20;3;8
5390;18;19;19;3;5
5400;19;20;20;2;9
5410;25;18;24;2;8
5420;26;19;24;3;10
5430;26;20;23;2;6
5440;29;20;23;2;7
5450;33;21;24;2;2
5460;27;22;20;2;9
5470;23;23;21;2;6
5480;22;23;21;1;6
5490;22;23;22;2;3
5500;23;25;21;2;13
5510;23;24;22;2;3
5520;23;22;21;2;3
5530;26;23;22;3;7
5540;31;24;23;3;9
5550;30;24;26;3;13
5560;27;25;27;3;9
5570;30;25;28;3;11
5580;27;26;31;3;10
5590;29;27;27;4;14
5600;29;29;26;3;14
5610;31;29;26;3;12
5620;29;30;25;3;4
5630;31;30;26;3;7
5640;33;30;28;3;8
5650;35;32;25;3;12
5660;38;30;30;3;11
5670;37;30;32;3;12
5680;37;28;32;4;11
5690;36;30;36;4;15
5700;34;30;34;3;6
5710;33;27;33;3;14
5720;32;29;32;3;9
5730;35;29;33;3;6
5740;34;27;31;2;10
5750;32;26;29;3;6
5760;30;26;28;2;7
5770;29;24;28;3;10
5780;34;25;30;3;7
5790;34;24;32;3;4
5800;35;26;37;3;9
5810;34;25;34;4;9
5820;35;24;32;4;8
5830;36;27;27;4;10
5840;34;26;27;4;9
5850;35;29;26;4;7
5860;35;28;27;4;11
5870;34;25;27;4;11
5880;35;25;27;3;11
5890;34;24;26;3;13
5900;33;25;26;3;1
5910;31;24;25;3;8
5920;31;24;25;3;8
5930;33;25;26;3;14
5940;33;24;29;4;17
5950;33;24;29;4;4
5960;35;24;31;3;17
5970;34;26;33;3;13
5980;33;25;33;3;9
5990;31;25;32;3;10
6000;33;27;28;2;17
6010;32;28;29;2;4
6020;31;27;27;2;3
6030;30;29;27;2;8
6040;30;26;27;2;3
6050;29;28;27;1;1
6060;30;30;27;1;6
6070;29;28;27;2;5
6080;29;29;26;2;12
6090;29;31;27;2;9
6100;30;34;26;2;9
6110;28;36;26;2;5
6120;29;38;26;2;9
6130;29;40;26;2;1
6140;29;42;26;2;5
6150;30;44;27;2;8
6160;28;50;26;2;7
6170;29;55;26;2;3
6180;30;53;26;2;6
6190;31;60;27;3;7
6200;30;59;28;4;12
6210;28;58;26;4;13
6220;29;59;27;3;8
6230;29;61;26;3;8
6240;29;64;25;3;12
6250;29;64;24;3;8
6260;28;64;26;3;6
6270;30;62;25;3;10
6280;28;62;26;3;8
6290;28;66;25;2;7
6300;27;67;26;2;7
6310;29;64;26;2;7
6320;34;62;26;2;4
6330;32;58;26;2;7
6340;30;59;28;2;5
6350;29;60;26;2;2
6360;29;61;25;2;4
6370;29;64;25;2;10
6380;29;66;23;3;12
6390;27;65;21;3;12
6400;27;65;22;3;12
6410;25;65;20;4;13
6420;29;64;18;4;17
6430;29;64;15;4;7
6440;31;56;17;4;7
6450;28;43;21;3;12
6460;27;40;23;3;10
6470;27;38;25;3;14
6480;29;42;27;3;15
6490;29;38;26;4;21
6500;29;39;25;4;13
6510;29;37;26;3;15
6520;27;39;27;4;15
6530;29;38;27;3;11
6540;29;41;29;3;7
6550;30;46;27;3;8
6560;30;47;25;3;11
6570;30;50;24;2;4
6580;30;48;25;2;5
6590;31;48;28;2;4
6600;30;52;30;3;13
6610;30;52;33;3;12
6620;28;53;30;3;11
6630;26;54;26;3;11
6640;29;56;25;2;6
6650;30;56;25;2;8
6660;28;55;26;2;4
6670;28;57;28;2;7
6680;30;56;27;3;6
6690;30;57;28;2;4
6700;30;57;28;2;5
6710;29;56;28;2;3
6720;30;56;28;2;1
6730;29;54;27;2;9
6740;30;54;29;2;3
6750;30;56;30;2;8
6760;30;56;33;2;10
6770;30;55;40;2;5
6780;31;54;33;2;2
6790;31;55;32;1;4
6800;31;53;36;1;2
6810;31;56;31;2;7
6820;31;57;25;2;12
6830;30;56;24;2;8
6840;30;55;26;2;4
6850;29;53;20;2;8
6860;30;52;20;2;9
6870;30;49;21;2;8
6880;29;45;18;2;7
6890;29;42;20;2;5
6900;31;40;23;2;8
6910;32;36;23;2;6
6920;32;29;24;2;5
6930;32;36;25;2;4
6940;29;31;26;2;12
6950;25;36;23;2;5
6960;24;38;22;2;7
6970;25;41;20;2;9
6980;28;38;20;1;6
6990;28;33;19;2;9
7000;27;43;23;1;5
7010;29;45;24;1;5
7020;27;50;23;1;4
7030;28;51;24;2;10
7040;30;46;25;1;9
7050;29;44;21;2;8
7060;30;42;19;2;10
7070;29;42;23;2;7
7080;30;44;22;2;7
7090;29;44;19;2;6
7100;30;48;18;2;9
7110;29;47;18;2;4
7120;28;43;19;3;6
7130;30;44;18;3;7
7140;30;45;19;3;6
7150;31;48;19;3;11
7160;31;50;21;3;12
7170;32;51;20;3;6
7180;30;54;17;3;11
7190;29;55;18;2;5
7200;29;53;17;2;5
7210;27;47;15;2;6
7220;28;50;15;2;6
7230;30;53;15;2;4
7240;30;51;16;2;9
7250;30;52;15;2;6
7260;31;51;13;3;11
7270;31;49;13;2;9
7280;32;51;13;3;4
7290;29;54;13;3;2
7300;30;53;15;2;8
7310;27;51;14;3;8
7320;25;49;16;3;12
7330;27;49;15;3;8
7340;27;47;16;3;7
7350;26;49;14;3;10
7360;25;47;15;3;9
7370;25;50;15;2;5
7380;25;50;13;2;11
7390;28;49;15;2;12
7400;31;48;16;2;6
7410;27;51;22;2;8
7420;22;50;26;2;8
7430;22;47;29;3;11
7440;25;48;42;3;6
7450;23;41;45;3;10
7460;21;45;47;3;8
7470;23;40;44;3;7
7480;24;38;39;3;10
7490;24;31;39;3;7
7500;25;35;38;3;12
7510;27;36;42;3;10
7520;28;40;37;3;6
7530;28;38;34;3;10
7540;27;37;30;4;13
7550;28;38;33;4;7
7560;29;41;34;3;7
7570;31;46;30;3;13
7580;31;43;28;3;6
7590;30;45;26;4;15
7600;30;40;28;3;5
7610;29;41;28;3;13
7620;29;42;31;3;6
7630;29;44;37;3;3
7640;30;43;36;3;5
7650;30;44;35;3;11
7660;28;43;39;3;9
7670;29;41;35;3;9
7680;30;45;32;3;10
7690;29;49;26;3;8
7700;30;50;26;3;8
7710;31;48;27;3;11
7720;30;43;24;3;9
7730;30;43;25;3;7
7740;32;39;27;3;13
7750;33;37;25;3;10
7760;33;35;25;3;5
7770;31;36;24;3;9
7780;30;34;24;2;11
7790;30;35;24;3;9
7800;30;35;24;3;11
7810;30;34;27;3;13
7820;29;35;27;2;6
7830;28;36;25;2;9
7840;28;33;27;3;10
7850;28;35;26;2;6
7860;28;32;28;2;5
7870;30;34;26;3;8
7880;29;33;27;3;10
7890;33;32;26;3;5
7900;30;31;25;3;8
7910;29;31;24;3;7
7920;27;30;24;3;10
7930;27;32;26;3;13
7940;25;33;24;3;10
7950;26;33;23;3;6
7960;26;34;24;3;12
7970;25;33;24;3;9
7980;24;33;22;2;9
7990;28;34;23;2;12
8000;30;32;26;3;7
8010;30;31;26;3;14
8020;34;32;27;3;4
8030;31;31;27;3;9
8040;35;30;28;3;9
8050;32;30;27;2;12
8060;34;30;36;3;10
8070;31;31;42;2;7
8080;28;30;40;2;5
8090;30;30;36;2;14
8100;29;32;37;3;13
8110;30;29;38;3;6
8120;31;33;38;3;14
8130;36;34;37;2;6
8140;37;32;37;2;7
8150;37;37;33;3;6
8160;39;37;34;4;12
8170;39;38;37;4;17
8180;37;37;39;4;11
8190;37;39;45;3;7
8200;34;39;46;3;10
8210;33;41;45;3;7
8220;36;41;43;3;4
8230;34;45;42;2;4
8240;33;50;40;3;7
8250;32;50;38;3;11
8260;32;51;38;2;4
8270;30;46;37;3;8
8280;31;46;38;5;9
8290;34;40;37;4;10
8300;29;40;37;4;15
8310;28;44;37;4;15
8320;30;44;37;4;10
8330;30;46;39;4;16
8340;29;43;43;4;15
8350;29;42;44;4;11
8360;24;42;49;4;10
8370;28;42;45;4;12
8380;23;44;43;4;10
8390;26;39;44;4;12
8400;33;38;40;3;17
8410;40;38;42;4;13
8420;43;38;42;4;13
8430;38;36;48;3;10
8440;41;35;50;4;10
8450;42;36;49;3;7
8460;36;38;49;3;9
8470;39;38;49;3;12
8480;32;38;49;2;4
8490;37;38;49;3;13
8500;30;38;49;2;10
8510;25;37;50;3;13
8520;24;40;53;3;9
8530;23;42;55;4;8
8540;32;44;56;4;6
8550;32;45;53;3;8
8560;32;45;55;2;6
8570;36;46;55;2;6
8580;33;48;58;2;11
8590;27;49;61;2;9
8600;25;49;65;2;5
8610;31;49;75;1;5
8620;21;49;74;2;4
8630;15;49;80;1;6
8640;15;50;89;2;4
8650;12;49;97;2;9
8660;5;49;97;2;9
8670;4;48;97;2;10
8680;4;43;96;2;10
8690;3;41;97;2;5
8700;3;40;97;2;8
8710;2;37;97;2;9
8720;3;34;96;1;3
8730;2;30;97;1;4
8740;1;25;97;1;6
8750;0;19;96;2;5
8760;0;17;96;2;6
8770;0;17;94;2;5
8780;0;17;92;1;7
8790;0;17;90;1;4
8800;0;17;90;1;4
8810;1;14;91;1;9
8820;1;10;91;1;3
8830;1;7;86;1;4
8840;3;6;77;1;6
8850;6;7;79;2;6
8860;3;5;76;2;3
8870;4;5;66;1;5
8880;5;7;59;1;3
8890;9;8;58;1;4
8900;4;12;54;1;4
8910;2;19;61;2;7
8920;3;29;71;2;5
8930;10;29;77;2;11
8940;9;26;79;2;7
8950;7;23;80;3;4
8960;5;20;84;3;12
8970;4;14;85;2;5
8980;1;9;82;2;8
8990;1;6;83;2;11
9000;1;6;85;2;7
9010;0;5;86;2;9
9020;1;5;81;2;5
9030;0;4;84;1;2
9040;0;3;87;2;3
9050;0;4;88;2;8
9060;0;2;88;1;5
9070;0;3;87;2;5
9080;0;3;83;1;3
9090;0;2;79;1;6
9100;1;2;68;1;2
9110;4;4;63;1;3
9120;5;4;63;1;3
9130;6;5;68;1;0
9140;6;5;64;1;4
9150;6;4;53;1;2
9160;6;3;49;1;7
9170;7;2;46;1;5
9180;12;2;45;1;5
9190;13;2;46;1;3
9200;13;4;45;2;10
9210;17;7;45;2;7
9220;19;11;44;3;14
9230;20;9;45;5;18
9240;20;11;44;5;11
9250;20;12;45;5;12
9260;20;12;45;5;18
9270;20;15;46;4;16
9280;21;20;45;4;10
9290;20;23;45;3;6
9300;17;31;46;4;7
9310;24;29;47;4;11
9320;24;35;46;4;11
9330;23;38;49;4;11
9340;24;41;49;3;12
9350;19;46;48;3;5
9360;17;49;47;3;9
9370;12;46;49;4;9
9380;13;49;51;3;10
9390;12;56;61;3;10
9400;8;58;69;3;8
9410;7;57;85;3;10
9420;10;55;93;4;9
9430;7;54;94;3;8
9440;1;50;94;2;6
9450;1;47;94;2;8
9460;0;39;94;1;7
9470;0;35;94;2;7
9480;0;27;94;1;5
9490;0;29;93;1;5
9500;0;21;93;1;1
9510;0;14;93;1;1
9520;0;8;93;1;4
9530;0;6;90;0;6
9540;0;5;88;0;3
9550;1;4;90;1;5
9560;0;2;91;1;7
9570;0;0;91;1;4
9580;0;0;92;1;3
9590;0;0;91;1;6
9600;0;0;90;1;6
9610;0;0;88;1;6
9620;0;0;87;1;3
9630;1;0;84;0;1
9640;0;0;81;1;4
9650;1;0;80;0;3
9660;1;1;76;1;4
9670;3;1;74;1;1
9680;5;1;48;1;2
9690;4;1;46;1;7
9700;6;3;42;1;0
9710;10;7;34;1;4
9720;6;13;43;1;1
9730;8;16;63;1;9
9740;7;17;72;2;4
9750;5;18;73;1;4
9760;4;20;80;1;1
9770;3;13;84;1;7
9780;3;13;83;0;1
9790;2;6;84;0;5
9800;2;2;84;1;5
9810;2;0;83;1;3
9820;2;0;85;1;8
9830;1;1;85;1;4
9840;1;0;82;1;5
9850;0;0;80;1;7
9860;0;0;84;1;2
9870;0;0;83;1;3
9880;0;0;83;1;2
9890;0;0;82;1;2
9900;0;0;81;0;1
9910;0;0;84;0;0
9920;0;0;81;0;2
9930;1;0;81;0;1
9940;0;0;80;0;3
9950;0;0;78;0;0
9960;1;1;74;1;3
9970;1;1;73;0;4
9980;2;4;69;0;0
9990;4;6;73;0;1
