Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;34;1;50;2;7
3100;32;2;50;2;7
3110;33;1;50;2;6
3120;34;1;49;2;6
3130;37;1;50;2;8
3140;39;3;50;1;5
3150;39;1;50;1;5
3160;37;1;50;1;7
3170;28;0;50;1;2
3180;24;0;50;1;3
3190;20;0;50;1;5
3200;20;1;50;1;4
3210;19;0;51;1;3
3220;16;0;50;1;5
3230;16;1;50;1;4
3240;16;0;51;1;8
3250;11;0;50;1;4
3260;14;0;50;1;4
3270;17;0;50;1;4
3280;18;0;50;1;8
3290;21;0;50;2;7
3300;17;0;50;1;3
3310;13;0;50;1;5
3320;11;0;50;1;3
3330;9;1;50;2;4
3340;13;1;50;1;8
3350;9;1;49;1;6
3360;9;1;50;2;6
3370;6;1;50;1;4
3380;6;1;50;1;3
3390;4;0;51;1;5
3400;5;0;51;2;6
3410;7;1;50;1;4
3420;7;1;52;1;4
3430;5;0;51;1;7
3440;7;0;50;1;6
3450;5;0;50;1;2
3460;4;1;50;1;7
3470;2;2;51;1;3
3480;2;2;51;1;2
3490;2;0;51;1;4
3500;1;0;51;1;6
3510;3;0;52;0;3
3520;3;1;52;1;4
3530;5;2;52;0;6
3540;4;0;51;0;0
3550;4;0;52;0;1
3560;6;1;51;0;1
3570;6;0;51;1;1
3580;6;0;50;1;2
3590;3;0;51;1;3
3600;4;0;51;1;6
3610;4;1;51;1;4
3620;5;1;50;1;2
3630;7;0;49;2;4
3640;4;0;50;2;4
3650;3;1;50;1;6
3660;2;1;50;2;5
3670;4;1;49;1;6
3680;2;0;52;2;9
3690;2;0;52;2;5
3700;4;0;51;2;9
3710;2;0;51;2;7
3720;2;0;52;1;4
3730;2;0;51;1;7
3740;3;1;51;1;4
3750;2;1;51;1;4
3760;3;0;52;1;4
3770;3;0;50;1;2
3780;2;0;52;1;7
3790;4;1;50;1;2
3800;5;0;50;1;9
3810;2;0;50;1;3
3820;3;0;50;0;2
3830;3;1;51;1;3
3840;3;1;50;1;2
3850;5;1;49;1;3
3860;6;2;50;1;4
3870;7;2;50;1;6
3880;8;3;48;1;8
3890;12;3;50;1;3
3900;8;2;49;1;6
3910;7;2;49;1;4
3920;5;2;49;1;4
3930;8;1;49;1;6
3940;7;1;50;1;2
3950;12;1;50;1;1
3960;19;2;50;1;3
3970;18;1;50;1;6
3980;16;2;50;1;8
3990;21;2;50;1;5
4000;19;1;50;2;3
4010;21;0;50;2;7
4020;23;0;50;2;9
4030;20;0;50;1;12
4040;17;0;50;2;7
4050;13;0;50;1;4
4060;14;0;50;1;3
4070;8;0;51;1;5
4080;5;0;50;1;2
4090;3;0;51;0;3
4100;2;0;51;0;1
4110;5;1;51;1;1
4120;5;1;49;0;0
4130;3;0;50;0;7
4140;3;0;50;0;2
4150;4;0;50;0;3
4160;2;1;51;1;2
4170;1;0;50;1;2
4180;0;0;52;0;3
4190;0;1;51;0;2
4200;1;1;51;0;1
4210;1;1;51;0;3
4220;1;1;51;0;0
4230;0;0;51;0;3
4240;1;0;51;0;0
4250;0;0;51;0;2
4260;2;0;51;0;0
4270;0;0;51;0;1
4280;1;0;52;0;2
4290;1;0;53;0;3
4300;0;0;52;0;1
4310;0;1;53;0;1
4320;1;1;53;0;0
4330;3;2;52;0;0
4340;1;1;52;0;3
4350;4;1;53;0;2
4360;6;1;53;0;1
4370;3;1;51;0;4
4380;3;0;51;0;1
4390;2;0;51;0;3
4400;4;0;51;0;1
4410;3;0;50;0;0
4420;5;0;50;0;6
4430;5;0;50;0;0
4440;8;0;50;1;1
4450;8;0;50;1;1
4460;8;0;50;1;5
4470;8;0;50;1;6
4480;9;0;50;1;6
4490;8;0;50;1;8
4500;9;0;50;1;3
4510;11;0;50;1;4
4520;12;0;50;0;3
4530;15;0;50;1;5
4540;19;0;50;1;3
4550;20;0;50;0;3
4560;20;0;50;1;5
4570;17;0;50;1;1
4580;16;0;50;1;4
4590;18;0;50;1;3
4600;20;0;50;1;6
4610;28;0;50;1;5
4620;24;0;50;1;1
4630;18;0;50;0;1
4640;14;0;50;1;4
4650;13;0;50;0;0
4660;17;0;50;0;0
4670;13;0;50;0;3
4680;10;0;50;0;5
4690;10;0;50;0;2
4700;6;0;50;0;0
4710;4;0;50;0;2
4720;2;0;50;0;4
4730;2;0;50;1;1
4740;1;0;50;0;2
4750;2;1;50;0;2
4760;2;0;50;1;4
4770;3;1;50;0;3
4780;2;1;50;0;5
4790;5;4;49;0;3
4800;8;4;48;0;0
4810;9;1;50;0;2
4820;5;1;50;1;1
4830;7;1;50;1;2
4840;8;1;50;1;3
4850;8;0;50;1;4
4860;12;0;50;1;2
4870;14;0;50;0;7
4880;11;0;50;1;2
4890;11;0;50;0;4
4900;14;0;50;1;1
4910;13;0;50;1;3
4920;16;0;50;0;2
4930;11;1;50;1;4
4940;16;0;50;1;1
4950;14;0;50;1;2
4960;17;0;50;1;2
4970;13;0;49;1;5
4980;14;1;49;1;4
4990;10;0;50;1;6
5000;5;0;50;1;1
5010;8;1;50;1;0
5020;6;0;50;1;2
5030;9;0;50;1;2
5040;9;1;50;1;1
5050;12;0;50;1;5
5060;13;1;50;1;4
5070;12;1;49;1;2
5080;12;2;49;1;5
5090;6;2;50;1;3
5100;7;2;49;1;7
5110;7;2;49;2;5
5120;4;2;50;1;4
5130;4;1;51;1;6
5140;4;2;50;1;0
5150;3;2;50;1;1
5160;8;1;50;1;2
5170;6;1;50;1;3
5180;8;0;50;1;3
5190;4;1;50;1;2
5200;3;1;50;1;7
5210;4;2;50;1;5
5220;4;1;50;1;0
5230;4;1;50;1;4
5240;7;1;50;1;10
5250;8;1;50;1;4
5260;10;1;50;0;3
5270;7;1;50;0;2
5280;8;0;49;0;2
5290;11;1;49;0;5
5300;13;0;50;0;0
5310;6;1;50;0;3
5320;7;1;50;0;1
5330;6;1;50;0;4
5340;6;1;50;0;3
5350;11;0;50;1;4
5360;11;0;50;1;6
5370;12;1;50;1;4
5380;14;0;50;1;3
5390;12;1;50;1;3
5400;13;1;50;1;6
5410;8;1;50;1;3
5420;7;2;50;0;0
5430;7;0;50;1;1
5440;4;0;50;1;3
5450;4;0;50;1;2
5460;3;0;50;1;4
5470;4;0;50;0;7
5480;1;0;51;0;4
5490;2;0;52;0;1
5500;4;0;52;0;2
5510;3;0;50;0;2
5520;7;1;50;0;0
5530;11;0;50;0;2
5540;12;0;49;0;1
5550;9;0;50;1;3
5560;9;0;50;1;6
5570;10;0;50;0;1
5580;12;0;50;0;1
5590;9;2;49;1;3
5600;14;1;50;0;0
5610;16;1;50;0;2
5620;24;1;49;0;3
5630;25;0;49;0;2
5640;19;1;50;0;2
5650;17;0;49;1;6
5660;14;0;50;1;8
5670;18;1;48;1;4
5680;17;1;49;1;6
5690;19;1;47;1;7
5700;16;3;46;1;9
5710;13;1;41;1;2
5720;13;3;29;1;6
5730;12;4;20;1;8
5740;12;2;13;1;4
5750;13;3;13;1;4
5760;13;4;12;1;8
5770;13;6;13;1;6
5780;13;7;13;1;4
5790;13;7;14;1;1
5800;16;8;13;1;0
5810;14;8;14;2;5
5820;15;7;15;2;3
5830;19;9;16;2;4
5840;17;13;20;3;3
5850;17;13;23;3;11
5860;19;14;30;3;12
5870;18;15;33;2;7
5880;16;17;39;2;8
5890;19;19;43;1;6
5900;19;22;49;2;7
5910;23;24;56;3;7
5920;27;24;57;2;10
5930;28;22;56;2;8
5940;28;24;50;2;6
5950;31;29;49;2;8
5960;35;30;53;2;7
5970;35;32;59;1;5
5980;35;34;59;1;5
5990;32;32;65;2;5
6000;39;34;69;2;5
6010;38;36;75;2;14
6020;33;30;73;3;10
6030;26;23;73;2;9
6040;25;17;74;2;8
6050;22;11;76;2;8
6060;26;2;78;2;8
6070;25;0;76;2;10
6080;23;0;75;2;4
6090;22;0;73;2;10
6100;19;2;53;1;10
6110;19;5;35;2;8
6120;17;6;29;1;6
6130;17;9;25;2;5
6140;16;10;26;2;5
6150;16;11;20;1;3
6160;15;16;17;3;7
6170;16;17;18;2;9
6180;16;16;21;2;8
6190;15;16;20;2;11
6200;14;17;20;2;8
6210;17;19;25;3;6
6220;17;22;30;1;5
6230;16;24;29;1;7
6240;17;25;31;2;4
6250;20;26;27;2;8
6260;20;28;22;2;10
6270;20;26;20;2;6
6280;19;23;20;1;3
6290;20;25;18;1;4
6300;20;27;19;2;3
6310;20;29;19;2;6
6320;21;27;18;1;4
6330;21;26;17;1;5
6340;21;27;17;2;3
6350;20;24;19;2;13
6360;21;24;19;1;7
6370;21;21;19;2;9
6380;21;24;20;2;4
6390;21;26;22;2;4
6400;22;28;22;2;10
6410;23;23;24;2;10
6420;21;17;21;2;8
6430;20;20;19;2;6
6440;20;19;18;2;3
6450;21;19;19;3;7
6460;21;19;20;4;8
6470;21;20;20;3;7
6480;21;20;22;3;7
6490;20;19;20;4;8
6500;20;19;19;4;7
6510;21;22;21;3;14
6520;21;21;22;3;8
6530;22;21;22;3;10
6540;22;22;24;3;11
6550;22;21;26;3;8
6560;24;21;32;4;10
6570;23;23;43;4;9
6580;23;24;55;4;12
6590;22;24;60;4;8
6600;21;23;68;4;8
6610;22;23;72;3;6
6620;23;22;72;3;6
6630;21;21;73;3;6
6640;21;19;73;2;9
6650;22;19;74;2;8
6660;23;17;73;2;10
6670;24;17;72;3;6
6680;22;14;71;2;8
6690;22;12;68;3;9
6700;20;9;69;3;7
6710;23;7;66;2;6
6720;24;7;60;2;7
6730;25;7;56;2;14
6740;22;6;56;2;6
6750;28;5;55;2;9
6760;25;5;54;2;11
6770;18;5;52;2;9
6780;14;5;51;2;6
6790;10;3;51;2;4
6800;9;3;51;1;6
6810;11;2;51;1;3
6820;8;2;51;1;2
6830;6;1;51;1;5
6840;5;2;51;1;6
6850;6;1;52;1;4
6860;3;1;53;1;6
6870;3;1;53;1;1
6880;4;1;51;1;2
6890;5;1;52;1;7
6900;4;2;51;1;5
6910;3;1;54;1;5
6920;5;1;53;1;5
6930;3;0;52;1;5
6940;6;1;51;1;3
6950;5;1;51;1;3
6960;6;1;50;1;8
6970;5;1;50;1;3
6980;6;2;51;1;4
6990;5;3;50;1;2
7000;3;1;50;1;5
7010;4;1;51;1;4
7020;3;1;51;1;4
7030;6;1;51;1;3
7040;5;1;51;1;4
7050;5;1;52;1;3
7060;2;1;53;1;2
7070;3;1;53;1;2
7080;1;1;53;1;4
7090;1;0;53;1;10
7100;1;1;53;1;6
7110;1;1;54;1;5
7120;1;1;53;1;4
7130;1;1;52;1;3
7140;0;2;52;1;6
7150;0;1;53;1;2
7160;1;1;55;1;2
7170;0;0;57;1;4
7180;1;1;57;1;4
7190;2;1;55;0;4
7200;1;1;55;0;7
7210;0;1;54;1;2
7220;0;0;55;1;4
7230;1;1;55;1;2
7240;3;1;55;0;6
7250;3;1;55;0;7
7260;3;1;52;0;3
7270;2;1;52;0;3
7280;1;1;51;0;2
7290;1;1;51;0;3
7300;0;1;51;0;6
7310;0;1;51;1;7
7320;1;1;51;0;2
7330;1;2;51;1;6
7340;1;2;52;0;2
7350;2;1;51;0;2
7360;2;1;52;0;2
7370;1;1;52;0;3
7380;2;0;51;0;2
7390;1;0;50;0;2
7400;3;0;50;0;4
7410;2;0;49;0;1
7420;1;1;45;1;3
7430;1;2;47;1;4
7440;2;2;48;1;2
7450;2;2;50;0;1
7460;2;3;48;0;2
7470;3;3;50;0;3
7480;3;3;51;0;0
7490;3;3;51;0;6
7500;3;1;51;0;2
7510;4;1;51;0;3
7520;3;1;52;0;3
7530;3;1;51;1;1
7540;3;1;51;0;0
7550;3;1;50;0;2
7560;1;1;52;1;1
7570;1;2;52;0;1
7580;1;1;54;0;1
7590;0;0;52;0;1
7600;1;1;52;0;1
7610;2;1;49;0;1
7620;2;1;47;0;2
7630;3;4;52;0;3
7640;2;6;58;0;2
7650;2;5;57;0;1
7660;1;7;58;0;1
7670;2;6;61;0;2
7680;3;5;60;0;2
7690;2;5;59;0;5
7700;2;5;56;0;3
7710;1;4;55;0;2
7720;1;3;54;0;2
7730;1;1;54;0;4
7740;1;1;53;1;5
7750;3;2;55;0;5
7760;5;2;56;0;4
7770;8;1;52;0;0
7780;9;1;51;0;3
7790;19;1;50;0;4
7800;16;1;50;0;2
7810;22;0;50;0;5
7820;25;1;50;0;1
7830;30;1;49;0;3
7840;29;2;50;0;3
7850;29;3;50;0;6
7860;28;1;50;1;2
7870;24;1;50;0;6
7880;19;1;50;1;2
7890;13;1;50;1;5
7900;16;0;50;1;2
7910;17;0;50;1;3
7920;15;0;50;1;4
7930;12;0;50;1;4
7940;14;0;50;1;5
7950;13;0;50;1;0
7960;9;1;50;1;2
7970;7;0;50;1;8
7980;10;1;50;1;4
7990;12;1;50;1;5
8000;14;1;49;1;2
8010;10;2;50;1;3
8020;9;1;50;1;5
8030;7;0;50;1;2
8040;4;1;51;1;4
8050;3;0;51;1;4
8060;2;1;50;0;4
8070;1;0;50;1;1
8080;1;0;51;1;4
8090;1;0;51;1;5
8100;2;1;52;1;3
8110;3;1;52;1;1
8120;3;1;54;1;1
8130;2;1;53;1;6
8140;1;2;53;1;0
8150;2;3;52;1;4
8160;1;2;53;0;1
8170;1;2;53;1;1
8180;1;2;52;0;3
8190;0;1;53;0;1
8200;1;2;51;0;2
8210;1;2;52;0;0
8220;0;2;52;0;2
8230;2;2;51;0;4
8240;3;3;51;0;3
8250;2;1;51;1;2
8260;4;2;51;0;5
8270;3;2;50;0;4
8280;3;2;50;0;2
8290;3;2;50;1;1
8300;4;2;50;0;3
8310;3;2;50;0;4
8320;4;1;49;0;0
8330;6;2;50;0;1
8340;4;0;49;0;2
8350;2;1;48;0;1
8360;3;1;50;0;0
8370;1;0;50;0;2
8380;3;0;50;0;1
8390;4;1;50;0;2
8400;2;1;50;0;2
8410;4;1;49;0;1
8420;2;2;51;1;3
8430;0;1;50;0;4
8440;1;0;52;0;4
8450;1;1;53;0;3
8460;1;0;55;0;1
8470;1;0;53;0;3
8480;2;1;53;0;1
8490;1;1;53;0;6
8500;1;0;52;1;1
8510;1;0;53;0;1
8520;2;0;53;1;0
8530;4;0;52;1;4
8540;6;0;52;1;5
8550;7;1;51;1;2
8560;8;0;51;1;2
8570;6;0;51;1;4
8580;3;0;51;1;3
8590;1;0;50;0;2
8600;3;1;51;0;4
8610;3;0;51;0;3
8620;6;0;50;0;4
8630;8;0;51;1;6
8640;5;0;51;1;3
8650;5;0;50;2;3
8660;3;1;50;1;3
8670;2;1;51;1;2
8680;2;0;51;1;1
8690;3;0;51;1;4
8700;5;1;50;1;4
8710;7;0;51;1;4
8720;9;0;50;1;2
8730;10;0;49;1;2
8740;11;0;49;1;7
8750;9;0;49;1;4
8760;10;0;49;1;4
8770;12;0;49;1;3
8780;14;0;49;1;4
8790;12;1;50;0;3
8800;11;1;50;1;3
8810;16;0;49;0;0
8820;20;0;50;0;3
8830;16;1;50;0;1
8840;20;0;49;0;1
8850;22;1;49;1;0
8860;20;1;50;0;4
8870;24;0;49;0;4
8880;29;0;50;1;5
8890;34;1;49;1;2
8900;34;1;50;1;4
8910;28;1;49;1;8
8920;24;1;49;1;1
8930;25;0;50;1;4
8940;22;1;50;1;5
8950;21;1;50;1;5
8960;15;0;51;2;3
8970;19;1;50;1;4
8980;12;1;50;1;5
8990;15;0;50;1;1
9000;20;1;50;1;2
9010;17;1;50;2;10
9020;13;0;50;1;5
9030;19;0;50;1;8
9040;19;0;50;1;4
9050;17;0;51;1;4
9060;19;0;50;1;1
9070;23;0;50;1;3
9080;16;0;50;1;5
9090;14;0;50;1;8
9100;15;0;50;1;2
9110;18;0;50;2;8
9120;19;0;50;1;8
9130;17;0;50;1;6
9140;19;0;50;2;3
9150;23;0;49;1;3
9160;26;0;50;2;6
9170;26;1;50;1;2
9180;24;0;50;1;8
9190;24;1;49;1;5
9200;26;0;50;2;7
9210;26;1;50;3;4
9220;32;1;50;2;7
9230;36;0;50;2;8
9240;43;0;50;3;8
9250;43;0;50;3;6
9260;43;1;50;2;9
9270;42;2;50;2;5
9280;39;1;50;2;7
9290;38;1;50;1;7
9300;35;1;50;2;7
9310;38;0;50;1;4
9320;38;0;50;2;3
9330;37;1;50;2;6
9340;33;0;50;1;4
9350;36;1;50;1;3
9360;41;1;50;2;6
9370;40;1;50;1;3
9380;40;1;49;2;6
9390;36;0;49;1;4
9400;41;0;50;1;7
9410;40;1;50;1;6
9420;43;1;50;1;2
9430;43;1;50;1;2
9440;45;1;50;0;5
9450;43;1;50;0;1
9460;46;2;49;0;2
9470;47;2;50;0;1
9480;48;2;50;1;1
9490;48;2;50;0;3
9500;47;2;50;0;2
9510;47;1;50;1;2
9520;46;2;50;1;3
9530;45;1;50;1;0
9540;42;0;50;1;5
9550;44;1;49;1;4
9560;41;1;50;1;1
9570;39;1;50;1;2
9580;35;2;50;1;5
9590;35;2;50;1;5
9600;29;1;50;1;2
9610;32;1;50;1;3
9620;32;1;49;1;3
9630;33;1;50;1;5
9640;30;1;50;2;6
9650;31;1;50;1;3
9660;34;1;50;2;5
9670;33;2;50;2;14
9680;32;1;50;2;8
9690;32;1;50;2;6
9700;26;1;50;2;6
9710;23;1;50;2;11
9720;18;0;50;2;4
9730;20;0;50;2;5
9740;19;1;49;2;9
9750;19;2;50;2;8
9760;20;1;50;2;3
9770;20;1;50;1;6
9780;24;1;50;1;1
9790;23;0;50;2;7
9800;21;1;50;2;7
9810;20;0;50;2;6
9820;16;0;50;2;3
9830;14;0;50;1;5
9840;11;0;50;2;3
9850;8;0;50;1;5
9860;6;0;50;1;2
9870;5;1;50;1;2
9880;4;1;50;1;6
9890;5;1;50;2;4
9900;5;0;50;2;4
9910;5;0;50;2;9
9920;4;2;50;2;3
9930;6;0;50;2;10
9940;9;1;50;2;5
9950;9;1;50;2;9
9960;5;1;50;2;8
9970;4;1;51;2;6
9980;4;1;51;2;7
9990;5;1;50;2;7
