Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;87;1;85;3;11
3100;87;0;84;3;14
3110;86;1;84;3;12
3120;83;2;82;2;11
3130;82;1;81;2;5
3140;80;1;83;2;5
3150;80;1;80;2;10
3160;79;1;81;1;5
3170;80;0;79;1;7
3180;79;0;78;1;8
3190;80;1;78;1;1
3200;79;2;75;1;10
3210;79;2;76;2;4
3220;78;1;78;2;10
3230;76;2;79;2;6
3240;77;2;80;2;8
3250;77;2;81;2;5
3260;78;2;82;2;10
3270;79;2;84;2;5
3280;80;2;85;2;4
3290;81;2;85;2;9
3300;82;1;84;2;11
3310;83;1;87;2;6
3320;84;1;86;2;3
3330;87;1;88;2;5
3340;88;2;90;1;8
3350;89;2;89;2;3
3360;90;2;89;2;3
3370;90;2;91;2;6
3380;92;2;91;1;8
3390;92;2;90;2;6
3400;92;1;91;1;7
3410;92;2;89;1;0
3420;91;2;91;1;2
3430;92;2;92;1;6
3440;93;3;92;1;3
3450;94;4;89;1;2
3460;93;3;88;1;4
3470;92;3;84;1;6
3480;89;5;84;2;3
3490;88;7;87;2;7
3500;90;4;91;2;10
3510;91;4;89;2;8
3520;91;4;87;3;4
3530;91;3;83;2;7
3540;89;2;80;2;9
3550;90;4;81;2;11
3560;88;2;78;3;5
3570;87;2;80;2;11
3580;83;3;82;3;10
3590;81;2;83;2;10
3600;79;2;82;2;7
3610;78;3;83;2;5
3620;78;4;83;2;6
3630;79;4;84;2;7
3640;79;2;84;2;9
3650;80;1;84;2;9
3660;80;2;84;2;3
3670;80;3;85;2;6
3680;79;2;88;2;9
3690;81;2;88;2;12
3700;85;3;90;2;6
3710;85;3;88;2;8
3720;87;3;88;2;7
3730;88;3;89;2;7
3740;89;2;89;2;4
3750;90;3;90;2;13
3760;91;2;90;2;7
3770;91;2;92;3;16
3780;92;1;92;3;8
3790;91;1;91;3;8
3800;91;1;90;2;9
3810;92;1;90;2;8
3820;92;1;90;3;14
3830;93;2;90;3;8
3840;92;1;90;3;9
3850;93;1;91;3;7
3860;93;1;87;3;8
3870;93;2;87;3;12
3880;93;4;90;3;6
3890;92;5;92;3;16
3900;92;4;93;3;11
3910;92;4;93;2;6
3920;93;3;94;3;10
3930;93;2;93;4;12
3940;93;1;92;4;3
3950;93;1;92;3;20
3960;93;1;92;3;7
3970;93;2;90;3;14
3980;93;3;87;4;14
3990;93;1;89;3;12
4000;92;1;84;3;12
4010;92;1;87;3;8
4020;90;1;86;3;14
4030;89;2;86;3;10
4040;85;3;85;3;9
4050;83;5;84;3;9
4060;81;5;83;3;9
4070;80;3;85;3;11
4080;82;2;84;3;9
4090;81;2;83;3;4
4100;81;2;84;3;16
4110;80;1;80;3;13
4120;80;1;81;3;6
4130;80;1;81;3;17
4140;80;0;80;3;10
4150;80;1;79;3;11
4160;80;1;80;4;11
4170;80;2;82;3;13
4180;81;4;81;3;7
4190;81;3;79;3;14
4200;80;3;78;3;8
4210;80;5;76;3;8
4220;80;8;77;3;10
4230;80;7;78;3;7
4240;80;6;77;3;13
4250;80;7;77;3;5
4260;80;7;78;3;10
4270;80;6;78;3;8
4280;80;6;79;4;14
4290;80;6;81;4;16
4300;80;4;81;4;11
4310;81;3;82;3;11
4320;81;3;80;3;11
4330;80;3;80;3;12
4340;80;2;82;3;11
4350;80;2;82;3;9
4360;80;2;83;3;7
4370;80;1;83;3;12
4380;80;1;79;3;10
4390;79;1;76;3;9
4400;79;2;80;3;11
4410;80;2;82;3;10
4420;79;2;83;3;10
4430;80;2;83;3;8
4440;80;2;80;3;11
4450;80;1;81;3;10
4460;81;1;79;3;11
4470;81;1;79;3;12
4480;80;2;81;3;6
4490;80;3;84;3;12
4500;79;2;85;3;6
4510;79;1;85;3;11
4520;80;1;82;3;11
4530;80;1;82;4;13
4540;80;1;83;3;18
4550;80;1;82;4;11
4560;80;1;81;3;11
4570;80;1;80;3;12
4580;81;2;78;3;10
4590;80;3;77;4;7
4600;80;2;77;3;10
4610;80;1;76;3;5
4620;80;2;78;3;12
4630;79;2;78;3;12
4640;79;3;81;3;14
4650;80;3;84;3;9
4660;80;1;86;3;9
4670;80;1;86;3;12
4680;79;3;87;3;8
4690;79;2;87;3;13
4700;79;1;85;3;9
4710;79;2;85;3;8
4720;78;2;85;3;9
4730;78;3;84;4;11
4740;79;2;83;3;12
4750;80;2;82;4;11
4760;80;2;79;3;7
4770;80;2;81;4;12
4780;81;3;82;4;14
4790;81;3;78;4;16
4800;80;2;77;4;9
4810;80;2;75;4;9
4820;80;2;75;3;13
4830;79;2;74;3;7
4840;76;3;73;3;10
4850;73;4;73;3;17
4860;70;3;74;3;12
4870;66;3;74;3;11
4880;63;4;72;2;7
4890;59;4;71;2;11
4900;59;4;68;2;3
4910;58;5;71;2;9
4920;58;3;73;2;8
4930;57;2;72;2;1
4940;57;2;71;2;3
4950;57;2;71;2;10
4960;57;2;71;2;11
4970;58;3;72;2;5
4980;58;4;73;2;8
4990;58;4;73;2;7
5000;58;3;76;2;12
5010;59;3;77;2;9
5020;58;3;77;2;7
5030;56;3;79;2;7
5040;57;3;79;2;8
5050;57;3;79;2;5
5060;58;3;75;1;6
5070;59;3;74;1;3
5080;58;5;75;1;9
5090;57;4;77;1;6
5100;57;4;75;1;2
5110;56;4;72;1;6
5120;56;3;73;1;4
5130;56;4;69;1;4
5140;57;4;66;1;6
5150;56;6;65;1;3
5160;56;6;65;1;4
5170;56;9;65;1;3
5180;56;10;65;1;3
5190;56;9;68;2;5
5200;57;6;68;2;8
5210;59;5;67;2;6
5220;59;6;66;2;7
5230;60;5;67;1;7
5240;60;5;69;2;6
5250;61;4;68;2;3
5260;61;3;67;1;9
5270;61;4;65;1;4
5280;61;3;64;1;8
5290;61;3;64;1;7
5300;61;4;68;2;6
5310;61;3;71;2;4
5320;61;3;72;1;6
5330;61;3;74;1;8
5340;61;3;73;1;4
5350;61;4;73;1;7
5360;62;5;71;1;0
5370;61;4;72;1;3
5380;62;3;69;1;2
5390;62;4;64;1;1
5400;61;4;62;1;2
5410;61;4;61;1;5
5420;61;5;61;1;6
5430;61;7;60;1;4
5440;61;7;61;1;5
5450;61;8;63;1;4
5460;61;10;64;1;3
5470;61;10;65;1;7
5480;60;10;60;1;8
5490;60;6;64;1;3
5500;61;6;66;1;5
5510;61;7;64;1;2
5520;61;7;61;1;5
5530;61;6;60;1;3
5540;62;6;59;1;3
5550;62;7;60;1;3
5560;62;9;60;1;3
5570;61;11;59;1;4
5580;61;12;60;1;5
5590;61;12;60;0;3
5600;61;10;60;0;1
5610;61;8;58;1;2
5620;60;9;59;1;6
5630;60;8;59;1;1
5640;60;9;60;1;4
5650;60;6;57;1;5
5660;60;5;58;1;3
5670;60;6;57;1;4
5680;61;5;60;1;3
5690;60;4;60;1;5
5700;60;3;59;1;2
5710;60;2;59;1;6
5720;60;2;60;1;3
5730;60;1;64;1;2
5740;60;1;65;1;4
5750;61;2;64;1;0
5760;61;3;67;1;2
5770;60;3;67;1;10
5780;61;3;68;0;3
5790;61;3;69;0;3
5800;60;5;68;1;2
5810;60;5;67;1;3
5820;60;8;66;1;1
5830;60;7;65;1;4
5840;60;6;64;1;3
5850;60;7;60;1;4
5860;60;10;63;1;1
5870;60;12;67;1;4
5880;59;10;68;1;3
5890;61;6;69;1;3
5900;61;5;69;1;4
5910;61;5;66;1;5
5920;60;5;67;1;4
5930;60;8;67;1;6
5940;60;10;67;2;6
5950;59;11;67;2;6
5960;58;10;68;1;4
5970;59;10;67;2;5
5980;58;10;65;2;7
5990;58;11;65;1;9
6000;57;12;65;2;3
6010;57;14;67;2;6
6020;57;13;69;2;8
6030;58;13;69;2;7
6040;57;13;67;2;6
6050;57;13;71;2;6
6060;57;13;72;1;7
6070;58;12;73;1;5
6080;58;13;75;1;3
6090;59;11;74;1;5
6100;59;10;73;1;7
6110;60;7;74;1;7
6120;60;7;76;1;5
6130;61;8;77;1;2
6140;60;7;76;1;2
6150;61;6;77;1;1
6160;61;5;77;0;3
6170;62;7;76;0;3
6180;62;7;77;0;6
6190;63;9;77;0;0
6200;63;7;76;0;1
6210;62;4;77;1;4
6220;63;5;75;1;8
6230;64;4;74;1;1
6240;64;4;73;1;8
6250;64;3;75;1;3
6260;64;3;73;1;6
6270;64;3;76;1;2
6280;68;4;75;0;4
6290;66;4;78;1;2
6300;67;4;79;1;5
6310;71;3;80;0;5
6320;72;2;80;0;2
6330;79;2;81;1;2
6340;81;2;80;1;2
6350;81;3;78;1;5
6360;80;4;77;1;4
6370;78;4;75;2;5
6380;75;5;74;2;5
6390;72;6;72;2;5
6400;66;8;69;2;9
6410;65;5;68;2;6
6420;61;5;65;2;12
6430;60;5;61;3;10
6440;60;8;61;3;6
6450;61;13;68;3;12
6460;61;8;69;4;10
6470;61;9;71;3;6
6480;61;14;69;3;12
6490;60;10;68;3;6
6500;60;10;70;3;13
6510;61;12;70;2;11
6520;61;8;70;2;6
6530;61;8;72;2;10
6540;61;8;75;2;1
6550;62;8;76;2;7
6560;63;9;74;2;8
6570;64;7;74;1;8
6580;64;6;73;1;4
6590;64;5;73;1;4
6600;64;5;74;1;4
6610;63;3;76;0;2
6620;65;4;76;0;2
6630;66;3;77;0;2
6640;68;3;75;0;3
6650;67;3;73;0;1
6660;68;1;73;1;4
6670;68;2;75;1;2
6680;67;2;76;1;4
6690;68;3;72;1;2
6700;67;3;73;2;6
6710;66;4;72;2;5
6720;67;10;70;3;5
6730;67;12;71;2;12
6740;66;15;71;3;4
6750;64;11;71;2;7
6760;65;8;73;2;5
6770;64;8;71;2;9
6780;64;9;72;2;9
6790;63;7;73;2;7
6800;63;5;71;2;4
6810;62;8;69;2;8
6820;61;7;65;2;5
6830;61;9;64;2;10
6840;60;8;65;2;9
6850;60;7;68;2;4
6860;60;7;71;2;4
6870;59;4;71;2;13
6880;60;5;73;2;12
6890;60;2;72;2;16
6900;59;3;71;2;4
6910;59;5;70;2;8
6920;60;7;70;2;8
6930;60;7;71;2;6
6940;61;6;72;2;9
6950;61;6;73;2;4
6960;61;6;76;2;8
6970;61;5;77;2;12
6980;61;4;78;2;5
6990;63;4;79;1;7
7000;66;6;77;1;4
7010;73;6;78;2;2
7020;78;5;79;2;7
7030;80;4;79;2;9
7040;82;3;80;2;4
7050;83;3;79;2;5
7060;83;3;78;2;4
7070;82;3;79;2;5
7080;82;3;79;2;5
7090;82;4;80;2;7
7100;83;5;79;2;6
7110;83;4;76;2;15
7120;82;5;76;2;9
7130;82;4;77;3;10
7140;80;3;76;3;13
7150;78;2;76;3;6
7160;79;2;77;3;9
7170;78;4;77;3;6
7180;79;4;78;3;10
7190;77;3;77;3;8
7200;77;4;78;3;3
7210;76;4;79;3;7
7220;77;4;79;3;8
7230;78;5;75;3;7
7240;78;7;78;3;7
7250;79;9;82;3;11
7260;80;11;82;3;11
7270;81;9;83;4;4
7280;81;6;83;3;6
7290;81;5;83;3;8
7300;82;5;84;2;6
7310;83;4;83;3;5
7320;82;3;84;3;11
7330;83;2;83;2;10
7340;84;2;83;2;8
7350;84;3;84;2;8
7360;84;2;85;2;4
7370;85;2;83;2;10
7380;85;2;82;2;3
7390;85;3;82;2;12
7400;85;3;83;2;9
7410;85;2;84;2;15
7420;85;2;83;2;7
7430;84;3;82;2;6
7440;84;5;80;2;8
7450;83;4;77;2;4
7460;84;4;76;1;7
7470;83;3;73;1;6
7480;83;4;72;1;3
7490;82;4;70;2;7
7500;82;4;70;2;11
7510;81;6;69;1;2
7520;79;13;74;1;1
7530;79;16;77;2;4
7540;80;12;75;2;3
7550;81;12;75;2;6
7560;80;8;78;3;7
7570;81;6;77;3;12
7580;81;7;77;3;5
7590;82;8;77;2;7
7600;82;9;80;2;6
7610;82;8;83;2;10
7620;83;7;84;3;5
7630;83;4;81;3;10
7640;83;4;81;2;5
7650;83;3;81;3;7
7660;83;4;79;2;7
7670;83;4;79;2;12
7680;82;6;81;2;3
7690;82;6;80;2;9
7700;82;6;80;2;8
7710;82;6;80;2;4
7720;83;6;79;2;11
7730;83;6;81;2;8
7740;83;4;84;3;13
7750;83;3;85;3;8
7760;83;3;86;2;14
7770;84;3;86;3;11
7780;84;3;87;4;13
7790;85;4;86;3;6
7800;86;4;86;3;17
7810;85;5;84;3;10
7820;84;9;84;3;8
7830;84;11;88;3;17
7840;84;8;89;3;20
7850;85;5;89;3;9
7860;84;5;88;3;8
7870;85;4;89;3;12
7880;85;3;87;3;9
7890;85;4;85;4;21
7900;85;4;85;3;16
7910;85;3;84;3;9
7920;85;5;83;4;12
7930;85;6;84;4;7
7940;85;7;81;4;7
7950;85;13;83;4;12
7960;85;13;81;3;8
7970;85;11;86;3;9
7980;85;7;87;4;7
7990;85;7;89;3;10
8000;85;5;90;2;9
8010;85;4;88;3;6
8020;85;3;85;3;10
8030;85;4;85;3;9
8040;85;3;84;3;6
8050;85;3;84;3;5
8060;85;3;85;2;5
8070;85;4;85;2;6
8080;85;4;83;3;8
8090;85;5;81;3;10
8100;85;4;80;3;8
8110;85;3;82;2;11
8120;85;2;82;2;9
8130;85;3;82;2;8
8140;85;4;83;2;11
8150;85;5;84;3;6
8160;85;3;79;2;6
8170;84;4;79;2;4
8180;84;3;74;2;6
8190;84;5;74;2;6
8200;83;6;77;2;5
8210;84;7;77;3;9
8220;84;8;79;3;12
8230;85;6;81;3;8
8240;85;4;83;3;8
8250;85;4;87;4;12
8260;85;2;86;4;14
8270;85;2;87;3;14
8280;85;2;83;4;12
8290;85;3;85;3;16
8300;85;2;86;3;9
8310;85;3;85;2;5
8320;85;3;85;2;7
8330;85;3;84;3;8
8340;84;3;83;2;7
8350;85;2;80;0;2
8360;85;2;83;1;2
8370;85;2;84;0;6
8380;85;2;86;1;8
8390;85;3;87;2;5
8400;85;2;86;3;5
8410;84;2;86;3;10
8420;85;2;86;3;7
8430;85;3;86;3;14
8440;85;3;84;2;7
8450;84;2;86;3;5
8460;85;2;87;3;6
8470;85;2;88;2;9
8480;83;2;87;3;9
8490;85;2;85;3;10
8500;84;3;83;3;6
8510;85;3;83;3;14
8520;84;2;82;3;7
8530;85;3;81;3;4
8540;85;2;80;3;14
8550;84;2;80;4;11
8560;84;2;83;4;8
8570;84;2;83;3;5
8580;83;2;82;3;13
8590;81;3;80;3;6
8600;80;3;83;3;9
8610;80;4;83;3;5
8620;80;4;83;3;13
8630;80;3;83;3;9
8640;81;4;84;2;9
8650;81;4;85;2;7
8660;81;4;84;3;10
8670;81;4;84;3;9
8680;82;3;83;3;9
8690;82;3;81;2;7
8700;81;3;82;2;7
8710;82;4;81;2;8
8720;83;4;81;2;7
8730;83;5;82;2;6
8740;84;3;83;2;7
8750;84;3;81;2;5
8760;85;3;82;1;5
8770;84;5;81;2;6
8780;84;4;82;2;5
8790;84;5;82;2;7
8800;84;5;81;2;8
8810;84;4;82;2;4
8820;84;4;82;2;11
8830;84;4;83;3;10
8840;84;3;81;2;8
8850;85;3;81;2;12
8860;84;3;83;2;3
8870;84;3;82;2;4
8880;84;4;82;2;9
8890;84;4;79;2;6
8900;84;3;77;2;5
8910;83;3;79;2;4
8920;82;3;81;2;5
8930;82;3;82;2;6
8940;81;3;82;2;7
8950;82;3;81;2;5
8960;82;3;79;2;6
8970;80;5;79;2;4
8980;80;4;77;2;6
8990;79;4;76;2;4
9000;79;3;74;1;7
9010;78;4;76;2;8
9020;78;3;75;2;8
9030;77;2;75;2;5
9040;75;2;73;2;7
9050;75;3;72;1;4
9060;72;2;70;1;3
9070;70;2;70;1;3
9080;66;2;68;1;6
9090;62;2;65;1;1
9100;59;1;65;1;6
9110;59;2;65;1;3
9120;59;2;65;1;2
9130;59;3;65;1;2
9140;58;4;64;1;5
9150;58;4;64;1;2
9160;58;3;64;1;8
9170;57;3;65;2;4
9180;58;2;64;1;7
9190;59;2;64;1;6
9200;59;2;67;1;3
9210;59;2;69;2;6
9220;59;3;68;2;7
9230;59;3;66;2;5
9240;60;2;64;2;4
9250;59;3;64;3;7
9260;59;3;63;1;4
9270;59;2;63;1;6
9280;59;2;60;1;5
9290;59;1;57;1;7
9300;59;1;57;1;7
9310;59;2;60;2;5
9320;58;3;61;2;2
9330;59;1;64;2;5
9340;59;2;66;2;2
9350;60;4;64;2;3
9360;59;3;64;2;14
9370;59;3;66;2;5
9380;60;3;68;2;3
9390;60;3;70;2;7
9400;60;3;69;2;7
9410;61;4;68;1;5
9420;62;3;70;1;6
9430;62;4;69;1;12
9440;63;3;68;1;5
9450;63;4;70;1;5
9460;63;4;71;1;5
9470;64;4;71;1;3
9480;65;5;71;0;2
9490;65;6;72;0;2
9500;65;5;70;1;3
9510;66;4;73;1;3
9520;65;3;73;1;1
9530;67;3;74;1;0
9540;68;3;73;1;7
9550;66;4;72;1;2
9560;65;4;72;1;6
9570;66;5;71;1;3
9580;66;7;72;1;6
9590;66;7;71;1;2
9600;65;8;72;1;5
9610;66;8;72;1;4
9620;66;7;71;2;4
9630;66;5;69;2;5
9640;66;5;71;2;7
9650;65;5;69;2;2
9660;65;6;68;2;6
9670;65;8;66;2;9
9680;65;9;69;2;5
9690;66;10;69;2;3
9700;65;10;68;1;5
9710;66;10;67;1;6
9720;66;11;66;2;7
9730;65;15;64;2;5
9740;65;11;62;2;5
9750;65;8;61;2;9
9760;64;6;61;2;9
9770;63;5;62;2;7
9780;63;8;61;2;8
9790;62;8;61;2;5
9800;60;6;62;2;6
9810;59;7;61;3;8
9820;56;10;58;3;14
9830;55;10;59;3;7
9840;54;12;61;3;7
9850;53;10;62;3;11
9860;54;11;63;3;6
9870;53;9;64;3;9
9880;53;8;64;3;10
9890;53;9;66;3;7
9900;53;9;65;3;10
9910;53;9;67;3;6
9920;53;9;63;3;9
9930;53;10;62;3;10
9940;53;8;63;3;12
9950;53;9;64;3;17
9960;53;8;64;3;12
9970;53;8;64;3;12
9980;53;8;66;3;8
9990;55;8;66;3;7
