Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;3;1;51;1;6
3100;2;1;51;1;7
3110;3;0;51;1;3
3120;5;1;51;1;5
3130;4;1;51;1;6
3140;3;1;51;1;6
3150;2;1;51;1;1
3160;1;0;51;1;5
3170;2;0;51;1;3
3180;2;1;51;1;4
3190;2;1;51;1;7
3200;1;1;52;1;5
3210;3;1;52;1;5
3220;4;0;51;1;4
3230;4;0;50;1;5
3240;5;0;50;1;3
3250;5;1;51;1;10
3260;6;2;52;1;1
3270;4;0;52;0;1
3280;2;1;51;0;1
3290;2;1;51;0;4
3300;3;1;51;1;4
3310;5;1;51;1;2
3320;8;1;50;0;4
3330;16;2;50;0;4
3340;16;2;50;1;4
3350;16;1;50;0;1
3360;18;1;51;1;8
3370;16;1;51;1;5
3380;19;1;52;2;10
3390;18;1;50;1;7
3400;16;0;50;1;9
3410;14;0;52;1;4
3420;15;0;50;1;3
3430;18;0;50;1;7
3440;19;2;50;2;9
3450;19;3;50;1;6
3460;19;1;50;1;5
3470;24;1;50;2;5
3480;26;0;50;2;5
3490;27;1;50;1;7
3500;25;1;50;1;4
3510;27;2;50;2;8
3520;28;2;50;2;6
3530;28;1;50;2;6
3540;33;1;50;2;6
3550;39;0;50;3;8
3560;45;0;51;3;12
3570;45;0;50;2;11
3580;46;0;50;2;6
3590;49;0;50;3;7
3600;49;1;50;2;9
3610;46;3;50;2;8
3620;45;2;50;2;3
3630;45;2;50;2;10
3640;43;3;50;2;11
3650;41;2;50;1;4
3660;41;1;50;1;3
3670;38;1;50;2;8
3680;42;1;50;2;9
3690;39;1;50;2;7
3700;36;1;50;2;6
3710;39;1;50;2;9
3720;36;1;50;1;6
3730;33;1;50;1;1
3740;33;1;50;1;7
3750;34;0;50;1;3
3760;36;0;50;1;3
3770;34;1;50;1;1
3780;38;0;50;1;6
3790;41;1;50;1;4
3800;41;1;50;2;7
3810;37;2;50;2;4
3820;35;1;50;2;6
3830;35;1;50;2;4
3840;35;1;50;2;7
3850;34;1;50;1;4
3860;37;1;50;1;13
3870;37;3;50;1;7
3880;34;2;50;1;7
3890;32;1;50;2;9
3900;28;1;50;2;9
3910;25;1;50;2;6
3920;23;1;50;2;5
3930;21;1;50;2;4
3940;27;1;50;2;10
3950;18;2;50;2;8
3960;14;2;50;1;6
3970;13;1;50;1;6
3980;11;2;50;1;3
3990;13;2;50;1;5
4000;12;3;50;1;6
4010;12;1;50;1;5
4020;7;2;49;1;5
4030;10;1;50;2;7
4040;11;1;50;1;5
4050;14;1;50;1;7
4060;16;1;50;1;8
4070;15;1;50;1;2
4080;20;1;50;2;4
4090;20;1;50;1;5
4100;24;1;50;1;4
4110;29;1;51;1;6
4120;24;2;50;2;1
4130;20;2;50;3;12
4140;19;2;50;3;10
4150;19;4;50;3;7
4160;18;4;50;2;5
4170;19;3;50;3;9
4180;16;2;50;2;7
4190;18;2;50;2;4
4200;16;2;50;2;11
4210;10;2;50;3;7
4220;9;2;50;3;5
4230;6;1;50;2;2
4240;8;1;50;2;4
4250;7;1;50;2;6
4260;4;1;50;2;4
4270;5;1;50;2;3
4280;5;2;50;1;6
4290;5;2;50;1;8
4300;7;1;51;2;4
4310;6;1;50;2;6
4320;10;1;50;2;7
4330;7;1;50;1;4
4340;8;1;50;1;3
4350;7;2;50;1;5
4360;8;4;51;1;5
4370;9;0;50;1;9
4380;8;1;50;0;7
4390;11;2;50;1;4
4400;13;1;50;1;3
4410;13;1;50;1;8
4420;13;1;51;1;5
4430;10;1;51;1;3
4440;8;1;51;1;2
4450;8;0;50;1;3
4460;8;0;50;1;7
4470;8;1;50;1;4
4480;6;0;50;1;2
4490;6;0;51;1;4
4500;4;0;50;1;3
4510;2;1;50;1;2
4520;3;0;51;1;4
4530;3;2;52;1;4
4540;7;1;51;1;4
4550;4;1;51;1;4
4560;5;1;51;2;2
4570;9;1;51;1;3
4580;12;0;51;1;6
4590;12;1;50;1;7
4600;12;1;50;1;6
4610;18;0;50;1;0
4620;19;0;50;1;4
4630;19;0;50;1;9
4640;16;0;50;2;9
4650;13;0;50;1;2
4660;14;0;50;2;11
4670;8;0;50;2;9
4680;6;0;50;1;3
4690;5;0;50;1;5
4700;7;0;50;1;5
4710;7;0;50;1;4
4720;8;0;50;2;0
4730;5;1;50;1;6
4740;8;1;51;1;5
4750;6;1;51;1;4
4760;7;1;51;0;8
4770;7;1;51;0;3
4780;4;1;51;1;2
4790;3;1;51;0;3
4800;2;1;52;0;3
4810;4;1;53;0;3
4820;4;1;52;1;3
4830;4;2;51;0;1
4840;5;0;51;1;9
4850;2;0;51;1;3
4860;2;0;50;0;7
4870;1;2;51;1;3
4880;2;1;51;1;9
4890;2;1;50;1;6
4900;2;1;51;1;2
4910;3;1;51;1;4
4920;3;1;52;1;6
4930;4;0;51;1;4
4940;6;1;51;1;3
4950;10;1;51;1;10
4960;10;1;51;1;7
4970;13;1;50;1;4
4980;15;1;50;2;9
4990;18;1;50;2;3
5000;19;1;50;2;10
5010;16;1;50;2;5
5020;17;1;50;1;5
5030;19;1;50;1;8
5040;23;1;50;1;4
5050;19;2;50;1;4
5060;19;2;50;2;5
5070;15;1;51;2;2
5080;16;1;51;1;4
5090;12;1;50;1;5
5100;13;1;50;1;3
5110;13;1;50;1;3
5120;13;0;51;1;7
5130;12;0;50;1;3
5140;12;0;50;1;8
5150;16;0;50;1;4
5160;16;1;50;1;6
5170;20;1;50;1;2
5180;19;3;50;1;2
5190;18;1;51;1;6
5200;20;1;51;1;4
5210;19;1;50;1;5
5220;19;1;50;1;1
5230;19;1;50;1;3
5240;20;1;50;1;6
5250;21;3;50;1;5
5260;19;2;50;1;6
5270;22;1;50;1;6
5280;22;1;50;1;5
5290;19;1;50;1;5
5300;25;1;50;1;8
5310;28;1;50;1;5
5320;28;1;50;1;6
5330;35;1;50;1;1
5340;36;1;50;1;4
5350;34;1;50;1;4
5360;33;2;50;1;2
5370;36;0;50;1;2
5380;38;1;50;1;5
5390;32;1;50;2;8
5400;29;1;50;2;6
5410;23;0;50;2;2
5420;20;1;50;2;5
5430;24;1;50;2;11
5440;22;1;50;2;5
5450;21;2;50;3;10
5460;24;3;50;2;8
5470;21;3;50;2;5
5480;22;2;50;1;3
5490;19;2;50;2;8
5500;21;3;50;1;5
5510;16;2;50;2;6
5520;15;2;50;1;9
5530;16;1;51;2;4
5540;19;1;50;1;5
5550;23;1;50;1;4
5560;24;2;49;1;3
5570;23;3;50;2;4
5580;20;1;50;1;5
5590;22;1;49;1;1
5600;16;1;50;1;5
5610;12;1;50;1;4
5620;13;2;50;1;5
5630;13;1;50;1;4
5640;11;1;50;1;7
5650;9;1;50;1;3
5660;10;1;51;1;1
5670;8;1;51;1;7
5680;10;1;50;1;6
5690;5;1;50;1;3
5700;5;2;51;1;1
5710;3;1;51;1;1
5720;2;1;51;1;4
5730;1;1;51;0;6
5740;2;1;51;0;4
5750;1;2;51;0;0
5760;0;2;52;0;1
5770;1;2;53;0;1
5780;1;2;51;0;2
5790;2;2;51;0;1
5800;2;1;51;0;3
5810;1;1;52;1;4
5820;1;0;52;1;5
5830;2;0;52;0;1
5840;1;0;51;0;3
5850;1;1;51;0;1
5860;2;1;51;0;1
5870;1;2;52;0;1
5880;4;1;51;0;1
5890;6;2;51;0;1
5900;5;1;50;0;2
5910;10;1;50;0;2
5920;7;1;50;0;2
5930;6;3;50;0;1
5940;9;1;50;0;1
5950;14;1;50;0;2
5960;15;1;50;0;4
5970;17;1;50;0;2
5980;24;1;51;0;4
5990;27;1;50;0;4
6000;22;1;50;1;6
6010;18;0;50;1;5
6020;16;0;50;1;7
6030;12;0;50;1;10
6040;10;0;50;2;4
6050;7;1;50;1;4
6060;10;2;50;1;4
6070;9;1;50;1;3
6080;8;0;50;1;8
6090;7;0;50;1;5
6100;8;0;50;2;4
6110;5;1;50;1;2
6120;5;1;50;1;3
6130;4;1;50;1;5
6140;6;1;50;1;4
6150;7;2;50;1;2
6160;6;1;50;1;5
6170;6;0;50;1;3
6180;3;0;51;1;6
6190;10;0;50;1;7
6200;10;1;50;1;3
6210;16;0;50;2;5
6220;21;1;50;2;3
6230;18;0;51;2;5
6240;16;0;50;2;5
6250;17;0;50;2;6
6260;12;0;50;1;7
6270;14;0;51;1;10
6280;15;0;50;1;7
6290;15;1;50;2;5
6300;12;0;50;2;8
6310;11;1;50;2;8
6320;10;1;50;2;4
6330;8;3;50;1;6
6340;8;2;50;1;5
6350;11;1;50;0;2
6360;11;1;50;1;3
6370;18;1;50;1;1
6380;15;1;50;0;2
6390;11;0;50;0;3
6400;11;1;50;0;2
6410;13;1;50;0;3
6420;12;1;50;1;3
6430;9;1;50;1;7
6440;7;1;50;1;4
6450;9;0;50;1;5
6460;6;0;50;1;4
6470;8;0;50;1;7
6480;9;0;50;1;2
6490;10;0;50;1;3
6500;11;0;50;1;4
6510;7;0;50;1;1
6520;5;1;50;1;6
6530;6;1;50;0;3
6540;10;0;50;0;1
6550;10;1;50;0;3
6560;9;1;50;0;3
6570;5;1;50;0;1
6580;2;1;51;0;2
6590;3;2;51;1;2
6600;4;2;51;1;2
6610;2;2;52;1;1
6620;2;2;52;1;1
6630;4;1;52;1;7
6640;3;1;50;1;2
6650;2;1;50;1;4
6660;1;1;52;1;3
6670;1;1;51;0;3
6680;2;1;52;0;2
6690;6;1;52;0;3
6700;6;1;52;1;4
6710;8;2;52;1;5
6720;10;2;52;0;2
6730;12;2;52;0;2
6740;8;3;50;1;3
6750;11;1;50;1;6
6760;16;1;50;0;3
6770;17;1;50;1;1
6780;23;1;50;0;3
6790;27;1;50;1;2
6800;27;1;50;1;2
6810;24;1;50;1;8
6820;25;1;50;1;3
6830;24;1;50;2;5
6840;24;1;50;2;6
6850;18;0;50;2;6
6860;15;1;50;2;6
6870;11;0;50;1;1
6880;11;0;50;2;6
6890;11;1;50;2;4
6900;13;0;50;1;2
6910;12;0;50;2;8
6920;11;0;51;2;5
6930;17;0;51;2;6
6940;17;1;50;2;2
6950;17;0;50;2;8
6960;23;0;50;1;2
6970;28;1;50;1;5
6980;32;1;50;2;2
6990;32;0;50;1;6
7000;33;2;50;1;6
7010;40;2;50;1;12
7020;42;1;50;2;8
7030;41;2;50;2;6
7040;38;1;50;1;5
7050;40;1;50;2;5
7060;40;1;50;2;5
7070;46;1;50;2;2
7080;47;1;50;2;9
7090;44;1;50;3;6
7100;45;0;50;2;7
7110;44;1;50;2;12
7120;43;1;50;2;7
7130;41;2;50;2;12
7140;35;1;50;2;3
7150;36;1;50;2;6
7160;34;3;50;2;12
7170;38;3;50;3;10
7180;33;3;50;3;9
7190;34;2;50;2;7
7200;30;2;50;2;7
7210;27;2;50;2;6
7220;26;1;50;2;6
7230;27;2;50;3;6
7240;21;1;50;2;4
7250;24;2;50;2;11
7260;21;2;51;2;4
7270;21;2;50;2;4
7280;14;2;50;1;3
7290;12;1;50;2;10
7300;14;1;50;1;4
7310;16;0;50;1;3
7320;14;1;50;1;7
7330;14;1;50;1;2
7340;11;1;50;1;3
7350;8;1;50;1;5
7360;7;1;50;1;9
7370;8;1;50;1;6
7380;11;0;50;1;6
7390;11;1;50;1;5
7400;13;1;51;1;1
7410;10;1;50;1;4
7420;8;2;50;1;5
7430;9;2;51;0;4
7440;9;1;50;1;1
7450;8;1;50;1;4
7460;8;1;51;1;2
7470;9;0;51;1;3
7480;14;1;51;2;3
7490;13;1;51;1;3
7500;10;0;51;2;2
7510;8;1;50;1;4
7520;8;1;50;1;7
7530;11;1;50;2;4
7540;9;1;50;2;4
7550;13;1;50;2;5
7560;12;0;50;1;6
7570;12;1;50;1;2
7580;9;2;51;1;3
7590;9;1;51;1;5
7600;10;1;51;1;6
7610;13;1;50;1;3
7620;14;1;50;1;7
7630;17;2;50;1;7
7640;20;2;50;1;4
7650;22;2;50;1;5
7660;20;1;50;1;5
7670;16;2;50;2;4
7680;12;2;50;1;6
7690;12;2;50;1;4
7700;8;2;50;1;6
7710;12;3;51;1;4
7720;17;3;51;1;4
7730;17;3;50;1;4
7740;15;2;50;1;5
7750;17;3;50;1;4
7760;15;4;50;1;6
7770;16;2;50;1;6
7780;19;2;51;2;4
7790;16;2;51;1;5
7800;16;2;51;1;2
7810;18;1;51;1;4
7820;18;1;50;2;6
7830;19;1;50;2;9
7840;18;1;50;2;4
7850;18;1;50;2;9
7860;12;2;50;3;8
7870;15;1;50;3;9
7880;15;1;51;3;12
7890;16;2;51;2;11
7900;16;1;51;3;9
7910;16;1;51;2;3
7920;11;1;51;2;10
7930;11;1;51;3;9
7940;5;1;51;2;6
7950;5;1;50;2;5
7960;6;1;51;2;12
7970;6;1;51;2;9
7980;11;1;52;2;4
7990;17;0;52;1;4
8000;11;0;51;2;7
8010;11;0;50;2;4
8020;10;0;50;1;5
8030;8;1;51;2;9
8040;5;1;50;2;8
8050;3;1;50;1;4
8060;1;0;51;2;7
8070;2;1;50;2;6
8080;3;1;51;1;6
8090;2;1;51;1;5
8100;2;1;51;1;8
8110;3;1;52;1;3
8120;2;2;52;1;5
8130;2;0;52;1;2
8140;2;1;52;1;5
8150;3;0;51;1;3
8160;2;1;50;1;4
8170;1;0;52;1;7
8180;3;1;53;1;6
8190;1;0;54;1;0
8200;4;1;52;1;7
8210;2;1;53;1;5
8220;3;1;51;1;7
8230;4;1;51;1;5
8240;4;1;50;1;3
8250;5;2;50;1;4
8260;6;2;50;2;5
8270;7;1;50;2;6
8280;9;1;50;2;7
8290;7;1;50;1;7
8300;10;0;50;1;3
8310;9;1;50;1;7
8320;16;1;50;1;8
8330;8;0;50;1;5
8340;7;0;50;1;2
8350;6;1;50;1;5
8360;5;1;50;1;1
8370;4;0;50;1;1
8380;4;0;50;1;2
8390;2;0;50;1;4
8400;1;1;50;1;5
8410;2;0;51;1;6
8420;1;1;51;1;2
8430;1;1;51;1;6
8440;1;1;52;1;4
8450;1;0;51;1;6
8460;3;1;52;1;5
8470;5;2;52;1;5
8480;6;1;51;0;3
8490;7;2;51;1;1
8500;6;2;51;1;4
8510;6;1;50;1;2
8520;7;0;50;1;7
8530;10;1;50;1;3
8540;9;1;50;1;4
8550;12;1;50;1;9
8560;10;3;50;2;1
8570;12;1;50;1;6
8580;8;0;51;1;4
8590;11;1;50;1;1
8600;11;1;51;1;8
8610;13;1;50;2;6
8620;15;1;50;2;8
8630;18;2;50;2;10
8640;16;1;50;1;4
8650;15;1;50;2;9
8660;14;0;50;2;8
8670;15;1;50;2;2
8680;14;1;51;2;6
8690;10;0;50;1;5
8700;8;1;50;1;4
8710;7;1;50;1;3
8720;6;0;50;1;6
8730;5;0;50;1;6
8740;2;0;50;1;9
8750;2;0;51;1;3
8760;2;0;51;1;3
8770;1;0;52;1;5
8780;1;0;52;1;5
8790;1;1;53;1;1
8800;1;2;53;1;1
8810;2;2;53;1;4
8820;1;3;52;1;6
8830;2;3;52;1;6
8840;2;2;53;1;4
8850;2;2;53;0;2
8860;2;1;52;1;4
8870;2;2;51;0;7
8880;2;1;51;0;2
8890;3;1;52;1;7
8900;2;1;52;1;4
8910;2;1;51;1;8
8920;3;1;51;1;4
8930;3;1;50;1;3
8940;3;2;51;1;4
8950;6;2;51;1;3
8960;8;0;51;1;3
8970;17;0;51;1;5
8980;14;0;50;1;5
8990;13;1;51;0;2
9000;10;1;51;1;11
9010;8;2;50;0;4
9020;9;2;50;1;0
9030;9;0;50;1;2
9040;17;1;50;1;2
9050;16;0;50;1;4
9060;10;0;50;0;2
9070;14;1;50;0;3
9080;14;0;51;0;5
9090;8;1;50;1;5
9100;10;2;51;1;4
9110;13;1;51;1;2
9120;14;1;51;0;4
9130;12;1;50;1;6
9140;13;1;50;1;7
9150;17;0;50;1;3
9160;18;1;50;1;10
9170;19;1;50;1;1
9180;18;1;50;1;0
9190;15;0;51;1;6
9200;17;1;50;0;3
9210;8;1;50;1;5
9220;7;1;50;0;0
9230;12;0;50;1;5
9240;10;0;50;1;1
9250;13;0;50;1;4
9260;12;2;50;0;3
9270;13;2;51;0;3
9280;14;2;52;0;4
9290;16;6;52;0;6
9300;16;5;51;1;4
9310;16;6;51;1;0
9320;17;3;50;1;6
9330;18;1;50;1;4
9340;12;0;50;1;3
9350;11;1;50;1;1
9360;11;1;51;1;2
9370;14;1;50;1;7
9380;12;1;50;1;10
9390;12;0;50;1;7
9400;7;0;50;1;7
9410;5;0;50;1;5
9420;5;0;50;1;7
9430;5;0;50;1;6
9440;5;0;50;1;3
9450;5;0;50;1;5
9460;4;0;50;1;2
9470;7;1;50;1;3
9480;5;0;50;1;3
9490;6;1;51;0;4
9500;11;1;50;0;2
9510;10;0;50;1;6
9520;14;0;50;1;5
9530;18;1;50;1;6
9540;26;1;50;1;6
9550;29;1;50;1;3
9560;31;0;50;1;1
9570;32;0;50;1;3
9580;34;1;50;1;3
9590;33;1;50;1;5
9600;29;0;50;1;4
9610;34;0;50;1;6
9620;34;0;50;1;1
9630;31;0;50;1;5
9640;30;1;50;0;4
9650;29;0;50;1;2
9660;26;0;50;1;3
9670;28;1;50;1;3
9680;32;0;50;1;8
9690;29;0;50;1;5
9700;33;1;50;2;6
9710;28;0;50;1;4
9720;29;1;50;1;4
9730;26;0;50;2;5
9740;24;1;50;1;1
9750;27;0;50;1;6
9760;24;1;50;1;1
9770;24;1;50;1;7
9780;19;1;50;1;6
9790;17;0;50;1;4
9800;15;0;50;1;0
9810;18;1;50;1;3
9820;17;1;51;1;3
9830;21;1;50;1;2
9840;18;0;50;2;7
9850;21;1;50;1;4
9860;22;1;50;2;11
9870;23;1;50;2;6
9880;18;0;50;1;2
9890;12;0;50;2;7
9900;10;1;50;1;3
9910;10;1;50;1;4
9920;12;1;50;1;4
9930;15;1;50;1;4
9940;11;1;50;2;6
9950;13;1;50;1;6
9960;12;1;50;1;8
9970;12;1;50;1;1
9980;14;1;50;1;4
9990;12;2;50;1;8
